35,-106.0419,-85.37351,-55.26437,-30.56795,-22.56506,-20.36335,-21.56307,-21.69218,-22.39174,-22.86427,-22.19556,0.1265194,-20.48155,-19.57425,-19.5547,-16.03103,-33.08713,-25.44871,-43.82322,-23.06888,-27.48843,-111.4426,-9.433849,-15.41713,-10.99026,-10.86554,-8.806557,-8.110627,-8.13036,-8.215396,-118.5822,-2.101763
36,-105.2003,-81.26206,-49.47946,-32.39464,-24.25445,-21.35066,-23.09418,-22.5699,-23.25765,-23.11008,-23.0263,-0.1255861,-20.48155,-18.97758,-19.07786,-17.35655,-33.43179,-25.32082,-44.71757,-23.06888,-27.22911,-111.0604,-8.917189,-15.41713,-12.34826,-8.451769,-7.616746,-8.231613,-8.349982,-6.884524,-119.5759,-4.086776
37,-108.4465,-90.45237,-50.09488,-35.68267,-29.0813,-22.09114,-23.22177,-23.94917,-23.62875,-23.23299,-23.14498,-0.3776916,-19.17226,-19.57425,-18.95865,-16.15153,-32.28293,-24.55353,-44.46203,-23.71313,-26.58077,-111.4426,-10.59634,-14.32407,-11.36062,-7.48626,-7.97369,-7.626687,-7.142059,-6.440899,-120.2384,-3.736484
38,-114.8187,-94.80567,-53.91047,-43.11121,-36.56292,-25.67014,-25.26324,-24.32533,-23.99986,-22.98717,-21.95821,-0.3776916,-19.41032,-20.64826,-20.15075,-16.03103,-32.28293,-24.04199,-44.07874,-20.49184,-26.84009,-112.5891,-10.7255,-12.46587,-9.755723,-6.76213,-5.237127,-5.206991,-6.263572,-5.997275,-119.2447,-1.167652
39,-114.6985,-99.15897,-65.23412,-52.48821,-39.33837,-26.41062,-24.3701,-24.95228,-25.73167,-24.33916,-24.0944,-0.6297973,-20.83862,-19.57425,-19.5547,-17.23605,-32.62758,-24.42564,-44.07874,-20.10529,-27.61808,-112.2069,-9.821344,-13.12171,-10.24954,-6.038,-5.237127,-6.416841,-5.934136,-4.444591,-118.5822,-1.517944
40,-116.9828,-102.6658,-67.81887,-50.90508,-36.44226,-26.04038,-24.62528,-25.57922,-24.37096,-24.70788,-25.28118,-0.75585,-21.79083,-20.88694,-19.91233,-18.32057,-31.93827,-24.29776,-45.10086,-20.10529,-26.32146,-112.8438,-10.07968,-13.44962,-8.521184,-6.76213,-5.475089,-5.44896,-5.385081,-3.778937,-119.0239,-1.751472
41,-119.2672,-103.5123,-70.5267,-54.43668,-38.735,-27.76818,-24.11492,-25.70461,-25.11317,-26.79732,-26.94266,0.000466744,-22.38596,-23.03496,-21.93892,-18.44107,-31.93827,-24.80929,-44.71757,-19.71873,-26.32146,-110.8057,-10.59634,-10.49835,-9.63227,-7.244886,-5.237127,-5.086005,-5.714517,-4.000967,-119.0239,-1.751472
42,-122.1527,-107.261,-76.18853,-56.14158,-38.735,-26.41062,-24.75287,-24.57611,-24.98946,-24.70788,-26.70531,-0.6297973,-23.57621,-24.82498,-22.8926,-19.52559,-32.39781,-25.19294,-44.46203,-19.07448,-26.45111,-111.3152,-10.46717,-11.15419,-10.49645,-7.124195,-4.999165,-5.327974,-6.263572,-3.112066,-119.0239,-2.919124
43,-118.4256,-92.14532,-75.45002,-57.35938,-35.3562,-25.2999,-24.3701,-25.32844,-23.87616,-23.72462,-27.53605,-0.75585,-23.93329,-22.31895,-20.74681,-20.48961,-31.82338,-24.55353,-44.71757,-21.3938,-26.32146,-112.4617,-11.113,-11.70072,-9.879178,-7.244886,-5.59407,-5.206991,-5.824327,-3.667792,-119.4655,-3.386179
44,-118.7863,-102.0612,-77.29626,-54.92379,-36.80426,-26.53404,-23.22177,-24.19995,-23.25765,-24.21625,-28.01076,-0.5037441,-24.64745,-22.43828,-21.34286,-20.24861,-31.82338,-24.42564,-44.58979,-20.23414,-26.06214,-113.0986,-11.50049,-12.02864,-10.12608,-7.606951,-6.188974,-4.965019,-6.593004,-4.444591,-119.6863,-2.101763
45,-120.8302,-95.04752,-79.01943,-51.63576,-34.51152,-25.2999,-20.15956,-23.07145,-23.75245,-24.33916,-28.48547,-0.1255859,-23.10011,-23.39296,-22.53497,-20.61012,-32.39781,-24.04199,-43.18439,-20.6207,-27.48843,-112.7164,-10.59634,-13.66824,-11.48408,-6.76213,-4.761203,-6.295855,-6.812627,-3.334357,-119.1343,-2.452068
46,-123.4752,-100.3682,-73.11144,-46.39925,-32.09809,-22.70821,-22.07344,-22.19373,-23.13395,-24.70788,-28.36679,-0.629797,-22.74303,-22.91562,-20.86602,-21.21263,-32.05315,-24.29776,-45.48415,-21.1361,-27.61808,-112.0795,-10.59634,-13.34032,-10.49645,-8.693147,-6.426937,-5.44896,-5.055649,-4.111873,-120.128,-2.452068
47,-122.5134,-99.15897,-72.49603,-49.0784,-33.06346,-24.80625,-23.73214,-24.19995,-25.73167,-24.83079,-28.48547,-0.5037441,-24.05231,-22.08028,-21.8197,-20.48961,-32.16804,-25.96024,-44.33427,-21.26495,-26.06214,-112.2069,-11.113,-12.02864,-12.10135,-9.296589,-6.78388,-5.327974,-3.298671,-4.666402,-118.4718,-1.634708
48,-126.7214,-105.3262,-75.08077,-56.75048,-38.25232,-29.37255,-24.3701,-24.95228,-25.36057,-25.44533,-28.60414,0.1265198,-25.59965,-23.63163,-23.13103,-21.69464,-32.62758,-24.93718,-43.82322,-20.36299,-27.48843,-113.863,-11.24216,-14.54268,-11.36062,-8.331081,-5.951013,-4.360096,-3.847726,-2.55634,-118.5822,-2.685596
49,-132.8531,-111.0096,-73.3576,-62.71767,-45.13059,-35.54324,-26.28398,-27.08388,-26.96869,-29.50128,-27.29869,-0.5037441,-23.33816,-21.60294,-21.93892,-22.05614,-31.7085,-23.91411,-42.03451,-20.6207,-27.35877,-111.57,-10.59634,-8.202916,-10.49645,-6.76213,-4.880184,-4.965019,-6.702814,-2.77863,-119.2447,-2.568832
50,-134.1756,-124.916,-83.81969,-72.70356,-52.37086,-38.87541,-29.72897,-27.83621,-29.19531,-28.88674,-25.99324,-1.386114,-24.40939,-25.30231,-24.20392,-21.69464,-31.59361,-24.55353,-43.95098,-19.07448,-27.35877,-113.0986,-11.37133,-9.405288,-9.755723,-6.400065,-4.642222,-3.029261,-4.836026,-3.334357,-119.3551,-2.919124
51,-136.46,-120.4418,-89.60459,-78.18363,-57.07703,-38.752,-31.64285,-28.9647,-30.80343,-30.73036,-28.36679,-0.1255859,-26.43283,-25.54098,-25.51524,-22.77916,-30.55964,-24.29776,-44.33427,-17.27055,-28.13672,-112.5891,-10.20884,-7.547076,-9.138453,-4.831117,-3.809355,-3.634187,-5.275271,-2.111759,-119.2447,-3.386179
52,-136.9409,-122.2557,-93.17402,-73.55602,-52.85355,-39.73931,-32.40841,-29.34087,-30.18492,-32.32816,-29.79092,-0.5037441,-29.40847,-27.92768,-27.42261,-23.86368,-32.16804,-23.2747,-43.69545,-17.78596,-27.35877,-111.4426,-11.62966,-7.547076,-8.027368,-4.227674,-3.690374,-3.513201,-3.079048,-1.667178,-120.0176,-4.553832
53,-141.7501,-131.3251,-92.68168,-78.67075,-57.43905,-45.91,-38.15005,-34.23102,-32.90635,-34.17178,-29.43489,-0.5037441,-26.3138,-26.973,-26.58814,-25.0687,-30.67452,-24.04199,-43.43992,-15.33778,-28.39608,-112.2069,-11.88799,-7.109853,-6.545921,-3.624231,-2.976488,-2.060876,-1.210148,-1.333743,-120.0176,-3.853248
54,-141.3894,-132.1715,-96.62034,-79.52319,-59.49046,-44.05879,-38.02246,-33.85485,-34.14336,-35.89248,-29.55357,-2.268483,-27.74211,-29.7177,-28.61472,-25.0687,-30.1001,-23.40258,-43.05663,-12.37419,-26.9698,-112.0795,-11.113,-4.923728,-5.311381,-2.296658,-1.786678,-0.4849132,-2.639803,-1.111452,-118.9135,-3.853248
55,-143.794,-129.0275,-99.45126,-82.44589,-55.99099,-37.76469,-34.96025,-31.72325,-33.03005,-34.41759,-28.36679,-0.7558496,-27.98016,-29.24035,-29.09156,-28.32226,-32.05315,-24.04199,-42.29004,-10.82797,-27.8774,-111.3152,-11.113,-8.640145,-4.941019,-3.503544,-2.143621,-1.21228,-0.9900565,-0.1111453,-119.3551,-5.721484
56,-138.1432,-131.8087,-100.3128,-80.74098,-50.80213,-36.77738,-32.79118,-31.09631,-30.67973,-32.32816,-29.43489,-0.3776912,-28.21821,-30.31437,-30.40289,-29.28628,-30.55964,-22.5074,-42.16228,-9.797159,-26.45111,-112.3343,-11.113,-1.861859,-3.706479,-1.813636,-0.9533976,0,-0.3297855,-0.5557261,-119.2447,-2.80236
57,-140.7882,-140.6363,-100.4359,-73.55602,-48.0267,-33.56862,-29.60138,-29.59165,-29.93752,-31.71362,-28.12943,-0.3776912,-28.21821,-29.00169,-30.64131,-28.32226,-29.87032,-22.63528,-42.29004,-7.477831,-27.8774,-112.8438,-9.175518,0.6571278,-3.336118,-1.209088,-0.2383494,-0.1212299,-1.540287,-0.6668714,-119.2447,-3.152652
58,-141.3894,-130.3577,-98.71275,-71.60754,-44.64789,-32.82814,-29.72897,-28.21238,-28.70051,-29.74709,-27.18001,-1.260061,-28.93237,-30.91104,-30.76052,-26.27373,-30.90429,-23.14681,-42.4178,-7.864385,-27.22911,-111.0604,-10.20884,1.752339,-3.706479,-1.209088,-0.4766988,-1.33351,-2.31037,-0.5557261,-119.4655,-3.853248
59,-140.7882,-123.4649,-96.62034,-68.07594,-41.87246,-29.49597,-28.07027,-27.08388,-27.46349,-28.88674,-29.19753,-1.007955,-29.40847,-30.0757,-30.5221,-27.71975,-30.1001,-23.40258,-42.29004,-6.962425,-27.48843,-110.4235,-9.69218,1.314256,-2.842301,-2.658723,-1.905659,-1.33351,-1.870422,-1.000307,-119.5759,-3.853248
60,-138.6241,-123.8277,-95.26643,-69.05018,-40.06239,-29.37255,-27.94268,-28.08698,-27.83459,-29.37837,-28.96018,-0.5037441,-30.0036,-29.24035,-28.13788,-27.71975,-30.21498,-24.16988,-42.29004,-5.802761,-26.58077,-110.933,-9.433849,-1.861859,-2.101578,-3.262166,-1.072572,-1.575966,-1.100104,-1.778323,-119.2447,-3.035888
61,-140.4276,-121.0464,-95.26643,-70.14619,-39.21769,-27.52135,-24.24251,-26.33155,-26.47388,-27.90348,-28.36679,-0.3776912,-28.33724,-29.95636,-28.73393,-25.79172,-30.67452,-23.2747,-41.90674,-5.029408,-28.26637,-111.4426,-8.01303,-4.377196,-2.348486,-1.33,-0.9533976,-1.091053,-2.31037,-1.111452,-118.9135,-3.152652
62,-139.5859,-120.6836,-101.2975,-70.99864,-39.5797,-26.04038,-25.13565,-25.32844,-26.35018,-27.78057,-27.7734,-1.260061,-29.28945,-30.91104,-29.80683,-27.11724,-29.52566,-22.89105,-41.77898,-5.545057,-27.22911,-111.1878,-8.658856,0.9856901,-0.7418517,0.3627297,-1.310754,-1.697193,-2.200558,-1.111452,-119.1343,-2.685596
63,-138.7443,-119.7162,-97.7281,-66.97993,-40.54507,-25.17649,-23.85973,-23.82378,-25.23687,-26.18277,-29.19753,-0.8819023,-31.07483,-30.31437,-28.61472,-28.20176,-29.64055,-21.99587,-43.31215,-3.739817,-26.9698,-112.5891,-7.367204,-3.28413,-1.483697,-1.08818,-1.310754,-1.091053,-1.980466,-1.111452,-119.2447,-2.335304
64,-139.7062,-119.9581,-96.98959,-67.71061,-37.8903,-23.69552,-21.56307,-23.07145,-23.38135,-24.70788,-27.65472,0.000466945,-31.55093,-29.47903,-27.89946,-26.75573,-29.98521,-22.12375,-41.52345,-3.868776,-29.17403,-111.6974,-6.592211,-2.628293,-1.236415,0,-0.2383494,-1.575966,-3.079048,-1.333743,-119.0239,-2.919124
65,-138.023,-121.5301,-96.49725,-68.19772,-38.49366,-24.31259,-22.07344,-23.19684,-23.99986,-25.32242,-26.94266,-0.3776912,-29.40847,-30.0757,-29.21078,-26.39422,-29.64055,-21.61222,-42.16228,-4.126694,-28.00706,-111.9522,-5.429723,-2.628293,0.2472749,-0.3627265,-1.548717,-1.81842,-2.200558,-0.7780166,-119.1343,-2.218528
66,-135.9791,-120.6836,-105.4823,-67.2235,-43.44118,-28.13842,-23.85973,-23.44761,-24.37096,-24.09334,-25.28118,-0.1255859,-28.09918,-30.19503,-28.01867,-26.75573,-29.75543,-22.63528,-40.75687,-2.321266,-26.84009,-111.0604,-6.333881,-1.861859,-0.4945699,-0.725453,0,-0.6061399,-2.420183,-0.8891617,-118.251,-2.568832
67,-136.46,-125.8834,-94.03559,-64.05724,-41.38977,-28.63207,-25.26324,-24.07456,-25.60797,-24.33916,-25.75589,-0.2516386,-27.38503,-28.28568,-25.39603,-26.15322,-30.78941,-23.01893,-41.26793,-2.192306,-27.8774,-111.6974,-5.042227,-3.174824,-1.360055,-0.8463619,-0.7150482,-1.575966,-3.518293,-1.222597,-118.6926,-3.502944
68,-135.4981,-114.1537,-90.09693,-61.86521,-43.56185,-28.75549,-24.88047,-24.57611,-24.61836,-24.09334,-24.92514,-0.3776912,-27.98016,-27.80834,-25.87287,-25.3097,-30.32987,-23.14681,-41.14016,-2.837102,-27.22911,-112.2069,-6.07555,-2.190422,-0.7418517,-0.9672707,-1.786678,-1.697193,-2.859426,-0.5557261,-120.5696,-4.086776
69,-133.5745,-111.3724,-79.2656,-61.62165,-42.35514,-29.86621,-23.98733,-24.95228,-25.11317,-24.33916,-25.1625,-0.8819023,-27.74211,-28.40501,-25.0384,-24.46619,-29.87032,-22.25164,-41.90674,-1.934388,-27.74774,-112.4617,-5.81722,-0.6571246,-1.236415,-0.725453,-1.191747,-0.8485965,-3.079048,-1.444888,-119.4655,-3.386179
70,-132.9733,-110.405,-85.9121,-61.49986,-42.59648,-27.76818,-25.13565,-24.45072,-25.23687,-25.44533,-23.97573,-0.5037441,-26.78991,-27.21167,-23.01181,-23.98418,-30.21498,-22.76316,-41.39569,-2.708143,-28.52574,-112.7164,-5.688055,-0.2190415,-2.101578,-0.8463619,-2.02464,-2.303333,-2.969239,-0.8891617,-119.3551,-4.670596
