175,-70.10445,-49.82047,-36.4319,-31.43012,-26.18459,-23.69502,-20.03154,-18.30625,-16.82763,-15.00013,-16.7361,0.2522063,-16.67249,-15.39942,-15.62273,-15.67153,-10.45461,13.93924,-17.88702,-11.21453,-2.333892,-64.68074,-4.654719,-2.956213,-3.459858,-3.141479,-2.381583,-2.060876,-1.320336,-2.222904,-127.8566,-4.086776
176,-69.02222,-46.91833,-38.15503,-30.94284,-25.21925,-26.16325,-23.47646,-20.81396,-18.436,-18.19623,-18.39754,-0.252086,-18.45784,-17.90583,-19.67651,-17.59987,-12.63744,14.06713,-18.52584,-10.69912,-3.889836,-64.68074,-4.525421,-4.049276,-4.077239,-3.020788,-2.02464,-2.303333,-3.628331,-1.333743,-129.2919,-4.670596
177,-73.71189,-53.32723,-42.33976,-33.25742,-27.14994,-25.42278,-23.73163,-20.93935,-19.54948,-20.28599,-20.41502,-1.512817,-20.60025,-20.41224,-19.43805,-19.28716,-11.14393,14.83442,-17.88702,-10.57027,-2.982232,-63.78773,-5.300558,-3.721356,-3.08943,-2.417348,-3.452412,-2.666306,-1.650421,-2.222904,-128.7399,-5.721484
178,-74.31313,-51.0297,-44.43214,-32.77014,-27.63262,-26.53348,-24.62476,-20.81396,-20.41553,-20.40891,-19.34694,-0.6303054,-19.88611,-19.81547,-19.43805,-18.56404,-11.25882,14.83442,-17.63149,-9.797159,-4.149203,-65.82891,-3.491039,-4.158582,-3.336382,-3.624231,-3.809355,-4.118128,-4.177473,-2.889776,-128.2982,-4.086776
179,-73.71189,-51.0297,-48.98613,-34.23198,-28.95997,-25.79301,-25.26271,-21.81705,-20.16809,-17.33574,-18.27887,-0.252086,-19.41002,-18.38324,-18.84191,-18.80508,-11.60347,16.11325,-17.88702,-10.57027,-3.630521,-65.19106,-3.361742,-4.486502,-3.830287,-4.227674,-5.475089,-4.723051,-4.50696,-2.889776,-129.1815,-4.20354
180,-76.11684,-52.96446,-43.44749,-32.03922,-26.06392,-24.68231,-21.94538,-19.81088,-18.93088,-16.22939,-18.51622,-1.260671,-18.57686,-18.86065,-18.84191,-17.84091,-11.14393,15.34595,-18.39808,-8.766347,-3.11189,-64.42559,-4.00823,-4.049276,-3.212907,-3.624231,-3.809355,-2.908278,-2.530045,-1.444888,-128.519,-5.137651
181,-78.28131,-55.02015,-42.83208,-36.42474,-30.16666,-27.64418,-24.24199,-21.19012,-18.55972,-17.82744,-17.44814,-0.7563786,-17.7437,-18.02518,-18.60345,-17.84091,-11.71836,15.09019,-18.01479,-7.091277,-3.760179,-64.42559,-3.232444,-3.065519,-1.60733,-2.296658,-1.786678,-1.575966,-3.07919,-0.1111453,-129.1815,-4.78736
182,-81.88875,-54.89923,-41.35512,-35.69382,-28.1153,-25.6696,-21.43502,-21.31551,-18.55972,-18.68793,-18.04152,-0.8824517,-17.2676,-16.83166,-17.1727,-17.72039,-10.79927,16.24113,-17.88702,-6.962425,-2.204234,-64.04283,-5.042227,-2.409463,-1.112767,-1.813636,-2.738526,-2.666306,-1.760449,-1.333743,-129.5127,-5.60472
183,-82.48998,-56.95491,-37.78578,-39.83569,-34.02807,-28.75488,-25.51789,-22.31859,-20.04437,-20.77769,-18.99092,-1.008525,-17.38663,-18.86065,-18.72268,-19.40768,-10.5695,16.11325,-18.39808,-5.158368,-3.760179,-65.19106,-3.749635,-3.93997,-1.978146,-3.624231,-4.047318,-3.513201,-3.298844,-2.334049,-129.5127,-5.487956
184,-85.37594,-62.63827,-41.72437,-40.56661,-35.11408,-30.1124,-27.55932,-24.32477,-22.88995,-22.86745,-20.29634,-1.008525,-19.05295,-19.21871,-19.91497,-19.88976,-11.60347,15.47384,-17.63149,-6.189315,-4.667834,-64.42559,-3.749635,-3.61205,-3.08943,-3.382853,-3.333431,-3.755173,-2.96936,-1.333743,-130.1752,-6.18854
185,-88.38213,-64.9358,-44.30906,-39.71387,-34.39007,-30.35922,-27.55932,-24.70092,-24.12716,-24.34258,-24.21261,-0.7563786,-22.14755,-22.91864,-21.7034,-20.13081,-11.14393,15.34595,-19.29244,-4.771491,-3.630521,-63.78773,-4.654719,-2.190454,-0.9891266,-3.744919,-2.857507,-2.666306,-2.200561,-1.556033,-129.8439,-6.655595
186,-87.5404,-63.12197,-45.04754,-42.3939,-37.52745,-34.18497,-31.387,-27.83557,-26.23041,-27.29282,-25.63671,-0.252086,-22.74267,-21.009,-20.15343,-19.04612,-11.3737,15.7296,-17.63149,-5.029408,-4.149203,-64.55314,-3.103146,-4.049276,-3.953763,-4.469052,-3.690374,-2.908278,-3.957818,-2.222904,-129.5127,-6.655595
187,-84.89494,-62.15458,-44.43214,-42.51572,-39.69949,-34.92544,-32.15254,-30.09251,-28.5811,-29.87428,-27.89153,-1.008525,-23.45681,-23.63476,-21.46494,-19.16664,-11.60347,15.85748,-16.86491,-5.158368,-4.278861,-63.66013,-3.878932,-3.93997,-3.459858,-3.020788,-3.095469,-2.666306,-2.639874,-1.889469,-130.6168,-6.538831
188,-87.78089,-66.62872,-52.80162,-46.77942,-41.50953,-35.41908,-33.04567,-28.96404,-28.08622,-28.76794,-24.68731,-1.260671,-21.55244,-22.20253,-19.55728,-18.08195,-11.02904,16.4969,-18.14255,-3.22398,-3.630521,-65.44621,-3.878932,-2.628293,-2.348574,-3.141479,-2.857507,-1.93965,-3.298844,-2.334049,-130.1752,-6.071775
189,-86.93916,-63.36381,-53.90935,-47.14488,-42.35421,-36.40638,-34.95951,-30.84482,-30.06575,-29.99721,-24.92466,0.1261331,-21.55244,-20.88965,-17.41116,-16.99726,-12.29279,15.85748,-17.63149,-3.610857,-4.408519,-63.91528,-3.232444,-2.518965,-2.101622,-2.05528,-2.500565,-2.908278,-2.090533,-1.556033,-130.0648,-5.838248
190,-86.45817,-61.42904,-51.57082,-44.34302,-38.25148,-34.67862,-33.93879,-29.96712,-30.9318,-29.13672,-25.04334,-1.512817,-21.55244,-20.7703,-18.48422,-17.84091,-11.3737,15.47384,-18.01479,-3.095021,-3.889836,-64.29799,-4.137528,-1.861943,-1.730971,-4.589739,-3.333431,-2.182106,-1.870477,-2.111759,-129.4023,-5.955012
191,-80.80651,-62.27551,-49.72461,-46.0485,-41.75086,-38.99801,-36.2354,-32.60023,-30.80808,-31.71819,-26.34876,0.1261331,-23.45681,-23.51541,-21.10725,-19.64872,-12.9821,14.57865,-17.88702,-3.481899,-4.278861,-63.78773,-2.844551,-3.830661,-3.953763,-3.744919,-2.381583,-2.303333,-2.96936,-2.111759,-130.0648,-5.371192
192,-82.48998,-63.72658,-44.18597,-48.72853,-45.73293,-41.46623,-37.5113,-34.98256,-31.79784,-31.59526,-26.46743,-1.512817,-22.26657,-23.038,-20.03419,-19.5282,-12.06302,15.60172,-17.63149,-4.126694,-3.889836,-64.04283,-4.525421,-3.393439,-3.212907,-2.538036,-4.523241,-3.029261,-2.859531,-2.77863,-129.6231,-6.422067
193,-84.17347,-64.45212,-52.18622,-51.04311,-44.64692,-40.23212,-37.89407,-34.85717,-32.78761,-32.82453,-28.36623,-1.134598,-25.36117,-27.21534,-23.96875,-22.54122,-12.1779,14.70654,-17.88702,-2.837102,-4.667834,-64.42559,-4.137528,-2.080952,-3.08943,-3.020788,-0.8342229,-1.33351,-1.980505,-0.4445809,-127.967,-5.838248
194,-85.49619,-64.33119,-52.43238,-50.19037,-44.2849,-40.72577,-37.76648,-33.35254,-32.29272,-31.47233,-27.77286,-0.252086,-24.52802,-23.99282,-20.39188,-19.16664,-12.9821,15.98537,-17.75926,-3.095021,-4.149203,-64.04283,-3.878932,-2.956213,-2.348574,-2.417348,-2.500565,-3.271233,-1.760449,-1.333743,-128.9607,-4.904123
195,-82.73049,-58.76875,-51.94006,-48.24125,-43.56089,-41.46623,-37.00094,-33.47793,-32.91133,-31.22648,-27.53551,-1.512817,-24.40899,-21.24771,-17.1727,-14.82789,-11.94813,14.57865,-17.63149,-2.708143,-3.371205,-63.53257,-4.654719,-2.080952,-1.48369,-4.106987,-2.500565,-2.666306,-2.530045,-2.111759,-128.7399,-5.254428
196,-79.96479,-57.19675,-51.94006,-45.56121,-40.42351,-39.73848,-36.74576,-32.851,-31.30296,-30.61185,-28.12888,-0.3781592,-24.64704,-23.038,-21.10725,-17.35883,-13.32676,14.45078,-17.37597,-3.352939,-4.667834,-63.27742,-3.878932,-2.846904,-2.595526,-2.417348,-2.976488,-2.787292,-3.07919,-2.000614,-129.5127,-5.137651
197,-82.85074,-64.08934,-55.75556,-47.02305,-41.50953,-39.61506,-35.21469,-34.35563,-32.169,-31.59526,-28.84093,0.1261331,-23.57583,-22.44123,-18.12653,-15.30997,-13.21187,15.98537,-18.14255,-3.095021,-3.760179,-63.27742,-5.042227,-2.518965,-1.48369,-2.538036,-2.381583,-1.81842,-1.870477,-2.222904,-129.6231,-5.721484
198,-82.97099,-57.55952,-53.78627,-43.36846,-37.88946,-36.40638,-31.89736,-29.34019,-29.94203,-29.25965,-27.17948,-0.3781592,-22.26657,-21.12836,-17.76885,-16.03309,-12.9821,13.81136,-18.01479,-1.547511,-5.186466,-65.06345,-4.266826,-0.9859148,-2.595526,-1.450909,-0.7150482,-1.93965,-1.210308,-1.667178,-129.8439,-6.071775
199,-82.49,-56.71306,-47.8784,-40.68842,-38.13081,-35.78932,-32.79049,-31.59714,-30.43691,-31.47233,-29.07828,6.02E-05,-22.50462,-20.65094,-17.88808,-15.91257,-13.90119,14.83442,-18.14255,-3.352939,-4.92715,-64.29799,-4.654719,-1.642937,-2.225098,-1.571818,-2.381583,-3.150247,-1.210308,-3.334357,-130.1752,-5.955012
200,-81.88876,-56.10845,-47.50916,-40.93206,-38.01014,-35.5425,-30.87664,-29.34019,-28.70482,-27.6616,-26.11141,-0.7563786,-21.43341,-18.38324,-15.38427,-12.17643,-13.90119,13.04406,-18.39808,-3.095021,-3.371205,-63.40497,-5.042227,-2.080952,-3.830287,-4.831117,-3.333431,-3.513201,-3.847989,-4.888215,-128.1878,-5.371192
201,-80.44578,-51.99708,-45.66294,-38.73931,-36.56211,-34.43179,-28.83521,-27.83557,-26.97273,-27.04697,-23.61924,-0.3781592,-20.24318,-15.39942,-14.19198,-10.97122,-14.82028,14.32289,-17.75926,-3.997735,-5.186466,-62.63951,-4.654719,-4.705113,-4.941571,-5.796622,-4.40426,-5.690928,-5.275759,-5.553651,-129.6231,-5.020887
202,-79.2433,-51.75523,-46.15527,-37.64293,-36.07944,-32.21039,-28.45244,-28.58788,-27.71506,-28.15331,-24.92466,-1.134598,-19.64807,-15.75748,-12.52278,-8.922372,-14.47562,13.93924,-17.63149,-5.416205,-4.019494,-63.27742,-5.81722,-5.579565,-5.682428,-5.313869,-5.713051,-6.174869,-4.946276,-6.219087,-130.1752,-6.18854
203,-75.9966,-51.39246,-45.78603,-38.61749,-35.8381,-32.70404,-28.58003,-27.45941,-26.97273,-26.06355,-24.80598,-1.386744,-19.64807,-17.18971,-13.59584,-10.8507,-14.47562,14.57865,-17.12044,-3.610857,-4.278861,-64.04283,-4.913062,-3.830661,-5.065047,-4.227674,-3.809355,-4.23911,-4.287302,-4.666402,-128.0774,-5.721484
204,-77.55983,-51.39246,-46.03218,-39.10477,-37.16545,-32.82745,-29.47316,-28.33711,-27.34389,-26.80111,-24.44996,-0.5042323,-17.86272,-14.2059,-11.09203,-9.283933,-14.70539,14.70654,-16.48162,-4.126694,-5.186466,-63.53257,-5.171393,-4.158582,-5.188523,-4.469052,-4.285279,-5.690928,-5.824904,-4.888215,-128.9607,-3.853248
205,-80.32554,-55.38292,-47.263,-39.71386,-37.88946,-33.81474,-29.09039,-27.71018,-27.09645,-24.71135,-23.38189,-1.008525,-17.7437,-13.84784,-10.9728,-7.717162,-14.24585,13.81136,-17.75926,-4.513572,-4.797492,-62.76711,-6.333881,-4.267887,-5.188523,-6.641443,-4.999165,-4.965019,-5.605247,-6.551805,-129.0711,-4.670596
206,-81.16727,-57.92229,-48.73996,-41.90662,-38.25148,-34.18497,-29.85592,-28.33711,-25.6118,-23.48208,-20.88972,-0.5042323,-15.83933,-11.81884,-10.1382,-7.596642,-15.16493,13.93924,-18.14255,-4.771491,-4.92715,-64.04283,-5.429723,-6.126096,-7.534569,-6.76213,-5.237127,-6.053886,-6.374046,-5.664557,-129.5127,-5.020887
207,-81.76851,-55.98753,-46.27835,-38.86113,-35.35542,-31.2231,-27.30414,-26.83248,-24.9932,-23.97379,-20.05899,-1.008525,-14.53007,-10.98337,-8.588228,-6.391435,-14.24585,14.32289,-17.50373,-5.802761,-3.371205,-63.53257,-6.721378,-4.705113,-5.311999,-4.951805,-4.999165,-5.206991,-4.287302,-4.111873,-130.0648,-5.721484
208,-82.49,-53.68999,-43.93982,-36.18109,-31.61469,-27.39736,-25.13512,-23.32168,-22.64251,-21.02354,-16.38007,-0.6303054,-11.31645,-8.23826,-5.726736,-4.222062,-14.47562,13.5556,-17.50373,-4.900449,-5.445781,-64.29799,-5.558888,-4.923728,-5.929379,-5.434557,-4.523241,-5.086005,-5.934733,-5.110027,-129.1815,-5.838248
209,-77.80033,-51.0297,-40.12431,-32.03922,-29.08064,-25.91643,-24.36958,-22.31859,-20.53925,-17.82744,-14.00657,-0.3781592,-8.697943,-5.731853,-2.984472,-3.619457,-15.27982,14.83442,-18.14255,-5.673909,-5.056808,-63.27742,-5.688055,-5.579565,-6.670236,-6.15869,-5.356108,-6.658809,-5.824904,-5.331839,-128.8503,-4.78736
210,-77.80033,-51.86665,-40.49355,-33.50106,-28.35663,-25.17596,-22.58333,-20.43781,-19.42576,-15.12305,-12.10777,-1.260671,-8.697943,-5.135091,-3.580616,-2.172583,-14.5905,13.81136,-19.0369,-5.287327,-4.667834,-63.02226,-6.204716,-5.579565,-7.287616,-5.313869,-4.523241,-5.327974,-5.605247,-5.775463,-129.5127,-5.60472
211,-75.63586,-53.31747,-42.70901,-37.76475,-31.37334,-27.64418,-23.60404,-21.31551,-18.18856,-15.24598,-10.44632,0.1261331,-7.626735,-5.135091,-4.295989,-3.137372,-14.93516,13.68347,-18.65362,-5.416205,-5.316123,-63.66013,-5.300558,-5.798176,-8.028472,-5.193182,-6.78388,-5.44896,-6.923188,-5.553651,-129.7335,-5.487956
212,-78.16107,-58.87894,-44.6783,-37.88657,-30.89067,-27.02712,-21.43502,-19.81088,-17.8174,-14.13963,-9.971626,-0.5042323,-6.674551,-4.896384,-3.222929,-3.016852,-13.44164,15.60172,-18.01479,-5.545057,-4.149203,-63.78773,-6.333881,-5.907485,-7.16414,-5.313869,-5.59407,-5.206991,-5.16593,-6.329994,-129.1815,-6.655595
213,-78.88256,-54.28468,-45.78603,-38.49567,-31.9767,-27.02712,-22.8385,-19.93626,-17.19879,-14.75427,-9.971626,-0.1260129,-6.079434,-5.373794,-4.415218,-3.860498,-13.21187,14.06713,-18.39808,-4.642531,-5.056808,-63.66013,-4.913062,-5.36095,-6.052856,-5.193182,-3.928336,-4.723051,-6.483875,-5.997275,-128.8503,-5.371192
214,-77.55983,-54.04288,-44.6783,-37.39929,-32.21804,-26.28666,-22.8385,-18.93318,-17.44623,-13.03329,-9.378251,-0.5042323,-5.364899,-2.867274,-2.626785,-2.293306,-13.90119,15.21807,-17.75926,-5.287327,-5.445781,-63.40497,-5.171393,-5.142339,-7.040664,-4.710427,-5.356108,-5.811914,-5.495418,-5.442745,-129.6231,-5.254428
215,-75.51562,-52.71296,-42.58593,-36.05927,-30.89068,-26.03983,-20.66949,-19.05856,-15.4667,-12.1728,-9.971626,-1.008525,-6.674551,-3.822209,-3.699845,-2.414026,-13.7863,14.83442,-19.16467,-4.126694,-3.371205,-62.63951,-5.946385,-4.049276,-5.929379,-5.917313,-4.285279,-5.44896,-4.067647,-4.888215,-129.9543,-6.538831
216,-74.91438,-49.81133,-38.27811,-33.1356,-28.95998,-26.16325,-20.92467,-18.55702,-15.71414,-13.27915,-9.615602,-0.252086,-5.245682,-3.702858,-3.699845,-2.655291,-14.24585,14.70654,-17.50373,-4.771491,-4.408519,-63.27742,-5.171393,-3.93997,-4.694619,-3.986296,-4.166298,-3.997142,-4.946276,-4.444591,-129.8439,-5.60472
217,-75.51562,-53.43837,-38.03195,-32.28286,-26.78794,-23.69502,-19.52118,-17.67932,-14.10577,-12.1728,-9.259576,-0.6303054,-5.245682,-4.418974,-3.103701,-2.534745,-13.21187,15.09019,-18.39808,-4.771491,-4.408519,-63.14981,-5.429723,-5.033033,-2.965954,-3.744919,-3.928336,-4.23911,-3.408673,-4.111873,-129.4023,-6.655595
218,-77.31934,-53.19657,-41.35512,-33.01378,-25.8226,-22.21409,-19.01082,-15.42237,-13.48717,-9.837193,-7.123428,-0.8824517,-3.099777,-3.464151,-2.626785,-2.414026,-11.83324,15.7296,-18.27032,-3.22398,-3.630521,-64.29799,-5.688055,-3.721356,-2.225098,-3.986296,-4.880184,-3.392215,-3.847989,-4.777308,-128.6295,-4.437068
219,-78.04082,-57.30722,-39.38584,-32.5265,-27.87396,-21.47362,-17.86252,-14.79545,-12.86856,-9.591339,-7.123428,0.5043525,-3.338211,-2.150486,-2.268748,-2.534745,-12.75233,16.11325,-17.88702,-4.126694,-4.149203,-63.78773,-5.042227,-2.737598,-3.583335,-2.779414,-4.285279,-4.481082,-4.067647,-3.667792,-129.1815,-4.78736
220,-79.60404,-57.30722,-41.97053,-32.28286,-25.70193,-19.62246,-15.18314,-13.66698,-11.26019,-9.09963,-7.242102,-1.260671,-5.007247,-3.583503,-3.819074,-3.257893,-11.83324,15.7296,-18.52584,-3.610857,-3.500863,-63.66013,-5.429723,-4.158582,-2.47205,-3.624231,-3.928336,-3.271233,-3.628331,-3.667792,-128.7399,-5.838248
221,-78.88256,-54.52649,-37.53962,-30.57738,-25.33992,-20.23951,-15.43832,-13.4162,-12.12624,-10.20597,-8.784875,-0.1260129,-5.722365,-4.299619,-4.653676,-4.222062,-12.29279,15.34595,-17.12044,-3.610857,-3.760179,-63.66013,-4.654719,-3.28413,-4.447667,-3.141479,-2.619545,-2.545324,-2.639874,-3.667792,-128.1878,-4.320304
222,-74.91438,-51.62486,-42.33977,-30.57738,-25.70193,-19.86928,-15.82108,-15.04622,-11.8788,-12.1728,-9.259576,-1.008525,-6.912596,-6.089911,-5.965193,-6.270915,-12.9821,15.60172,-17.37597,-3.095021,-4.149203,-62.63951,-5.042227,-2.628293,-4.571143,-1.813636,-1.310754,-1.93965,-3.298844,-2.889776,-129.1815,-5.137651
223,-72.99041,-50.17403,-41.10896,-28.14099,-23.89189,-18.26493,-13.65206,-12.66389,-10.27043,-10.20597,-8.310177,-1.891037,-5.603334,-5.851207,-5.369049,-5.427269,-11.60347,15.98537,-18.90914,-2.708143,-2.593258,-63.78773,-5.688055,-2.956213,-4.694619,-2.05528,-3.809355,-2.424338,-3.298844,-5.220933,-127.8566,-4.553832
224,-71.06644,-43.52446,-38.03195,-24.60821,-21.84052,-16.16694,-13.90724,-12.16234,-9.775542,-7.624506,-6.648728,-0.252086,-5.126467,-4.418974,-4.057532,-5.306748,-11.71836,15.47384,-17.75926,-3.481899,-4.797492,-64.04283,-4.266826,-2.956213,-5.682428,-2.417348,-3.095469,-2.908278,-3.298844,-2.55634,-128.519,-3.970012
225,-69.50321,-40.62283,-35.20109,-23.99911,-20.7545,-16.53718,-11.86581,-12.03696,-7.796011,-7.009871,-8.072826,-0.252086,-7.150643,-6.089911,-6.442109,-5.668309,-12.75233,17.00843,-17.88702,-2.708143,-3.630521,-63.40497,-3.878932,-1.533432,-2.965954,-0.4836354,-1.191747,-1.697193,-0.4401122,-0.6668714,-129.5127,-4.670596
226,-69.26272,-43.41157,-33.2318,-26.19187,-21.47852,-18.26493,-14.80037,-12.16234,-11.13647,-8.976704,-7.004754,0.1261331,-6.198457,-5.135091,-6.203651,-4.704144,-11.71836,15.60172,-19.16467,-1.547511,-2.722916,-63.14981,-4.783897,-0.5478992,-1.360049,-1.209088,-1.072572,0,-0.7701963,-0.3334356,-128.9607,-5.487956
227,-73.4714,-52.48077,-37.78578,-32.5265,-27.39129,-21.59703,-15.82108,-12.5385,-10.02299,-8.362068,-8.191501,-0.3781592,-6.198457,-6.328618,-4.653676,-5.78883,-12.63744,15.98537,-17.12044,-1.160633,-3.889836,-63.53257,-3.491039,-0.9859148,-1.48369,0.1209121,-1.072572,-0.7273698,-1.980505,-1.444888,-129.0711,-5.371192
228,-72.9904,-45.95095,-37.90886,-31.18649,-27.02928,-20.60975,-15.18314,-11.53542,-10.1467,-6.886945,-6.292703,-0.5042323,-5.722365,-6.447969,-5.845964,-5.547789,-11.94813,17.00843,-17.2482,-2.321266,-2.333892,-62.38435,-4.266826,-1.861943,-0.7418449,-0.8463619,-1.429735,-2.060876,-1.760449,-2.222904,-129.6231,-5.721484
229,-72.14867,-49.21586,-37.41654,-32.64832,-28.4773,-21.47362,-16.45903,-12.41312,-10.76531,-7.87036,-6.648728,-0.252086,-5.484118,-4.657678,-5.488278,-6.511955,-12.63744,15.98537,-18.39808,-2.321266,-4.019494,-64.04283,-4.396122,-2.080952,-4.077239,-2.779414,-2.976488,-2.666306,-2.749702,-2.55634,-129.4023,-5.254428
230,-73.2309,-49.57862,-40.49355,-33.86652,-28.1153,-22.46091,-15.31073,-12.5385,-10.64159,-6.641091,-7.479452,-1.512817,-6.912596,-5.851207,-5.369049,-6.270915,-12.75233,16.11325,-17.75926,-2.837102,-4.019494,-63.14981,-4.137528,-2.299958,-2.348574,-2.658723,-2.262602,-2.666306,-3.73816,-1.444888,-128.8503,-5.137651
231,-70.34495,-45.95095,-38.89351,-32.16105,-27.14994,-22.21409,-16.45903,-13.04005,-10.27043,-7.378653,-5.22463,0.1261331,-5.484118,-4.657678,-5.011362,-5.186228,-11.83324,15.85748,-17.88702,-2.192306,-2.333892,-62.63951,-4.266826,-1.752438,-0.3709224,-1.571818,-0.9533976,-1.091053,-0.7701963,0.1111453,-130.396,-5.254428
232,-73.11065,-53.81092,-42.46284,-35.45018,-28.35664,-21.10339,-15.05555,-12.78927,-9.15694,-7.50158,-5.936679,-1.386744,-5.364901,-5.135091,-4.534447,-4.704144,-12.40767,15.7296,-17.50373,-1.418551,-2.982232,-63.66013,-3.103146,-1.095416,-0.4945631,-0.9672707,-0.1191747,-0.7273698,-0.7701963,0.3334356,-129.6231,-6.655595
233,-75.9966,-50.66693,-42.21669,-33.62288,-26.90861,-19.49904,-15.43832,-12.03696,-9.40438,-6.886945,-4.631256,-0.7563786,-3.45743,-5.135091,-4.29599,-5.306748,-12.29279,16.88055,-16.73714,-1.547511,-3.371205,-61.87409,-3.878932,-2.956213,-0.9891266,-1.813636,-2.02464,-1.575966,-2.639874,-0.8891617,-130.396,-6.655595
234,-74.19288,-47.16017,-40.00124,-29.72465,-24.49523,-17.8947,-14.4176,-11.28464,-9.033219,-7.009871,-5.22463,-0.6303054,-3.934297,-4.060916,-3.699845,-5.306748,-11.94813,16.62478,-18.01479,-1.934388,-3.11189,-63.78773,-4.525421,-2.737598,-0.4945631,-1.692727,-1.905659,-1.575966,-1.540393,-0.6668714,-130.2856,-6.772372
235,-76.59784,-48.61124,-38.89351,-28.50645,-23.65056,-17.77129,-13.52447,-11.15926,-8.909498,-6.026456,-4.74993,-0.252086,-4.6496,-3.941561,-3.461387,-4.101538,-10.91416,16.88055,-17.12044,-1.934388,-4.019494,-63.91528,-3.103146,-1.204921,-0.3709224,-0.9672707,-2.738526,-1.81842,-3.408673,-2.000614,-129.8439,-6.889136
236,-77.19907,-48.00663,-34.4626,-27.28825,-21.47852,-16.784,-12.50376,-10.90849,-9.033219,-6.518165,-4.512581,0.1261331,-4.053514,-4.299619,-3.699845,-3.378416,-11.3737,17.39208,-17.75926,-3.481899,-3.11189,-62.51196,-2.327359,-2.299958,0.2472818,-2.538036,-3.452412,-3.271233,-3.847989,-3.000921,-130.1752,-6.305304
237,-76.83834,-47.16017,-34.33952,-23.99912,-19.18581,-13.82213,-10.33473,-9.9054,-6.682524,-6.395238,-4.037881,-0.7563786,-3.338161,-4.299619,-2.268697,-2.293306,-11.48859,16.62478,-17.75926,-2.708143,-1.426287,-62.00164,-3.103146,-0.6574039,-1.112767,-3.262166,-0.2383494,-1.454736,-0.3300841,-2.55634,-129.0711,-5.721484
238,-73.11065,-41.59773,-31.75483,-21.19727,-18.22046,-13.69872,-10.84509,-9.153086,-7.053687,-5.165967,-3.088483,-0.5042323,-1.907558,-3.702858,-1.910489,-3.378416,-11.48859,16.88055,-16.09832,-1.547511,-2.333892,-62.51196,-2.068763,-1.861943,-1.60733,-1.08818,0.4766988,-0.6061399,0.660165,-1.222597,-130.948,-6.071775
239,-72.38917,-48.00663,-33.60104,-27.41007,-23.77122,-17.03082,-14.4176,-11.03387,-8.662057,-6.395238,-3.800531,-0.252086,-2.384425,-2.389415,-2.149346,-2.534745,-10.5695,18.15938,-16.73714,-1.160633,-1.426287,-63.14981,-2.715253,-1.204921,-2.225098,-0.3627265,-2.143621,-1.21228,-1.10028,-3.112066,-129.8439,-7.589719
240,-74.19288,-45.22541,-36.30882,-30.09011,-25.58126,-18.51175,-13.77965,-10.53233,-8.538336,-6.518165,-4.393906,-0.1260129,-4.530332,-3.3448,-3.342158,-3.378416,-10.91416,16.4969,-16.86491,-1.418551,-2.982232,-63.66013,-2.198061,-1.423927,-2.842478,-0.725453,0.1191747,-0.8485965,-0.6601682,-1.444888,-128.519,-6.305304
241,-70.94619,-45.83002,-37.41654,-32.52651,-26.5466,-19.99269,-15.82108,-13.04005,-10.88903,-7.993289,-5.818005,-1.386744,-3.815029,-3.702858,-3.103701,-2.655291,-11.3737,18.15938,-15.71502,-1.289592,-2.074576,-62.51196,-1.034382,-0.1098836,-2.47205,0.8463651,0.1191747,-0.6061399,0.2200561,0.3334356,-127.8566,-4.553832
242,-74.43338,-54.29461,-40.24739,-33.62288,-28.4773,-21.10339,-15.82108,-13.4162,-9.899264,-9.345484,-6.174029,-1.260671,-5.603283,-5.135091,-3.222929,-3.378416,-10.68438,17.00843,-16.99267,0.3868776,-1.426287,-62.51196,-1.810168,-0.2193883,-1.236408,0.2418209,0.7150482,1.09105,0.7701931,-0.3334356,-127.8566,-3.853248
243,-73.83214,-46.79741,-40.61664,-33.98834,-29.08064,-22.58432,-17.35216,-13.4162,-10.51787,-7.993289,-5.580655,-0.3781592,-4.649549,-5.015736,-3.461387,-4.101538,-11.14393,17.2642,-16.60937,-0.3868776,-1.685603,-62.76711,-1.034382,-0.6574039,-1.60733,-0.1209088,0,0.3636833,0.550137,-1.333743,-128.8503,-4.553832
244,-71.30694,-49.57863,-36.80114,-34.59744,-29.80467,-23.69502,-19.266,-14.79545,-12.4974,-10.45183,-7.716802,-0.6303054,-5.960412,-5.373794,-4.295989,-4.704144,-11.14393,17.64785,-16.99267,-1.160633,-2.593258,-62.38435,-1.034382,-1.861943,-2.101622,0.1209121,-0.1191747,-1.21228,0,-1.556033,-128.8503,-5.137651
245,-72.26891,-52.72262,-37.6627,-36.05928,-29.08064,-23.07797,-17.60734,-14.2939,-11.01275,-8.239141,-6.648729,-0.5042323,-5.603283,-3.583503,-2.984472,-2.655291,-10.33973,16.75267,-17.12044,-0.3868776,-1.166971,-64.55314,-1.422275,-1.642937,-0.8654855,-0.2418177,-0.9533976,-0.1212299,-0.5501402,-1.111452,-129.0711,-5.254428
246,-72.26891,-47.40202,-31.13943,-30.21193,-23.89189,-19.62246,-14.03483,-11.6608,-9.033219,-6.272309,-3.681857,-0.7563786,-3.218945,-1.433696,-1.074721,-0.6032279,-10.79927,16.36902,-15.97056,-1.031673,-2.722916,-62.2568,-0.6464878,-0.328893,-1.60733,-0.725453,-0.5958735,-0.6061399,-1.650421,-0.5557261,-128.2982,-4.904123
