10,-79.60403,-53.81092,-38.03194,-30.09011,-20.51316,-14.43919,-10.46232,-9.278472,-8.662057,-9.591337,-8.072828,-0.252086,-5.245684,-4.180268,-3.342158,-3.498937,-10.22484,14.06713,-5.110579,-3.868776,3.76023,-63.40497,-3.103146,-4.486502,-2.47205,-5.434557,-4.880184,-4.844037,-6.374046,-4.777308,-126.8629,-5.020887
11,-82.24949,-53.81092,-42.21669,-29.60283,-20.27183,-13.32849,-10.7175,-9.027699,-8.785777,-8.730848,-5.936679,-1.008525,-4.053514,-2.031019,-1.671735,-1.327548,-11.02904,14.57865,-4.727283,-3.22398,4.538177,-62.89466,-2.456658,-2.846904,-2.101622,-2.658723,-3.571393,-3.997142,-4.946276,-4.111873,-125.3172,-3.970012
12,-78.04081,-49.21586,-38.89351,-24.24276,-16.28975,-10.73685,-8.548481,-6.770757,-6.311361,-5.411821,-3.207157,-0.7563786,-1.788392,-1.433696,-0.4777071,-1.689706,-10.33973,14.9623,-5.877161,-2.579184,4.927201,-62.76711,-3.232444,-2.409463,-0.2472818,-3.865609,-4.40426,-4.602065,-5.056101,-4.000967,-125.538,-2.335304
13,-72.87016,-43.41157,-32.24715,-22.41546,-13.75571,-9.62615,-8.803659,-7.146914,-7.177406,-6.886945,-4.275231,6.02E-05,-3.576647,-2.986738,-1.432929,-2.172583,-11.25882,14.06713,-4.855052,-3.610857,4.278861,-63.02226,-2.068763,-5.68887,-2.47205,-6.279377,-5.475089,-5.569946,-7.911645,-5.553651,-125.9796,-5.137651
14,-70.7057,-42.20234,-19.69292,-21.80636,-14.23839,-10.98367,-9.186428,-6.896142,-8.290895,-6.764018,-6.767404,-1.512817,-5.484118,-4.657678,-2.865243,-1.568986,-9.99507,15.21807,-5.621634,-4.771491,5.056859,-62.2568,-3.620337,-5.907485,-1.978146,-6.520755,-6.902861,-6.658809,-7.252675,-7.217242,-127.0837,-4.670596
15,-71.42718,-43.77434,-18.83136,-19.49179,-11.94569,-10.24321,-7.655354,-8.024614,-7.548569,-8.116215,-6.530054,-1.008525,-5.841388,-2.628291,-2.029943,-1.327548,-10.91416,14.70654,-5.366107,-4.900449,3.371257,-64.42559,-3.749635,-6.454016,-4.694619,-7.003508,-6.545918,-7.626687,-8.680449,-6.551805,-127.4149,-5.721484
16,-67.09826,-41.47681,-24.73923,-16.68993,-10.37699,-7.157926,-7.144996,-7.52307,-7.548569,-8.607922,-4.868606,6.02E-05,-3.45743,-2.269896,-1.313526,-0.120347,-10.5695,15.85748,-5.110579,-5.287327,4.408519,-62.76711,-3.749635,-4.158582,-3.212907,-6.15869,-5.475089,-5.811914,-5.495418,-3.890082,-126.2004,-4.78736
17,-67.6995,-43.41157,-34.4626,-15.83719,-7.239601,-5.553581,-7.655354,-8.150001,-7.424849,-9.714264,-5.580655,-1.134598,-4.888033,-3.583506,-1.91054,-0.9653861,-10.68438,14.32289,-5.238337,-3.610857,4.797544,-63.27742,-3.232444,-2.956213,-2.719002,-4.589739,-3.690374,-3.755173,-4.616789,-4.222778,-125.8692,-4.437068
18,-66.61727,-41.83958,-44.18597,-14.86263,-7.72228,-6.170636,-7.017406,-7.397686,-8.785777,-10.45183,-5.936679,-0.6303054,-4.888033,-4.896384,-3.461387,-3.257893,-11.83324,15.09019,-5.366107,-4.126694,3.11189,-62.76711,-3.620337,-4.705113,-5.682428,-4.831117,-3.690374,-4.723051,-5.495418,-3.445501,-126.6421,-6.655595
19,-69.14247,-45.46726,-20.92373,-18.27359,-13.99705,-11.60073,-10.58991,-11.15926,-11.26019,-11.06646,-7.954153,-0.1260129,-5.603334,-4.538326,-3.819074,-3.378416,-10.10996,14.9623,-5.366107,-3.868776,4.538177,-63.40497,-4.396122,-3.502744,-3.08943,-3.624231,-4.999165,-5.44896,-5.056101,-6.99543,-124.7651,-3.035888
20,-73.2309,-50.42509,-41.23204,-22.78092,-15.80708,-12.3412,-14.03483,-13.79236,-13.116,-12.66451,-8.666201,-0.3781592,-5.960412,-4.418974,-3.699845,-2.534742,-9.650413,15.34595,-4.343986,-4.384613,4.019546,-63.53257,-4.00823,-3.065519,-5.682428,-3.986296,-4.285279,-6.174869,-6.483875,-6.329994,-124.3235,-3.152652
21,-75.9966,-47.76479,-33.8472,-23.51184,-19.18581,-16.16694,-15.18314,-14.16852,-12.74484,-12.91037,-7.954153,-0.252086,-5.484118,-3.822209,-4.057531,-3.739977,-10.68438,14.83442,-6.260458,-5.158368,4.927201,-62.2568,-4.266826,-4.049276,-6.052856,-5.796622,-5.713051,-6.658809,-6.374046,-6.551805,-125.538,-3.502944
22,-75.7561,-51.27155,-29.17014,-22.90274,-18.22045,-16.16694,-14.16242,-15.17161,-14.72437,-13.525,-8.310177,-0.8824517,-5.00725,-4.060916,-3.461387,-2.17258,-10.79927,13.68347,-5.621634,-5.287327,5.445833,-63.53257,-3.491039,-5.470259,-7.040664,-6.882821,-4.285279,-6.537823,-6.813362,-6.219087,-124.986,-3.386179
23,-79.96478,-49.4577,-25.72387,-22.53728,-18.70314,-15.92012,-14.16242,-13.4162,-13.23973,-12.1728,-8.191503,-1.134598,-6.555527,-5.731853,-4.534447,-4.101538,-11.25882,14.70654,-5.366107,-3.997735,4.408519,-62.51196,-4.266826,-5.033033,-8.645852,-4.106987,-4.523241,-6.416841,-6.264217,-6.551805,-126.8629,-4.78736
24,-79.60403,-48.49032,-35.44725,-22.78092,-18.70314,-15.42648,-13.39688,-12.78927,-12.86856,-9.591337,-6.411379,-1.386744,-4.768816,-5.254443,-4.653676,-4.824664,-10.5695,14.83442,-6.899282,-4.513572,5.57549,-64.42559,-4.525421,-3.502744,-5.805903,-4.589739,-3.928336,-4.602065,-5.056101,-7.106336,-126.4213,-3.269416
25,-76.2371,-48.97401,-34.4626,-21.19726,-16.04841,-12.71143,-11.73822,-11.03387,-11.63135,-8.607922,-7.598128,-0.7563786,-5.722365,-4.777032,-4.17676,-3.860498,-9.880184,13.68347,-6.515985,-3.610857,4.797544,-64.55314,-4.137528,-4.595808,-6.54676,-4.106987,-4.761203,-5.811914,-5.495418,-4.888215,-125.8692,-3.269416
26,-77.31933,-48.97401,-36.67805,-19.61361,-13.99704,-11.35391,-9.05884,-9.153086,-9.033218,-7.378653,-7.716802,-0.5042323,-6.198457,-5.731853,-5.607507,-4.583623,-10.45461,14.19501,-7.154809,-1.418551,6.353488,-63.66013,-2.844551,-2.956213,-4.077239,-2.658723,-3.21445,-3.029261,-2.639874,-1.556033,-126.6421,-4.20354
27,-76.35735,-44.98357,-32.86256,-18.39541,-12.18702,-10.86026,-9.18643,-8.526157,-8.662056,-7.378653,-7.360778,-0.5042323,-5.960412,-5.254443,-6.442109,-5.065704,-9.880184,14.19501,-6.260458,0.6447958,6.483146,-64.55314,-2.844551,0.1091226,0,1.330004,1.668446,1.575963,2.090529,2.111759,-125.4276,-4.553832
28,-74.43338,-43.65342,-33.10872,-17.90813,-11.46301,-10.86026,-7.910534,-8.024614,-8.167172,-6.641091,-6.292703,-0.8824517,-4.291947,-3.822209,-3.699845,-2.775811,-7.23781,15.7296,-5.238337,1.67647,7.909433,-63.02226,-2.844551,1.313665,2.96738,3.264548,2.145145,1.333506,3.080779,2.111759,-126.5317,-3.853248
29,-77.07883,-47.03925,-32.49331,-19.61361,-12.54903,-9.74956,-7.272587,-5.893056,-5.569036,-5.043041,-5.22463,-0.6303054,-4.6496,-4.418974,-3.103701,-2.896332,-7.23781,15.7296,-4.98281,2.321266,7.001777,-65.06345,-1.163679,0.9851539,4.203788,3.748184,4.886163,1.81842,1.430361,1.333742,-126.5317,-4.20354
30,-78.76231,-47.2811,-32.37023,-23.14638,-17.25511,-13.20507,-8.676071,-8.150001,-8.414615,-7.378653,-7.835476,-0.3781592,-5.722367,-5.254443,-4.415218,-3.981018,-9.19087,15.09019,-5.621634,0.3868776,6.612804,-63.14981,-0.775786,-0.5478992,1.48369,0.8463651,0.8342229,-1.091053,0,-0.3334356,-126.4213,-5.020887
31,-77.55982,-47.16018,-32.37023,-22.41546,-16.65177,-13.20507,-11.9934,-12.16234,-10.51787,-10.3289,-11.27705,-0.5042323,-8.102828,-5.970559,-4.057531,-3.739977,-8.156896,14.57865,-5.366107,0.7737553,7.779776,-63.02226,-0.5171912,-1.642937,-0.3709224,-2.05528,-1.310754,-1.697193,-1.870477,-3.667792,-125.2068,-3.853248
32,-76.95858,-48.24848,-32.12407,-23.75548,-17.01377,-14.5626,-13.26929,-12.66389,-12.24996,-11.43524,-12.34512,-0.5042323,-9.293059,-6.925382,-5.488278,-4.101538,-9.99507,14.32289,-6.260458,-0.5158371,6.872119,-62.63951,-1.810168,-2.956213,-2.965954,-1.934545,-1.310754,-2.666306,-2.200561,0.1111453,-125.3172,-4.20354
33,-77.80032,-51.75523,-32.49331,-28.62827,-23.65055,-21.35021,-17.22457,-15.04622,-12.99228,-11.55817,-11.15837,-0.1260129,-8.221851,-5.970559,-5.607507,-5.306748,-8.501555,15.7296,-5.493864,-0.2579181,9.076405,-63.53257,-1.810168,-1.204921,0.2472818,1.209092,0.2383494,0.3636833,2.090529,1.889468,-125.2068,-3.035888
34,-79.60403,-50.54601,-32.98563,-30.94284,-24.85723,-21.84386,-18.62805,-15.54776,-13.73461,-12.41866,-10.68367,0.2522063,-7.626735,-6.567324,-6.084422,-5.427269,-8.386666,15.09019,-4.599513,1.934388,7.650118,-64.04283,-1.163679,2.299198,1.854612,3.022731,1.430096,1.09105,1.320333,2.000614,-125.2068,-3.386179
35,-84.05321,-58.16413,-38.64735,-34.59744,-27.99463,-22.21409,-18.11769,-16.17469,-12.86856,-11.06646,-9.6156,-1.260671,-6.436504,-5.612501,-3.819074,-4.463103,-8.616442,15.09019,-5.238337,0.7737553,8.298407,-63.14981,-1.163679,-0.1098836,1.360049,0.6045474,3.456066,0.2424566,0.7701931,0.4445806,-126.09,-3.736471
36,-83.21147,-56.95491,-40.8628,-34.59744,-29.20131,-23.32479,-19.01082,-13.79236,-10.76531,-7.993289,-7.598126,-1.260671,-4.6496,-3.941561,-3.222929,-3.981018,-8.961099,14.32289,-4.727283,1.67647,9.595036,-62.89466,0,0.7661445,-1.236408,-0.6045442,-0.7150482,0.3636833,-1.320336,-2.334049,-125.8692,-3.853248
37,-80.68627,-49.4577,-37.17038,-29.48101,-25.58125,-20.85657,-16.71421,-12.91466,-10.1467,-7.50158,-5.936679,-0.1260129,-4.6496,-4.538326,-4.415218,-5.065704,-8.616442,15.98537,-3.705161,-0.2579181,8.68738,-62.38435,-1.551574,-1.314426,-2.47205,-1.571818,-0.8342229,-1.81842,-2.530045,-2.222904,-126.9733,-5.020887
38,-78.76231,-51.27154,-35.20108,-26.67916,-21.23718,-18.14152,-13.90724,-10.40694,-10.39415,-7.009871,-6.530054,-1.134598,-4.411164,-2.986738,-3.580616,-3.257893,-9.075984,15.7296,-4.599513,0.1289595,7.779776,-64.04283,-2.068763,-0.328893,-3.08943,-2.658723,-1.191747,-1.575966,-2.749702,-2.55634,-126.4213,-4.437068
39,-74.91437,-49.21586,-32.00098,-23.02456,-17.49644,-14.5626,-10.7175,-8.902315,-8.043452,-5.411821,-5.699329,-0.3781592,-5.126467,-2.867274,-3.819074,-3.016852,-9.19087,16.75267,-2.683053,-0.9027147,7.390751,-63.27742,-2.068763,-0.7669054,-2.101622,-2.658723,-2.976488,-2.787292,-2.310387,-2.889776,-125.538,-4.320304
40,-73.35114,-47.2811,-30.77018,-21.68454,-15.44507,-13.69872,-10.7175,-9.027699,-8.167172,-6.518165,-4.98728,-1.260671,-4.291947,-3.941561,-4.17676,-3.739977,-7.927124,15.34595,-3.449634,-1.289592,8.298407,-62.76711,-3.232444,-1.204732,-2.842478,-4.589739,-2.619545,-2.303333,-2.96936,-2.55634,-125.8692,-3.386179
41,-75.51561,-48.49032,-27.07776,-18.63905,-14.11771,-11.72414,-7.782944,-7.397686,-7.424849,-7.009871,-5.580655,-0.1260129,-4.411164,-5.015736,-3.938303,-3.860498,-8.846212,16.24113,-3.194107,-0.2579181,7.52046,-63.66013,-1.292977,-1.861859,-2.595526,-1.450909,-0.3575241,-0.2424566,-1.870477,-0.5557261,-126.09,-4.553832
42,-75.03461,-45.46725,-28.43165,-17.90813,-12.30768,-9.872972,-7.017407,-7.2723,-6.06392,-5.165967,-4.156556,-0.7563786,-4.172731,-4.060916,-3.580616,-3.860498,-8.616442,16.4969,-3.705161,-1.289592,8.039091,-64.04283,-3.620337,-1.204732,-1.854612,-1.813636,-3.21445,-1.091053,-1.980505,-1.556033,-127.0837,-4.320304
43,-73.95238,-43.89526,-31.75483,-17.42085,-14.9624,-11.23049,-8.676071,-7.146914,-6.06392,-3.81377,-3.681857,-1.134598,-3.338213,-4.060916,-3.342158,-4.583623,-8.961099,14.83442,-3.321877,-0.2579181,5.445833,-64.68074,-3.491039,-0.6571246,-2.719002,-3.382853,-2.500565,-2.424338,-2.859531,-0.1111453,-126.7525,-4.904123
44,-75.39536,-49.69955,-33.60104,-20.34453,-13.63504,-8.63886,-6.889818,-5.266128,-5.569036,-3.690844,-2.969807,-0.1260129,-2.861346,-1.672627,-1.432929,-3.016852,-9.99507,15.34595,-4.855052,-0.3868776,6.094173,-63.53257,-3.232444,-1.095211,-0.7418449,-2.658723,-1.786678,-1.091053,-1.760449,-0.2222907,-126.9733,-3.970012
45,-74.07264,-56.10845,-35.81649,-20.70999,-15.08307,-10.49003,-7.400177,-6.896142,-3.713225,-0.9845679,-0.2377145,-0.5042323,-1.192307,0.2388125,1.910347,1.20757,-10.45461,14.19501,-4.343986,-0.9027147,5.705148,-64.29799,-2.068763,-1.533294,-2.348574,-2.658723,-1.548717,-1.33351,-2.859531,0.3334356,-126.4213,-5.020887
46,-68.66148,-38.09098,-25.72387,-15.71537,-8.808292,-2.221478,-0.3827536,-0.2506959,0.8670371,1.353729,2.138818,6.02E-05,1.192032,3.105968,2.507361,3.139085,-10.33973,15.09019,-4.216228,-1.418551,6.612804,-64.17043,-3.620337,-2.737598,-0.8654855,-1.934545,-2.381583,-1.575966,-3.518502,-1.111452,-126.9733,-4.086776
47,-69.98421,-39.17928,-20.30832,-14.74082,-9.652975,-3.702412,-1.786238,-2.758411,-1.981134,-0.3692264,3.208257,-0.5042323,3.934022,4.539546,5.134221,4.467002,-9.880184,14.32289,-4.343986,-1.418551,5.705148,-64.8083,-2.844551,-2.737598,-1.978146,-3.382853,-1.786678,-1.81842,-3.957818,-2.55634,-125.7588,-4.086776
48,-70.34495,-41.23497,-28.06241,-14.49718,-7.601605,-2.221478,-0.1275747,0.1254615,7.80342,2.338275,4.277697,-1.134598,4.530107,3.942223,5.492429,3.863403,-10.33973,14.57865,-5.621634,-2.837102,4.538177,-63.02226,-2.715253,-2.956213,-2.47205,-1.934545,-2.857507,-2.545324,-3.847989,-1.333743,-125.8692,-3.633821
49,-68.1805,-39.78389,-39.75507,-13.76626,-8.808292,-1.974656,-1.40347,-1.253782,0.8670371,2.215207,3.445911,-0.5042323,3.934022,2.867038,4.537208,1.811168,-10.45461,14.57865,-4.98281,-1.289592,6.094173,-63.78773,-1.939467,-6.235402,-3.953763,-3.382853,-3.333431,-2.424338,-5.056101,-2.222904,-125.9796,-4.568099
50,-69.50323,-43.16175,-33.97028,-14.86264,-9.170296,-3.949234,-3.317312,-2.883797,-3.218341,-1.846045,0.5940728,-1.512817,1.668901,1.552925,1.552139,1.20757,-10.45461,14.06713,-4.471756,-2.450224,4.927201,-63.53257,-3.620337,-1.752335,-3.336382,-2.779414,0,-0.7273698,-2.639874,-2.000614,-126.5317,-3.750611
51,-69.62347,-43.64536,-29.17014,-17.05539,-12.54903,-6.787692,-2.041417,-2.256869,-3.218341,-0.8614992,-1.307154,0.5043525,-1.669174,-1.075302,-9.63E-05,-0.8446634,-9.075984,15.34595,-3.832931,-1.418551,4.667886,-64.55314,-2.844551,-2.518984,-3.336382,-3.020788,-1.548717,-2.787292,-3.847989,-1.667178,-125.6484,-3.400255
52,-72.50942,-48.72322,-18.21595,-23.2682,-18.22045,-11.23049,-6.251871,-6.645371,-4.579271,-3.322063,-0.3565412,-0.3781592,0.7151646,1.194531,1.910347,2.173328,-10.91416,15.60172,-4.471756,-3.095021,5.316175,-64.04283,-2.456658,-2.628293,-2.47205,-3.744919,-6.426937,-3.513201,-4.397131,-2.889776,-126.7525,-3.984177
53,-73.7119,-50.65764,-11.20035,-25.94823,-20.51316,-13.08166,-8.676071,-8.024614,-5.940199,-4.428405,-2.376432,-0.7563786,1.192032,3.464363,5.373026,3.621964,-10.91416,13.81136,-4.343986,-4.900449,5.186517,-64.8083,-2.198061,-3.93997,-4.694619,-3.865609,-5.356108,-4.360096,-3.847989,-2.55634,-125.7588,-4.568099
54,-73.47141,-52.95477,-36.18574,-29.72465,-24.01256,-15.42648,-9.951966,-7.2723,-5.940199,-5.288894,-2.732457,-0.6303054,0.4767309,1.791855,2.02975,1.56973,-9.650413,15.7296,-3.705161,-4.900449,5.316175,-64.17043,-4.00823,-3.393439,-3.953763,-3.262166,-3.928336,-3.876156,-3.07919,-3.223211,-126.3109,-3.750611
55,-73.47141,-54.88919,-20.55449,-33.50106,-27.87396,-18.51176,-14.16242,-11.91157,-9.033219,-6.764018,-3.919205,-0.1260129,-0.1193533,0.3582766,0.8357229,-0.3617858,-10.5695,14.9623,-4.088459,-5.158368,4.019546,-64.04283,-2.327359,-2.628293,-3.08943,-2.175971,-4.40426,-3.755173,-3.408673,-3.556647,-125.8692,-4.451323
56,-77.31934,-56.2191,-29.66246,-32.28286,-24.9779,-17.8947,-13.1417,-9.780014,-7.919731,-4.920114,-5.22463,-0.7563786,-2.622909,-1.314232,-1.313526,-0.6032246,-9.765299,14.83442,-5.110579,-4.642531,5.316175,-62.76711,-2.068763,-3.61205,-1.730971,-2.538036,-3.333431,-2.787292,-2.96936,-3.334357,-126.7525,-3.750611
57,-73.59165,-49.93223,-28.67781,-30.21193,-23.28855,-16.66059,-11.9934,-9.9054,-8.167172,-6.272309,-5.343305,-0.3781592,-2.861342,-0.9558361,-1.194124,-1.086105,-9.535527,15.34595,-4.216228,-4.642531,5.57549,-64.29799,-2.068763,-3.393439,-4.077239,-3.503544,-3.809355,-4.118128,-4.836447,-4.666402,-126.4213,-4.568099
58,-74.19289,-50.29494,-34.21645,-30.82102,-23.52988,-16.66059,-11.9934,-9.9054,-7.672289,-5.534749,-3.919205,-0.6303054,-2.265258,-0.836372,-1.791137,-0.4825052,-9.99507,14.83442,-5.749403,-5.802761,6.223831,-64.17043,-3.620337,-4.158582,-3.459858,-2.175971,-3.690374,-2.908278,-2.96936,-3.334357,-127.0837,-5.152035
59,-72.50942,-46.90969,-36.18574,-27.41007,-22.44386,-15.79671,-10.33473,-9.278472,-6.806244,-5.534749,-4.275231,-1.008525,-2.146041,-2.508878,-1.671735,-0.6032246,-9.305756,14.45078,-4.599513,-4.771491,5.834806,-65.06345,-2.456658,-2.737598,-2.719002,-2.779414,-3.928336,-4.481082,-3.847989,-4.555497,-126.5317,-5.502378
60,-71.78793,-49.44863,-35.07801,-29.96829,-26.06392,-18.88199,-14.92796,-11.78619,-8.538335,-6.886945,-6.055355,-1.512817,-2.742126,-2.26995,-1.671735,-0.3617858,-9.765299,15.85748,-5.493864,-6.575869,6.353488,-62.89466,-2.715253,-3.93997,-2.965954,-2.779414,-4.761203,-3.634187,-4.726618,-4.000967,-127.3045,-2.582766
61,-70.58546,-44.00806,-35.32417,-25.58278,-21.47851,-14.80942,-12.24858,-10.03079,-7.053685,-4.551332,-3.919207,-0.1260129,-1.073091,-1.433696,-1.313526,-1.448264,-9.650413,14.32289,-6.388227,-8.122088,7.131435,-64.55314,-3.491039,-3.174824,-4.200715,-3.986296,-2.738526,-3.271233,-2.96936,-3.445501,-127.3045,-5.735957
62,-67.94,-40.26012,-33.10872,-24.60822,-20.63383,-14.93283,-12.88653,-9.780014,-8.538335,-5.780602,-4.156556,-0.252086,-2.146043,-1.194713,-1.671735,-1.206825,-9.305756,14.83442,-5.493864,-8.895199,6.612804,-63.27742,-3.232444,-3.93997,-2.842478,-2.296658,-2.381583,-1.93965,-1.650421,-2.111759,-128.1878,-4.918456
63,-66.73753,-39.77651,-32.24715,-26.43551,-22.80586,-18.38835,-14.03483,-10.28156,-7.672289,-4.674261,-4.156556,-0.3781592,-2.384476,0.1194015,-0.8359155,0.1210918,-8.961099,15.09019,-6.00493,-8.122088,6.353488,-65.57376,-2.715253,-4.049276,-2.965954,-2.417348,-2.619545,-2.908278,-3.298844,-3.000921,-127.0837,-5.035245
64,-69.86397,-47.99781,-23.50842,-29.84647,-23.65055,-18.38835,-13.1417,-9.403858,-6.929965,-5.165967,-2.851132,-1.134598,-2.26526,-0.358458,-1.432929,-0.8446667,-9.535527,15.60172,-4.471756,-9.152901,6.353488,-63.91528,-2.715253,-5.68887,-4.324191,-3.986296,-4.642222,-5.206991,-4.067647,-4.333684,-126.7525,-6.305304
65,-69.02222,-44.85437,-29.4163,-30.21193,-25.46058,-19.99269,-16.07626,-11.53542,-8.167172,-7.009871,-4.037881,-0.6303054,-1.192308,-1.194713,-1.671735,-0.4825084,-8.501555,14.70654,-5.621634,-13.01845,6.353488,-63.53257,-3.749635,-7.000548,-5.435475,-6.400065,-5.356108,-4.360096,-5.056101,-5.442745,-126.7525,-5.955012
66,-73.71188,-54.7783,-29.53938,-35.20654,-27.75329,-20.36292,-16.33144,-11.91157,-7.672289,-7.378653,-3.325833,-1.638891,-3.695863,-3.702858,-3.461387,-2.655291,-9.075984,15.21807,-5.366107,-15.33778,6.094173,-63.40497,-2.973847,-8.749448,-5.435475,-4.951805,-4.285279,-3.997142,-4.067647,-2.889776,-128.1878,-6.538831
67,-75.7561,-51.15062,-31.87791,-32.77014,-27.99463,-19.99269,-15.94867,-11.41003,-7.301127,-6.149383,-3.800531,6.02E-05,-2.742129,-3.702858,-3.342158,-3.739977,-8.156896,16.36902,-4.98281,-11.85878,7.001777,-64.42559,-3.361742,-5.579565,-3.583335,-3.141479,-3.095469,-3.271233,-4.177473,-4.333684,-127.1941,-5.137651
68,-76.71808,-56.59214,-38.64735,-33.25742,-28.1153,-20.23951,-16.96939,-12.91466,-10.1467,-9.591337,-7.598128,0.5043525,-4.6496,-3.106093,-2.268748,-2.534745,-8.271784,16.11325,-4.727283,-12.50304,5.964464,-64.04283,-2.715253,-5.470259,-5.188523,-3.744919,-5.118146,-5.44896,-5.16593,-5.442745,-127.3045,-4.78736
69,-77.07883,-53.93184,-32.00099,-34.11016,-27.14994,-20.48634,-19.266,-16.55085,-13.23973,-12.29573,-10.80235,-0.7563786,-6.198457,-3.106093,-3.461387,-1.448267,-8.501555,14.9623,-5.493864,-11.21453,7.131435,-64.17043,-4.137528,-7.219159,-6.299808,-7.727638,-6.664899,-6.416841,-7.472332,-6.884524,-127.5254,-5.137651
70,-80.80651,-62.15458,-40.8628,-41.7848,-34.02807,-26.41007,-22.83851,-19.68549,-14.72437,-14.75427,-13.8879,-0.5042323,-8.459896,-5.970559,-6.442109,-4.222062,-9.650413,15.34595,-4.855052,-10.95682,6.612804,-63.53257,-4.654719,-6.672627,-5.805903,-5.555247,-4.166298,-5.569946,-4.726618,-2.889776,-128.7399,-5.60472
71,-82.009,-61.30812,-46.77068,-42.27208,-34.2694,-28.75488,-25.90066,-23.07091,-19.17832,-21.2694,-20.88972,-0.6303054,-13.69691,-13.48978,-11.33049,-7.235081,-8.501555,15.60172,-4.855052,-9.152901,5.186517,-65.44621,-4.783897,-5.36095,-4.818095,-4.831117,-4.285279,-3.755173,-5.16593,-3.000921,-127.5254,-5.60472
