185,-66.73881,-57.9234,-32.98037,-39.57954,-35.35614,-31.21803,-26.41652,-26.45688,-25.97903,-24.58493,-25.99319,-0.1260635,-25.48058,-28.40496,-20.26992,-20.48957,-29.52566,-1.27883,-31.30229,-9.024051,-37.99107,-100.36,-6.850132,-2.956213,-3.953387,-2.417348,-1.191747,-1.93965,-1.760449,0.2222903,-121.8945,-6.305304
186,-60.12506,-43.04964,-41.96382,-39.45776,-38.49358,-34.54959,-26.92699,-22.82063,-25.97903,-23.23294,-21.72081,0.1260876,-23.57618,-24.70559,-18.48177,-18.32054,-29.06612,-2.429774,-32.45217,-7.606683,-36.04615,-102.6529,-6.462708,-2.518984,2.720091,-2.658723,-1.667697,-0.6061399,-2.090533,2.334049,-120.2384,-5.137651
187,-58.5618,-28.53866,-43.56362,-36.2915,-33.06339,-26.52916,-24.75752,-25.203,-24.12351,-22.61841,-20.29669,1.008616,-22.98105,-23.75092,-18.72019,-19.28455,-30.32987,-3.964374,-30.79123,-7.477831,-40.19535,-101.2516,-6.333567,-3.502744,-1.483697,-1.934545,-1.072572,-1.33351,-1.980505,2.000614,-118.4718,-3.386179
188,-55.07455,-35.67323,-39.5026,-35.80439,-33.06339,-30.47768,-25.01275,-25.95533,-25.48422,-24.33911,-22.90759,-0.378215,-24.1713,-26.01827,-20.38914,-22.2971,-29.98521,-3.836489,-32.32441,-6.962425,-37.99107,-101.379,-6.333567,-2.846904,1.112761,-0.725453,-1.429735,-0.4849132,-0.9902524,2.77863,-118.9135,-2.335304
189,-54.9543,-51.15161,-41.59464,-34.83015,-30.77063,-26.89933,-23.86422,-22.69524,-23.99981,-23.47876,-20.65272,-2.521499,-22.62397,-24.46692,-19.55466,-18.92305,-29.75543,-3.708603,-30.919,-5.029408,-37.34278,-100.6147,-6.333567,1.095211,1.483683,-1.08818,-0.1191747,-0.7273698,-1.540287,1.556033,-119.9071,-1.868236
190,-57.1188,-44.74259,-36.42607,-33.73415,-29.20191,-26.03559,-19.52529,-18.43204,-20.65988,-18.43955,-17.32976,0.7564648,-18.69613,-19.45488,-15.85914,-17.47702,-30.44475,-3.069188,-31.30229,-4.771491,-39.02838,-99.46822,-4.00823,-4.377196,-0.8654924,-0.8463619,-0.7150482,-1.21228,-2.31037,1.000307,-122.1153,-2.919124
191,-54.2328,-39.30098,-40.36403,-34.22126,-30.04661,-23.44437,-18.88721,-14.79579,-18.43326,-12.66291,-17.92314,0.1260872,-18.33906,-18.50021,-15.73993,-16.39251,-28.95123,-2.301894,-30.66348,-4.771491,-36.8241,-100.1052,-5.042154,-1.204732,0.6181974,-0.2418177,-2.02464,-1.81842,-0.2197382,-2.55634,-122.0049,-5.721484
192,-52.42905,-33.6175,-29.4116,-31.90746,-26.42648,-24.4315,-15.82444,-14.92117,-19.17547,-14.75233,-15.43092,-0.1260639,-15.2444,-16.23285,-13.35572,-14.70548,-29.98521,-3.452838,-32.70771,-3.997735,-37.21312,-101.8886,-5.042154,-0.2190415,-1.607337,-1.571818,-1.905659,0.1212267,-4.726216,-3.000921,-120.68,-4.437068
193,-56.3973,-35.79416,-37.04138,-32.88169,-28.71922,-23.81454,-17.61106,-15.42273,-23.62871,-15.24396,-13.41341,-0.630366,-16.6727,-16.11352,-14.66703,-14.34397,-30.44475,-3.836489,-32.32441,-5.673909,-38.76907,-101.1242,-4.913013,-1.314252,-2.101578,-1.934545,-1.310754,-2.424338,-3.737916,-2.111759,-120.3488,-2.685596
194,-59.2833,-53.56032,-39.99485,-34.09948,-30.16728,-24.80167,-22.58806,-16.42583,-21.89689,-15.12106,-13.17605,-0.378215,-15.7205,-14.68151,-12.75966,-15.06698,-30.90429,-4.475904,-34.11311,-5.287327,-38.12072,-102.6529,-6.075285,-2.956213,-0.4945699,-2.175971,-2.619545,-2.303333,-4.067348,-2.889776,-120.68,-3.970012
195,-61.44781,-49.44959,-46.7632,-36.9004,-32.94272,-25.91219,-20.54621,-15.42273,-20.65988,-16.47304,-16.02431,-1.386819,-15.83953,-15.75552,-12.52124,-16.39251,-31.59361,-5.371083,-32.83547,-5.287327,-38.12072,-102.2708,-5.946142,-0.8761693,-0.1236475,-2.05528,-1.191747,-0.7273698,-1.100104,-2.55634,-119.5759,-3.502944
196,-61.44781,-44.37164,-42.08688,-34.22126,-32.33936,-25.54202,-20.80144,-21.69213,-20.65988,-16.47304,-14.71886,0.1260872,-14.53025,-15.27818,-14.78624,-16.031,-30.78941,-3.32496,-32.19664,-3.997735,-38.12072,-101.379,-4.266826,-0.3285623,-0.4945699,-0.1209088,-0.2383494,0.1212267,-2.200558,-1.778323,-121.3425,-3.386179
197,-66.37806,-56.34111,-44.42504,-37.75285,-33.30473,-28.62681,-21.18429,-17.93049,-19.42287,-17.82502,-15.90563,-0.5042905,-15.95855,-17.18753,-16.09756,-17.71803,-29.18101,-2.04613,-31.17453,-4.900449,-36.30547,-100.2326,-2.973847,0.547607,0.1236343,0.8463651,-1.310754,-0.4849132,-2.200558,-2.222904,-122.3361,-5.137651
198,-72.99182,-64.07893,-45.77871,-40.67555,-34.75278,-28.99698,-23.48137,-18.05588,-20.16508,-17.33339,-14.4815,1.16E-05,-15.60147,-15.39751,-15.02466,-18.32054,-28.49169,-2.301894,-32.45217,-3.739817,-36.30547,-102.3981,-1.68087,-3.174824,0.3709156,0.1209121,0.3575241,0,-1.650331,-2.55634,-121.232,-4.20354
199,-71.66907,-63.83713,-49.47054,-41.528,-35.95949,-28.62681,-23.48137,-19.43514,-17.56736,-16.10431,-17.80447,-0.630366,-15.00635,-14.92018,-14.90545,-13.37996,-29.52566,-2.04613,-30.79123,-4.900449,-36.9538,-101.5064,-2.844551,-1.204732,-1.607337,-0.2418177,-1.667697,-2.545324,-1.870422,-2.222904,-119.4655,-4.553832
200,-68.30206,-54.28574,-39.25648,-38.11819,-33.90808,-27.88646,-24.11944,-20.9398,-16.70145,-17.4563,-17.56711,0.5043138,-15.36342,-16.47152,-17.52808,-12.53644,-30.55964,-2.429774,-32.70771,-5.673909,-36.56478,-101.5064,-2.456658,-1.204732,-0.2472882,-0.8463619,-3.571393,-2.424338,-2.859426,-2.111759,-119.6863,-2.452068
201,-67.82106,-56.70382,-40.48709,-39.2142,-36.08017,-32.82212,-28.58599,-25.82994,-19.05177,-21.88096,-22.90759,-0.378215,-15.48245,-15.75552,-16.33598,-14.22347,-32.05315,-4.603789,-31.81335,-5.416205,-37.21312,-102.5255,-2.585954,-1.314252,-2.47205,-2.900101,-1.786678,-1.575966,-3.737916,-3.223211,-119.1343,-0.7005836
202,-65.41606,-48.36146,-40.61015,-42.01512,-36.68352,-31.71159,-28.07552,-24.70144,-17.56736,-18.80828,-19.94065,-0.5042905,-14.64927,-16.11352,-14.3094,-15.42849,-31.82338,-3.964374,-32.45217,-4.126694,-37.34278,-101.1242,-2.844551,-3.065519,-0.6182042,-2.417348,-2.500565,-1.697193,-3.298671,-2.667485,-119.7967,-2.218528
203,-62.53006,-43.88802,-44.17892,-36.9004,-32.33936,-28.50341,-23.60898,-19.18437,-15.21704,-16.84176,-17.44843,-0.630366,-12.98292,-11.81748,-12.28282,-11.57242,-31.13407,-2.557659,-30.53571,-4.255654,-35.65718,-100.36,-2.715253,-2.628293,-1.236408,-2.538036,-4.047318,-3.271233,-3.079048,-2.55634,-121.4529,-3.619707
204,-56.51755,-36.99651,-41.7177,-33.00347,-27.27118,-23.56776,-17.9939,-15.79889,-11.62971,-13.40035,-14.71886,0.5043138,-11.43559,-10.26613,-12.0444,-10.96991,-30.21498,-3.197074,-30.40794,-5.545057,-35.13849,-102.3981,-1.551574,-2.190422,-2.101622,-4.106987,-3.333431,-3.755173,-4.616404,-4.111873,-122.0049,-3.736471
205,-57.3593,-34.82025,-40.85627,-31.17678,-28.11587,-25.17185,-18.63198,-19.05898,-13.73263,-16.22722,-16.26166,0.5043138,-12.38779,-13.13016,-13.71335,-12.41594,-30.55964,-2.04613,-30.28018,-6.962425,-35.65718,-101.2516,0.7757868,-2.409463,-3.70681,-3.744919,-4.523241,-5.569946,-5.715075,-2.222904,-122.3361,-4.20354
206,-60.2453,-50.29592,-49.47054,-36.9004,-31.49467,-26.89933,-19.90813,-18.30665,-14.72224,-14.1378,-16.49902,0.5043138,-13.10194,-13.9655,-13.35572,-12.89795,-29.75543,-2.174009,-31.43006,-5.287327,-36.9538,-101.8886,-1.551574,-2.737598,-3.70681,-4.227674,-4.285279,-3.271233,-4.287302,-2.000614,-119.4655,-4.670596
207,-61.68831,-51.50496,-45.40953,-37.50929,-31.85667,-26.28237,-20.54621,-18.93359,-17.19626,-16.10431,-18.04182,-0.7564416,-14.29219,-13.36883,-13.83256,-11.93393,-30.44475,-2.557659,-30.15241,-5.158368,-37.08346,-102.5255,-0.1292982,-2.299942,-3.583335,-3.020788,-2.500565,-2.545324,-3.628331,-2.667485,-120.128,-2.101763
208,-61.08706,-46.78971,-43.68668,-36.77862,-32.82204,-27.51628,-22.07759,-19.56053,-19.67027,-17.4563,-18.87256,1.16E-05,-17.74393,-14.68151,-15.14387,-11.09042,-30.44475,-1.66248,-30.15241,-5.029408,-36.8241,-102.9076,-0.6464878,-3.93997,-2.965954,-3.141479,-2.262602,-2.666306,-3.957818,-2.55634,-120.3488,-3.619707
209,-57.11879,-40.86543,-37.16444,-34.09948,-31.25332,-28.50341,-23.22613,-20.81441,-20.90729,-19.54572,-18.04182,0.5043138,-16.79173,-14.92018,-14.19019,-10.2469,-29.98521,-1.918244,-30.79123,-4.513572,-36.43512,-102.5255,-1.163679,-3.28413,-3.953763,-3.141479,-3.452412,-2.545324,-4.177473,-2.55634,-120.68,-3.035888
210,-58.92255,-46.78971,-40.24097,-38.72709,-33.4254,-27.63968,-26.03367,-21.06519,-21.89689,-19.91444,-18.63521,-1.134668,-16.6727,-16.23285,-14.19019,-10.48791,-28.72146,-0.6394148,-28.49148,-4.771491,-35.91649,-100.2326,-0.6464878,-1.204732,-2.595526,-3.382853,-2.619545,-3.029261,-2.859531,-3.112066,-121.1216,-3.152652
211,-57.5998,-52.8349,-36.6722,-40.31021,-35.1148,-27.63968,-25.65083,-21.44135,-21.89689,-20.03735,-17.32976,-0.378215,-17.50588,-13.24949,-12.0444,-7.83686,-28.14704,0.2557646,-28.10818,-6.575869,-35.78683,-100.1052,0.5171912,-2.737598,-1.360049,-2.175971,-3.571393,-4.23911,-3.298844,-3.445501,-123.109,-4.78736
212,-60.9668,-53.43941,-38.76424,-39.33598,-33.78741,-24.4315,-20.03575,-19.05898,-21.27839,-18.31665,-17.32976,0.7564648,-17.98198,-15.39751,-12.99808,-9.523889,-26.7684,0.5115293,-28.49148,-5.416205,-34.36055,-100.9969,-1.163679,-1.533294,-0.7418449,-2.779414,-2.381583,-2.060876,-2.200561,-3.667792,-122.1153,-6.18854
213,-62.6503,-54.28574,-38.51812,-39.2142,-34.75278,-26.65255,-22.20521,-19.05898,-22.0206,-18.56246,-18.1605,0.5043138,-17.02978,-14.92018,-10.9715,-8.92138,-27.91726,0.6394148,-27.72488,-4.642531,-35.65718,-102.2708,-0.9050842,-2.956213,-0.9891266,-2.538036,-2.262602,-1.575966,-3.07919,-0.3334356,-121.7841,-5.487956
214,-66.13755,-55.13206,-47.99381,-41.64978,-37.64889,-27.02272,-23.7366,-19.9367,-22.0206,-19.05409,-18.63521,-0.2521394,-19.29126,-17.90354,-13.83256,-10.48791,-28.14704,0.2557646,-27.59713,-4.642531,-36.56478,-101.7612,-2.844551,-2.846904,-0.7418449,-3.141479,-2.738526,-2.060876,-2.090533,-0.7780166,-122.0049,-4.904123
215,-64.45406,-50.53772,-44.17892,-40.43198,-34.75278,-26.65254,-24.88514,-22.19368,-23.99981,-20.8977,-20.77139,-0.378215,-20.36249,-17.54553,-14.66703,-10.60841,-28.03215,0.2557646,-29.1303,-3.739817,-36.43512,-104.1815,-2.973847,-0.4380831,-1.60733,-2.779414,-1.072572,-1.93965,-4.397131,-1.556033,-121.0112,-4.20354
216,-61.80855,-52.35128,-47.74769,-41.04088,-33.66674,-26.65254,-24.11945,-22.31907,-21.27839,-21.88096,-20.53404,-0.5042905,-20.12444,-16.35219,-13.47493,-9.885395,-27.34283,1.918244,-28.87477,-3.095021,-35.91649,-102.016,-1.939467,-0.5476038,-1.360049,-1.209088,-0.5958735,-1.33351,-0.7701963,-0.5557261,-121.4529,-3.152652
217,-59.28329,-47.03152,-43.56362,-37.14396,-31.97735,-26.28237,-24.37468,-22.69524,-21.27839,-21.51224,-19.22859,0.3782382,-17.02978,-15.15884,-11.56756,-8.92138,-25.04512,3.964374,-27.59713,-3.095021,-33.71221,-100.8695,-0.6464878,0.4380863,-1.236408,-1.813636,-1.310754,-0.1212299,0.550137,-0.4445809,-123.2194,-4.320304
218,-56.03654,-47.99875,-42.45607,-35.07371,-29.08124,-23.56776,-22.71568,-20.9398,-19.42287,-20.7748,-18.51653,-0.378215,-17.50588,-16.59086,-12.28282,-9.162385,-24.93023,4.348018,-26.19172,-4.384613,-32.8046,-101.8886,-0.775786,-0.2190415,-1.236408,-1.33,0,0.3636833,-1.650421,1.333742,-121.6737,-4.670596
219,-52.66954,-46.5479,-39.01036,-34.58659,-29.6846,-24.80167,-21.82237,-20.31286,-17.81476,-19.91444,-18.99124,1.134691,-18.45808,-15.51685,-12.75966,-10.0059,-25.9642,3.580724,-26.31948,-3.22398,-34.10123,-101.1242,-0.775786,-3.174824,1.60733,1.209092,-0.7150482,-0.2424566,-1.210308,2.55634,-121.0112,-4.904123
220,-56.51754,-43.40441,-46.1479,-35.80438,-30.77063,-22.70402,-20.54621,-19.81131,-18.68066,-18.31665,-19.34727,1.20E-05,-17.6249,-15.87485,-13.47493,-10.3674,-25.38977,2.557659,-28.10818,-4.126694,-33.58255,-102.3981,-2.068763,-4.595808,-0.6182042,1.69273,-2.143621,-0.7273698,-1.320336,0.3334356,-119.9071,-4.553832
221,-56.27704,-38.93097,-42.08688,-34.70837,-30.77063,-27.39289,-23.09852,-22.82063,-17.81476,-18.93118,-17.32976,-0.252139,-15.60147,-13.36883,-12.40203,-10.3674,-25.61955,2.813424,-28.23595,-2.966062,-34.10123,-103.7994,-0.2585948,-4.158582,-1.730971,-0.6045442,-1.191747,-0.9698264,-1.760449,0,-120.4592,-3.502944
222,-57.5998,-50.17501,-46.27096,-36.65684,-33.30473,-28.38002,-23.7366,-21.81752,-17.69106,-19.177,-18.51653,-1.386819,-14.7683,-14.20417,-13.71335,-10.84941,-27.45772,1.790359,-24.65855,-3.481899,-33.71221,-102.2708,0.1292982,-5.033033,-0.2472818,-0.6045442,-1.667697,-2.908278,-2.420216,-0.4445809,-119.9071,-3.502944
223,-55.31504,-48.96598,-46.1479,-33.49058,-30.5293,-25.66541,-22.84329,-20.56364,-16.94885,-18.56246,-18.51653,-0.3782146,-14.88732,-14.80084,-14.66703,-11.33142,-25.84932,0.8951794,-30.79123,-3.610857,-32.93426,-99.34083,-1.163679,-2.409463,-1.360049,-1.450909,-2.500565,-2.787292,-0.3300841,-0.7780166,-119.7967,-2.568832
224,-57.35929,-47.99875,-46.27096,-36.90039,-31.49467,-27.76306,-21.69475,-19.56053,-16.33035,-17.21048,-17.68579,-1.008592,-13.69707,-14.68151,-14.19019,-12.41594,-23.89626,2.941309,-25.5529,-2.192306,-30.85963,-101.7612,2.456658,-2.956213,6.552963,0.7254562,-0.2383494,1.81842,-0.110028,-1.222597,-121.7841,-2.568832
225,-56.87829,-48.60327,-42.333,-36.04794,-31.61534,-28.75019,-22.46045,-19.9367,-15.83554,-17.33339,-17.32976,0.8825406,-14.64927,-14.80084,-16.21677,-13.50046,-23.89626,3.32496,-26.31948,-4.384613,-26.84009,-98.32175,-1.68087,-8.858757,-2.842478,-4.831117,-6.426937,-9.9254,-7.362504,-8.769927,-122.557,-5.60472
226,-63.6123,-55.38398,-46.64014,-39.2142,-35.23547,-31.83498,-23.86422,-22.69524,-17.19625,-19.29991,-18.39785,-0.252139,-16.07758,-16.59086,-15.97835,-12.17494,-24.24091,0.7673003,-23.12537,-4.255654,-30.21134,-99.85036,-1.810168,-5.579565,-8.645852,-3.382853,-3.690374,-6.658809,-3.189015,0.6668712,-120.9008,-4.904123
227,-63.3718,-52.11901,-47.50157,-42.13689,-38.25225,-29.73733,-24.11945,-20.81441,-17.44365,-17.70211,-16.97372,0.6303895,-15.36342,-15.75552,-13.35572,-11.45192,-20.90923,3.964374,-21.33667,-1.676469,-29.30369,-102.9076,-2.456658,-0.3285623,-1.60733,-2.175971,-2.381583,-3.392215,-4.50696,0.8891615,-118.8031,-3.502944
228,-62.4098,-48.61219,-49.59361,-36.9004,-33.78741,-27.39289,-22.71568,-19.68592,-16.94885,-16.96467,-18.1605,-0.5042901,-14.7683,-11.93682,-12.0444,-8.800876,-21.02411,5.498968,-21.97549,-2.063347,-28.91471,-100.2326,-5.946142,1.314256,-7.904996,-0.4836354,-0.8342229,-3.755173,-0.4401122,1.000307,-118.5822,-1.050888
229,-63.97305,-47.40294,-44.79423,-34.83015,-32.09802,-27.76306,-22.71568,-21.06519,-17.31995,-17.70211,-18.39785,-0.1260635,-14.53024,-12.41415,-11.80598,-8.077866,-19.99014,4.475904,-21.84772,0.1289595,-28.13672,-97.30267,-5.817001,5.80462,-0.7418449,-1.934545,-0.5958735,-1.81842,0.110028,3.556647,-119.5759,-1.868236
230,-67.34006,-51.99809,-48.23993,-40.55377,-38.13158,-32.82211,-26.28891,-22.44446,-18.92807,-17.94793,-17.92314,-0.5042901,-13.93512,-12.05615,-10.25624,-7.354853,-18.26685,5.882618,-18.65362,0.2579181,-29.43335,-98.95869,-3.232444,2.518987,0.3709224,0.7254562,-1.191747,-0.6061399,-1.430364,4.223518,-121.8945,-2.218528
231,-69.86531,-55.50491,-46.51708,-44.69426,-41.87238,-33.80924,-26.41653,-21.69213,-18.06216,-16.35013,-14.95621,0.1260876,-12.38779,-11.69815,-9.66019,-8.318868,-17.11799,7.545092,-16.22609,1.805429,-30.341,-97.81221,-2.456658,2.847549,3.832865,1.330004,-0.3575241,-0.7273698,0.110028,4.556953,-121.8945,-5.721484
232,-69.14381,-53.20733,-46.02483,-43.72002,-40.42432,-30.23089,-27.56507,-21.19058,-17.19625,-14.87524,-12.10796,0.8825406,-10.24533,-7.760115,-7.156768,-5.426819,-17.80731,7.672977,-15.20397,2.450225,-30.72997,-99.21348,-1.034382,2.190422,1.112767,-0.2418177,-2.143621,0.2424566,-1.870477,0,-119.6863,-4.320304
233,-68.42231,-52.36086,-46.7632,-41.64978,-38.13158,-31.46481,-24.50229,-19.56053,-15.71184,-12.66291,-10.3278,1.386843,-9.174104,-6.089432,-5.010978,-3.980797,-18.95617,6.138383,-14.82067,1.160633,-34.23089,-99.72302,-1.68087,0.6571278,2.349175,2.418183,-0.1191747,1.81842,-1.650421,0.3334356,-120.2384,-1.868236
234,-64.3338,-48.85404,-44.5481,-38.36175,-35.1148,-30.84785,-24.37468,-20.56364,-16.45405,-13.76908,-9.615741,0.2521631,-6.912621,-5.373428,-6.203084,-3.61929,-20.44968,5.498968,-16.99267,2.579184,-32.41558,-98.32175,-0.9050842,1.861859,5.192914,5.561823,1.072572,3.151926,1.100277,1.222597,-119.9071,-3.386179
235,-63.49205,-49.45866,-47.13239,-35.56083,-32.33936,-27.39289,-21.82237,-19.68592,-16.94885,-14.38361,-10.68384,-0.7564412,-8.698002,-6.686104,-7.037557,-4.101297,-21.48366,4.731668,-18.78137,3.997736,-31.76729,-98.95869,1.810168,0.547607,4.945632,4.836367,5.720386,4.364206,2.970751,-1.222597,-117.8094,-1.985
236,-62.1693,-47.04016,-46.02483,-34.70837,-32.09802,-26.65254,-23.35375,-20.68903,-17.44365,-14.62943,-12.22664,-0.7564416,-8.340925,-6.208768,-4.534136,-3.257784,-19.99014,5.754733,-15.58727,5.545246,-28.6554,-96.53834,6.33559,-1.204732,4.203788,4.110913,2.145145,3.030699,6.491645,2.334049,-117.699,-1.634708
237,-58.20105,-45.34722,-43.44055,-33.9777,-29.20191,-24.06132,-19.90814,-18.68282,-14.84594,-13.27744,-12.46399,-0.2521394,-8.578977,-6.089432,-4.295714,-2.293335,-16.08402,6.010498,-17.88702,5.287327,-24.5062,-95.64661,3.749635,0.9856901,-2.348574,-6.279377,-4.642222,-2.182106,2.860726,-5.331839,-118.1406,-0.7005836
238,-60.2453,-51.15161,-44.05586,-35.19549,-31.01198,-27.39289,-22.97091,-21.06519,-16.33035,-15.12106,-9.853098,0.6303893,-7.388723,-5.850764,-5.130188,-3.378285,-18.03708,0.5115293,-26.31948,-0.1289595,-29.43335,-98.32175,-2.973847,-7.765694,-12.47361,-17.74478,-11.90006,-15.00677,-16.58811,-14.31523,-117.9198,-1.751472
239,-59.7643,-45.22629,-44.30198,-34.70837,-30.77063,-27.14611,-22.46045,-21.19058,-16.08294,-14.75233,-9.022357,-0.630366,-7.150671,-5.134757,-4.653346,-3.980797,-23.78137,-8.440278,-28.61923,-9.668308,-31.63763,-100.7421,-9.562097,-4.595808,-17.65961,-19.6758,-9.401461,-10.40934,-11.42616,-17.97513,-118.1406,-2.218528
240,-61.80855,-50.54699,-43.3175,-36.16973,-31.85667,-28.6268,-25.14037,-21.06519,-17.07255,-14.62943,-9.141034,0.7564648,-6.079444,-5.254093,-3.34203,-3.739791,-24.3558,-3.197074,-31.17453,-7.993237,-30.341,-102.5255,-9.432954,-9.186677,-10.74495,-6.520755,-7.854709,-7.747673,-12.96376,-6.551805,-116.2636,-1.284416
241,-64.5743,-48.97496,-43.07137,-36.9004,-31.01198,-28.6268,-25.26799,-21.69213,-18.68066,-15.48978,-12.10796,0.1260872,-6.555546,-3.941413,-3.818872,-2.41409,-28.03215,-7.033563,-32.32441,-9.281753,-36.56478,-103.4172,-9.303813,-11.91933,-12.72056,-10.02072,-11.90006,-9.804417,-12.85393,-10.21171,-119.3551,-1.985
242,-61.4478,-53.44918,-37.16444,-37.63107,-30.89132,-29.24376,-23.86422,-21.44135,-16.94885,-15.36687,-10.56516,-0.5042905,-7.031647,-3.702745,-4.534135,-5.065316,-33.54667,-9.335457,-35.13522,-15.20893,-40.06569,-107.2388,-8.658107,-15.63575,-9.263232,-12.79655,-13.08987,-12.95002,-13.73256,-12.65164,-120.7904,-4.086776
243,-62.28955,-46.43554,-37.77974,-38.6053,-34.14943,-32.32855,-26.79937,-23.69834,-17.81476,-14.75233,-12.22664,-0.2521394,-8.340925,-5.9701,-5.368609,-5.306318,-30.44475,-4.220139,-28.36371,-12.24534,-33.84187,-104.1815,-3.361742,-12.13795,-1.978146,-13.03793,-7.378785,-8.715553,-12.52445,-10.65533,-124.7651,-4.904123
244,-62.04905,-49.09589,-46.51708,-40.55377,-34.02876,-28.38002,-23.48137,-20.18747,-15.71184,-16.10431,-12.70135,-0.5042905,-7.745799,-6.566772,-6.203083,-5.426819,-25.38977,2.174009,-25.42513,-11.47223,-34.61986,-101.1242,-3.103146,-6.563322,-4.200715,-10.74485,-10.94821,-10.77229,-10.76719,-11.76439,-131.2793,-8.640608
245,-56.39729,-41.59855,-42.08688,-36.29151,-31.49467,-28.25663,-23.35375,-19.9367,-12.49562,-13.76908,-10.92119,0.8825404,-8.698002,-7.402112,-6.203083,-9.041881,-24.3558,1.66248,-25.93618,-13.66271,-36.9538,-99.46822,-5.042154,-10.49835,-6.299808,-12.67587,-11.06719,-12.10313,-11.64582,-9.435362,-127.6358,-17.04769
246,-57.35929,-40.14745,-46.64014,-36.29151,-34.87345,-29.36715,-21.18429,-18.93359,-16.94885,-16.10431,-19.82198,0.1260872,-16.43465,-14.08484,-13.83256,-7.957365,-25.27489,-0.5115293,-30.40794,-11.72993,-35.78683,-99.21348,-5.946142,-10.38904,-6.176332,-9.537967,-6.188974,-7.747673,-12.52445,-7.660865,-118.0302,-9.925024
247,-57.72004,-42.56595,-40.36403,-34.95194,-30.77063,-28.6268,-21.05667,-18.18126,-14.59853,-12.29419,-11.98929,0.3782382,-10.84046,-7.402112,-8.706504,-6.993346,-26.42375,1.023065,-24.65855,-11.08568,-38.89872,-100.6147,-7.88326,-9.186677,-11.73275,-6.76213,-6.545918,-6.174869,-8.57062,-4.999121,-117.9198,-1.985
248,-56.51754,-47.88664,-43.07137,-32.02924,-29.32259,-26.52915,-19.90814,-17.55432,-13.60892,-10.20476,-11.51458,-0.378215,-12.62584,-8.476119,-8.110451,-6.993346,-26.07909,-1.27883,-28.49148,-9.797159,-41.49198,-104.3089,-8.787248,-7.328465,-14.0788,-4.951805,-4.285279,-3.392215,-5.275759,-9.657174,-122.557,-0.8173475
249,-58.0808,-49.21681,-37.77974,-31.6639,-29.44326,-27.14611,-20.54621,-17.55432,-14.35113,-11.55674,-12.34532,-0.1260639,-13.93512,-8.476119,-8.468082,-6.511339,-28.03215,-2.429774,-26.83053,-9.797159,-37.47243,-102.9076,-7.754119,-4.705113,-9.757138,-3.020788,-3.21445,-3.755173,-1.980505,-7.882678,-121.3425,-5.721484
250,-60.0048,-44.98444,-41.10239,-32.63814,-30.28795,-28.13324,-21.43952,-17.67971,-15.09334,-12.17128,-13.65077,-0.7564416,-12.38779,-8.118115,-6.322293,-4.583305,-26.65352,-0.1278855,-24.91407,-7.735535,-40.19535,-100.7421,-4.00823,-3.93997,-6.176332,0,-2.976488,0.3636833,-0.3300841,-5.331839,-117.9198,-5.838248
251,-57.23904,-44.62167,-38.39505,-33.61237,-30.16728,-26.65254,-21.82237,-16.67661,-12.99042,-11.06511,-12.10796,1.16E-05,-10.84046,-6.924772,-6.799136,-4.462804,-20.67945,0.8951794,-23.63643,-3.739817,-38.63941,-98.70389,-1.68087,-4.486502,-5.558951,-1.571818,0.1191747,0.2424566,-3.957818,-5.331839,-122.7778,-0.8173475
252,-57.47955,-47.52386,-40.97933,-30.68967,-26.90917,-23.56776,-17.73867,-13.5419,-10.5164,-10.8193,-10.32781,-0.1260635,-9.293128,-7.282776,-4.176504,-3.137282,-25.84932,-0.8951794,-27.72488,-5.545057,-38.12072,-100.2326,-4.266826,-4.158582,-4.694619,-1.33,-0.3575241,-0.7273698,-4.287302,-2.55634,-127.3045,-7.356192
253,-55.43529,-46.55647,-41.34851,-32.2728,-28.59856,-18.50871,-16.07967,-9.654871,-8.166083,-8.115334,-9.378387,0.8825406,-8.578977,-7.163444,-3.22282,-3.860296,-27.34283,-1.150944,-29.00253,-4.513572,-39.67667,-102.1434,-6.591848,-3.393439,-2.965954,0.7254562,-1.905659,1.69719,-0.8802243,0.1111453,-123.2194,-11.6765
254,-53.87204,-47.88664,-39.62566,-28.86298,-24.73709,-17.1514,-14.42067,-8.150213,-8.660889,-8.729871,-9.497066,-0.5042901,-7.864825,-4.776756,-1.194283,-1.810586,-29.06612,-2.941309,-26.31948,-2.063347,-41.49198,-101.2516,-7.108413,-0.6571246,-4.694619,0.4836386,2.502669,1.333506,-1.210308,3.112065,-119.1343,-6.305304
255,-55.55554,-48.24942,-53.03931,-29.71544,-23.65105,-16.65784,-12.88928,-10.4072,-9.650496,-8.115334,-9.853098,0.7564651,-8.698002,-3.583413,-2.626767,-0.4828776,-30.78941,-3.069188,-29.00253,-2.579184,-40.9733,-101.5064,-7.366695,-2.518984,-4.077239,-1.33,-2.857507,-2.424338,-1.540393,1.667178,-120.0176,-2.80236
256,-58.0808,-43.89612,-33.96486,-27.0363,-22.44433,-17.39819,-13.78259,-9.780259,-10.1453,-7.500798,-9.25971,1.20E-05,-6.317494,-4.299417,0.4770468,0.1206295,-32.97224,-7.672977,-31.81335,-3.739817,-42.39959,-104.8185,-9.432954,-2.737598,-5.435475,-3.503544,-1.667697,-3.271233,-3.73816,-0.8891617,-119.5759,-2.568832
