10,-66.85911,-52.60275,-43.6867,-37.0222,-33.90811,-27.14612,-22.83896,-21.31598,-19.91769,-17.70213,-19.10992,0.6307334,-14.53025,-11.10148,-9.540983,-7.716362,-23.43671,-0.7673003,-34.24088,-11.34338,-26.71043,-101.5064,-5.171393,-3.065519,-1.607337,-0.3627265,-0.2383494,-0.8485965,-0.6599211,-1.444888,-119.3551,-3.970012
11,-70.22611,-57.92345,-45.16343,-36.90042,-33.18408,-27.14612,-22.45619,-22.82064,-21.4021,-20.16027,-19.82199,0.5046808,-15.12538,-13.48817,-10.01783,-8.439376,-22.86229,-0.7673003,-32.83547,-11.34338,-26.1918,-101.379,-4.137528,-1.423773,-1.483697,-0.1209088,0.1191747,-0.9698264,-1.320195,0,-119.3551,-4.320304
12,-73.71336,-59.85825,-47.99384,-41.16269,-36.20086,-27.26951,-23.22174,-21.81753,-22.88651,-20.65191,-19.46596,-0.5037399,-15.72051,-14.56218,-11.32914,-7.716362,-24.01114,0.1278855,-32.83547,-12.11649,-25.67317,-101.379,-4.783897,-2.628293,-2.225032,0.7254562,-0.4766988,-1.21228,-0.8800124,1.111452,-119.5759,-5.838248
13,-73.11211,-66.63004,-50.45507,-45.1814,-39.70032,-31.95839,-28.5806,-25.82996,-22.76281,-21.26644,-20.05935,0.3786283,-17.14881,-14.32351,-11.80599,-7.836864,-22.51763,-0.6394148,-33.47429,-11.21453,-24.63585,-100.36,-5.171393,-1.97138,-0.8654924,-0.1209088,-0.5958735,-0.7273698,-0.8800124,1.333742,-120.0176,-3.619707
14,-71.30836,-61.18842,-48.85527,-44.32895,-38.01093,-32.94552,-27.30468,-25.3284,-23.50502,-22.12679,-21.95818,0.1265232,-19.4103,-16.3522,-13.83257,-8.800882,-23.5516,-1.534594,-32.19664,-10.57027,-24.37654,-100.7421,-3.361742,-0.7666453,-1.112774,0.1209121,0.4766988,0.6061399,-1.100104,1.556033,-117.9198,-3.269416
15,-73.83362,-65.17895,-51.68567,-48.22588,-40.66569,-35.53674,-28.19783,-25.82996,-23.38132,-22.86424,-20.89009,1.134944,-19.29127,-16.3522,-14.78625,-9.282889,-23.78137,-0.7673003,-29.89688,-11.47223,-26.06214,-100.1052,-3.749635,-2.299942,-6.82E-06,-0.9672707,-0.2383494,-1.091053,-1.650331,2.445195,-119.7967,-4.78736
16,-73.35262,-61.55119,-51.56262,-44.32895,-39.82099,-32.57535,-24.88044,-23.69836,-20.7836,-22.2497,-20.2967,-0.1255819,-18.45809,-15.63619,-12.87888,-9.403394,-22.05809,-0.2557646,-32.45217,-11.47223,-23.59854,-101.379,-4.396122,-0.9856901,-1.483697,-0.2418177,-0.8342229,-0.9698264,-1.870422,2.667485,-120.7904,-5.371192
17,-77.56136,-67.71837,-55.13139,-51.63569,-46.33723,-36.27709,-29.47375,-26.08073,-22.88651,-23.8475,-21.12744,-0.1255819,-19.64835,-17.30688,-14.66704,-9.523895,-21.59854,-0.8951794,-32.45217,-12.37419,-24.89517,-101.7612,-3.749635,-0.7666453,-2.595394,-1.209088,-0.2383494,-0.6061399,-2.529993,3.778937,-120.68,-4.670596
18,-76.35886,-70.00326,-54.26997,-50.90502,-44.64784,-33.80926,-28.32542,-25.07763,-22.63911,-23.8475,-20.89009,0.3786283,-17.14881,-13.72684,-13.1173,-10.84942,-23.09206,-0.2557646,-32.83547,-14.43582,-24.24688,-100.6147,-5.171393,-3.93997,-4.570657,-2.05528,-1.786678,-1.454736,-2.200558,4.223518,-119.3551,-5.020887
19,-77.68161,-71.69591,-55.50057,-51.14858,-45.61321,-34.79639,-28.07023,-25.95535,-23.13392,-22.86424,-20.41538,0.6307337,-17.86297,-13.96551,-11.80599,-9.7649,-21.59854,-0.7673003,-34.75193,-13.53386,-24.11722,-99.46822,-5.81722,-6.126096,-3.459572,-3.141479,-2.738526,-0.8485965,-2.31037,4.668098,-120.3488,-4.086776
20,-80.56762,-71.57501,-56.85425,-55.89796,-49.71602,-37.14083,-27.81505,-27.83617,-23.13392,-23.23296,-19.82199,0.504681,-17.26784,-13.96551,-13.1173,-9.403394,-22.63251,-2.557659,-31.68559,-13.79156,-25.15448,-100.2326,-6.850543,-6.781933,-5.681742,-3.382853,-1.548717,-0.6061399,-2.859426,3.334356,-119.6863,-3.853248
21,-78.28287,-66.61796,-55.99281,-51.39213,-45.73388,-36.77066,-28.5806,-27.33462,-22.63911,-23.97041,-20.53406,-0.2516346,-18.45809,-14.20418,-11.20993,-9.523895,-23.20694,-0.8951794,-33.091,-13.79156,-23.46888,-100.1052,-7.238038,-9.077368,-5.064473,-2.779414,-2.500565,-1.454736,-0.7699683,4.001228,-119.4655,-3.853248
22,-78.40311,-74.3558,-57.22343,-52.48814,-45.37186,-34.673,-30.11171,-25.3284,-22.02061,-22.12679,-19.94067,1.008891,-16.19661,-13.72684,-11.56756,-9.041887,-22.86229,-1.27883,-33.091,-13.405,-20.35699,-100.6147,-7.625534,-8.202916,-1.854619,-1.08818,-1.786678,-0.1212299,2.201261,2.445195,-118.3614,-1.985
23,-76.96011,-61.7818,-54.26997,-48.46944,-43.32045,-34.42622,-28.19782,-25.20302,-24.49463,-23.60168,-23.38231,0.2525757,-18.10102,-14.44285,-12.16362,-9.885402,-24.24091,-3.197074,-35.90181,-12.11649,-22.30191,-100.6147,-6.07555,-10.38904,-2.718848,-0.2418177,-0.9533976,0,1.761078,0.5557259,-117.5886,-1.634708
24,-77.08036,-68.55241,-55.7467,-52.36636,-43.5618,-34.673,-27.68746,-26.20612,-23.13392,-22.49552,-20.65273,1.765207,-16.91076,-13.01083,-11.20993,-10.0059,-25.38977,-4.475904,-35.13522,-13.92041,-21.65362,-97.81221,-3.620337,-7.328465,-4.323749,-2.175971,-2.738526,-3.150247,2.751487,-2.000614,-116.7053,-2.218528
25,-78.40311,-68.67332,-56.60812,-49.93078,-42.95844,-34.30283,-29.72893,-28.71389,-25.73164,-25.5682,-22.9076,1.008891,-17.62491,-14.92019,-12.52125,-10.24691,-26.07909,-6.522033,-37.0517,-18.43022,-19.96802,-98.70389,-4.913062,-5.68887,-10.74335,-8.451769,-4.523241,-7.384718,-1.320195,-8.65902,-118.1406,-2.218528
26,-79.60562,-69.27783,-58.20791,-52.00103,-44.76851,-34.91978,-30.23929,-27.08384,-25.60794,-25.32239,-23.38231,0.504681,-18.45809,-15.75553,-13.1173,-11.21093,-28.60658,-9.207571,-36.6684,-21.26495,-19.44934,-100.8695,-6.333881,-5.033033,-15.06424,-13.39999,-6.307956,-9.199491,-11.09526,-9.878986,-118.251,-3.853248
27,-79.12462,-71.57501,-59.43853,-51.87925,-41.38971,-33.43908,-30.74966,-26.20612,-25.36053,-23.35587,-22.43289,0.8828388,-17.14881,-14.80085,-12.64046,-13.13896,-30.1001,-9.719108,-36.41287,-22.29576,-25.67317,-101.6338,-8.658856,-11.04488,-18.89132,-14.84826,-12.257,-9.683431,-12.85224,-13.53889,-119.7967,-5.137651
28,-76.83987,-61.05638,-57.22343,-47.25164,-37.76958,-30.97126,-27.30468,-25.3284,-23.38132,-21.38935,-20.89008,0.7567861,-16.67271,-13.2495,-10.25625,-13.37996,-33.89133,-12.40464,-40.88463,-24.35739,-26.9698,-103.9268,-5.429723,-12.02864,-20.99003,-15.4517,-22.60835,-16.3376,-16.14657,-17.53151,-121.1216,-6.071775
29,-75.63736,-68.67332,-58.20791,-48.95655,-39.82099,-32.69874,-27.0495,-24.95224,-21.89691,-20.52899,-20.65273,0.2525757,-15.72051,-12.77217,-11.44835,-10.96992,-28.26192,-7.800863,-41.14016,-24.74394,-29.17403,-104.0542,-4.396122,-15.30783,-11.11372,-11.46898,-5.118146,-8.231613,-9.777528,-15.86792,-120.7904,-6.18854
30,-73.47286,-67.46428,-58.57711,-48.46944,-40.90702,-32.82213,-28.32542,-23.82375,-20.65989,-21.14353,-18.51654,-0.8818974,-15.36343,-12.8915,-9.302563,-11.69293,-24.93023,-3.069188,-32.32441,-23.32658,-29.69266,-102.7803,-4.137528,-19.13355,-8.768092,-11.10691,-5.713051,-5.811914,-8.240172,-9.21355,-120.7904,-5.955012
31,-72.27036,-68.79423,-57.83873,-46.15563,-40.78636,-33.93265,-28.70819,-24.3253,-21.1547,-19.66864,-18.27919,0.7567861,-14.64928,-12.5335,-10.01783,-10.84942,-23.32183,-0.5115293,-34.49641,-22.42462,-30.98929,-100.7421,-5.81722,-21.75691,1.483683,-6.520755,-4.523241,-4.844037,-7.910737,-9.21355,-120.68,-6.305304
32,-71.78936,-68.1897,-57.34649,-47.4952,-40.54502,-31.58821,-25.64598,-22.31909,-20.04139,-20.89772,-19.70331,-0.755845,-15.00635,-12.65283,-10.61388,-11.81343,-24.24091,-3.452838,-34.49641,-21.1361,-32.54523,-99.08608,-6.721378,-12.57517,-10.86681,-8.693147,-7.021842,-4.23911,-7.581305,-8.548115,-119.7967,-4.78736
33,-69.02361,-69.39874,-58.33098,-51.14857,-44.28582,-32.45195,-26.92191,-21.69214,-19.67029,-19.29992,-18.7539,0.3786283,-14.17318,-11.69816,-10.73309,-11.33143,-26.53863,-5.626847,-34.75193,-21.26495,-31.89695,-102.5255,-7.754699,-11.48211,-11.36062,-7.003508,-8.806557,-5.086005,-6.153759,-6.219087,-119.4655,-5.60472
34,-72.63111,-69.27783,-57.9618,-50.78324,-41.63106,-30.60108,-25.3908,-22.69525,-18.92808,-19.29992,-19.2286,-0.6297923,-14.64928,-12.29483,-10.25625,-11.45193,-25.38977,-4.475904,-32.19664,-22.16691,-31.11895,-100.4873,-8.400527,-10.60765,-10.49645,-3.262166,-5.475089,-4.360096,-4.836026,-6.108181,-120.4592,-6.305304
35,-76.23862,-72.05862,-62.14587,-53.94949,-44.52717,-30.97126,-27.68746,-23.44758,-20.16509,-19.0541,-19.10992,-0.2516346,-13.8161,-12.41416,-12.40204,-11.81343,-24.47069,-3.069188,-32.19664,-19.71873,-32.0266,-100.9969,-7.238038,-12.13795,-6.422467,-3.624231,-3.690374,-3.997142,-4.396781,-2.55634,-119.3551,-4.320304
36,-76.11837,-71.4541,-58.08485,-54.43661,-45.00984,-33.56248,-29.98411,-24.82685,-22.88651,-22.61842,-22.19554,-0.3776872,-14.76831,-12.41416,-11.44835,-13.01846,-24.12603,-3.580724,-31.30229,-19.20333,-32.54523,-102.1434,-5.81722,-11.15419,-8.397731,-4.227674,-3.928336,-2.424338,-3.628103,-2.889776,-119.1343,-4.437068
37,-75.75762,-70.72868,-57.22342,-49.20011,-40.30367,-32.20517,-28.5806,-25.3284,-23.75242,-23.60168,-21.12744,0.7567861,-15.95856,-12.5335,-12.52125,-13.62097,-25.04512,-4.987432,-33.72982,-18.81677,-32.41558,-100.8695,-8.27136,-13.44962,-9.385362,-3.624231,-4.880184,-3.271233,-3.408481,-3.556647,-118.6926,-4.78736
38,-77.80187,-70.84959,-60.17688,-55.0455,-44.76851,-37.75779,-35.47057,-30.72009,-24.98943,-23.35587,-19.58463,-0.5037399,-14.64928,-13.48817,-13.59414,-13.62097,-25.73443,-6.777798,-34.8797,-19.20333,-31.24866,-99.97776,-9.69218,-12.24725,-9.015,-5.072492,-7.259804,-5.569946,-3.518293,-6.108181,-119.5759,-3.502944
39,-78.52338,-75.80663,-61.65361,-54.55839,-45.25119,-35.16657,-34.70501,-28.08694,-24.37093,-22.00389,-17.80448,-0.1255819,-14.88733,-15.63619,-14.66704,-14.46448,-27.80238,-8.823921,-34.8797,-20.6207,-32.15626,-101.379,-9.821344,-11.70072,-11.97789,-12.19311,-7.140823,-6.295855,-5.494894,-7.993584,-119.1343,-5.254428
40,-74.79562,-69.03603,-60.42301,-53.3406,-45.49254,-33.31569,-33.81187,-27.46,-24.49463,-23.35587,-18.99125,1.260997,-15.95856,-16.59087,-15.97836,-15.549,-28.49169,-8.440278,-35.39076,-22.29576,-34.23089,-101.8886,-12.01716,-13.99615,-14.32352,-10.86554,-7.854709,-8.473581,-6.043949,-7.549959,-119.2447,-5.60472
41,-75.99812,-73.14676,-61.65361,-56.99397,-48.62999,-32.94552,-29.85652,-27.08384,-24.12352,-20.52899,-17.80448,-0.5037399,-15.60148,-17.54554,-14.90546,-17.95904,-27.91726,-7.672977,-36.15734,-21.52266,-31.89695,-102.2708,-12.92131,-13.99615,-14.69388,-11.71036,-9.28248,-7.868659,-6.483194,-8.437208,-119.5759,-4.20354
42,-75.03612,-73.99308,-59.68464,-54.31483,-46.57858,-34.05605,-33.04632,-26.33151,-23.01022,-22.2497,-18.27919,0.000470557,-17.14881,-18.50022,-15.26309,-16.39252,-27.45772,-9.207571,-35.00746,-21.1361,-32.67495,-102.9076,-12.79215,-17.38465,-14.44697,-11.58967,-8.211652,-8.715553,-7.471491,-9.435362,-117.8094,-4.320304
43,-76.47912,-68.67332,-58.45404,-49.44367,-44.40649,-34.30283,-29.60133,-25.70457,-23.01022,-21.51226,-20.2967,-0.3776872,-18.57712,-21.00624,-12.75967,-19.04356,-27.45772,-7.545092,-35.00746,-21.90921,-30.60032,-102.016,-13.30881,-14.32407,-13.08898,-8.331081,-7.378785,-8.110627,-8.13036,-7.882678,-117.4781,-4.086776
44,-74.43487,-63.47445,-59.1924,-52.60992,-45.13052,-33.56248,-31.51521,-26.33151,-26.22644,-22.37261,-21.12744,0.000470356,-19.05322,-24.58628,-14.30941,-20.24858,-25.84932,-6.905677,-39.35145,-19.84759,-30.08169,-102.5255,-15.50462,-13.88685,-12.59516,-9.658654,-8.330632,-7.142749,-7.800927,-6.884524,-118.251,-2.685596
45,-79.72588,-67.70609,-53.77771,-53.21882,-47.66462,-37.75779,-32.28077,-26.95845,-31.17448,-23.60168,-25.16247,0.6307334,-22.14788,-27.68897,-22.29652,-24.82767,-27.11306,-7.417212,-33.85758,-18.55907,-29.563,-103.5446,-13.56714,-17.38465,-12.47171,-9.055211,-5.475089,-5.811914,-6.812627,-5.664557,-117.699,-4.437068
46,-76.71962,-54.89029,-57.46954,-55.53262,-49.59536,-41.45953,-34.70501,-30.46932,-31.91669,-26.79728,-28.72278,1.260996,-25.71864,-27.21163,-29.56837,-26.03269,-26.07909,-7.161448,-35.13522,-17.78596,-29.17403,-101.2516,-14.4713,-11.81003,-11.48408,-8.089704,-6.426937,-5.206991,-6.153759,-3.445501,-118.5822,-4.904123
47,-91.14964,-62.99084,-70.76013,-64.42249,-56.4736,-48.24606,-41.59498,-32.60092,-37.11214,-30.11578,-35.72474,0.3786283,-31.66992,-33.17836,-37.43627,-26.9967,-26.07909,-6.777798,-35.64629,-16.36859,-28.39608,-103.035,-15.89212,-9.077368,-9.879178,-6.76213,-6.902861,-5.569946,-6.593004,-3.556647,-118.5822,-3.853248
48,-87.90289,-52.71403,-77.77463,-58.45531,-51.28475,-42.69345,-39.17073,-36.36256,-33.40111,-28.7638,-32.63914,-0.8818974,-33.9314,-35.32638,-39.46285,-31.69628,-25.50466,-7.928742,-35.64629,-14.95122,-27.74774,-103.7994,-14.4713,-12.57517,-11.48408,-8.089704,-5.713051,-6.658809,-8.02055,-4.000967,-118.5822,-4.320304
49,-90.18763,-77.13658,-82.69706,-60.28201,-55.14623,-39.97884,-32.91873,-30.21854,-28.57676,-23.72459,-30.14692,-0.1255821,-32.14602,-29.24032,-30.40284,-28.44273,-26.88329,-7.800863,-35.77405,-17.01285,-28.13672,-102.3981,-15.11712,-9.077368,-12.59516,-6.15869,-5.475089,-5.327974,-6.922436,-2.889776,-118.8031,-4.904123
50,-85.49787,-84.14899,-63.74566,-56.62863,-49.11267,-41.58292,-28.5806,-22.31909,-26.84495,-20.77481,-28.48543,0.7567859,-31.07479,-26.97297,-28.37626,-25.79168,-25.61955,-7.545092,-37.0517,-14.04926,-27.74774,-102.2708,-14.85879,-8.530836,-12.2248,-6.279377,-5.59407,-5.086005,-5.385081,-2.77863,-118.9135,-3.386179
51,-83.21313,-72.42133,-79.86667,-58.82066,-48.50932,-38.12796,-30.36689,-26.33151,-27.58715,-26.18274,-23.9757,0.3786283,-30.00356,-25.54095,-27.30337,-24.10465,-25.9642,-7.672977,-35.39076,-12.24534,-28.91471,-102.6529,-13.56714,-7.984305,-10.99026,-5.072492,-3.928336,-4.118128,-4.836026,-1.889469,-117.4781,-4.20354
52,-84.17513,-70.24506,-58.94629,-56.99397,-43.80313,-37.38762,-32.40836,-27.46,-28.32937,-29.50124,-22.55157,-0.5037399,-28.93233,-25.18295,-25.63442,-22.65863,-25.84932,-7.672977,-37.17946,-13.66271,-28.39608,-102.6529,-13.95464,-7.547076,-8.397731,-3.262166,-3.928336,-4.481082,-4.067348,-2.000614,-119.6863,-4.437068
53,-84.17513,-69.88235,-52.67017,-53.46238,-46.4579,-37.14083,-32.40836,-25.95535,-27.71086,-26.55147,-21.95818,0.5046808,-27.8611,-25.54095,-25.15757,-24.10465,-24.70046,-6.522033,-36.41287,-11.85878,-29.69266,-103.4172,-13.17964,-8.749448,-7.16319,-3.020788,-2.857507,-2.666306,-3.957539,-2.111759,-118.251,-3.502944
54,-83.69412,-75.44392,-47.25548,-51.63569,-42.35508,-33.68587,-28.70819,-23.32219,-23.75242,-22.86424,-21.60215,-0.2516346,-27.385,-24.58628,-24.91915,-23.62264,-26.07909,-7.417212,-37.0517,-13.1473,-31.24866,-103.2898,-12.53382,-6.454016,-5.434835,-3.744919,-3.928336,-4.602065,-3.298671,-1.333743,-119.3551,-4.670596
55,-83.09287,-68.3106,-55.13139,-52.85349,-43.19978,-33.06891,-26.41154,-21.69214,-22.26801,-21.63516,-19.46596,0.126523,-24.29034,-21.24491,-23.2502,-23.14063,-25.9642,-7.161448,-36.28511,-12.24534,-29.69266,-102.3981,-12.40465,-7.000548,-3.336118,-4.469052,-4.523241,-3.513201,-2.749616,-1.333743,-120.4592,-5.254428
56,-78.04237,-62.02361,-59.06934,-47.25165,-37.16623,-30.47769,-22.83896,-20.68904,-21.4021,-23.23296,-19.58464,-0.5037399,-20.95763,-20.05157,-22.29652,-21.3331,-26.30886,-9.335457,-37.0517,-10.95682,-30.341,-103.1624,-12.01716,-5.798176,-5.805196,-4.348361,-2.738526,-2.424338,-3.298671,-2.000614,-119.3551,-5.371192
57,-77.80186,-65.16711,-62.88423,-43.4765,-36.20086,-28.00986,-21.56305,-19.81132,-20.16509,-20.77481,-16.85506,0.7567859,-20.12445,-20.29024,-21.46205,-19.88708,-26.65352,-6.522033,-37.43499,-12.37419,-31.50797,-101.5064,-13.6963,-2.518984,-3.583025,-2.900101,-2.02464,-2.303333,-2.859426,-0.8891617,-119.6863,-5.60472
58,-76.23861,-58.88011,-58.94629,-44.81606,-34.87348,-28.38004,-21.43545,-18.55744,-21.64951,-21.14353,-18.7539,-0.5037399,-20.48152,-21.00624,-22.17731,-21.3331,-25.9642,-7.033563,-36.92393,-10.95682,-30.60032,-103.4172,-13.95464,-5.142339,-4.323749,-2.658723,-0.9533976,-2.303333,1.210851,-1.889469,-120.128,-4.78736
59,-76.47911,-62.86993,-59.06934,-46.15564,-38.9763,-28.62682,-21.30786,-18.80822,-19.67029,-20.6519,-20.17802,0.8828385,-22.50496,-22.31892,-23.48862,-23.02013,-27.68749,-8.951807,-36.41287,-10.69912,-30.60032,-102.3981,-12.01716,-5.470259,-5.558288,-2.779414,-1.548717,-3.029261,-4.945839,-3.223211,-119.0239,-4.670596
60,-76.47911,-55.85752,-65.34546,-43.35472,-35.23549,-25.04847,-18.88361,-19.56054,-20.16509,-22.2497,-20.41538,-0.1255821,-20.8386,-23.51227,-23.48862,-24.46616,-30.67452,-6.905677,-36.28511,-13.01845,-32.0266,-101.5064,-11.75883,-8.640145,-2.225032,-2.417348,-2.381583,-2.060876,-0.9900565,-2.334049,-119.9071,-6.655595
61,-75.27661,-63.83717,-57.10036,-46.64275,-38.37293,-28.75021,-18.50084,-17.17817,-18.55698,-20.03736,-19.2286,0.5046808,-19.76737,-23.9896,-22.77336,-23.38164,-28.49169,-8.056627,-38.96816,-12.8896,-32.15626,-101.8886,-12.01716,-7.219159,-2.595394,-3.382853,-1.191747,-0.2424566,-0.7699683,-0.1111453,-120.128,-4.670596
62,-72.3906,-57.91288,-54.02384,-42.01515,-35.23549,-24.92508,-18.24565,-17.42895,-18.80438,-19.91446,-19.2286,0.000470356,-19.52932,-21.36425,-19.19704,-23.50214,-26.7684,-7.161448,-37.0517,-11.34338,-32.67495,-102.6529,-10.7255,-5.68887,-2.101578,-0.9672707,-0.4766988,0.2424566,-2.200558,0.4445806,-119.3551,-5.955012
63,-73.11211,-59.12191,-50.94731,-43.84184,-34.14945,-22.21046,-17.99047,-16.92739,-17.81477,-17.08758,-17.92315,0.126523,-19.05322,-19.8129,-16.81283,-21.0921,-26.30886,-6.394148,-35.77405,-12.37419,-33.45289,-101.7612,-10.85467,-5.251645,-2.47194,-0.1209088,0.4766988,-0.1212299,-1.980466,1.111452,-120.128,-6.655595
64,-69.14385,-53.19764,-51.07037,-46.39919,-36.08019,-24.43151,-17.99047,-17.05278,-16.20666,-17.08758,-17.09242,-0.1255821,-17.14881,-17.54554,-15.14388,-16.75402,-27.11306,-6.138383,-36.92393,-11.60108,-32.0266,-102.7803,-11.62966,-2.628293,-1.236415,0.4836386,-0.2383494,1.454736,-0.4398296,0.5557259,-120.2384,-6.071775
65,-63.13135,-45.94341,-51.07037,-42.25871,-33.5461,-20.60637,-15.949,-13.29114,-14.22744,-15.48979,-15.78696,-0.5037399,-15.83953,-17.78421,-12.40204,-15.549,-26.42375,-6.649912,-36.28511,-10.57027,-33.45289,-102.6529,-9.950511,-5.033033,-1.236415,0.1209121,0.5958735,1.09105,0.6606241,1.444888,-119.4655,-4.670596
66,-61.5681,-47.63607,-45.77874,-36.65686,-30.28798,-20.97655,-17.99047,-15.67351,-14.22744,-15.7356,-16.26167,0.8828385,-15.36343,-15.39752,-12.16362,-15.18749,-27.45772,-5.371083,-36.92393,-11.21453,-33.06392,-102.5255,-8.917189,-2.628293,-1.607337,1.088183,0.5958735,2.060876,-0.9900565,1.000307,-120.0176,-5.254428
67,-64.6946,-50.41685,-44.79425,-35.68263,-27.2712,-21.84029,-17.09732,-15.17196,-14.35114,-14.50653,-17.44845,0.000470356,-15.00635,-15.75553,-12.75967,-15.308,-26.30886,-6.266262,-38.4571,-11.34338,-32.15626,-102.6529,-9.69218,-0.2190415,0.1236343,-1.209088,-1.786678,-0.7273698,-2.090513,0.1111453,-119.4655,-4.78736
68,-61.08709,-45.21799,-43.80976,-33.00349,-27.15052,-23.07421,-17.35251,-16.30045,-14.59854,-16.71886,-17.56712,0.5046808,-14.7683,-16.82954,-14.54783,-14.58499,-28.83635,-7.161448,-36.79616,-11.21453,-32.15626,-102.9076,-7.883865,-2.518984,-1.978124,-2.658723,-0.8342229,-0.8485965,-0.9900565,-1.111452,-119.0239,-5.020887
69,-58.56184,-41.95359,-41.71772,-30.20257,-25.46113,-20.35959,-15.05585,-15.42274,-14.22744,-15.12107,-15.78696,-0.3776872,-15.00635,-16.11353,-12.64046,-16.15151,-28.72146,-6.522033,-37.17946,-10.69912,-32.15626,-102.1434,-8.27136,-3.28413,-0.8654924,-1.692727,-1.548717,-2.424338,-2.639803,-0.6668714,-119.0239,-5.487956
70,-53.87209,-40.86546,-42.45609,-26.30564,-23.0477,-17.64498,-13.77993,-12.91497,-13.36153,-13.15454,-14.00681,1.008891,-13.8161,-13.72684,-11.68678,-13.86197,-29.18101,-6.138383,-38.4571,-10.95682,-31.37831,-102.9076,-7.625534,-3.393439,-0.9891331,-1.450909,-3.21445,-2.303333,-2.529993,-2.445195,-119.3551,-4.904123
71,-51.58733,-36.0293,-37.53365,-24.84429,-19.91026,-15.30054,-13.01438,-12.78959,-14.22744,-12.29419,-13.05739,0.8828385,-13.8161,-12.41416,-11.56756,-12.77745,-28.83635,-6.649912,-36.02958,-10.31257,-31.37831,-104.1815,-7.108872,-1.314252,-3.829933,-2.538036,-0.9533976,-2.666306,-4.506594,1.556033,-118.8031,-3.736471
