146,-146.5593,-130.3577,-86.89681,-40.43208,-23.28909,-19.25264,-20.79753,-19.56058,-20.16513,-17.33343,-16.73641,0.3786243,-16.91078,-15.87488,-16.2168,-16.27204,-18.95617,-7.928742,-32.83547,-17.1417,-21.52396,-103.9268,-7.108872,-4.814419,-6.545921,-4.589739,-3.928336,-5.327974,-5.604704,-4.000967,-119.1343,-3.035888
147,-153.7731,-140.6363,-89.48154,-41.40631,-19.66895,-17.1546,-16.96976,-17.67976,-18.43331,-16.35016,-16.38038,-0.1255871,-15.6015,-13.24952,-14.54785,-13.62099,-18.15196,-8.823921,-34.75193,-15.33778,-21.13494,-103.5446,-7.625534,-4.377196,-6.545921,-5.072492,-3.690374,-4.360096,-5.055649,-4.666402,-118.3614,-3.619707
148,-156.2979,-143.4176,-87.51221,-51.75756,-21.35835,-17.1546,-18.62846,-17.93053,-17.8148,-15.85853,-16.02435,-0.6297984,-14.64929,-12.29484,-12.8789,-11.57245,-19.07105,-9.079693,-33.47429,-15.72433,-21.91294,-103.5446,-7.625534,-5.907485,-7.410098,-4.106987,-3.928336,-3.755173,-4.945839,-3.778937,-118.6926,-3.619707
149,-153.6528,-131.0833,-92.43555,-52.73179,-27.02991,-16.04388,-17.86291,-16.80204,-16.82519,-15.73563,-15.66831,-1.638221,-13.57806,-12.89152,-11.92521,-11.93396,-17.92219,-7.289327,-32.70771,-15.98204,-20.22733,-102.7803,-8.01303,-4.486502,-5.311381,-4.710427,-4.761203,-5.086005,-4.836026,-4.333684,-119.5759,-3.853248
150,-146.5593,-129.1484,-89.85079,-48.10418,-26.30587,-17.52485,-18.75605,-17.17821,-17.9385,-16.71889,-16.38038,-0.3776926,-11.9117,-11.34017,-11.20995,-12.05446,-18.03708,-8.312392,-33.091,-16.49744,-20.48665,-105.0732,-7.883865,-4.049276,-6.052104,-4.106987,-4.523241,-3.634187,-4.836026,-5.331839,-119.1343,-4.20354
151,-150.1662,-135.0738,-88.49689,-48.46952,-24.9785,-19.25264,-19.13883,-18.3067,-19.67032,-16.22726,-18.04186,-1.260062,-14.64929,-15.27821,-13.47495,-13.01847,-18.49662,-9.079693,-31.81335,-17.65711,-20.48665,-101.8886,-8.27136,-8.421528,-6.545921,-4.227674,-3.809355,-4.844037,-4.726216,-3.556647,-119.0239,-4.086776
152,-150.8876,-136.283,-93.78946,-54.19314,-29.20199,-23.32529,-23.22178,-21.81758,-21.27844,-18.4396,-16.2617,-0.3776926,-14.05417,-13.72686,-12.75969,-12.53647,-18.38174,-7.800863,-34.8797,-18.17251,-19.70865,-102.016,-8.01303,-10.49835,-6.916282,-4.227674,-4.999165,-5.811914,-4.945839,-4.111873,-120.2384,-4.086776
153,-147.4009,-129.9949,-93.05096,-52.12289,-31.61542,-21.5975,-21.69067,-21.06524,-21.89694,-20.52903,-17.21112,-1.260062,-14.64929,-15.03954,-13.83259,-13.50049,-18.61151,-9.335457,-31.68559,-16.884,-19.44934,-103.1624,-8.27136,-7.874996,-6.299013,-5.675935,-5.118146,-3.634187,-3.628103,-3.556647,-118.8031,-4.670596
154,-144.6356,-122.6185,-83.81972,-47.9824,-32.82212,-23.57212,-23.73215,-22.56991,-22.26805,-19.17704,-19.34731,-0.6297984,-15.48247,-15.87488,-14.42864,-14.344,-17.92219,-8.056627,-31.94111,-16.36859,-20.35699,-103.035,-7.238038,-10.17043,-6.545921,-4.589739,-4.642222,-4.602065,-6.263572,-3.000921,-119.9071,-4.904123
155,-145.7177,-121.1674,-79.14256,-48.10418,-34.87355,-24.3126,-25.00807,-24.45074,-25.73169,-22.49555,-19.82202,-1.260062,-17.14883,-16.47156,-15.14391,-13.86199,-16.88822,-7.545092,-31.17453,-15.46663,-17.89339,-103.4172,-8.400527,-8.640145,-5.92865,-3.865609,-4.642222,-1.93965,-2.969239,-2.111759,-119.7967,-4.320304
156,-145.4772,-129.3903,-78.77331,-45.42503,-31.01205,-25.54674,-25.77362,-25.32845,-25.60798,-24.33917,-19.82202,-0.2516398,-17.26786,-18.02291,-17.05128,-14.94651,-15.62448,-6.266262,-31.68559,-14.82237,-18.41207,-104.1815,-8.658856,-8.530836,-4.69411,-2.779414,-2.976488,-1.81842,-3.628103,-2.111759,-119.5759,-4.670596
157,-149.8055,-129.7531,-80.86572,-46.03393,-33.54616,-27.27454,-27.04955,-27.96161,-26.22649,-25.69115,-21.24615,-1.260062,-19.2913,-19.81293,-17.2897,-15.79003,-16.42868,-6.522033,-30.15241,-14.69352,-17.63408,-102.5255,-7.883865,-8.202916,-4.69411,-1.934545,-1.786678,-2.303333,-1.320195,-1.000307,-119.2447,-4.320304
158,-148.0021,-126.4881,-85.78905,-49.80909,-35.83892,-27.15112,-26.79436,-27.33467,-27.2161,-27.16605,-21.95822,-0.1255871,-19.05325,-20.64827,-19.91234,-17.59756,-14.82028,-7.161448,-31.04676,-13.405,-15.30013,-103.9268,-8.142196,-6.781933,-2.965755,-1.692727,-1.667697,0,-0.3297855,-0.3334356,-118.251,-3.970012
159,-148.7234,-129.7531,-80.2503,-45.42503,-34.27018,-27.64478,-28.58065,-27.71083,-29.69013,-27.65768,-24.33177,-2.394538,-21.07668,-21.36428,-19.91234,-16.99505,-15.05005,-6.138383,-30.40794,-11.85878,-16.07813,-101.6338,-7.625534,-4.705113,-5.187927,-1.813636,-0.4766988,-0.7273698,-0.9900565,1.000307,-117.9198,-3.386179
160,-152.9315,-137.2504,-82.34271,-48.10418,-33.42548,-29.74281,-28.07028,-29.59166,-29.69013,-27.65768,-24.92515,-0.1255871,-22.14791,-24.10897,-21.93892,-19.4051,-14.36073,-5.626847,-30.53571,-12.76075,-15.68916,-101.8886,-8.788022,-5.251645,-2.47194,-0.725453,-0.1191747,-0.4849132,0.000349958,2.77863,-118.6926,-3.502944
161,-152.0898,-119.4744,-78.40405,-42.38055,-31.2534,-26.53406,-27.94269,-29.0901,-28.70052,-29.5013,-26.70532,-1.13401,-24.05233,-23.63164,-22.89261,-20.24862,-14.13096,-5.243204,-30.02465,-12.37419,-17.2451,-103.5446,-9.69218,-2.628293,-3.089209,0.1209121,0.4766988,1.21228,0.1103973,0.8891615,-119.3551,-2.568832
162,-155.5765,-135.3156,-80.74264,-43.96368,-29.92602,-27.02771,-27.55992,-29.34088,-27.95831,-27.53477,-26.11193,0.000465942,-23.21915,-22.31896,-20.98524,-20.36912,-14.01608,-6.522033,-28.36371,-12.24534,-17.37476,-103.2898,-9.175518,-1.314252,-3.459572,-1.450909,0,-0.7273698,-0.9900565,0.5557259,-119.6863,-4.086776
163,-154.6147,-126.2462,-80.49646,-42.50233,-28.11594,-26.41064,-27.04955,-27.20928,-27.95831,-27.41187,-25.39986,-0.8819039,-23.81428,-22.43829,-20.98524,-18.44108,-14.70539,-5.882618,-28.36371,-14.04926,-15.5595,-102.3981,-8.658856,1.204732,-2.348486,-0.4836354,0.7150482,0.1212267,-0.1096941,1.667178,-119.0239,-4.670596
164,-153.2921,-125.5207,-76.18854,-37.75294,-26.1852,-27.15112,-26.02881,-25.95539,-25.11318,-26.18279,-23.73838,-0.7558512,-22.26694,-20.64827,-19.67392,-17.35656,-14.36073,-5.882618,-28.747,-11.98764,-16.72642,-101.8886,-9.821344,0.1095208,-2.225032,-1.450909,0.7150482,1.09105,0.3304887,1.889468,-118.1406,-3.853248
165,-154.7349,-126.1253,-79.14254,-32.15109,-21.72037,-22.09116,-22.20104,-24.07457,-22.63915,-25.07661,-23.50102,-1.13401,-22.02889,-22.19962,-19.67392,-18.32058,-15.85425,-6.394148,-29.51358,-12.76075,-17.76373,-102.6529,-9.046353,-2.190422,-1.607337,0.2418209,0.1191747,1.21228,-0.5498769,2.334049,-119.0239,-2.568832
166,-154.6147,-125.037,-77.54246,-31.05507,-21.47902,-19.99312,-21.69067,-23.32224,-22.26805,-23.97045,-22.78896,-1.007957,-21.07668,-19.93226,-18.3626,-17.35656,-14.82028,-6.777798,-30.919,-12.8896,-16.59676,-102.3981,-9.950511,-4.049276,-2.348486,-0.2418177,2.383494,-1.33351,0.3304887,1.222597,-119.1343,-3.970012
167,-155.4563,-125.3998,-78.52713,-30.81152,-21.47902,-20.85702,-23.34937,-23.57302,-23.62876,-24.58499,-25.51854,-1.260062,-23.10012,-21.60295,-20.6276,-17.83857,-15.50959,-6.777798,-30.79123,-11.72993,-17.63408,-102.3981,-9.433849,-4.486502,-2.718848,-0.1209088,-0.9533976,-0.3636833,1.430942,0,-118.3614,-3.269416
168,-150.7673,-121.6511,-74.71155,-29.1066,-20.51365,-22.83164,-25.26326,-25.45384,-24.98948,-26.30569,-25.63722,-0.2516398,-22.02889,-21.24495,-20.50839,-18.44108,-15.73936,-6.522033,-29.25806,-12.37419,-19.06036,-101.7612,-8.917189,-0.5476038,-1.607337,0.6045474,1.668446,0.6061399,0.6606241,1.222597,-118.0302,-3.035888
169,-144.8761,-116.2094,-69.66513,-27.15813,-22.32372,-23.94236,-24.37011,-26.83311,-24.61837,-27.53477,-26.23061,-1.386115,-22.02889,-22.08029,-20.50839,-19.04359,-15.27982,-6.266262,-30.79123,-11.60108,-17.63408,-101.7612,-8.142196,-2.846904,-0.2472882,1.088183,0.4766988,1.09105,1.210851,0.8891615,-119.1343,-3.970012
170,-140.3074,-103.8751,-64.24947,-27.4017,-24.13379,-23.32529,-26.66677,-25.70462,-24.98948,-24.46207,-25.63722,-0.5037455,-22.86207,-22.7963,-21.22366,-20.61012,-15.85425,-7.672977,-31.55783,-10.69912,-17.63408,-102.7803,-7.754699,-2.846904,-1.483697,-0.9672707,0.9533976,0.2424566,0.5505801,0.2222903,-118.1406,-2.101763
171,-142.1108,-112.2189,-62.77246,-27.76703,-23.04776,-21.84433,-25.64603,-24.19996,-25.97909,-25.56824,-27.65474,-1.512168,-24.64746,-23.1543,-20.74681,-19.16409,-18.49662,-8.823921,-32.57994,-10.44142,-19.06036,-101.8886,-7.108872,-3.502744,-3.459572,-0.1209088,-0.5958735,-1.697193,-0.8800124,-1.333743,-118.8031,-2.568832
172,-138.5039,-109.0749,-58.71072,-29.83728,-24.37513,-22.58481,-25.13566,-23.94918,-23.50506,-24.95371,-26.34928,-0.6297984,-23.57622,-22.19962,-22.29656,-19.76661,-18.61151,-9.079693,-33.091,-11.21453,-19.06036,-102.1434,-7.754699,-3.61205,-1.483697,-1.450909,-1.905659,-2.060876,-0.2197382,-2.334049,-118.5822,-3.502944
173,-138.023,-105.689,-53.54123,-31.90753,-26.06454,-22.95505,-24.24252,-24.19996,-25.23688,-26.30569,-26.94267,-1.007957,-23.81427,-23.39297,-20.50839,-19.88711,-16.65845,-8.568156,-33.21876,-9.281753,-20.74597,-104.0542,-7.883865,-3.393439,-2.101578,-0.3627265,-1.191747,-1.454736,-1.430239,-2.77863,-117.4781,-3.386179
174,-139.7062,-101.4566,-61.29548,-35.56091,-28.59863,-21.84433,-22.71141,-25.20306,-23.87617,-23.233,-23.50102,-0.7558512,-23.33817,-23.03496,-20.03155,-20.12811,-18.26685,-9.463336,-34.62417,-10.44142,-21.65362,-104.3089,-7.496369,-3.28413,-3.089209,-2.05528,-2.500565,-3.876156,-3.079048,-2.222904,-117.1469,-1.985
175,-137.5421,-103.1495,-60.55697,-30.81152,-26.54722,-22.21457,-22.07345,-21.81758,-24.12357,-22.49555,-24.6878,-1.007957,-23.69525,-20.64827,-18.12418,-17.47706,-17.46265,-9.719108,-35.13522,-10.82797,-18.80105,-103.2898,-7.367204,-6.454016,-3.459572,-3.141479,-3.333431,-3.755173,-2.969239,-2.445195,-117.1469,-3.035888
176,-133.0936,-97.22421,-56.00289,-33.97778,-27.39192,-22.21457,-21.81827,-19.68597,-22.02065,-19.91449,-22.07689,-0.6297984,-22.02889,-19.33559,-17.64733,-17.83857,-18.15196,-10.99793,-34.36864,-11.47223,-19.06036,-103.2898,-6.721378,-4.049276,-3.706479,-3.986296,-3.809355,-3.513201,-2.639803,-4.333684,-116.7053,-1.985
177,-130.3283,-95.53125,-60.55697,-32.88177,-26.1852,-23.57212,-23.22178,-20.31292,-22.02065,-19.91449,-19.9407,-1.260062,-18.81519,-17.18757,-14.42864,-16.15154,-19.41571,-10.23064,-34.75193,-10.95682,-20.35699,-103.2898,-6.204716,-5.579565,-3.212663,-3.624231,-5.118146,-4.360096,-4.177158,-2.77863,-117.9198,-3.269416
178,-129.126,-97.22421,-58.58764,-32.15109,-25.21983,-24.3126,-22.71141,-20.06214,-20.41253,-17.82506,-17.44847,-1.260062,-16.67273,-16.11356,-13.35575,-14.70551,-18.26685,-9.974872,-34.49641,-11.08568,-19.70865,-103.672,-6.850543,-3.93997,-2.718848,-2.538036,-3.928336,-4.602065,-4.506594,-4.333684,-117.699,-4.320304
179,-130.4486,-95.65218,-61.29549,-28.49771,-22.32372,-18.8824,-20.79753,-15.0466,-19.42292,-17.21052,-15.90567,-0.2516398,-15.48247,-13.84619,-11.806,-12.41596,-18.15196,-10.10275,-36.15734,-10.44142,-20.09768,-104.8185,-6.592211,-5.68887,-3.829933,-3.624231,-3.690374,-2.666306,-4.836026,-5.220933,-117.4781,-3.035888
180,-126.481,-84.52707,-60.68008,-27.27992,-22.56507,-18.8824,-17.22495,-17.17821,-19.17552,-16.10435,-16.14302,-1.13401,-16.67273,-12.89152,-10.37547,-11.93396,-18.49662,-10.23064,-34.24088,-10.18371,-21.78328,-103.5446,-6.721378,-4.486502,-3.829933,-1.934545,-3.095469,-3.755173,-4.616404,-4.666402,-117.4781,-2.919124
181,-125.3989,-78.4808,-62.28015,-24.23543,-22.56507,-19.86971,-15.94902,-17.80515,-16.94889,-16.47307,-13.29476,-0.7558512,-13.81612,-10.98216,-8.58731,-10.24692,-18.15196,-9.719108,-34.8797,-10.31257,-20.48665,-103.035,-5.81722,-6.563322,-3.336118,-4.589739,-4.285279,-5.327974,-4.726216,-3.890082,-118.0302,-3.269416
182,-131.8913,-92.50813,-62.03398,-24.96611,-19.42761,-16.66095,-16.71458,-17.80515,-18.43331,-16.22726,-14.36286,-0.8819039,-15.6015,-13.36886,-10.6139,-11.93396,-18.95617,-11.12582,-34.75193,-11.60108,-20.09768,-103.7994,-6.333881,-6.454016,-4.200295,-5.434557,-3.333431,-3.997142,-4.836026,-4.666402,-117.2573,-2.919124
183,-132.3722,-104.1169,-62.89557,-29.22839,-21.47902,-17.40143,-19.13883,-17.05282,-18.30961,-14.38364,-14.36286,-1.13401,-15.24442,-14.08487,-11.92521,-13.13898,-19.07105,-10.61429,-34.36864,-11.85878,-20.74597,-103.5446,-6.333881,-7.109853,-4.200295,-2.900101,-2.857507,-2.908278,-4.836026,-3.223211,-117.5886,-3.269416
184,-134.6566,-103.2705,-66.58807,-28.86304,-21.23768,-18.63557,-16.96976,-16.1751,-17.9385,-13.03166,-14.48154,-0.8819039,-15.1254,-14.5622,-13.47495,-13.01847,-17.92219,-9.719108,-34.75193,-12.24534,-19.96802,-103.9268,-7.238038,-7.874996,-3.583025,-2.658723,-3.21445,-4.23911,-4.286971,-3.667792,-116.5949,-4.553832
185,-134.4161,-107.6238,-61.29549,-28.61949,-20.15163,-19.99312,-15.18347,-14.54505,-15.71188,-10.81932,-13.05741,-0.5037455,-14.88735,-14.2042,-13.59416,-13.50049,-18.38174,-9.335457,-33.60205,-11.08568,-19.57899,-104.9459,-7.625534,-7.000548,-5.311381,-4.710427,-3.571393,-2.545324,-4.396781,-3.667792,-117.2573,-2.919124
186,-136.8207,-119.9581,-57.97224,-28.74127,-19.9103,-18.63557,-15.18347,-15.42277,-16.20669,-12.0484,-13.76947,-1.386115,-14.53027,-14.92021,-14.07101,-15.18752,-18.49662,-9.079693,-34.11311,-12.37419,-19.83836,-103.4172,-6.592211,-5.36095,-5.805196,-4.106987,-4.047318,-5.690928,-4.945839,-3.556647,-117.2573,-3.502944
187,-135.8589,-109.8004,-59.6954,-31.54219,-23.89245,-18.26532,-16.84217,-15.42277,-15.21708,-10.81932,-13.6508,-0.7558512,-14.88735,-16.11356,-13.47495,-15.18752,-18.15196,-10.74217,-34.24088,-12.50304,-20.22733,-104.1815,-7.625534,-5.033033,-6.052104,-5.193182,-5.59407,-4.723051,-4.616404,-3.890082,-117.3677,-4.670596
188,-136.7005,-114.5165,-57.35682,-33.00354,-24.49581,-18.38874,-17.86291,-15.92432,-17.0726,-11.06513,-14.71889,-1.13401,-15.36345,-15.63622,-15.14391,-14.94651,-18.38174,-10.87005,-33.72982,-11.08568,-19.19002,-104.4363,-7.625534,-4.595808,-6.299013,-5.796622,-4.285279,-4.23911,-4.726216,-4.111873,-117.699,-3.853248
189,-135.378,-112.098,-52.18732,-33.2471,-24.49581,-18.88239,-14.92829,-15.29738,-14.10376,-9.467334,-12.70138,-0.3776926,-14.76832,-14.2042,-14.30943,-14.344,-18.61151,-9.207571,-33.85758,-12.37419,-20.22733,-102.2708,-7.367204,-4.486502,-6.052104,-4.469052,-4.642222,-4.844037,-4.506594,-4.222778,-118.251,-5.371192
190,-137.1814,-113.67,-51.69499,-33.12532,-23.53044,-20.61019,-17.73532,-17.17821,-15.95928,-13.52329,-14.24418,-1.13401,-13.81612,-14.2042,-11.68679,-12.65697,-17.69242,-9.719108,-34.11311,-12.6319,-19.96802,-104.6911,-7.367204,-7.000548,-6.422467,-5.072492,-5.237127,-4.360096,-5.714517,-5.110027,-117.4781,-3.853248
191,-140.6681,-124.0696,-63.51099,-41.04098,-26.1852,-20.48677,-19.01124,-17.17821,-16.45409,-14.87527,-15.1936,-1.386115,-12.38781,-13.24952,-11.56758,-13.01847,-18.49662,-10.23064,-33.47429,-12.6319,-21.39431,-103.1624,-7.108872,-6.126096,-7.039737,-4.106987,-4.40426,-5.569946,-6.153759,-4.444591,-117.1469,-3.269416
192,-144.5154,-122.7394,-63.88023,-39.94497,-25.58185,-21.84432,-20.66994,-20.18753,-21.03104,-17.82506,-16.97377,-2.016379,-12.26878,-11.8175,-10.85232,-11.45194,-18.03708,-9.207571,-33.98535,-11.72993,-20.48665,-102.7803,-7.367204,-7.437774,-7.039737,-5.917313,-6.426937,-4.723051,-4.396781,-3.445501,-117.3677,-4.320304
193,-145.7177,-119.2326,-69.04974,-40.9192,-26.30587,-22.21457,-21.43549,-22.6953,-20.78364,-19.42286,-16.14302,-1.386115,-13.22099,-12.53351,-10.73311,-10.36742,-17.92219,-10.61429,-34.36864,-11.21453,-20.35699,-104.6911,-6.204716,-5.033033,-6.916282,-5.072492,-4.166298,-3.997142,-5.385081,-3.890082,-117.8094,-3.152652
194,-148.0021,-124.5533,-75.2039,-43.23301,-29.32266,-22.83163,-20.15956,-22.06835,-19.29922,-19.05414,-15.78699,-1.764274,-12.62586,-12.17551,-10.6139,-10.00592,-18.03708,-9.463336,-34.49641,-10.82797,-21.52396,-103.035,-7.238038,-9.51459,-6.545921,-4.951805,-4.166298,-4.723051,-4.067348,-3.667792,-118.3614,-4.320304
195,-145.1165,-123.9487,-75.32697,-40.9192,-31.85676,-25.67015,-24.11493,-23.19685,-20.04143,-21.02066,-15.07493,-1.890327,-13.22099,-13.36885,-11.92521,-11.93395,-17.92219,-9.079693,-34.62417,-10.18371,-20.48665,-104.4363,-8.27136,-6.563322,-6.052104,-3.503544,-5.713051,-2.424338,-4.067348,-3.445501,-117.4781,-4.553832
196,-141.5097,-112.3398,-69.78822,-40.18852,-30.4087,-23.69553,-24.62529,-21.5668,-21.27844,-20.40612,-15.66831,-1.260062,-13.45904,-13.24952,-12.52127,-12.77747,-17.34776,-9.591222,-33.21876,-10.95682,-22.30191,-104.0542,-7.367204,-6.454016,-5.311381,-3.744919,-2.976488,-3.392215,-5.714517,-2.55634,-117.5886,-3.853248
197,-138.3837,-108.9539,-66.21881,-36.90048,-27.87461,-24.3126,-23.85974,-23.44763,-20.53623,-19.66867,-15.90567,-0.5037455,-14.76832,-14.44287,-14.54785,-13.86199,-18.15196,-8.696042,-33.85758,-11.34338,-21.00528,-104.8185,-6.979708,-6.454016,-5.558288,-3.141479,-3.928336,-3.392215,-4.177158,-2.000614,-117.699,-3.970012
198,-135.9791,-105.9308,-66.3419,-34.58668,-27.27124,-24.3126,-21.05271,-23.19685,-20.04143,-20.40612,-17.68583,-1.764274,-14.17319,-14.44287,-13.59416,-13.01847,-18.15196,-9.719108,-34.36864,-10.44142,-20.87562,-104.3089,-7.367204,-6.344707,-5.434835,-5.434557,-4.166298,-3.029261,-2.639803,-2.667485,-117.9198,-3.736471
199,-133.9352,-104.8425,-58.2184,-32.88177,-27.87461,-24.06577,-22.58382,-22.19374,-19.29922,-19.42286,-15.07493,-1.260062,-13.81612,-15.15888,-14.19022,-13.62099,-18.15196,-9.463336,-34.49641,-10.18371,-20.87562,-104.3089,-6.592211,-5.36095,-4.076841,-3.865609,-1.548717,-1.697193,-3.957539,-1.778323,-117.699,-4.553832
200,-132.0115,-100.2473,-51.81807,-31.54219,-26.78856,-23.57211,-22.45622,-21.31602,-19.17552,-18.07087,-14.71889,-1.007957,-13.57806,-12.41418,-12.99811,-12.89797,-18.15196,-9.079693,-34.49641,-10.69912,-21.39431,-104.4363,-7.108872,-6.126096,-5.064473,-2.658723,-2.02464,-2.666306,-3.188861,-2.667485,-119.3551,-4.904123
201,-126.481,-87.91297,-48.12557,-29.83728,-25.82319,-23.4487,-21.81827,-20.18753,-18.43331,-18.4396,-15.07493,-1.260062,-14.17319,-12.77218,-13.47495,-13.98249,-17.69242,-9.079693,-34.49641,-8.379793,-20.48665,-105.9649,-7.238038,-3.61205,-5.187927,-2.658723,-3.571393,-2.303333,-3.079048,-2.55634,-118.0302,-4.670596
202,-124.3168,-87.0665,-47.1409,-26.42746,-24.37513,-23.69553,-22.96659,-21.31602,-20.78363,-21.38938,-18.63525,-1.260062,-14.76832,-15.87488,-13.9518,-13.98249,-17.23288,-10.10275,-32.45217,-8.508643,-21.52396,-104.1815,-6.204716,-4.595808,-5.558288,-3.020788,-2.143621,-1.454736,-2.969239,-1.778323,-117.5886,-4.320304
203,-124.0764,-82.10856,-46.4024,-26.54924,-26.06454,-24.80625,-24.62529,-22.94607,-21.03104,-20.89775,-18.04186,-1.007957,-15.00637,-16.11355,-14.54785,-14.82601,-17.80731,-8.823921,-33.47429,-8.508643,-20.87562,-103.7994,-6.592211,-2.737598,-5.064473,-2.538036,-2.857507,-3.271233,-2.749616,-1.667178,-118.4718,-4.320304
204,-123.7157,-86.46187,-46.03315,-25.45322,-24.25446,-23.4487,-24.24252,-21.81758,-19.42292,-20.16031,-18.16054,-1.764274,-16.19663,-15.27821,-13.11732,-12.53646,-17.46265,-9.846986,-33.72982,-8.25094,-20.74597,-104.5637,-6.721378,-3.830661,-5.187927,-4.106987,-2.857507,-2.424338,-3.518293,-3.445501,-118.251,-4.086776
205,-123.355,-89.0013,-45.41774,-25.575,-22.68574,-21.47408,-21.81827,-21.06524,-17.9385,-19.66867,-17.44847,-0.1255871,-15.83955,-13.72686,-13.71338,-11.93395,-18.03708,-9.463336,-34.62417,-9.797159,-21.52396,-104.4363,-5.946385,-6.454016,-5.92865,-3.744919,-3.690374,-3.513201,-4.616404,-2.222904,-119.0239,-5.60472
206,-125.7596,-89.48499,-45.17157,-21.67807,-19.9103,-18.75898,-19.13883,-19.56058,-17.4437,-19.79158,-17.44847,-1.260062,-15.36345,-14.92021,-12.40206,-13.01847,-17.46265,-9.079693,-34.49641,-11.21453,-20.35699,-104.5637,-6.07555,-7.328465,-5.311381,-4.106987,-4.880184,-3.876156,-2.639803,-2.667485,-119.9071,-5.838248
207,-127.3226,-87.91297,-43.69457,-21.92163,-20.755,-18.38874,-16.84217,-18.05593,-16.57779,-19.05414,-17.3298,-0.8819039,-15.24442,-15.15888,-12.99811,-13.01847,-17.00311,-9.079693,-35.51852,-11.08568,-21.65362,-105.0732,-6.850543,-7.547076,-5.681742,-4.469052,-4.166298,-3.029261,-2.529993,-3.112066,-118.6926,-5.020887
208,-131.4104,-92.02442,-44.80232,-19.7296,-18.10023,-17.1546,-16.3318,-16.92743,-17.9385,-18.80832,-18.63525,-1.764274,-15.72052,-14.92021,-13.71338,-11.33144,-17.23288,-8.696042,-32.96323,-11.34338,-21.26465,-104.4363,-6.721378,-9.295979,-7.533551,-5.072492,-5.832032,-3.997142,-3.079048,-1.444888,-119.0239,-4.20354
209,-135.0173,-98.07068,-46.89474,-20.33849,-17.49687,-17.27802,-17.48013,-18.93364,-17.4437,-18.93123,-16.85509,-1.260062,-14.64929,-14.5622,-14.07101,-11.57245,-17.57754,-10.23064,-34.75193,-12.11649,-21.00528,-104.8185,-7.367204,-5.579565,-6.669374,-6.279377,-6.307956,-3.634187,-2.969239,-2.889776,-119.1343,-4.904123
210,-140.3074,-104.3588,-44.67923,-18.63358,-17.37621,-16.78436,-18.50087,-19.4352,-18.92811,-21.26647,-19.46599,-1.260062,-15.6015,-15.75555,-13.9518,-11.57245,-18.38174,-10.23064,-33.60205,-12.24534,-21.13494,-105.2007,-6.07555,-10.71696,-8.397731,-6.279377,-4.047318,-2.666306,-3.188861,-3.778937,-118.0302,-4.437068
211,-139.8264,-102.6658,-43.07916,-18.39002,-18.34158,-17.77167,-18.75605,-19.81136,-19.91772,-20.0374,-19.10996,-0.7558512,-15.24442,-16.11355,-14.07101,-12.53646,-17.11799,-8.312392,-33.47429,-12.37419,-21.26465,-103.5446,-6.979708,-9.077368,-7.286644,-4.589739,-4.999165,-3.029261,-3.628103,-2.889776,-119.2447,-5.487956
212,-138.2635,-107.6238,-49.97182,-21.43451,-18.70358,-17.27802,-19.01124,-18.93364,-21.15474,-21.02066,-20.89012,-1.512168,-16.19663,-14.5622,-13.83259,-12.17496,-17.23288,-8.951807,-33.85758,-13.27615,-20.35699,-105.0732,-7.367204,-7.109853,-7.16319,-5.072492,-6.545918,-2.424338,-2.969239,-3.556647,-118.9135,-5.020887
213,-137.6623,-108.9539,-52.67966,-29.7155,-20.87567,-20.23994,-21.69067,-21.06524,-22.88655,-23.84753,-20.53409,-0.3776926,-15.24442,-12.65285,-12.75969,-11.81345,-16.65845,-9.719108,-33.60205,-11.72993,-20.87562,-105.4554,-7.238038,-10.71696,-8.768092,-6.882821,-5.832032,-3.150247,-4.177158,-3.000921,-119.0239,-5.487956
214,-143.1929,-108.3493,-45.41774,-32.51643,-22.56507,-19.37605,-20.28716,-22.31913,-22.63915,-23.97044,-19.70335,-1.007957,-15.00637,-13.24952,-12.52127,-12.17496,-18.26685,-8.184506,-34.24088,-13.01845,-21.13494,-104.6911,-6.721378,-11.15419,-8.891545,-6.76213,-6.426937,-4.602065,-3.957539,-2.667485,-118.3614,-5.254428
215,-141.8704,-112.8235,-51.94115,-34.95201,-21.96171,-20.7336,-21.56308,-22.82069,-23.25766,-23.11009,-19.46599,-0.8819039,-15.6015,-14.08486,-11.806,-13.50048,-17.69242,-9.591222,-34.49641,-14.30697,-20.74597,-104.8185,-7.625534,-11.91933,-9.508815,-7.848329,-6.426937,-4.23911,-3.737916,-2.222904,-118.0302,-4.78736
216,-144.8761,-114.2746,-58.09532,-32.39465,-21.117,-21.72091,-22.58382,-21.69219,-24.12357,-23.3559,-19.70335,-2.016379,-15.36345,-11.22083,-11.09074,-11.45194,-17.80731,-10.10275,-33.47429,-14.30697,-19.96802,-104.8185,-7.238038,-11.91933,-9.508815,-7.969016,-5.713051,-4.602065,-3.737916,-2.111759,-117.8094,-4.086776
217,-145.1165,-112.9445,-59.20308,-35.19557,-24.85782,-21.47408,-21.43549,-22.31913,-23.62876,-23.47881,-18.8726,-0.1255871,-14.76832,-11.93684,-11.68679,-11.81345,-18.26685,-8.568156,-33.091,-14.69352,-20.61631,-103.672,-7.625534,-13.0124,-9.261909,-7.848329,-6.069993,-4.360096,-3.079048,-2.000614,-118.6926,-5.020887
