239,-230.4795,-225.8486,-131.0838,-36.65694,-9.05194,-9.256125,-9.56942,-9.404132,-6.557988,-5.534287,-3.681888,0.8825352,-3.099684,-2.269899,-2.507567,-1.569124,-1.723289,11.2537,-10.60444,-10.95682,1.426287,-84.05441,-8.142196,-7.765694,-6.669374,-5.917313,-5.951013,-2.908278,-2.969239,-1.889469,-114.6075,-3.970012
240,-230.8402,-215.6927,-125.2989,-27.40171,-7.362247,-7.651745,-7.91072,-8.401024,-6.310585,-6.640458,-4.393952,-0.2521483,-2.742026,-2.747768,-1.91054,-2.051928,-1.033975,11.2537,-10.73221,-9.797159,2.333943,-84.4366,-7.883865,-7.656385,-7.533551,-6.882821,-5.356108,-2.908278,-2.420183,-3.334357,-114.9388,-3.152652
241,-232.4032,-207.713,-132.8069,-26.42747,-10.62094,-9.009298,-8.803866,-7.397916,-5.197272,-4.796841,-2.257732,-0.630376,-2.384367,-3.106077,-2.268756,-2.655275,-1.723289,11.2537,-10.22116,-10.69912,0.9076559,-84.4366,-8.529692,-10.27974,-8.644637,-6.882821,-5.59407,-4.723051,-4.067348,-3.000921,-115.7116,-3.619707
242,-231.6818,-204.2068,-117.6677,-22.28697,-8.931246,-7.404918,-7.272759,-6.018642,-5.320973,-3.567764,-3.0885,-0.8825279,-2.145927,-2.867235,-1.91054,-1.931228,-1.033975,11.89312,-10.34892,-9.024051,1.685603,-85.20088,-8.917189,-8.530836,-7.903914,-4.589739,-4.642222,-2.787292,-3.298671,-2.55634,-114.4971,-3.970012
243,-232.1628,-206.1413,-119.1447,-22.53053,-9.534708,-8.145401,-6.634798,-5.015534,-4.702467,-3.444856,-1.663586,-0.3782242,-1.788269,-1.911497,-1.671729,-1.569124,-1.263746,11.2537,-9.710092,-8.766347,1.166971,-84.81874,-8.27136,-4.923728,-9.261909,-6.15869,-5.832032,-4.23911,-4.286971,-3.223211,-114.9388,-2.919124
244,-232.1628,-205.8995,-112.6213,-18.51181,-8.569171,-6.047366,-4.976098,-4.890147,-3.341751,-4.673934,-1.425927,-0.630376,-1.54983,-2.986706,-2.388161,-1.931228,-1.838175,12.14888,-10.85998,-9.539456,2.593258,-84.81874,-9.304683,-9.733209,-9.385362,-6.279377,-6.188974,-5.206991,-3.737916,-2.334049,-115.3804,-2.919124
245,-230.8402,-201.9096,-111.5135,-17.78114,-9.293321,-6.047366,-5.996836,-4.388593,-3.960258,-1.969171,-2.020074,0.2521555,-2.026709,-2.628301,-2.626767,-4.101304,-0.4595428,11.2537,-9.454565,-8.766347,2.852574,-82.65319,-9.046353,-9.405288,-9.385362,-6.279377,-4.642222,-3.513201,-6.702814,-3.334357,-114.7179,-3.970012
246,-230.5998,-198.6452,-110.0365,-15.58911,-6.758778,-6.417607,-4.720913,-2.633153,-3.341751,-1.969171,-2.138904,-0.2521483,-2.503586,-2.150432,-3.342033,-4.462811,-0.3446603,11.89312,-10.98774,-7.864385,1.685603,-85.45568,-8.01303,-10.60765,-8.397731,-4.710427,-3.452412,-2.666306,-3.847726,-3.334357,-114.9388,-3.619707
247,-229.157,-190.061,-103.6362,-12.30107,-5.310472,-4.5664,-4.338136,-4.012427,-3.589155,-3.936487,-1.901244,0.5043073,-1.43061,-3.583416,-3.818876,-4.462811,-1.033975,12.021,-10.34892,-8.122088,1.94497,-84.05441,-9.175518,-8.968059,-8.150823,-4.469052,-5.118146,-2.908278,-0.8800124,-2.111759,-115.0492,-3.853248
248,-230.5998,-201.9096,-98.3436,-11.08327,-5.431167,-2.96202,-2.679437,-2.131599,-2.970648,-2.584526,-2.020074,-1.260756,-2.384367,-4.896099,-5.130197,-6.872858,-0.6893142,11.89312,-10.09339,-6.962425,2.204285,-84.94614,-7.883865,-5.907485,-6.545921,-3.986296,-3.095469,-2.545324,-4.836026,-2.111759,-114.0555,-3.152652
249,-231.0807,-203.8441,-96.74351,-10.47437,-6.034629,-5.430297,-5.869244,-3.510873,-4.702467,-3.444856,-2.732468,-1.008604,-1.907489,-4.776763,-5.010986,-5.788335,-1.838175,11.38158,-10.60444,-6.833573,1.426287,-84.18181,-8.27136,-5.798176,-6.545921,-3.141479,-3.095469,-3.392215,-3.628103,-1.667178,-114.6075,-1.985
250,-231.0807,-205.174,-91.08168,-10.23082,-6.27601,-5.55371,-4.338136,-2.88393,-3.465453,-2.584526,-2.376436,0.3782314,-3.338125,-5.373438,-6.441517,-7.716375,-0.9190889,11.89312,-12.00986,-7.091277,1.815312,-84.3092,-7.625534,-7.000548,-5.805196,-3.624231,-3.452412,-3.029261,-2.859426,-1.667178,-114.4971,-3.970012
251,-232.5234,-208.8011,-87.88151,-11.93573,-8.20709,-6.664435,-6.634798,-5.015534,-4.455064,-5.41138,-4.987341,-1.13468,-4.53032,-6.805453,-7.156782,-8.198383,-1.263746,10.87005,-10.34892,-6.704721,2.593258,-84.4366,-7.496369,-7.328465,-6.175559,-3.624231,-2.500565,-2.787292,-2.420183,-1.889469,-113.8347,-2.685596
252,-231.5616,-205.8995,-80.49651,-10.71793,-8.810553,-5.55371,-5.614059,-4.63937,-4.455064,-3.690671,-3.56321,0.3782314,-3.815001,-7.163459,-6.79915,-9.0419,-1.95306,11.50947,-10.22116,-6.447019,1.815312,-83.79967,-7.883865,-6.01679,-5.558288,-2.779414,-2.381583,-2.666306,-2.859426,-1.667178,-114.6075,-3.269416
253,-231.2009,-204.6904,-80.12727,-10.47437,-7.482934,-6.664435,-6.634798,-4.63937,-5.073571,-4.551026,-5.343374,-0.630376,-5.603347,-6.447449,-6.918361,-8.077882,-1.378632,12.14888,-10.60444,-6.318167,2.852574,-84.3092,-8.142196,-5.251645,-4.69411,-2.779414,-3.571393,-2.787292,-2.749616,-2.445195,-115.0492,-2.80236
254,-230.8402,-207.4712,-85.7891,-10.23082,-7.120859,-7.528332,-7.655536,-6.269419,-5.197272,-7.009182,-4.512631,-0.756452,-4.291932,-6.447449,-7.395205,-7.957381,-0.4595428,11.38158,-10.09339,-5.931611,1.296629,-85.71047,-6.850543,-4.705113,-4.941019,-3.141479,-2.738526,-2.424338,-4.067348,-2.445195,-113.9451,-3.035888
255,-232.4032,-199.1288,-89.60468,-10.23082,-7.965709,-6.417607,-6.124429,-6.269419,-4.826169,-6.271736,-3.681888,-0.8825279,-4.649592,-7.879467,-8.468103,-9.0419,-2.182832,12.66041,-10.98774,-7.220127,2.463601,-84.94614,-7.625534,-7.000548,-4.447203,-3.141479,-3.095469,-3.634187,-3.737916,-2.889776,-115.27,-3.152652
256,-232.283,-205.5367,-82.21968,-8.525905,-8.086396,-5.060055,-6.762389,-5.391701,-5.568377,-5.042658,-3.800565,-0.1260723,-4.649592,-6.089445,-6.441517,-7.595871,-0.2297714,11.50947,-10.60444,-6.318167,2.593258,-83.54487,-7.883865,-5.68887,-4.941019,-4.348361,-3.571393,-3.271233,-3.518293,-3.223211,-115.0492,-3.502944
257,-233.1246,-210.6147,-74.83469,-7.917008,-6.396703,-4.442986,-4.848505,-4.263204,-3.836557,-4.059395,-3.444533,-0.8825279,-4.172713,-5.612106,-7.395205,-8.680393,-1.838175,10.87005,-9.326808,-7.735535,1.296629,-85.32829,-6.721378,-4.049276,-5.187927,-3.503544,-3.690374,-2.666306,-4.286971,-2.77863,-115.822,-3.853248
258,-232.4032,-210.0102,-76.68093,-9.013022,-5.793241,-6.541021,-6.379613,-4.263204,-3.589155,-4.428117,-4.03792,-0.5043001,-4.291932,-5.49277,-5.726251,-7.354869,-1.378632,11.12582,-10.22116,-10.05486,3.500914,-84.18181,-7.367204,-4.705113,-3.583025,-2.05528,-2.738526,-3.392215,-2.969239,-2.889776,-115.0492,-5.60472
259,-229.9986,-206.7458,-77.05019,-10.71793,-7.120859,-7.034677,-7.272759,-5.140924,-4.94987,-3.567764,-3.325855,-0.2521483,-4.053493,-5.49277,-5.368618,-7.354869,-0.2297714,11.89312,-10.60444,-8.895199,2.722916,-85.83782,-6.850543,-5.142339,-3.459572,-3.020788,-3.452412,-1.81842,-3.298671,-2.889776,-114.6075,-3.386179
260,-230.1188,-202.3932,-70.52677,-8.769464,-5.431167,-5.430297,-6.379613,-5.015534,-3.712856,-2.707409,-2.969823,-1.260756,-3.576614,-4.180088,-4.891775,-5.065322,-1.033975,11.38158,-9.837862,-10.18371,1.296629,-84.69135,-7.108872,-2.518984,-4.570657,-2.175971,-1.310754,-2.424338,-2.859426,-2.222904,-113.8347,-3.502944
261,-229.9986,-213.5164,-71.88069,-9.500139,-5.672547,-5.55371,-6.252021,-5.015534,-3.836557,-3.567764,-2.613791,-0.3782242,-2.861297,-3.464081,-5.249407,-5.90884,-1.14886,11.89312,-11.37104,-10.57027,2.204285,-83.29013,-6.463046,-3.502744,-3.706479,-1.813636,-1.786678,-3.150247,-3.408481,-2.445195,-114.4971,-3.035888
262,-231.2009,-215.33,-84.80444,-12.54462,-8.448478,-7.15809,-6.889982,-4.764758,-3.589155,-4.796841,-3.325855,-1.13468,-3.815053,-5.49277,-5.845462,-6.029341,-0.6893142,11.38158,-11.11551,-9.668308,2.333943,-84.4366,-6.979708,-5.36095,-3.706479,-2.900101,-3.333431,-2.303333,-4.067348,-2.222904,-113.8347,-3.152652
263,-229.5177,-213.2746,-95.5127,-13.39708,-8.327784,-6.787849,-7.400352,-4.890147,-4.331363,-4.673934,-3.56321,-0.8825279,-4.411151,-5.373438,-5.130197,-6.029341,-1.723289,11.89312,-10.34892,-9.152901,1.815312,-85.07354,-6.463046,-5.68887,-5.187927,-3.744919,-3.571393,-2.424338,-4.286971,-2.222904,-114.7179,-3.152652
264,-230.9605,-208.1966,-99.82061,-21.67808,-11.94856,-9.749782,-8.165905,-5.642478,-5.320973,-6.394643,-5.936761,-0.1260723,-4.530372,-4.896099,-5.010986,-5.426829,-0.6893142,11.76523,-10.47669,-9.410604,2.333943,-84.69135,-6.721378,-6.563322,-3.089209,-3.020788,-3.809355,-3.271233,-2.639803,-2.445195,-115.3804,-4.670596
265,-231.3211,-215.0882,-94.15878,-25.33146,-12.18994,-10.49026,-9.186643,-7.397916,-6.929092,-8.361167,-6.174116,-0.8825279,-3.576614,-3.702752,-3.580455,-4.703816,-0.4595428,12.021,-10.98774,-7.864385,2.722916,-85.07354,-6.979708,-5.251645,-3.583025,-2.538036,-3.928336,-2.908278,-2.749616,-3.445501,-115.1596,-4.20354
266,-229.157,-204.6904,-73.35768,-28.49772,-15.08656,-11.10733,-11.99367,-7.272527,-8.042404,-8.115353,-7.242215,0.1260795,-4.053493,-4.776763,-3.938087,-5.065322,-0.9190889,10.74217,-9.965631,-6.962425,1.037314,-84.94614,-6.721378,-2.737598,-3.953387,-1.934545,-2.02464,-3.029261,-4.067348,-3.223211,-114.4971,-4.320304
267,-230.5998,-216.1763,-95.75887,-34.34313,-13.27618,-11.23075,-10.84534,-7.02175,-8.908315,-8.606983,-8.072957,-0.1260723,-4.76881,-4.538095,-4.891775,-4.583312,-1.493518,12.40464,-10.73221,-6.575869,2.463601,-84.4366,-6.721378,-2.409463,-3.459572,-2.538036,-2.02464,-3.876156,-3.188861,-2.55634,-114.4971,-3.736471
268,-231.802,-212.6701,-103.39,-32.39466,-13.63825,-10.86051,-12.37645,-9.654908,-8.784613,-10.08188,-9.022378,-0.2521483,-5.603347,-4.776763,-5.249407,-4.583312,-1.263746,11.50947,-11.49879,-5.673909,1.037314,-83.79967,-7.108872,-2.956213,-3.583025,-4.951805,-4.166298,-2.424338,-2.639803,-2.000614,-114.2763,-3.035888
269,-230.2391,-209.1639,-107.4518,-29.10662,-14.72448,-12.83513,-12.12127,-9.404132,-8.413508,-11.43386,-9.615766,-1.765059,-7.031652,-7.282792,-6.203095,-5.306328,-1.14886,10.61429,-10.22116,-4.900449,2.463601,-84.81874,-5.300558,-4.377196,-2.718848,-2.779414,-1.191747,-2.424338,-3.408481,-1.889469,-114.3867,-2.919124
270,-229.8784,-202.1514,-108.9288,-28.37594,-16.77626,-13.20537,-14.29033,-10.40724,-9.155718,-11.06514,-8.428989,-0.756452,-5.364858,-5.254102,-4.653353,-5.306328,-1.378632,11.38158,-10.98774,-4.513572,1.685603,-84.3092,-6.592211,-6.235402,-3.089209,-2.417348,-2.976488,-3.271233,-2.969239,-2.55634,-115.0492,-3.853248
271,-229.9986,-213.1537,-109.6673,-29.71552,-16.17279,-13.57561,-14.03515,-11.03418,-10.26903,-9.836061,-9.141055,-0.3782242,-5.603296,-5.49277,-4.891775,-5.065322,-0.6893142,11.89312,-10.60444,-3.739817,1.815312,-85.96522,-6.333881,-4.377196,-2.47194,-2.779414,-2.857507,-1.93965,-3.298671,-3.000921,-114.4971,-3.736471
272,-232.6436,-224.5187,-114.7137,-34.34313,-14.12103,-15.17999,-14.41793,-12.16268,-11.01124,-11.43386,-9.37841,-0.3782242,-6.198472,-6.924788,-6.083884,-5.90884,-0.8042032,11.38158,-9.326808,-4.255654,1.037314,-85.32829,-6.333881,-1.642815,-3.706479,-2.296658,-2.143621,-3.029261,-3.628103,-2.889776,-115.3804,-2.80236
273,-235.5292,-221.9797,-113.4829,-32.02933,-14.72448,-13.20537,-13.142,-10.65802,-11.01124,-10.81932,-8.310311,-1.891135,-6.793601,-9.788821,-7.991258,-6.511352,-0.5744318,12.53253,-9.837862,-3.997735,1.815312,-83.67227,-5.300558,1.752339,-2.348486,-2.05528,-2.976488,-3.271233,-1.980466,-1.667178,-115.3804,-4.553832
274,-233.846,-216.1763,-113.8521,-26.54925,-11.46579,-9.873195,-11.86608,-8.77719,-10.88754,-9.34443,-7.242215,-1.008604,-6.555549,-7.760131,-7.752837,-6.872858,-1.033975,10.74217,-10.60444,-4.126694,2.074627,-84.4366,-5.558888,-3.830661,-3.089209,-4.348361,-2.619545,-3.029261,-4.506594,-3.667792,-113.9451,-3.619707
275,-232.0425,-218.1108,-111.1443,-22.40875,-9.534708,-9.502954,-9.314235,-8.526413,-9.032016,-8.238259,-7.716924,0.5043073,-8.698012,-10.02749,-10.25627,-8.800898,-1.14886,11.2537,-9.582335,-3.22398,1.296629,-84.56395,-4.913062,-4.595808,-3.706479,-3.020788,-1.310754,-2.060876,-3.518293,-2.55634,-113.9451,-3.152652
276,-231.3211,-218.3526,-107.5749,-18.87715,-7.482934,-8.392229,-8.293497,-9.404132,-9.52682,-10.94223,-9.971798,-0.756452,-9.174115,-10.7435,-9.183368,-8.439388,-1.14886,11.50947,-11.11551,-3.610857,0.5186825,-84.18181,-4.525421,-2.846904,-2.101578,-2.900101,-2.143621,-3.029261,-2.420183,-1.444888,-115.1596,-3.853248
277,-232.6436,-221.3752,-105.9748,-15.58911,-9.05194,-7.651745,-9.697012,-9.404132,-10.76383,-10.20478,-10.09048,0.8825352,-8.578986,-10.7435,-9.660212,-10.00592,0,12.53253,-11.62656,-3.095021,1.426287,-85.96522,-5.81722,-1.204732,-2.47194,-2.296658,-2.976488,-1.697193,-3.847726,-2.77863,-114.9388,-2.335304
278,-233.0043,-217.2644,-98.95902,-19.24249,-8.689858,-8.021988,-8.676273,-8.902577,-10.51643,-10.57351,-10.44651,-0.5043001,-9.769244,-11.81751,-11.20995,-9.885417,-0.8042032,11.12582,-9.454565,-3.22398,0.9076559,-84.69135,-5.042227,-0.5476038,-3.583025,-2.900101,-2.619545,-3.392215,-3.298671,-3.000921,-115.0492,-2.919124
279,-231.5616,-211.582,-102.8977,-18.63359,-7.724321,-7.404919,-8.038313,-9.153355,-10.76383,-10.32769,-10.09048,-0.630376,-9.293141,-9.669489,-9.660212,-10.12642,-1.723289,11.50947,-10.98774,-4.126694,1.426287,-84.81874,-5.171393,-3.502744,-3.336118,-2.779414,-2.381583,-3.029261,-2.31037,-1.778323,-114.9388,-3.502944
280,-230.5998,-207.2294,-111.0212,-19.7296,-8.20709,-5.923952,-6.379613,-8.275634,-9.774224,-10.94223,-8.428989,-0.756452,-8.936064,-11.34017,-9.421789,-11.93396,-0.3446603,11.50947,-10.98774,-2.708143,1.94497,-84.18181,-5.429723,-4.049276,-2.101578,-2.658723,-3.095469,-2.787292,-3.298671,-2.55634,-114.9388,-3.853248
281,-229.0368,-208.1966,-81.23501,-16.31978,-8.689858,-5.800539,-7.783128,-9.780295,-10.51643,-10.32769,-10.32783,3.61E-06,-10.84048,-10.14683,-8.825734,-10.48793,-1.838175,10.87005,-9.710092,-3.095021,2.722916,-84.81874,-4.137528,-3.174824,-3.089209,-3.262166,-1.667697,-1.454736,-3.079048,-1.667178,-114.3867,-3.736471
282,-227.7143,-203.6023,-80.74268,-14.73665,-8.810553,-8.762471,-10.33497,-11.41035,-11.25864,-11.06514,-9.85312,3.61E-06,-11.55463,-10.98217,-10.97153,-11.57245,-1.493518,11.89312,-11.11551,-3.095021,1.555945,-84.81874,-4.654719,-3.502744,-3.089209,-2.417348,-2.262602,-3.029261,-2.969239,-2.334049,-115.3804,-3.970012
283,-228.1952,-209.2848,-89.11235,-14.00598,-9.05194,-9.873197,-10.20738,-12.03729,-11.01124,-12.41712,-10.92122,-0.5043001,-13.10196,-13.4882,-11.09074,-11.21095,-0.9190889,11.76523,-11.24327,-1.934388,1.815312,-85.20088,-4.783897,-2.409463,-2.595394,-2.779414,-3.571393,-2.303333,-3.957539,-3.112066,-114.7179,-2.919124
284,-228.3154,-195.7435,-85.05059,-14.98021,-11.10371,-9.37954,-11.22812,-12.03729,-12.00085,-13.27748,-11.0399,-0.2521483,-12.86391,-13.36886,-10.85232,-11.93396,-1.608403,11.38158,-10.98774,-2.966062,1.037314,-85.71047,-5.042227,-2.737598,-2.595394,-2.296658,-2.500565,-3.150247,-3.957539,-3.000921,-114.8283,-2.919124
285,-227.4738,-195.3808,-83.81976,-14.00598,-9.172633,-9.132712,-10.33497,-12.41345,-13.23786,-12.54003,-11.75196,-1.13468,-12.62586,-11.57884,-9.302579,-9.764916,-1.14886,12.27677,-11.88209,-3.997735,1.685603,-85.07354,-4.266826,-3.393439,-2.47194,-2.900101,-3.571393,-2.908278,-2.639803,-2.445195,-115.27,-3.619707
286,-224.5883,-198.7661,-81.60426,-13.2753,-9.776095,-9.626369,-10.84534,-12.66423,-14.10377,-14.50656,-11.27725,-0.1260723,-11.31658,-9.072814,-8.22968,-7.47537,-1.263746,10.74217,-10.73221,-2.321266,1.426287,-85.58308,-4.654719,-1.752335,-3.089209,-3.865609,-1.667697,-2.666306,-2.969239,-3.334357,-114.7179,-2.218528
287,-226.6322,-201.1842,-81.85043,-12.42284,-10.01748,-8.268816,-9.952197,-12.41345,-12.86676,-14.99819,-11.98932,-1.891135,-11.31658,-10.3855,-8.110471,-7.47537,-1.378632,11.50947,-11.24327,-2.579184,1.166971,-83.79967,-4.396122,-4.049276,-3.336118,-3.020788,-3.095469,-3.029261,-2.969239,-2.55634,-115.0492,-3.970012
288,-227.8345,-193.6882,-83.08126,-13.15352,-10.86233,-8.885884,-11.73849,-14.0435,-14.47488,-15.48982,-14.24419,-0.2521483,-11.07853,-8.953478,-8.110471,-6.752357,-1.14886,12.53253,-10.73221,-2.579184,1.94497,-85.45568,-4.654719,-3.721356,-1.607337,-1.209088,-2.381583,-0.9698264,-2.090513,-1.444888,-113.6138,-3.386179
289,-227.4738,-199.8542,-86.03526,-16.92868,-12.79341,-12.21806,-12.12127,-13.54195,-14.84598,-15.244,-13.88815,3.61E-06,-11.4356,-10.26616,-8.110471,-6.752357,-0.3446603,12.53253,-10.85998,-1.547511,0.5186825,-83.41747,-3.878932,-2.190422,-1.854619,-2.417348,-1.786678,-1.81842,-3.079048,-1.778323,-113.9451,-2.21854
290,-225.4299,-195.7435,-85.17368,-17.29402,-11.82786,-12.21806,-11.6109,-13.29117,-15.09338,-16.8418,-14.60022,-0.630376,-10.4834,-9.311485,-6.679939,-5.667834,-1.723289,11.89312,-10.73221,-2.837102,1.94497,-84.94614,-4.00823,-2.956213,-2.718848,-2.538036,-2.976488,-3.029261,-2.639803,-2.445195,-114.6075,-3.152652
291,-227.3536,-199.8542,-83.5736,-18.02469,-14.96587,-12.5883,-12.88682,-13.91812,-15.83559,-17.70216,-14.48155,-1.260756,-10.60242,-9.908156,-6.441517,-5.788335,-1.14886,11.38158,-10.47669,-2.321266,1.94497,-84.94614,-3.749635,-1.861859,-2.348486,-2.900101,-1.429735,-1.454736,-1.980466,-2.111759,-113.9451,-3.035888
292,-226.5119,-199.1288,-99.57443,-16.198,-13.87964,-11.84782,-13.39719,-13.79273,-16.08299,-16.47308,-14.60022,-0.630376,-10.60242,-7.163459,-5.249407,-3.378288,-1.493518,12.40464,-10.47669,-1.676469,1.555945,-84.3092,-3.361742,-1.533294,-2.348486,-1.692727,-1.905659,-1.33351,-3.079048,-1.556033,-114.6075,-3.386179
293,-227.4738,-207.3503,-95.51269,-14.73665,-12.67271,-11.84782,-11.73849,-13.0404,-15.95929,-16.47308,-13.29477,-1.386832,-9.412167,-6.089445,-4.29572,-2.896277,-1.378632,12.40464,-10.98774,-1.934388,1.037314,-84.56395,-4.137528,-2.956213,-2.47194,-1.692727,-2.976488,-2.545324,-1.980466,-1.889469,-115.1596,-3.970012
294,-229.157,-208.5594,-96.1281,-12.17929,-9.776095,-10.12002,-12.37645,-14.92122,-16.4541,-16.47308,-12.10799,-0.3782242,-9.293141,-6.68612,-3.699666,-3.016781,-1.378632,11.89312,-11.11551,-1.676469,1.426287,-86.09261,-3.878932,-2.737598,-2.101578,-2.175971,-2.857507,-2.424338,-3.847726,-2.77863,-113.9451,-3.970012
295,-229.8784,-208.8011,-89.23543,-14.85843,-13.63825,-13.57561,-16.587,-16.55127,-18.06222,-16.8418,-12.93874,-1.13468,-7.864831,-5.970109,-3.580455,-3.9808,-2.297718,11.76523,-10.09339,-2.321266,1.296629,-84.81874,-3.749635,-2.080901,-2.47194,-1.33,-1.429735,-2.545324,-2.859426,-2.000614,-114.1659,-1.634708
296,-228.7963,-205.0531,-83.94285,-15.22377,-13.39686,-15.79706,-16.33181,-15.54817,-17.32001,-14.01493,-11.75196,-1.13468,-7.507754,-4.776763,-3.938087,-2.775776,-1.493518,12.14888,-10.85998,-3.095021,2.463601,-84.3092,-2.844551,-2.518984,-1.978124,-1.450909,-2.262602,-3.029261,-3.188861,-2.334049,-114.8283,-2.452068
297,-226.6322,-207.9548,-72.00376,-14.00598,-14.00033,-15.79706,-16.84218,-15.54817,-16.3304,-13.6462,-9.85312,-0.8825279,-6.317497,-5.015434,-3.580455,-2.172628,-1.608403,10.87005,-11.37104,-2.579184,1.685603,-85.07354,-4.525421,-1.97138,-2.842301,-3.986296,-2.738526,-1.81842,-2.639803,-3.556647,-113.2826,-2.335304
298,-229.6379,-214.2419,-83.08126,-16.31978,-14.72448,-18.51217,-18.2457,-17.80516,-16.8252,-16.22727,-10.80254,-1.512908,-6.436523,-5.850777,-4.534142,-3.016781,-1.723289,11.89312,-10.34892,-2.579184,1.166971,-85.71047,-3.491039,-4.158582,-3.953387,-3.262166,-3.095469,-2.787292,-5.055649,-2.445195,-115.4908,-3.502944
299,-229.2773,-204.3277,-86.89684,-17.90292,-17.37972,-19.99313,-21.30791,-18.68288,-18.18592,-16.22727,-10.56518,-1.008604,-5.96042,-4.060755,-3.699666,-3.257787,-1.608403,12.021,-11.24327,-2.708143,1.555945,-85.07354,-3.232444,-0.7666453,-2.842301,-2.175971,-2.976488,-3.150247,-2.969239,-2.222904,-115.3804,-4.553832
300,-229.9986,-213.3955,-95.14342,-22.16519,-20.63842,-20.73361,-21.4355,-18.55749,-16.8252,-14.38365,-9.259733,-0.1260723,-4.768759,-2.747768,-3.461244,-2.414032,-1.378632,12.53253,-11.75433,-1.934388,1.426287,-85.83782,-4.137528,-2.846904,-2.595394,-1.934545,-3.333431,-2.908278,-2.859426,-3.334357,-114.0555,-3.035888
301,-228.1952,-209.2848,-102.5284,-29.2284,-21.24188,-23.07848,-22.20106,-20.31293,-18.30962,-14.87528,-10.68386,-1.512908,-6.793601,-4.896099,-3.461244,-2.775776,-0.8042032,11.89312,-10.73221,-2.837102,0.6483403,-85.45568,-2.844551,-3.721356,-2.101578,-3.503544,-2.738526,-3.271233,-4.616404,-3.223211,-114.6075,-1.517944
302,-224.5883,-193.8091,-93.05101,-25.81857,-21.00049,-20.85703,-21.5631,-18.80827,-17.19631,-14.50656,-9.734443,-0.3782242,-4.64954,-4.418759,-3.342033,-3.860299,-1.033975,13.17195,-10.98774,-3.22398,1.685603,-84.56395,-2.973847,-3.61205,-2.348486,-1.813636,-2.02464,-3.029261,-3.628103,-2.000614,-114.1659,-2.80236
303,-224.1074,-189.8192,-82.21968,-21.5563,-17.50041,-20.36337,-22.20106,-19.05904,-18.92813,-13.6462,-11.27725,-1.386832,-5.96042,-4.060755,-2.865189,-2.414032,-0.6893142,11.89312,-11.24327,-2.192306,1.166971,-84.56395,-4.525421,-2.956213,-2.842301,-3.624231,-3.452412,-3.029261,-2.529993,-2.334049,-114.8283,-2.568832
304,-224.1074,-194.6554,-77.54251,-19.24249,-16.17279,-20.85703,-19.90439,-19.5606,-18.80442,-14.99819,-10.20915,0.1260795,-4.53032,-3.702752,-3.461244,-2.051983,-1.378632,11.63735,-10.47669,-2.063347,1.426287,-85.32829,-3.620337,-2.518984,-4.323749,-2.779414,-4.166298,-4.602065,-5.275271,-3.556647,-115.6012,-3.035888
305,-224.5883,-188.2475,-76.43475,-18.51181,-17.25902,-17.89509,-19.13884,-17.80516,-17.19631,-14.99819,-10.56518,-1.13468,-5.245637,-4.180088,-2.865189,-2.293386,-2.872146,10.99794,-12.00986,-3.868776,1.555945,-84.4366,-3.878932,-2.409463,-3.829933,-3.503544,-3.095469,-3.755173,-3.628103,-2.889776,-115.6012,-4.553832
306,-220.6207,-182.2346,-75.57318,-15.58911,-16.53487,-17.64827,-19.7768,-18.30671,-19.42293,-15.1211,-10.20915,-0.1260723,-5.245637,-3.822084,-2.507516,-1.569176,-1.263746,12.66041,-11.49879,-2.837102,1.815312,-85.83782,-4.00823,-4.049276,-3.459572,-3.141479,-3.928336,-2.182106,-3.628103,-3.890082,-114.9388,-3.386179
307,-223.6264,-186.1043,-68.92667,-15.71089,-15.81072,-18.38875,-19.64921,-19.68599,-18.68072,-15.36691,-10.44651,-0.2521483,-5.841394,-4.538095,-3.699666,-2.534787,-0.5744318,12.021,-11.24327,-1.289592,0.6483403,-85.45568,-3.232444,-4.814419,-3.583025,-3.141479,-3.095469,-4.118128,-4.945839,-3.778937,-115.3804,-4.20354
308,-225.7906,-187.1926,-69.17284,-15.22377,-15.44864,-17.89509,-20.03199,-21.56682,-20.53624,-17.57925,-11.98932,-1.512908,-5.841394,-4.896099,-2.865189,-2.051983,-2.182832,12.021,-11.11551,-3.868776,1.166971,-84.94614,-3.232444,-4.923728,-3.953387,-3.141479,-3.928336,-4.118128,-4.506594,-3.112066,-115.7116,-4.320304
309,-226.7524,-189.732,-62.52635,-15.34555,-15.93141,-16.53754,-19.13884,-18.68288,-19.17553,-16.8418,-11.98932,-1.512908,-7.031652,-5.970109,-3.342033,-3.619293,-1.033975,12.021,-11.37104,-2.966062,2.204285,-84.4366,-3.620337,-2.628293,-2.965755,-4.106987,-3.690374,-3.634187,-3.957539,-3.445501,-114.9388,-3.619707
310,-228.0749,-203.0338,-68.68051,-23.38299,-16.17279,-17.52485,-19.52162,-18.80827,-20.53624,-16.8418,-14.48155,-0.5043001,-10.0073,-8.595474,-6.083884,-5.065322,-2.642375,10.87005,-11.11551,-3.352939,1.815312,-85.45568,-2.844551,-4.158582,-5.064473,-4.469052,-4.166298,-4.602065,-5.165459,-4.111873,-116.4845,-3.736471
