10,-75.8643,-56.94568,-53.28549,-42.98939,-37.52826,-28.01497,-25.39081,-22.44449,-18.68069,-17.82504,-16.26168,-0.3776884,-15.36343,-13.01084,-11.44836,-9.6444,-25.38977,-17.2642,-38.07381,-3.997735,-15.81882,-98.19435,-3.749635,-3.065519,-2.718848,-2.417348,-2.619545,-3.392215,-1.870422,-2.445195,-118.5822,-2.919124
11,-74.18109,-57.18748,-54.14691,-38.48356,-31.85672,-25.91695,-23.47693,-22.3191,-20.2888,-18.07085,-16.61771,-1.512162,-14.17318,-10.98215,-8.46809,-9.403397,-24.58558,-16.11325,-39.09592,-3.095021,-15.17048,-100.36,-2.456658,-5.68887,-1.730978,-1.813636,-3.452412,-2.182106,-2.090513,-3.778937,-118.6926,-2.335304
12,-71.65627,-54.04398,-54.63916,-35.56086,-29.08127,-22.83161,-21.94583,-22.06832,-18.06218,-16.47305,-13.65078,-0.5037407,-12.8639,-9.90814,-9.064143,-8.077872,-24.47069,-17.13632,-38.8404,-2.579184,-15.30013,-99.08608,-2.715253,-2.956213,-2.718848,-2.175971,-3.571393,-4.481082,-3.408481,-4.000967,-118.5822,-3.269416
13,-69.85284,-51.1423,-47.62467,-31.42037,-28.1159,-21.72088,-21.43546,-19.81133,-17.31998,-15.85851,-13.29475,-0.8818986,-12.50682,-10.50482,-7.752826,-7.836867,-24.93023,-17.39208,-38.71264,-4.126694,-14.52219,-98.95869,-2.844551,-4.705113,-2.47194,-3.141479,-4.40426,-4.118128,-3.737916,-5.110027,-118.8031,-3.502944
14,-68.41009,-55.25303,-41.59467,-33.97773,-29.68463,-22.95502,-20.03195,-18.68284,-16.94887,-13.892,-12.58268,-0.6297933,-11.67364,-9.072801,-7.395194,-7.113854,-25.61955,-18.03149,-39.35145,-4.771491,-14.65184,-98.95869,-3.232444,-2.737598,-3.459572,-4.469052,-2.976488,-3.392215,-4.836026,-5.442745,-118.4718,-3.502944
15,-73.21926,-57.55019,-47.87079,-36.90044,-29.44329,-22.21454,-17.86288,-15.79891,-15.21706,-12.04838,-11.63326,-1.007951,-10.95949,-8.118122,-5.726245,-7.47536,-24.81535,-17.2642,-39.22369,-4.513572,-15.5595,-98.57655,-2.973847,-3.721356,-3.459572,-3.503544,-2.976488,-3.997142,-4.177158,-4.888215,-119.4655,-3.970012
16,-69.37192,-51.02139,-40.61019,-33.73418,-27.02987,-20.48675,-16.71456,-13.41653,-14.35115,-11.92548,-10.44649,-0.5037407,-9.888261,-6.68611,-6.799141,-5.788329,-23.32183,-16.75266,-39.35145,-4.384613,-14.7815,-100.2326,-3.878932,-4.705113,-3.706479,-4.227674,-3.809355,-2.545324,-5.385081,-5.220933,-119.1343,-3.502944
17,-67.92917,-49.44964,-40.85631,-32.02927,-25.70248,-18.2653,-14.80067,-12.41343,-13.98005,-12.17129,-10.56517,-1.638215,-10.24534,-7.521451,-5.607034,-5.667828,-25.27489,-17.64785,-39.47922,-4.642531,-15.94847,-99.85036,-3.491039,-5.36095,-4.200295,-3.744919,-3.452412,-4.723051,-5.824327,-5.331839,-119.6863,-2.452068
18,-64.32229,-45.58072,-41.59467,-32.63816,-27.02987,-18.38872,-15.949,-13.16575,-12.61933,-10.32768,-10.20914,-0.755846,-9.412159,-8.237458,-6.441509,-5.547327,-24.47069,-17.39208,-38.96816,-4.771491,-15.04082,-98.70389,-2.973847,-4.814419,-3.459572,-3.624231,-5.118146,-5.327974,-5.275271,-5.110027,-119.3551,-2.685596
19,-62.87954,-42.67903,-37.53366,-33.12528,-24.01309,-16.90775,-13.52475,-11.28493,-12.74303,-9.590232,-10.80252,-1.260057,-10.12631,-8.834129,-6.799141,-6.993353,-24.81535,-18.67091,-39.35145,-4.384613,-15.81882,-99.46822,-2.585954,-3.93997,-3.706479,-5.434557,-2.857507,-2.787292,-4.616404,-4.555497,-120.0176,-3.736484
20,-61.79747,-43.40445,-37.90284,-31.66393,-22.6857,-15.5502,-11.86606,-11.03415,-11.75342,-8.484063,-9.141041,-0.3776882,-7.507751,-6.328107,-6.918352,-5.908833,-24.58558,-17.00843,-38.58487,-3.868776,-15.81882,-97.93961,-2.844551,-4.595808,-4.323749,-3.020788,-3.333431,-2.545324,-5.165459,-2.889776,-119.9071,-4.437068
21,-64.08183,-42.92084,-38.88733,-28.37589,-18.70355,-10.73707,-8.803847,-8.401001,-9.897907,-7.746619,-6.53014,-1.007951,-6.674572,-6.924778,-4.89177,-5.667828,-24.01114,-17.00843,-38.96816,-4.126694,-14.65184,-99.59562,-2.844551,-4.049276,-3.583025,-3.141479,-3.452412,-3.392215,-5.275271,-4.222778,-120.3488,-3.502944
22,-61.55702,-40.98638,-38.76427,-28.13234,-18.34155,-9.256108,-7.910703,-7.272508,-8.908298,-5.288468,-6.53014,-0.3776882,-6.317496,-6.924778,-6.560719,-5.667828,-24.3558,-17.77573,-39.22369,-2.579184,-15.30013,-100.2326,-2.844551,-5.579565,-4.323749,-4.589739,-3.928336,-3.513201,-5.824327,-4.111873,-119.6863,-3.386179
23,-60.2345,-38.68921,-36.30305,-23.38295,-16.04879,-8.2688,-4.848495,-6.269402,-8.042391,-6.394635,-9.853104,0.000469754,-8.698006,-8.595462,-7.633616,-7.47536,-24.3558,-16.88055,-38.4571,-3.997735,-14.7815,-99.21348,-1.810168,-6.454016,-4.941019,-2.900101,-2.976488,-3.876156,-4.067348,-3.000921,-118.6926,-3.386179
24,-58.55128,-42.67903,-35.44162,-22.04338,-13.39403,-7.775144,-6.252007,-7.774062,-9.403104,-9.958954,-9.497073,-0.1255829,-8.578979,-8.714797,-8.706512,-6.390841,-23.89626,-17.51996,-39.47922,-3.352939,-14.13321,-99.21348,-4.266826,-5.033033,-4.447203,-5.193182,-3.928336,-3.271233,-4.286971,-2.889776,-119.2447,-2.335304
25,-58.67152,-39.17282,-33.5957,-20.33847,-13.15268,-5.800527,-6.252007,-6.144014,-8.166091,-7.254989,-7.360882,-1.386109,-7.388725,-8.595462,-6.083877,-7.234355,-24.47069,-16.75266,-38.32934,-2.450224,-15.17048,-100.36,-1.68087,-5.579565,-4.200295,-4.589739,-3.809355,-3.029261,-4.396781,-2.55634,-117.3677,-2.80236
26,-52.53983,-36.15023,-30.88836,-17.41577,-13.39403,-5.923941,-6.124416,-6.520179,-8.166091,-7.500803,-7.123528,-0.1255829,-7.031647,-6.805443,-5.726245,-6.27034,-24.01114,-17.13632,-37.94605,-3.095021,-13.74419,-99.72302,-4.00823,-3.721356,-3.212663,-2.175971,-3.095469,-3.392215,-3.957539,-1.667178,-118.3614,-2.568832
27,-49.1734,-33.97396,-32.24203,-19.60779,-12.54933,-8.639039,-8.676256,-9.780274,-10.51641,-9.467324,-7.47956,-0.6297933,-6.674572,-6.805443,-6.203088,-6.27034,-23.78137,-16.88055,-38.71264,-1.934388,-14.0035,-100.8695,-2.973847,-0.3285623,-3.089209,-3.020788,-2.619545,-2.424338,-3.408481,-3.445501,-117.4781,-1.284416
28,-47.12951,-30.58865,-30.39611,-19.72957,-13.15268,-8.762454,-8.548664,-9.780274,-11.50602,-9.71314,-7.716915,-0.8818986,-5.126429,-7.760122,-6.441509,-5.547327,-24.3558,-17.00843,-37.56275,-2.450224,-14.7815,-100.4873,-2.973847,0.9856901,-3.089209,-2.538036,-2.262602,-2.908278,-3.188861,-1.778323,-117.9198,-1.868236
29,-50.49593,-37.96378,-31.99591,-19.60779,-13.5147,-7.898559,-9.314217,-8.651779,-12.12453,-10.20477,-6.648819,-1.386109,-5.126429,-7.402118,-7.037563,-4.944815,-23.20694,-17.2642,-38.20158,-3.22398,-14.26287,-99.46822,-3.103146,0.1095208,-2.348486,-2.900101,-2.262602,-1.93965,-2.31037,-0.8891617,-118.3614,-2.452068
30,-54.46349,-42.92084,-32.36509,-23.38295,-15.68678,-9.132695,-11.2281,-9.780274,-10.14531,-8.852787,-5.699399,-1.134004,-5.722367,-5.6121,-5.249402,-5.426823,-23.09206,-17.51996,-37.17946,-1.805429,-14.26287,-99.59562,-3.749635,-2.409463,-3.829933,-3.141479,-1.667697,-1.697193,-2.749616,-1.556033,-117.2573,-2.568832
31,-57.46922,-43.28355,-32.24203,-26.18387,-20.39296,-13.32876,-11.99365,-10.5326,-9.403103,-7.009174,-4.393949,-0.2516356,-6.19847,-4.418753,-4.295717,-4.462807,-23.89626,-17.39208,-37.30722,-2.579184,-9.594984,-98.57655,-3.878932,-2.409463,-2.47194,-1.692727,-2.02464,-1.93965,-2.420183,-0.1111453,-118.9135,-3.386179
32,-58.67152,-40.62366,-31.99591,-24.35718,-17.61752,-12.21804,-11.61087,-11.28493,-10.64011,-9.467324,-3.681886,-1.007951,-5.484086,-4.538088,-4.414927,-3.257784,-23.32183,-17.13632,-36.6684,-2.450224,-14.91116,-100.36,-3.361742,0.1095208,-1.607337,-2.296658,-2.262602,-1.454736,-4.067348,-2.111759,-118.3614,-2.101763
33,-61.19633,-53.92308,-40.36407,-29.83724,-19.06557,-12.46486,-11.48328,-10.5326,-8.660894,-8.852787,-3.444531,-0.2516356,-5.364867,-5.492764,-5.607034,-2.775776,-22.97717,-17.39208,-36.54064,-2.063347,-17.37476,-99.08608,-3.878932,-0.4380831,-2.842301,-1.813636,-1.310754,-0.8485965,-4.067348,-1.778323,-117.699,-2.21854
34,-61.79747,-51.02139,-37.53366,-26.67099,-19.06557,-12.95852,-12.7592,-10.5326,-10.39271,-9.098602,-5.106014,-1.260057,-6.793597,-5.492764,-5.726245,-4.824314,-22.05809,-17.13632,-36.79616,-2.063347,-15.17048,-98.70389,-3.103146,-4.158582,-0.1236475,-2.175971,-1.191747,-2.182106,-2.859426,-2.000614,-119.1343,-2.685596
35,-62.39862,-54.16489,-40.24101,-29.22835,-21.96168,-14.06924,-12.37642,-10.65799,-8.660894,-8.484063,-3.800563,-0.5037407,-5.364867,-3.941417,-5.010981,-5.547327,-22.51763,-17.77573,-36.79616,-1.676469,-17.11544,-99.46822,-3.361742,-2.409463,-2.718848,-3.744919,-2.262602,-2.303333,-3.188861,-3.445501,-118.9135,-3.502944
36,-68.16963,-57.55019,-42.57917,-31.17681,-22.56503,-14.19265,-9.824584,-9.404108,-7.547585,-7.746619,-4.156594,-0.8818986,-4.64955,-3.822081,-4.295717,-4.342303,-23.32183,-16.11325,-36.54064,-1.676469,-16.98579,-98.83129,-2.327359,0.6571278,-1.978124,-1.934545,-1.667697,-2.424338,-3.847726,-1.778323,-120.4592,-4.320304
37,-72.37766,-55.73663,-44.30203,-31.90749,-23.40973,-14.56289,-9.824584,-7.89945,-6.063172,-6.271728,-4.749981,-1.007951,-4.887989,-5.254096,-5.368613,-4.101301,-21.36877,-16.11325,-36.54064,-1.676469,-16.20779,-100.1052,-3.103146,-1.97138,-1.360055,-1.450909,-1.786678,-1.21228,-4.177158,-1.778323,-120.5696,-3.035888
38,-70.69444,-54.5276,-39.0104,-28.37589,-21.11698,-13.94583,-9.441808,-7.89945,-7.052781,-6.394635,-6.174109,-1.260057,-5.364867,-4.060752,-4.414927,-5.18582,-21.48366,-16.75266,-35.13522,-1.418551,-17.89339,-100.36,-2.456658,0,-2.595394,-2.296658,-1.548717,-2.666306,-3.518293,-1.111452,-120.2384,-4.670596
39,-69.49215,-57.06658,-36.91836,-29.47191,-20.03094,-12.21804,-7.527929,-7.523285,-4.826161,-6.025913,-5.106014,-0.755846,-4.887989,-3.464077,-5.130191,-4.703809,-22.51763,-15.7296,-36.6684,-2.708143,-17.50442,-99.34083,-2.456658,0,-2.225032,-2.417348,-2.500565,-2.182106,-3.408481,-1.333743,-119.7967,-5.020887
40,-68.28986,-52.71404,-36.42611,-27.64522,-18.46222,-11.35414,-6.762376,-6.394789,-4.083954,-5.534283,-4.037918,-1.764267,-3.815014,-3.464077,-2.507513,-4.703809,-21.48366,-17.64785,-36.28511,-1.676469,-17.11544,-98.83129,-3.361742,-1.314252,-2.348486,-2.900101,-1.786678,-2.666306,-3.188861,-2.222904,-119.5759,-3.853248
41,-67.80894,-49.81235,-36.05693,-26.67099,-17.49685,-9.502936,-6.634784,-5.767848,-3.58915,-3.936484,-3.207176,-1.134004,-2.74204,-3.702749,-3.699663,-2.414022,-21.82831,-16.75266,-35.77405,-1.676469,-17.63408,-98.95869,-1.939467,-0.9856901,-2.842301,-1.571818,-2.02464,-2.545324,-3.408481,-1.333743,-119.3551,-4.904123
42,-67.80894,-52.10952,-34.82632,-26.67099,-16.16946,-10.12,-6.3796,-5.517072,-3.712852,-2.953224,-4.037918,-1.764267,-3.695796,-3.583413,-2.865188,-3.257784,-20.90923,-16.4969,-35.77405,-1.934388,-16.59676,-99.85036,-2.844551,-1.314252,-1.236415,-0.8463619,-2.381583,-1.575966,-2.090513,-0.8891617,-118.5822,-2.452068
43,-65.28413,-47.51518,-29.78081,-24.96608,-15.92812,-11.23073,-6.762376,-5.893237,-3.341748,-3.444854,-2.732468,-1.007951,-2.384382,-2.867229,-3.222821,-3.378288,-20.44968,-16.75266,-35.77405,-0.3868776,-18.28236,-99.72302,-1.551574,-0.5476038,-1.360055,-1.209088,-1.072572,-0.9698264,-2.639803,-1.222597,-118.1406,-2.335304
44,-61.79747,-50.77958,-35.68775,-23.50473,-15.68678,-8.639039,-5.869232,-4.388577,-2.846943,-3.936484,-3.444531,-1.638215,-2.86126,-4.538088,-2.388108,-2.896277,-21.139,-16.36902,-34.36864,-1.031673,-18.9307,-98.95869,-1.163679,-0.9856901,-1.854619,-0.725453,-0.2383494,-0.3636833,-1.760375,-0.4445809,-117.5886,-1.751472
45,-59.99404,-44.9762,-32.48816,-21.19092,-17.49685,-8.885867,-6.889968,-6.144012,-2.970645,-2.953224,-2.257753,-0.8818986,-1.430628,-1.433622,-2.029892,-3.378288,-20.21991,-15.47383,-35.51852,0.2579181,-18.28236,-98.70389,-1.034382,-1.314252,-0.6182106,-1.209088,-0.7150482,-0.6061399,-0.7699683,0.2222903,-118.5822,-1.868236
46,-58.1906,-42.43722,-32.85734,-20.70381,-16.77281,-7.651731,-4.338128,-4.137802,-1.981035,-1.846077,-1.901265,-0.6297933,-2.026725,-1.553144,-1.074651,-2.534722,-20.67945,-16.4969,-35.00746,0.1289595,-17.76373,-99.34083,0.7757868,1.095211,0.4945565,-1.692727,-0.1191747,-0.8485965,-1.210148,-1.444888,-119.0239,-3.619707
47,-56.02647,-43.16264,-32.85734,-20.09491,-15.08342,-6.787836,-3.955351,-3.260083,-2.104737,-1.353794,-1.42595,-0.6297933,-0.9537492,-1.314209,-2.149297,-1.207011,-20.79434,-15.85749,-34.36864,-0.1289595,-18.9307,-98.19435,-0.387893,-1.204732,-1.236415,-0.4836354,-0.5958735,-0.4849132,-1.210148,-1.333743,-119.6863,-5.020887
48,-56.86808,-45.82253,-36.42611,-23.01761,-18.46222,-5.430286,-3.189799,-2.131589,-1.981035,-1.230723,-0.5941466,-1.007951,-1.311408,-1.672611,-1.671677,-1.086311,-20.56457,-15.60172,-34.49641,0,-19.31968,-98.83129,-1.68087,0.4380863,-1.483697,-0.725453,-1.548717,-1.454736,-1.320195,-2.334049,-120.68,-3.386179
49,-57.46923,-47.51518,-39.50264,-24.96608,-19.91027,-8.515626,-6.634784,-4.137802,-3.341748,-2.953224,-2.257753,-1.260057,-1.788285,-0.7168726,-0.4776253,-1.207011,-21.36877,-16.36902,-35.39076,0,-19.70865,-99.85036,-1.939467,1.642818,-1.483697,-0.6045442,-1.667697,-0.7273698,-1.870422,-2.222904,-119.6863,-3.035888
50,-62.15817,-54.28579,-46.76325,-29.35013,-24.61644,-10.49024,-7.527929,-4.137802,-3.465449,-2.707409,-1.901265,-1.260057,-2.62282,-0.9558072,-1.432867,-1.931219,-21.25388,-16.75266,-33.72982,-1.289592,-20.87562,-98.70389,-2.068763,-1.642815,-3.953387,-0.3627265,-1.548717,-2.303333,-2.859426,-1.111452,-118.0302,-2.685596
51,-67.56849,-45.94343,-42.57917,-31.90749,-28.35725,-13.20534,-8.676257,-6.520178,-4.826161,-4.673929,-2.851144,-1.260057,-2.62282,-1.672611,-0.4776253,-1.086311,-21.139,-16.88055,-35.00746,-1.160633,-20.74597,-98.83129,-2.198061,-0.1095208,-0.7418517,-1.33,-0.8342229,-1.33351,-1.320195,-0.2222907,-118.3614,-2.685596
52,-69.61239,-48.72422,-37.41059,-32.63816,-27.7539,-14.68631,-7.527929,-5.140908,-5.320966,-2.46143,-3.444531,-1.007951,-2.62282,-2.986751,-1.552272,-1.086311,-21.25388,-17.51996,-35.64629,-0.2579181,-19.96802,-99.21348,-1.68087,-1.204732,-1.360055,-2.05528,-1.667697,-0.9698264,-2.090513,-1.222597,-118.0302,-1.517944
53,-66.96734,-54.5276,-25.22755,-35.68264,-28.83994,-15.5502,-8.293481,-4.513966,-5.073564,-2.953224,-4.631304,-0.8818986,-4.291893,-2.15048,-1.074651,-2.293322,-22.05809,-16.75266,-36.02958,-0.6447958,-21.26465,-98.83129,-1.551574,-1.642815,-1.483697,-1.209088,-0.8342229,-1.091053,-2.420183,-1.111452,-117.8094,-3.152652
54,-66.12574,-59.00104,-41.47161,-38.72712,-33.18409,-21.8443,-14.92827,-9.90566,-8.784598,-6.763357,-4.037918,-0.2516356,-4.053453,-1.433676,-1.671677,-1.327714,-21.48366,-15.7296,-36.28511,-0.6447958,-19.70865,-99.85036,-2.327359,-0.2190415,-0.6182106,0.2418209,-1.429735,-0.3636833,-2.090513,-1.333743,-118.251,-1.751472
55,-70.33376,-59.24285,-49.59365,-41.7716,-35.2355,-21.72088,-14.4179,-10.90877,-10.51641,-8.975695,-6.411464,-1.386109,-5.484086,-3.583413,-1.432867,-1.569115,-21.82831,-16.36902,-36.92393,0.5158371,-20.74597,-99.59562,-1.163679,-0.7666453,-2.225032,-0.9672707,-1.310754,-1.21228,-2.969239,-1.889469,-117.699,-1.868236
56,-72.73835,-59.84736,-52.17793,-43.96363,-37.04557,-21.47406,-16.71456,-12.03726,-12.00083,-9.22151,-5.818077,-0.8818986,-4.530332,-2.031013,-1.074651,-1.327714,-22.51763,-16.36902,-36.79616,-1.289592,-22.69094,-98.83129,-0.9050842,0.3285655,-2.718848,-1.08818,-1.429735,-2.303333,-3.298671,-2.111759,-118.9135,-3.035888
57,-74.78225,-57.55019,-50.20895,-41.89338,-33.42544,-19.62285,-16.33178,-11.6611,-12.00082,-8.361156,-5.699399,-0.755846,-4.172673,-1.433676,-0.7164358,-2.414022,-22.17297,-16.75266,-37.94605,-1.160633,-21.91294,-98.44915,-1.68087,-1.752335,-2.842301,-2.900101,-2.976488,-2.908278,-3.298671,-2.667485,-119.9071,-3.035888
58,-77.18683,-65.89256,-53.53161,-47.37344,-36.20087,-23.20185,-16.33178,-11.6611,-10.02161,-7.623711,-3.681886,-0.1255829,-2.026725,-0.2390036,-0.2388151,-0.7242073,-23.66648,-18.28726,-36.79616,-1.547511,-22.17225,-99.59562,-1.292977,-1.97138,-3.212663,-3.141479,-2.500565,-2.787292,-3.737916,-3.890082,-118.5822,-2.919124
59,-79.23074,-68.67335,-55.86977,-48.34767,-37.04557,-21.35064,-15.56623,-11.03415,-10.76381,-7.254989,-2.851144,-1.007951,-2.62282,-2.031013,-1.074651,-0.6035072,-24.3558,-17.77573,-36.92393,-1.934388,-21.78328,-98.95869,-0.9050842,-2.080901,-3.459572,-3.624231,-3.21445,-3.392215,-4.616404,-4.000967,-118.3614,-3.970012
60,-72.85857,-66.85979,-54.14691,-45.3032,-34.27014,-20.36333,-15.69382,-10.28183,-10.26901,-6.517542,-2.613791,-0.2516356,-2.62282,-1.194742,-0.955246,-1.086311,-22.97717,-16.75266,-36.79616,-2.450224,-21.65362,-99.46822,-2.198061,-3.830661,-3.089209,-2.779414,-2.976488,-2.424338,-3.737916,-3.890082,-119.1343,-2.685596
61,-71.41582,-62.14454,-51.93181,-39.82313,-30.04664,-19.62285,-13.90753,-9.780272,-9.650503,-6.64045,-3.681886,-1.007951,-1.907556,-1.672611,-1.552272,-1.569115,-23.20694,-17.13632,-37.43499,-1.160633,-22.43157,-100.8695,-2.327359,-1.642815,-3.089209,-3.141479,-2.738526,-3.876156,-6.373382,-4.666402,-117.699,-1.40118
62,-69.49216,-66.01346,-49.47059,-38.48356,-28.83994,-19.00578,-14.03512,-11.15954,-10.26901,-7.623711,-3.207176,-0.755846,-1.311459,-0.83634,-0.3582202,-1.086311,-24.12603,-17.64785,-36.6684,-2.450224,-21.65362,-99.46822,-1.551574,-6.672627,-3.459572,-2.296658,-3.333431,-3.392215,-2.529993,-4.000967,-117.699,-1.751472
63,-70.81468,-59.12194,-48.36304,-37.02221,-27.02987,-16.04386,-11.2281,-7.77406,-7.423884,-4.919745,-1.663608,-0.6297933,-0.119265,-0.4779381,-0.2388151,-0.6035072,-24.01114,-16.24113,-36.28511,-2.450224,-21.65362,-98.83129,-2.198061,-5.907485,-3.706479,-3.503544,-2.381583,-3.150247,-2.969239,-3.667792,-118.251,-2.335304
64,-69.97308,-57.55019,-48.97835,-43.35473,-32.21872,-19.37602,-9.824584,-6.269402,-7.794987,-3.936484,-1.188292,-1.638215,-0.119265,0.9556692,0.9552367,-0.3621582,-23.89626,-18.03149,-39.47922,-2.708143,-21.26465,-99.46822,-2.585954,-3.93997,-3.089209,-4.469052,-2.976488,-3.997142,-5.165459,-5.553651,-119.2447,-4.437068
65,-67.32803,-54.89032,-48.60917,-36.65688,-26.78853,-15.67362,-6.507192,-3.887025,-4.949862,-2.215289,-0.11883,-0.6297933,0.7152706,1.79194,0.9552367,0.2413489,-24.81535,-17.51996,-37.94605,-2.708143,-22.04259,-98.95869,-3.232444,-6.126096,-3.706479,-5.072492,-3.809355,-4.602065,-5.714517,-4.777308,-120.128,-5.371192
66,-63.12001,-51.86772,-45.16345,-33.36884,-22.20302,-13.45217,-3.827759,-3.51086,-4.826161,-2.584502,-0.8318049,-0.5037407,-0.119265,0.4778,0.477616,0.8448529,-24.58558,-17.2642,-37.0517,-3.481899,-20.48665,-99.59562,-4.137528,-3.28413,-3.212663,-3.382853,-4.285279,-3.997142,-3.518293,-4.000967,-119.2447,-3.502944
67,-62.51886,-48.84512,-44.91733,-31.42037,-23.28907,-13.32876,-5.869232,-4.639354,-4.578759,-1.107653,-1.188292,-0.8818986,-4.66E-05,-0.2390036,-0.1194099,1.086256,-23.5516,-17.51996,-37.81828,-2.321266,-21.65362,-99.85036,-2.327359,-7.219159,-2.965755,-4.106987,-3.928336,-3.876156,-5.165459,-3.778937,-118.8031,-3.853248
68,-61.91771,-52.59314,-43.44059,-33.12528,-25.58181,-14.68631,-7.400335,-4.137802,-5.939471,-1.969147,-2.020095,-0.755846,-0.7153621,-0.1195363,0.3582108,0.3620491,-24.58558,-15.7296,-37.69051,-2.708143,-21.13494,-99.21348,-2.198061,-6.126096,-3.829933,-3.262166,-3.690374,-4.23911,-3.957539,-2.000614,-119.1343,-4.78736
69,-64.68299,-56.58297,-45.65569,-35.9262,-29.20194,-15.92044,-7.783111,-5.767848,-6.186873,-4.059392,-2.732468,-0.5037407,-1.669118,-0.83634,-0.955246,0.6034526,-23.5516,-16.75266,-37.56275,-2.579184,-21.13494,-98.70389,-2.585954,-0.9856901,-2.225032,-2.900101,-2.619545,-1.697193,-2.859426,-1.444888,-118.8031,-3.035888
70,-64.3223,-53.31856,-35.8108,-30.6897,-26.9092,-15.5502,-8.29348,-6.394789,-5.692069,-4.059392,-3.563209,-1.260057,-2.384433,-1.314209,-0.2388151,-0.9656622,-24.47069,-16.62478,-37.30722,-1.160633,-20.35699,-98.95869,-2.068763,-2.737598,-4.076841,-3.020788,-2.619545,-1.575966,-3.188861,-1.111452,-119.0239,-3.970012
