12,-72.62968,-60.82444,-48.73999,-47.14489,-44.4056,-44.55153,-42.23213,-40.12339,-38.84995,-37.86456,-37.38554,0.2522048,-31.66941,-25.66377,-23.01138,-18.323,-9.535527,16.4969,4.599525,-14.04926,9.33572,-64.29799,-7.625534,-7.109853,-6.916282,-6.882821,-5.237127,-5.327974,-4.726216,-4.222778,-124.2131,-4.20354
13,-74.79414,-58.76876,-49.23231,-46.41397,-43.07824,-44.92176,-42.74249,-41.87878,-40.08716,-40.07724,-37.86024,0.7564976,-32.38355,-29.48306,-25.39555,-21.57706,-10.68438,15.7296,4.727283,-13.1473,9.724693,-65.44621,-7.108872,-5.798176,-6.916282,-5.434557,-4.761203,-4.360096,-5.165459,-3.112066,-125.2068,-4.437068
14,-73.23093,-58.76876,-49.60155,-45.07395,-42.4749,-41.71307,-39.16998,-39.1203,-37.86018,-38.47919,-37.97892,-0.6303074,-35.00206,-33.30235,-28.9718,-25.07217,-10.5695,16.4969,4.471756,-13.53386,9.854351,-65.06345,-8.27136,-6.126096,-5.805196,-3.624231,-4.999165,-4.481082,-4.396781,-3.890082,-124.5443,-5.721484
15,-72.02844,-55.7457,-50.34004,-44.58667,-44.28493,-44.42812,-42.10454,-40.62494,-38.47879,-38.47919,-38.69097,-0.1260147,-34.76402,-32.46688,-27.89893,-26.15685,-9.99507,15.60172,4.727283,-11.85878,8.946747,-65.95647,-7.496369,-4.814419,-5.92865,-4.469052,-4.523241,-4.360096,-5.275271,-3.223211,-124.1027,-4.437068
16,-70.10448,-57.92231,-50.5862,-46.65761,-43.07824,-41.71307,-39.68034,-38.61876,-37.73647,-37.74163,-37.97892,1.008644,-34.76402,-31.27335,-29.92547,-26.87998,-11.48859,16.36902,4.982822,-11.21453,8.817038,-64.9359,-7.367204,-4.705113,-5.805196,-4.106987,-3.690374,-4.118128,-4.726216,-3.112066,-124.3235,-4.78736
17,-72.26894,-59.13153,-50.46312,-44.95213,-41.99222,-42.33012,-41.08382,-39.24569,-39.34484,-39.33968,-40.35241,-0.1260147,-36.54936,-32.58623,-29.56784,-26.87998,-11.3737,15.60172,3.577404,-13.53386,8.557722,-64.8083,-8.529692,-5.142339,-5.92865,-5.555247,-4.999165,-4.23911,-4.286971,-3.112066,-123.3298,-5.137651
18,-71.06646,-61.17609,-50.5862,-47.26671,-45.73296,-46.40269,-44.14598,-41.25186,-39.716,-39.4626,-38.57229,0.8825709,-35.83522,-28.88629,-27.18368,-25.55425,-11.3737,15.47384,4.982822,-12.24534,8.298407,-65.19106,-6.979708,-5.36095,-7.039737,-4.831117,-4.285279,-3.755173,-4.616404,-2.111759,-124.1027,-3.035888
19,-72.87018,-60.93429,-52.30932,-48.85036,-45.00894,-46.15587,-42.6149,-41.25186,-38.84995,-37.98748,-34.77469,-0.1260147,-30.47918,-25.18636,-23.13059,-22.78227,-11.94813,15.85748,4.599525,-11.98764,8.428064,-65.44621,-9.433849,-5.579565,-6.916282,-5.193182,-5.59407,-4.118128,-4.836026,-4.444591,-124.2131,-5.254428
20,-74.07266,-61.05519,-52.4324,-47.75399,-45.00894,-44.55153,-42.48731,-40.62494,-37.73647,-38.60212,-36.08011,-1.008527,-33.81183,-29.36371,-24.79951,-23.02331,-12.40767,14.9623,3.449647,-12.11649,7.261093,-66.72193,-8.788022,-6.01679,-7.410098,-5.555247,-4.40426,-3.634187,-5.494894,-3.667792,-124.2131,-5.137651
21,-73.11067,-59.12076,-52.92472,-48.97219,-47.06031,-44.67493,-41.21141,-38.36799,-36.7467,-35.40601,-34.29999,-0.1260147,-30.83625,-26.73794,-21.70009,-20.01029,-12.29279,15.09019,4.599525,-14.17811,7.909433,-65.57376,-8.142196,-5.907485,-7.16319,-3.744919,-4.642222,-3.634187,-4.177158,-2.55634,-124.3235,-5.137651
22,-69.98423,-53.922,-51.44776,-45.80487,-44.0436,-41.46625,-40.57347,-38.11721,-35.75693,-35.16016,-35.24939,-0.2520879,-32.97866,-27.69276,-23.96505,-23.14383,-12.63744,14.45078,3.705174,-13.1473,8.557722,-65.57376,-9.175518,-4.705113,-6.545921,-5.434557,-4.047318,-3.997142,-4.616404,-2.77863,-124.986,-5.721484
23,-72.87018,-63.71502,-52.80165,-50.9213,-47.18099,-43.81106,-42.10454,-39.49646,-37.3653,-35.89772,-35.48674,0.378278,-32.38355,-27.096,-24.08426,-22.17966,-13.44164,15.21807,3.705174,-14.04926,7.001777,-65.57376,-8.658856,-7.219159,-6.052104,-3.986296,-2.976488,-2.545324,-3.628103,-2.222904,-126.09,-6.422067
24,-75.99663,-63.23141,-52.92472,-49.58129,-45.37096,-42.33013,-37.89408,-35.73489,-34.27228,-32.5787,-31.80782,0.8825709,-30.5982,-24.94765,-23.48822,-21.33602,-12.63744,15.98537,4.343998,-13.53386,7.131435,-66.08407,-9.304683,-4.923728,-5.681742,-1.813636,-2.381583,-1.091053,-2.31037,-1.889469,-124.7651,-6.422067
25,-75.87637,-61.5388,-50.09386,-45.07395,-41.50956,-41.21943,-38.02167,-35.98565,-34.396,-33.43918,-30.85842,1.386864,-28.93188,-25.18636,-22.77297,-18.80508,-12.75233,14.9623,4.727283,-14.43582,5.705148,-65.82891,-8.142196,-4.158582,-5.311381,-1.571818,-1.310754,-1.575966,-3.408481,0.1111453,-124.3235,-5.721484
26,-75.03465,-56.34003,-48.49382,-43.00302,-41.50956,-40.60237,-35.46988,-34.98257,-33.52996,-31.34942,-27.53552,0.5043513,-25.12314,-21.36707,-18.36226,-16.27414,-12.06302,15.47384,4.216228,-14.82237,7.390751,-64.29799,-7.367204,-4.377196,-3.706479,-2.900101,-1.548717,-2.060876,-2.529993,-1.222597,-125.2068,-7.0059
27,-71.78795,-55.49372,-49.97079,-42.63756,-42.35423,-39.98531,-36.74578,-33.97948,-33.03507,-31.84113,-26.34877,-0.6303074,-25.12314,-21.36707,-18.9583,-15.67154,-13.32676,14.70654,3.832931,-15.20893,6.483146,-66.59438,-6.07555,-4.486502,-6.052104,-2.658723,-1.667697,-0.7273698,-2.420183,-0.8891617,-125.4276,-5.60472
28,-68.66151,-54.88921,-48.37074,-41.41936,-41.63023,-38.99802,-36.10783,-33.8541,-33.03507,-30.61186,-26.7048,-0.1260147,-24.28998,-21.72513,-19.55434,-19.76925,-12.9821,15.34595,4.088471,-17.1417,5.705148,-65.57376,-6.592211,-7.000548,-4.69411,-3.986296,-3.928336,-3.634187,-3.079048,-1.667178,-126.2004,-7.122664
29,-68.06026,-57.42815,-48.0015,-44.95213,-45.37096,-42.82377,-40.31828,-37.3649,-36.25181,-33.68503,-28.24757,0.5043513,-26.07532,-22.7993,-20.86564,-20.61289,-12.52256,15.47384,3.705174,-16.36859,5.705148,-66.46677,-6.850543,-7.109853,-6.422467,-5.072492,-6.188974,-3.876156,-4.506594,-3.334357,-125.3172,-6.772372
30,-71.6677,-60.45068,-51.94008,-48.85036,-48.87035,-43.68765,-40.31828,-37.99183,-37.11786,-33.43918,-31.57047,0.378278,-28.21774,-24.8283,-22.05772,-20.37185,-13.55653,15.34595,4.471756,-16.23974,4.927201,-66.33923,-5.300558,-5.68887,-6.669374,-4.710427,-4.285279,-4.723051,-4.506594,-3.445501,-125.6484,-6.305304
31,-71.6677,-58.51626,-50.34003,-50.06857,-48.50834,-45.78564,-41.97695,-39.1203,-36.37553,-33.68503,-28.84095,0.8825709,-27.38458,-22.20254,-20.98804,-19.40768,-12.63744,15.34595,3.960701,-15.33778,6.353488,-64.68074,-4.913062,-5.251645,-6.422467,-5.555247,-4.999165,-3.634187,-4.067348,-3.112066,-125.6484,-7.0059
32,-73.35117,-59.48347,-51.2016,-46.04851,-43.68159,-40.84919,-37.25613,-36.36181,-34.51972,-30.98064,-25.63672,0.5043513,-23.57584,-20.41225,-18.60346,-17.96144,-13.44164,14.45078,4.343998,-13.92041,5.964464,-66.08407,-4.913062,-6.344707,-5.311381,-5.675935,-4.761203,-3.997142,-5.055649,-3.334357,-125.3172,-5.60472
33,-76.71811,-57.66994,-49.47847,-41.78482,-40.5442,-38.50438,-37.89408,-37.3649,-34.89088,-32.82455,-28.24757,0.5043513,-25.71825,-22.5606,-20.03421,-18.323,-13.55653,15.09019,4.216228,-13.53386,5.316175,-65.19106,-4.525421,-8.312225,-7.533551,-7.003508,-6.78388,-7.021763,-6.153759,-4.000967,-126.4213,-6.655595
34,-76.71811,-60.34076,-50.70927,-47.99763,-46.81898,-43.19401,-39.55275,-37.74105,-34.76716,-30.61186,-28.36625,0.8825709,-24.76607,-23.15737,-20.03421,-18.80508,-14.24585,14.32289,2.427526,-14.04926,4.408519,-66.97708,-5.81722,-8.202916,-8.150823,-7.124195,-6.545918,-5.569946,-7.910737,-4.999121,-126.09,-6.305304
35,-78.16109,-63.12198,-52.06316,-47.87581,-46.45697,-41.21943,-40.31828,-37.61567,-35.63321,-33.31625,-30.9771,0.5043513,-25.71825,-22.32189,-18.84192,-16.27415,-13.7863,14.19501,3.832931,-13.53386,3.889888,-65.95647,-5.558888,-9.51459,-7.903914,-7.48626,-6.664899,-7.505704,-8.13036,-6.662712,-125.7588,-6.18854
36,-77.6801,-62.88013,-53.17089,-48.85036,-46.45697,-44.92176,-42.23213,-39.24569,-36.62297,-33.80796,-31.57047,5.86E-05,-29.0509,-25.66377,-24.56491,-21.2155,-14.70539,14.19501,2.683053,-12.11649,5.316175,-66.21162,-5.81722,-7.984305,-6.792829,-8.089704,-7.854709,-8.957521,-8.789227,-5.442745,-126.7525,-7.122664
37,-79.12308,-65.17767,-58.09411,-54.21044,-50.80104,-47.26657,-44.65633,-42.25495,-39.22112,-37.74162,-36.08012,5.86E-05,-33.09769,-28.05083,-24.68414,-21.45654,-13.90119,13.81136,3.06635,-11.08568,5.57549,-66.21162,-7.496369,-8.421528,-8.150823,-8.934525,-8.806557,-8.836535,-9.338283,-7.217242,-125.7588,-7.706483
38,-81.40778,-63.96844,-56.12483,-55.06318,-51.64573,-50.47526,-45.67704,-42.25495,-39.46856,-36.02065,-34.06264,0.6304244,-31.19332,-26.02183,-23.49185,-19.40769,-14.5905,13.81136,2.299769,-10.57027,4.797544,-64.68074,-6.850543,-8.858757,-6.299013,-7.003508,-7.497766,-8.957521,-9.00885,-6.329994,-125.8692,-7.472956
39,-82.00902,-67.95889,-59.07876,-55.30682,-50.80104,-47.38998,-44.01838,-42.00417,-39.34484,-37.6187,-34.06264,-0.2520879,-30.5982,-25.66377,-23.13416,-20.13081,-14.70539,14.57865,2.044229,-10.69912,5.445833,-66.21162,-6.721378,-8.202916,-7.16319,-8.693147,-9.163499,-8.473581,-8.240172,-6.108181,-125.9796,-7.356192
40,-81.40778,-64.57305,-58.21719,-52.38314,-49.35301,-45.41541,-44.40115,-41.00109,-39.59227,-38.72504,-36.79217,-0.7563806,-33.81182,-30.19918,-27.90332,-22.90279,-15.3947,12.53253,2.427526,-9.668308,3.889888,-65.44621,-6.204716,-7.547076,-8.768092,-7.848329,-6.426937,-8.110627,-7.910737,-4.555497,-124.6547,-6.772372
41,-80.32555,-68.20074,-57.10947,-55.67228,-54.66245,-50.59867,-48.48402,-43.88497,-41.07692,-39.09382,-37.74157,1.008644,-32.38355,-29.125,-26.47257,-22.78227,-14.93516,14.32289,2.044229,-8.895199,4.797544,-65.19106,-8.01303,-7.874996,-7.533551,-7.969016,-8.449614,-6.779795,-7.361682,-3.890082,-125.3172,-6.18854
42,-83.33174,-67.4752,-57.35563,-55.55046,-53.21442,-48.25386,-48.61161,-44.13574,-42.43786,-41.55237,-40.70845,0.6304244,-34.64499,-31.03465,-28.38023,-24.71061,-15.16493,13.04406,1.788702,-8.766347,4.408519,-66.97708,-6.07555,-8.530836,-9.385362,-7.48626,-6.069993,-6.537823,-5.494894,-5.775463,-125.0964,-5.955012
43,-81.64828,-64.45213,-56.9864,-53.60134,-51.28371,-49.24115,-46.05981,-42.25495,-40.70576,-38.35626,-38.21626,-0.1260147,-32.97866,-28.76695,-27.66486,-23.62592,-15.27982,13.42771,2.044229,-9.024051,4.408519,-65.44621,-7.238038,-8.858757,-7.903914,-6.520755,-6.307956,-5.086005,-6.373382,-4.222778,-124.2131,-5.955012
44,-76.11687,-57.19677,-53.41705,-51.65222,-48.99101,-49.73479,-47.97366,-44.51189,-41.20065,-40.44603,-40.70844,0.5043513,-36.43034,-30.67659,-30.16867,-25.67477,-15.50959,13.93924,1.660945,-7.220127,5.186517,-66.59438,-6.07555,-7.984305,-7.903914,-6.400065,-6.78388,-5.327974,-5.604704,-5.553651,-123.661,-4.437068
45,-76.23712,-59.4943,-53.41705,-51.40858,-48.02566,-50.35185,-47.33571,-44.88805,-41.94297,-39.58553,-38.80964,0.7564976,-35.47815,-31.75077,-29.69175,-25.67477,-16.31379,13.68347,1.788702,-6.962425,4.278861,-66.08407,-6.592211,-7.328465,-8.150823,-6.520755,-6.307956,-6.658809,-5.604704,-5.110027,-123.9923,-4.437068
46,-77.07886,-56.35032,-50.95544,-46.77943,-45.49162,-46.5261,-45.29428,-43.13265,-40.82949,-39.70846,-37.74157,0.2522048,-35.2401,-31.75076,-29.09561,-25.31321,-17.00311,12.14888,-0.638824,-7.606683,4.538177,-65.82891,-8.529692,-8.640145,-7.410098,-7.969016,-7.616746,-7.142749,-5.494894,-4.555497,-124.8755,-5.371192
47,-77.31935,-58.76876,-54.40169,-48.36309,-45.1296,-45.16858,-45.67704,-42.88188,-38.97367,-38.72505,-39.04699,0.2522048,-36.31131,-34.73458,-31.8328,-27.72363,-17.23288,12.27677,-1.277648,-7.348979,4.149203,-66.21162,-8.01303,-7.765694,-8.027368,-8.210394,-5.237127,-6.053886,-5.934136,-4.333684,-123.9923,-5.137651
48,-76.47762,-56.71308,-52.18624,-47.38853,-45.73296,-43.68764,-44.65633,-42.00418,-38.60251,-38.72505,-40.35241,0.7564976,-37.2635,-35.92811,-32.54805,-29.65195,-17.80731,12.14888,-0.383297,-7.864385,2.982232,-65.3186,-7.883865,-7.547076,-7.16319,-5.917313,-4.285279,-4.965019,-5.824327,-4.000967,-124.7651,-4.78736
49,-74.9144,-57.07585,-54.15554,-47.99763,-46.21563,-46.15587,-47.08053,-43.25804,-41.32437,-40.56895,-41.53916,-0.1260147,-37.38252,-32.70559,-30.04468,-26.15685,-15.85425,13.93924,-0.638824,-6.962425,4.538177,-67.10468,-9.046353,-5.251645,-5.187927,-5.675935,-5.118146,-4.844037,-5.604704,-4.999121,-123.2194,-3.970012
50,-75.15489,-57.79084,-54.40169,-51.04313,-47.06031,-45.90905,-46.05981,-44.26112,-42.31414,-42.28993,-43.08194,-0.2520879,-38.45373,-33.89911,-30.75993,-27.12102,-16.65845,12.27677,-0.383297,-6.318167,3.241599,-66.72193,-8.529692,-7.109853,-6.175559,-5.555247,-4.40426,-5.206991,-6.043949,-3.000921,-123.7715,-3.386179
51,-77.31935,-59.72527,-53.66321,-51.5304,-48.74967,-48.99433,-47.08053,-44.76267,-44.16995,-42.90456,-42.25121,0.6304244,-37.85861,-32.70559,-28.73339,-24.46956,-17.34776,13.04406,-1.149878,-7.220127,3.11189,-65.82891,-7.883865,-6.01679,-5.805196,-4.469052,-4.523241,-3.997142,-4.286971,-3.112066,-123.8819,-4.904123
52,-79.12308,-61.17609,-55.38634,-51.65222,-49.35301,-48.13045,-46.57017,-44.51189,-43.05646,-41.30651,-39.75904,5.86E-05,-34.04987,-29.00565,-24.91872,-22.66175,-16.77334,12.53253,0.383297,-5.931611,4.278861,-65.82891,-9.563015,-5.033033,-4.570657,-6.279377,-3.690374,-3.755173,-4.836026,-3.000921,-123.7715,-3.619707
53,-78.04084,-60.93429,-54.89402,-51.16494,-50.43904,-49.61139,-47.97366,-45.76575,-45.40716,-43.15042,-40.35241,0.2522048,-35.00206,-30.07982,-24.56109,-22.05914,-18.03708,13.17195,0.255527,-5.802761,3.630572,-65.82891,-8.400527,-5.579565,-4.200295,-4.106987,-2.619545,-3.513201,-5.165459,-0.8891617,-124.1027,-4.437068
54,-77.92059,-62.74781,-56.86331,-52.50496,-51.28371,-48.87092,-49.12196,-46.89423,-46.89181,-40.93773,-36.55482,2.017229,-29.28895,-24.58959,-21.22326,-19.88977,-16.77334,12.91618,0,-5.931611,4.667886,-66.46677,-9.046353,-5.36095,-3.583025,-3.141479,-3.333431,-3.876156,-4.396781,-3.334357,-124.5443,-5.020887
55,-80.68629,-60.57158,-56.49406,-54.45407,-52.85241,-48.6241,-47.59089,-46.01653,-39.34484,-38.84797,-35.72409,1.512937,-29.64602,-25.18636,-21.8193,-19.88977,-16.54357,12.7883,0.1277699,-4.771491,4.408519,-67.35979,-6.721378,-5.470259,-3.459572,-4.831117,-4.047318,-4.602065,-5.714517,-3.667792,-124.3235,-5.721484
56,-82.61026,-64.31953,-57.97104,-56.64684,-54.0591,-51.09232,-47.20812,-44.63728,-44.41739,-37.98748,-34.77469,0.378278,-29.0509,-25.78312,-19.91197,-16.87675,-17.46265,13.68347,0.383297,-6.189315,3.76023,-65.82891,-7.625534,-5.470259,-3.089209,-4.348361,-5.951013,-4.965019,-5.824327,-4.000967,-124.1027,-5.254428
57,-82.00902,-64.07772,-57.47871,-53.9668,-52.61108,-50.59868,-44.65632,-41.25186,-37.98391,-33.56211,-29.31565,0.7564976,-25.9563,-21.00901,-18.71989,-15.67154,-16.88822,12.66041,0.5110541,-5.545057,3.889888,-65.3186,-7.625534,-5.142339,-4.570657,-5.072492,-3.809355,-3.513201,-5.165459,-3.223211,-124.3235,-3.853248
58,-81.16728,-63.23141,-57.6018,-55.06318,-53.81777,-51.21574,-44.9115,-42.00417,-39.46856,-36.14357,-32.04517,0.5043513,-24.76607,-21.24772,-19.07751,-16.27414,-17.46265,13.04406,0.5110541,-4.900449,4.149203,-66.08407,-6.07555,-5.470259,-4.570657,-3.865609,-3.571393,-2.424338,-5.385081,-2.000614,-124.2131,-4.78736
59,-82.61026,-64.68224,-58.46336,-55.06318,-51.64573,-46.77293,-42.23212,-39.998,-36.49926,-33.80796,-29.31565,0.6304244,-24.409,-20.17354,-16.57414,-14.8279,-16.65845,13.81136,0.383297,-5.287327,4.797544,-66.46677,-7.367204,-5.033033,-4.076841,-2.417348,-4.880184,-3.150247,-5.934136,-2.445195,-124.4339,-5.137651
60,-80.80654,-59.96708,-56.74023,-48.85036,-45.73296,-42.70036,-39.93551,-38.61876,-36.62297,-34.4226,-31.09577,5.86E-05,-22.98072,-19.93484,-17.64701,-13.98425,-16.31379,13.04406,0.1277699,-3.997735,3.371257,-66.59438,-6.721378,-3.93997,-3.212663,-3.020788,-2.381583,-1.93965,-4.616404,-1.333743,-123.4402,-4.78736
61,-82.36977,-65.04494,-55.6325,-50.79948,-46.6983,-41.9599,-38.40444,-36.11104,-34.14856,-30.61186,-26.34877,1.512937,-20.00514,-15.87684,-13.83235,-13.38164,-15.96913,14.19501,1.149878,-4.642531,4.278861,-65.44621,-5.946385,-2.846904,-3.212663,-3.020788,-2.381583,-2.424338,-2.969239,-1.556033,-124.4339,-4.086776
62,-81.52803,-59.84617,-54.89402,-44.58667,-40.9062,-38.38097,-33.81121,-34.10487,-32.29274,-29.01381,-26.34877,-0.3781612,-20.24319,-16.83167,-12.75947,-11.69435,-15.27982,13.5556,0.7665939,-2.708143,4.019546,-65.06345,-6.592211,-1.204921,-1.483697,-2.900101,-1.548717,-2.666306,-3.079048,-1.889469,-124.8755,-4.78736
63,-77.6801,-54.76831,-51.44776,-41.663,-38.25149,-36.77662,-32.28014,-31.47176,-29.81833,-27.53868,-24.68733,1.386864,-19.52905,-16.59296,-14.78601,-11.81487,-15.50959,13.68347,1.788702,-1.934388,4.149203,-65.95647,-5.042227,-1.971448,-2.47194,-1.33,-1.191747,-0.2424566,-3.298671,-1.333743,-125.538,-5.371192
64,-75.51563,-58.03265,-49.47847,-42.63756,-39.69952,-39.24485,-34.32157,-32.72563,-30.68437,-29.01381,-27.1795,0.5043513,-20.00514,-17.66714,-15.14364,-12.17644,-14.82028,13.68347,1.660945,-2.837102,4.797544,-66.08407,-6.850543,-1.095416,-0.3709293,-0.725453,-0.1191747,0.1212267,-1.100104,-1.778323,-124.6547,-6.889136
65,-73.23093,-52.59209,-48.86306,-40.4448,-38.37215,-35.78933,-31.5146,-30.71945,-30.06577,-27.04698,-24.21263,0.5043513,-18.57687,-16.71231,-13.71314,-10.97123,-14.13096,14.19501,2.171999,-0.7737553,3.889888,-66.97708,-5.558888,-0.000382064,-0.4945699,0.1209121,-0.4766988,-0.1212299,-1.760375,-1.000307,-124.1027,-5.487956
66,-71.78795,-54.77832,-51.44776,-43.73393,-41.2682,-38.01073,-33.17326,-31.09561,-29.69461,-28.15332,-23.14455,-1.008527,-19.291,-16.59296,-13.47472,-11.33279,-15.16493,14.9623,2.044229,-0.7737553,4.538177,-65.3186,-4.783897,-0.328893,-1.112774,0.8463651,0.2383494,-0.3636833,-1.100104,1.111452,-123.8819,-5.254428
67,-69.14249,-51.5134,-49.97079,-39.59206,-37.64815,-34.3084,-29.85594,-27.71019,-26.1067,-23.23624,-18.87225,-0.2520879,-15.12519,-13.9672,-10.85214,-9.886541,-12.9821,14.57865,1.149878,-0.2579181,5.056859,-65.57376,-5.688055,0.656643,1.236402,0.3627297,0.2383494,1.333506,0.1103973,-0.3334356,-123.3298,-5.137651
68,-69.38299,-55.02016,-48.6169,-40.20116,-36.80346,-33.93816,-30.23871,-27.20865,-26.35414,-21.14648,-16.02405,1.134717,-12.50669,-9.909204,-8.348763,-8.44029,-14.47562,14.32289,1.916472,-0.3868776,4.797544,-65.82891,-4.137528,0.2186273,-0.4945699,0.967274,1.072572,1.09105,-1.210148,0.3334356,-124.1027,-4.20354
69,-69.62348,-49.94141,-47.50917,-39.10478,-34.39009,-32.33382,-28.19728,-26.08018,-23.01368,-19.30258,-16.38008,0.6304244,-12.50669,-10.14791,-8.944805,-7.958206,-13.21187,15.21807,2.171999,-1.289592,5.57549,-65.82891,-4.783897,-0.6574039,0.7418383,2.055457,-0.2383494,0.7273666,0.4405327,0.3334356,-123.8819,-5.487956
70,-70.94621,-55.50385,-48.24765,-40.4448,-36.44146,-33.81475,-28.83522,-27.71019,-23.87973,-19.79428,-17.09213,0.2522048,-12.26864,-9.909204,-8.706388,-7.596645,-14.13096,14.32289,1.405418,-0.6447958,4.278861,-66.08407,-4.396122,-0.4383945,-1.483697,0.3627297,1.430096,0.9698232,-1.540287,0.3334356,-123.4402,-5.020887
71,-72.99043,-55.62478,-46.52453,-39.59206,-33.66608,-34.4318,-28.58005,-26.20556,-22.64252,-17.21282,-12.9385,0.378278,-9.650128,-7.283444,-7.275889,-5.668313,-14.36073,14.32289,0.8943511,-1.934388,4.667886,-65.57376,-3.878932,-0.6574039,-0.9891331,0.967274,0.5958735,0.6061399,0.4405327,0.3334356,-123.9923,-6.422067
72,-74.79414,-55.86663,-47.63226,-39.8357,-34.14875,-35.29568,-28.45246,-26.83249,-21.65275,-17.08989,-13.05718,1.386864,-7.745759,-6.089914,-5.249347,-5.065708,-14.01608,13.5556,1.149878,-0.6447958,5.056859,-65.95647,-3.878932,-0.2193883,-0.6182106,-0.3627265,0.4766988,0.2424566,-0.8800124,-0.4445809,-122.4465,-4.320304
