10,-62.40863,-42.56514,-33.84722,-32.89198,-29.44268,-25.29939,-20.15914,-16.92702,-12.74281,-10.69769,-8.310182,0.1261309,-4.172694,-4.538329,-3.580431,-3.619457,-10.91416,19.69397,4.727283,-2.450224,12.18829,-65.82891,-3.749635,-3.393439,-3.583025,-3.865609,-3.333431,-3.150247,-4.616404,-2.55634,-122.4465,-5.254428
11,-64.21235,-47.76481,-35.57035,-31.67378,-27.75332,-21.1034,-17.09699,-14.4193,-10.39254,-9.34549,-6.767407,-0.1260155,-5.484082,-4.060916,-2.626765,-3.137372,-12.1779,19.31033,4.982822,-2.837102,11.28064,-65.95647,-2.973847,-3.721356,-4.447203,-3.624231,-2.738526,-3.150247,-5.824327,-2.445195,-122.1153,-6.18854
12,-65.17434,-46.67651,-34.95494,-31.30833,-26.66729,-20.97999,-16.9694,-13.29083,-10.14514,-7.255729,-5.224632,-0.3781616,-3.57661,-4.299623,-3.342015,-2.655291,-10.91416,19.69397,5.238349,-3.352939,12.18829,-66.72193,-4.396122,-3.830661,-4.076841,-2.658723,-3.333431,-3.392215,-4.945839,-3.890082,-122.3361,-5.487956
13,-63.8516,-46.19282,-34.83187,-30.09013,-26.90863,-20.85658,-17.35217,-13.41621,-10.02144,-7.378655,-6.530056,0.630424,-4.530346,-4.657681,-4.176473,-2.896332,-10.91416,19.18244,5.110579,-2.837102,11.15098,-66.08407,-3.103146,-4.377196,-4.69411,-4.348361,-3.21445,-4.481082,-6.373382,-4.222778,-120.9008,-4.553832
14,-62.40863,-45.10452,-34.21646,-29.84649,-24.49525,-19.9927,-15.31074,-11.15927,-9.402946,-6.39524,-6.648733,-0.3781616,-3.93426,-2.747781,-3.103598,-4.463103,-11.60347,19.69397,4.855052,-3.739817,11.66961,-66.33923,-3.361742,-4.923728,-3.089209,-4.589739,-4.642222,-4.23911,-5.055649,-3.334357,-121.8945,-5.487956
15,-62.04789,-41.8396,-33.47797,-24.85187,-19.78917,-18.01812,-12.121,-10.78311,-8.289657,-5.043043,-5.461982,0.2522044,-4.530346,-3.583506,-3.461223,-3.498937,-11.02904,19.56609,6.1327,-2.837102,11.92898,-65.82891,-2.844551,-3.61205,-4.941019,-3.865609,-3.452412,-3.513201,-5.055649,-3.445501,-121.232,-4.904123
16,-60.12392,-40.38853,-30.27788,-23.39003,-19.78917,-18.38836,-13.39689,-10.53234,-7.423766,-4.674261,-4.275231,0.3782776,-3.815043,-2.986712,-3.818848,-2.775815,-11.25882,19.69397,6.260458,-3.997735,12.44761,-65.57376,-3.232444,-3.93997,-3.336118,-2.900101,-2.857507,-3.997142,-4.286971,-3.112066,-121.4529,-4.670596
17,-60.24417,-36.03531,-31.13944,-22.41547,-18.58248,-18.14153,-12.63135,-10.40695,-8.04226,-5.043043,-4.275231,0.2522044,-2.622873,-2.628317,-3.938056,-3.378419,-10.45461,19.82186,5.110579,-3.095021,12.18829,-66.59438,-3.620337,-3.830661,-3.459572,-3.624231,-4.523241,-3.634187,-4.396781,-4.444591,-121.3425,-5.254428
18,-59.52269,-40.02576,-31.01637,-22.41547,-18.94448,-18.01812,-12.63135,-9.780024,-6.434177,-4.920115,-3.681857,-0.1260153,-2.622873,-2.269922,-2.268749,-3.137376,-11.02904,19.94974,6.00493,-4.126694,11.28064,-65.82891,-2.456658,-4.377196,-5.434835,-3.865609,-4.642222,-5.086005,-5.824327,-4.333684,-121.6737,-5.721484
19,-60.96566,-45.34636,-33.72414,-27.41009,-23.52991,-21.1034,-16.71422,-10.9085,-6.928972,-3.813773,-2.020077,5.80E-05,-2.026788,-2.986712,-1.791138,-1.568957,-9.535527,20.33339,5.877173,-3.481899,12.44761,-64.9359,-3.232444,-3.830661,-4.941019,-5.193182,-3.928336,-3.997142,-4.836026,-4.666402,-122.1153,-5.60472
20,-63.49087,-45.34636,-32.86258,-28.01919,-24.73659,-20.73317,-16.71422,-11.41004,-7.671163,-4.182553,-2.851132,-0.3781616,-2.622873,-3.3448,-2.626765,-2.293274,-10.5695,20.33339,5.877173,-3.610857,12.05864,-65.44621,-1.68087,-3.502744,-3.829933,-3.141479,-2.976488,-3.392215,-4.945839,-3.334357,-121.1216,-6.772372
21,-66.97805,-49.69958,-35.44727,-31.30833,-25.58128,-21.22682,-17.22458,-10.78311,-7.671163,-3.936699,-2.732457,0.3782776,-2.503656,-2.150457,-2.268749,-3.73998,-10.22484,20.33339,5.493876,-3.095021,12.83658,-65.95647,-3.232444,-3.174824,-3.089209,-3.020788,-3.928336,-2.545324,-3.188861,-3.445501,-121.232,-5.955012
22,-66.37682,-45.70913,-34.95494,-28.87193,-22.68522,-19.37565,-14.16243,-9.654637,-6.805273,-2.707428,-2.376432,0.5043509,-2.980524,-2.150457,-2.268749,-2.896335,-9.650413,20.46127,6.515985,-1.934388,12.05864,-65.57376,-1.68087,-1.861943,-3.089209,-2.05528,-0.9533976,-1.575966,-2.639803,-1.556033,-120.9008,-5.487956
23,-64.21235,-47.1602,-33.72414,-27.28827,-22.56455,-17.40107,-13.01412,-9.278479,-6.557875,-4.182553,-2.495108,0.2522044,-2.861307,-2.986712,-2.98439,-2.534716,-9.650413,20.58916,5.877173,-2.063347,11.66961,-64.8083,-1.810168,-0.328893,-0.6182106,-1.571818,-1.667697,-1.81842,-2.200558,-1.667178,-121.3425,-5.254428
24,-66.97805,-46.79743,-34.70879,-27.28827,-20.63385,-16.78401,-11.10028,-9.654637,-6.434177,-5.043043,-3.325833,-0.2520885,-2.38444,-2.986712,-2.865181,-3.016855,-9.99507,20.07762,6.899282,-1.547511,12.57727,-65.70131,-1.034382,-1.533432,-2.718848,-1.33,-0.5958735,-0.2424566,-2.31037,-1.556033,-121.4529,-6.18854
25,-66.61731,-43.89529,-33.84722,-24.12095,-19.06515,-13.82214,-10.07956,-7.899236,-5.320888,-4.920115,-3.800533,-0.5042349,-4.172694,-5.135094,-3.461223,-2.534716,-10.10996,20.58916,6.00493,-2.450224,12.44761,-64.68074,-1.68087,-1.314426,-1.483697,-1.450909,-1.429735,-2.545324,-2.31037,-2.445195,-122.4465,-5.955012
26,-63.25037,-44.4999,-32.49333,-23.02457,-18.58248,-13.20508,-9.951974,-7.899236,-5.320888,-3.444991,-2.376432,-0.2520885,-2.980524,-4.538329,-3.818848,-3.981025,-9.650413,19.94974,6.00493,-0.9027147,11.4103,-66.08407,-1.810168,-0.9859148,-1.236415,-2.538036,-1.429735,-1.575966,-3.737916,-2.77863,-121.8945,-5.371192
27,-59.64293,-38.69561,-29.90864,-20.83181,-18.58248,-13.32849,-11.22787,-8.902323,-7.423766,-4.551334,-3.919207,0.5043509,-3.457393,-2.986712,-2.865181,-3.49894,-10.79927,20.58916,6.00493,-2.192306,12.70693,-64.55314,-1.034382,-1.752438,-1.854619,-2.296658,-2.262602,-3.029261,-2.859426,-3.000921,-122.2257,-6.305304
28,-57.47847,-40.63037,-29.53939,-21.68455,-17.85847,-14.68602,-11.35546,-8.526164,-7.176369,-4.797188,-3.563183,-0.2520889,-2.980524,-1.553132,-1.671735,-3.73998,-10.33973,19.18244,3.960701,-1.934388,11.92898,-65.06345,-1.551574,-2.190454,-3.212663,-4.106987,-2.500565,-2.424338,-3.188861,-2.77863,-121.0112,-4.670596
29,-57.47847,-39.66299,-28.67782,-21.80637,-17.97914,-15.17966,-10.46233,-8.275393,-6.805273,-4.059626,-3.088483,-0.2520889,-3.099744,-2.508853,-1.791138,-2.896335,-11.3737,19.94974,5.749403,-1.547511,12.05864,-64.29799,-1.422275,-3.28413,-2.965755,-2.538036,-1.786678,-3.271233,-3.957539,-2.55634,-121.7841,-5.254428
30,-56.87723,-38.57469,-29.29323,-24.24277,-20.03051,-17.15424,-13.39689,-9.905409,-6.434177,-4.428406,-2.851132,1.008644,-2.146008,-1.433663,-2.626765,-1.448238,-10.22484,20.46127,5.110579,-2.063347,12.18829,-65.19106,-1.810168,-2.299958,-2.225032,-1.692727,-2.619545,-1.697193,-3.847726,-3.000921,-121.4529,-4.78736
31,-57.59871,-39.90483,-29.29323,-22.65911,-20.03051,-17.15424,-12.88653,-10.53234,-6.928972,-5.411823,-3.207157,0.756497,-1.907572,-2.50885,-3.580431,-2.172554,-11.02904,19.82186,6.388227,-2.321266,11.15098,-65.06345,-1.551574,-2.190454,-2.842301,-1.450909,-2.500565,-1.697193,-3.298671,-1.111452,-120.9008,-4.320304
32,-60.36442,-40.02576,-28.80091,-25.58279,-21.11652,-16.41378,-13.14171,-10.28157,-7.423766,-5.411823,-3.207157,-0.5042351,-3.099744,-3.3448,-1.671735,-2.293325,-10.33973,20.20551,4.982822,-2.192306,11.53995,-63.66013,-2.068763,-3.174824,-2.225032,-3.503544,-2.857507,-2.908278,-3.737916,-1.778323,-121.0112,-4.086776
33,-62.76937,-42.80698,-29.90864,-28.01919,-23.77125,-19.00541,-13.90725,-11.41004,-7.671163,-4.674261,-3.563183,-0.2520889,-3.338177,-3.941564,-3.103598,-2.534767,-10.79927,19.69397,5.749403,-2.063347,11.02132,-63.53257,-1.292977,-4.486502,-3.212663,-2.417348,-2.738526,-2.666306,-4.506594,-2.77863,-121.5633,-4.78736
34,-64.21235,-42.32329,-31.87793,-29.84649,-25.46061,-18.51177,-14.41761,-11.53542,-8.289657,-5.411823,-3.325833,0.756497,-3.338177,-3.3448,-3.103598,-3.619457,-10.22484,20.46127,5.110579,-2.837102,11.92898,-64.9359,-2.585954,-4.595808,-2.348486,-2.900101,-5.118146,-3.513201,-4.726216,-4.666402,-122.7778,-6.305304
35,-66.61731,-45.5882,-34.21646,-30.09013,-25.58128,-18.882,-13.65207,-10.40695,-8.165958,-3.690844,-4.037883,-0.378162,-3.338177,-2.747778,-3.103598,-3.739977,-11.02904,19.69397,6.260458,-3.739817,11.02132,-64.55314,-2.327359,-3.830661,-3.089209,-2.538036,-3.809355,-4.965019,-5.385081,-3.445501,-121.7841,-6.18854
36,-64.69334,-43.77436,-32.24717,-26.55735,-22.32322,-17.40107,-10.97269,-9.654637,-6.434177,-4.428406,-4.037883,0.756497,-4.411131,-3.3448,-3.342015,-2.534767,-10.79927,19.18244,4.599525,-4.126694,11.92898,-63.91528,-1.551574,-4.595808,-2.595394,-4.831117,-4.285279,-4.844037,-5.714517,-4.111873,-122.557,-4.086776
37,-68.30078,-49.69958,-34.83187,-28.7501,-23.04722,-18.882,-14.41761,-13.04005,-9.650343,-7.009875,-6.648733,0.3782774,-5.24565,-3.106096,-4.176473,-2.896332,-10.45461,20.20551,5.749403,-3.610857,11.66961,-64.8083,-0.1292982,-3.830661,-2.595394,-3.382853,-3.095469,-3.271233,-4.836026,-3.445501,-121.5633,-5.60472
38,-69.98425,-48.36943,-37.1704,-31.67378,-26.30529,-21.1034,-17.09699,-15.79854,-12.24802,-11.18939,-9.378256,0.6304238,-5.603301,-3.941564,-3.818848,-3.498937,-10.22484,20.9728,5.238349,-3.352939,11.02132,-64.68074,-1.422275,-3.065519,-2.348486,-2.417348,-2.143621,-2.182106,-3.957539,-4.000967,-121.0112,-3.853248
39,-69.86401,-49.94142,-37.90889,-33.6229,-28.11532,-22.33751,-18.62807,-16.30009,-12.00062,-11.18939,-8.310182,-1.134602,-5.960412,-4.180271,-3.103598,-2.896332,-10.10996,19.94974,6.515985,-2.966062,11.02132,-63.78773,0,-2.299958,-1.236415,-2.175971,-0.7150482,-2.908278,-3.298671,-2.667485,-120.9008,-4.78736
40,-69.98425,-47.88573,-38.64738,-33.25744,-29.44268,-23.07798,-19.39361,-15.297,-11.38213,-9.714272,-7.835481,0.3782774,-3.934262,-3.3448,-2.98439,-3.016852,-10.5695,20.33339,5.749403,-2.837102,11.28064,-63.66013,-1.034382,-2.409463,0.3709156,-2.296658,-4.40426,-2.666306,-3.298671,-3.223211,-122.6674,-5.371192
41,-71.30698,-49.69958,-40.00126,-34.59746,-29.20133,-22.2141,-19.01084,-15.04623,-11.25843,-8.976707,-6.174032,0.252204,-2.622875,-1.314199,-0.5971092,-1.931167,-11.3737,20.07762,6.771524,-2.579184,10.37303,-64.04283,-0.775786,-2.628293,-2.225032,-3.262166,-3.809355,-3.271233,-4.836026,-4.666402,-122.1153,-6.18854
42,-70.34499,-49.57866,-38.77045,-33.74472,-26.42595,-20.36294,-15.94869,-13.29083,-10.88733,-6.272314,-5.818007,0.6304238,-2.503658,0.1193806,-0.4777063,-1.810448,-11.3737,19.94974,5.493876,-3.997735,10.76201,-64.17043,-2.844551,-4.486502,-1.854619,-3.020788,-4.285279,-4.602065,-4.616404,-5.110027,-122.9986,-5.020887
43,-71.30698,-52.23896,-39.87818,-35.4502,-28.59799,-21.72046,-17.35217,-14.16853,-10.51623,-7.255729,-4.987282,0.756497,-2.146008,0.4777744,1.074531,-0.9654086,-11.60347,19.82186,5.366107,-3.481899,9.206062,-65.82891,-2.844551,-4.267887,-6.052104,-5.072492,-4.642222,-4.360096,-5.275271,-5.553651,-121.5633,-4.086776
44,-69.98425,-51.51342,-39.38586,-34.47564,-28.35666,-23.32481,-18.88325,-15.67316,-11.87692,-9.468416,-6.055357,0.3782776,-3.934262,-1.553129,-2.745973,1.086828,-12.86722,19.82186,4.982822,-4.900449,9.206062,-64.42559,-2.198061,-4.595808,-2.965755,-4.227674,-4.761203,-5.690928,-5.934136,-6.219087,-121.8945,-6.18854
45,-69.62351,-49.94142,-40.00126,-33.74472,-27.51198,-23.2014,-19.26602,-16.67624,-12.86651,-9.714272,-7.123433,0.3782776,-2.980524,-1.553129,-1.791138,-1.086128,-12.86722,18.67091,4.599525,-4.126694,9.076405,-65.06345,-3.620337,-3.721356,-5.558288,-5.675935,-3.571393,-5.086005,-6.593004,-7.882678,-121.7841,-5.020887
46,-70.1045,-51.15065,-40.61666,-34.84109,-28.71866,-21.96728,-18.37289,-15.17161,-12.49541,-9.960125,-7.479457,-0.5042349,-4.172694,-2.269922,-1.671735,-1.327567,-13.67142,17.64785,5.110579,-5.029408,8.557722,-64.8083,-4.137528,-4.705113,-8.027368,-5.434557,-4.285279,-6.537823,-7.471491,-5.775463,-122.8882,-7.122664
47,-69.86401,-49.33681,-40.24742,-36.18112,-32.4594,-26.41009,-21.81781,-17.30317,-14.47459,-12.17281,-8.784882,-0.3781616,-5.364865,-4.060916,-3.342015,-0.9654086,-13.32676,17.77573,0.7665939,-3.739817,7.52046,-66.84953,-4.913062,-8.749448,-5.434835,-6.15869,-8.211652,-7.021763,-7.251872,-8.326303,-122.6674,-6.071775
48,-70.82599,-51.99711,-39.50894,-35.81565,-30.64936,-24.80574,-21.9454,-18.43165,-15.46418,-11.6811,-7.954157,0.7564971,-5.245648,-3.464154,-3.103598,-2.534767,-13.21187,17.00843,4.599525,-6.962425,7.52046,-64.55314,-5.558888,-7.328465,-5.92865,-6.400065,-6.426937,-7.505704,-9.11866,-6.329994,-120.9008,-5.371192
49,-69.86401,-48.12758,-39.63202,-32.64834,-27.63265,-23.57163,-19.90396,-17.0524,-14.96939,-12.04988,-10.20898,-0.3781616,-6.793575,-3.3448,-2.507503,-2.655291,-13.67142,17.77573,4.855052,-5.158368,7.390751,-65.95647,-6.463046,-8.202916,-2.718848,-8.210394,-7.735727,-7.747673,-10.10696,-4.555497,-122.0049,-4.78736
50,-66.25657,-48.36943,-40.00126,-34.71928,-29.56335,-25.4228,-20.79709,-19.6855,-14.84569,-12.17281,-11.03971,0.5043509,-7.864783,-4.180271,-3.103598,-2.414048,-16.31379,18.0315,4.343998,-6.447019,8.68738,-62.89466,-4.00823,-6.891242,-0.7418517,-8.693147,-8.925537,-9.078507,-11.20507,-5.553651,-122.1153,-6.18854
51,-68.66152,-47.28112,-40.00126,-35.20656,-29.32201,-26.78032,-22.32817,-19.81089,-16.57747,-13.15623,-11.51441,0.1261311,-8.935991,-5.373797,-4.176473,-1.931167,-15.27982,16.4969,5.621634,-8.637495,8.68738,-66.59438,-4.913062,-7.437774,0.9891198,-7.969016,-8.330632,-8.715553,-10.10696,-5.664557,-123.7715,-5.838248
52,-67.94004,-44.62082,-38.89353,-33.98836,-29.92535,-27.27396,-22.71094,-20.93936,-17.31966,-16.72111,-14.83731,-0.1260153,-9.412084,-5.851211,-4.295681,-3.016852,-13.90119,17.51996,6.643754,-6.704721,8.557722,-64.9359,-3.103146,-6.781933,-12.47171,-7.848329,-8.211652,-6.900778,-11.42469,-3.334357,-122.557,-5.838248
53,-66.13631,-45.83005,-41.10899,-33.6229,-29.68402,-26.65691,-23.98683,-19.93628,-16.94857,-16.35233,-13.29453,0.3782776,-9.29306,-7.402795,-4.534098,-2.896332,-11.60347,20.71704,7.793633,-6.447019,7.909433,-65.06345,-2.068763,-6.781933,-4.200295,-6.400065,-7.497766,-5.9329,-6.483194,-2.77863,-123.4402,-8.640608
54,-65.17434,-46.91835,-40.24742,-31.91742,-29.20133,-26.41009,-24.87996,-21.31552,-17.93816,-15.86062,-13.76923,0.5043509,-8.816969,-6.806034,-5.726182,-3.378416,-11.02904,20.9728,7.665875,-6.704721,8.428064,-62.63951,-0.387893,-7.109853,-7.657006,-6.279377,-6.069993,-5.086005,-7.251872,-3.445501,-123.8819,-8.173552
55,-65.89582,-47.76481,-39.01661,-33.0138,-28.35666,-27.15055,-25.00755,-20.43782,-17.44336,-15.7377,-13.76923,0.5043509,-8.340875,-6.209269,-5.13014,-4.342582,-11.14393,21.7401,7.154809,-5.029408,8.946747,-62.51196,1.16368,-7.547076,-5.681742,-4.348361,-4.999165,-5.206991,-6.593004,-4.555497,-124.2131,-8.056775
56,-67.69955,-47.28112,-39.87818,-32.64834,-27.75332,-25.91644,-22.32817,-18.43165,-16.82487,-13.64794,-12.58248,-0.5042349,-8.10283,-5.731856,-4.772515,-4.824667,-10.45461,21.35645,6.515985,-5.802761,10.50269,-64.29799,0,-5.033033,-7.533551,-6.400065,-5.475089,-4.965019,-8.13036,-6.108181,-123.3298,-5.838248
57,-66.13631,-45.34636,-34.5857,-29.84649,-23.65058,-22.83116,-19.01084,-16.80163,-13.7324,-11.18939,-10.20898,0.7564971,-6.912598,-3.822213,-4.295681,-3.498937,-12.40767,21.86799,7.282578,-5.931611,8.557722,-63.02226,0.5171912,-5.142339,-8.150823,-7.606951,-4.285279,-6.779795,-7.032249,-5.664557,-122.7778,-7.0059
58,-62.52888,-40.50945,-32.61641,-24.60823,-19.66851,-18.63518,-15.31074,-13.91776,-12.61911,-10.20598,-8.784882,0.5043509,-4.411129,-2.986712,-3.342015,-2.655291,-12.29279,20.20551,4.855052,-5.545057,8.68738,-64.55314,-1.939467,-4.486502,-8.768092,-5.072492,-4.166298,-4.602065,-6.812627,-4.555497,-122.1153,-4.904123
59,-62.40863,-40.87222,-29.90864,-22.53729,-17.7378,-15.5499,-12.75894,-12.03697,-10.14514,-8.976707,-7.242107,-0.2520885,-4.649563,-2.867245,-2.507503,-0.9654086,-13.09699,20.33339,6.643754,-5.287327,8.817038,-64.04283,-2.327359,-4.595808,-6.175559,-3.262166,-0.8342229,-1.81842,-2.420183,0,-121.3425,-5.020887
60,-62.28839,-43.29067,-36.67808,-21.68455,-17.61712,-14.56261,-11.61064,-10.28157,-10.14514,-6.886949,-6.648733,5.80E-05,-3.218959,-4.180271,-4.176473,-1.569009,-11.71836,21.99587,6.388227,-3.997735,11.4103,-65.06345,-4.783897,-3.721356,-4.817564,-1.209088,-4.523241,-2.424338,-3.737916,-3.890082,-122.0049,-5.137651
61,-65.29458,-43.16975,-32.86258,-21.31909,-17.01378,-14.93284,-13.2693,-12.28774,-11.13473,-8.239145,-7.598131,0.8825705,-4.411129,-3.822213,-4.414889,-2.293325,-11.14393,21.7401,7.410348,-3.868776,11.28064,-65.19106,-4.396122,-2.409463,-5.681742,-4.227674,-2.262602,-2.666306,-5.824327,-3.556647,-123.8819,-6.655595
62,-67.81979,-41.59776,-31.75485,-21.19728,-16.65178,-16.04354,-13.52448,-12.16235,-11.25843,-8.607926,-8.428858,-0.8824545,-5.364865,-5.135094,-5.487765,-4.101542,-9.99507,23.65835,6.260458,-4.513572,12.18829,-63.66013,-4.654719,-4.595808,-4.817564,-3.986296,-0.8342229,-2.545324,-3.298671,-1.000307,-125.6484,-9.224427
63,-63.73136,-43.29067,-25.35465,-20.83181,-16.53111,-16.53719,-12.24859,-12.78928,-10.02144,-7.870364,-8.903556,-0.2520885,-6.198459,-5.970562,-5.368556,-3.498937,-9.765299,22.25163,6.771524,-2.837102,14.13321,-63.66013,-6.204716,-1.861943,-3.583025,-1.692727,-0.8342229,-1.21228,-1.320195,-0.8891617,-124.2131,-6.772372
64,-65.65533,-38.21192,-28.18551,-22.78093,-19.78917,-20.11611,-15.8211,-12.28774,-9.526644,-8.239145,-6.886083,0.2522044,-5.245648,-5.015739,-6.918265,-3.498937,-10.5695,22.63528,7.665875,-1.934388,13.8739,-63.40497,-5.558888,-0.2193883,-1.236415,1.209092,1.430096,1.454736,0.3304887,2.55634,-121.7841,-4.086776
65,-63.73136,-39.42115,-28.67782,-21.44091,-21.23719,-18.63518,-14.29002,-11.66081,-9.774042,-8.607926,-8.428858,-0.1260153,-6.317482,-5.254446,-5.13014,-5.668313,-8.616442,23.91411,8.560226,0.6447958,13.48492,-64.68074,-6.463046,1.75168,1.112761,3.627275,0.9533976,2.909473,1.981169,2.334049,-121.3425,-3.970012
66,-61.44665,-34.34239,-32.61641,-22.90275,-19.90984,-17.7713,-16.84181,-9.529251,-9.526644,-6.886949,-7.479457,0.2522044,-5.12643,-7.760854,-6.322223,-10.85071,-8.271784,22.5074,9.326808,1.160633,11.4103,-65.06345,-5.300558,3.722746,0.7418383,3.627275,4.647813,3.394383,1.761078,2.889776,-121.8945,-5.254428
67,-61.56689,-40.02576,-31.26252,-22.29365,-19.42716,-20.23952,-16.45904,-9.278479,-9.89774,-6.149385,-6.530056,1.26079,-5.722365,-5.373797,-6.203015,-6.632479,-8.501555,24.42565,8.432457,1.805429,12.70693,-62.63951,-5.042227,2.518204,3.461936,3.627275,4.171114,3.636839,3.19167,3.445501,-122.557,-5.60472
68,-58.80119,-48.61127,-26.33929,-15.71538,-19.90984,-16.04354,-14.5452,-1.880715,-9.402946,4.184242,-8.191507,0.1261311,-5.841389,-6.32862,-6.441432,-5.668313,-8.156896,22.5074,8.432457,2.708143,11.28064,-64.8083,-3.749635,4.270263,3.338295,3.14364,5.124512,5.334032,4.512216,3.667792,-120.4592,-2.80236
69,-60.00367,-36.88177,-24.61616,-20.34453,-20.75452,-19.00541,-16.45904,-6.645377,-11.62952,-7.747437,-7.598131,1.26079,-8.221852,-5.493152,-6.441432,-5.788833,-8.961099,23.2747,8.560226,3.481899,10.50269,-63.40497,-2.973847,4.817783,3.338295,5.199096,4.171114,3.879296,4.292124,4.334663,-120.5696,-3.386179
70,-63.73136,-44.01621,-33.72414,-26.19189,-25.70195,-24.92915,-20.54191,-14.79545,-11.38213,-12.17281,-10.09031,0.7564971,-8.10283,-7.283444,-9.42164,-6.150394,-8.156896,24.042,7.793633,4.126694,10.63235,-64.9359,-4.783897,3.503736,3.214654,2.901822,2.502669,3.879296,2.531396,2.334049,-121.8945,-3.269416
71,-68.90202,-50.06234,-37.90889,-32.89198,-28.96,-27.02714,-20.54191,-16.55086,-13.8561,-12.78745,-10.80236,0.1261311,-7.864783,-6.567327,-7.99114,-8.19925,-8.846212,23.40258,7.410348,1.418551,10.11367,-65.3186,-3.232444,3.28473,2.967373,3.385457,2.860193,0.9698232,0.7706683,2.889776,-122.6674,-5.955012
72,-71.90822,-47.52296,-38.64737,-33.86654,-29.32201,-26.65691,-21.17986,-17.9301,-14.22719,-14.63135,-7.954157,-1.008528,-6.317482,-7.522151,-5.964599,-6.752999,-8.386666,22.12375,6.643754,0.7737553,10.50269,-64.17043,-3.749635,3.503736,3.709218,1.571821,2.383494,2.545786,2.861535,2.55634,-122.4465,-4.437068
