21,-58.92141,-23.82211,-11.56959,-2.07152,0.2418562,-0.7405441,1.404416,-0.3760819,0.2477168,-1.969166,1.188255,0.1261329,1.668898,1.911314,0.9551773,1.569723,-4.595435,9.079693,2.427526,-3.352939,-11.02127,-17.60541,-2.327359,-2.956213,-5.065047,-4.348361,-3.333431,-4.118128,-4.616404,-4.555497,-127.7462,-6.422067
22,-57.59868,-22.7338,-12.30808,-3.533395,-0.482152,0.4935837,1.021189,0.2508475,0.7431729,-2.953282,0.7129484,-1.512818,0.7151614,1.194525,2.149205,1.449004,-5.169864,10.35852,2.93858,-4.642531,-11.92893,-17.73301,-3.103146,-4.377196,-6.176332,-5.193182,-5.356108,-5.811914,-5.055649,-5.553651,-128.7399,-7.940011
23,-56.15571,-21.28273,-11.56959,-2.680656,-0.7234946,-7.70E-05,0.5103729,0.6270049,1.114765,-0.9846202,2.138868,-1.134598,2.145765,1.313991,1.432788,1.207565,-4.71032,8.568156,1.149878,-4.642531,-11.4103,-16.58479,-2.456658,-4.049276,-6.54676,-7.124195,-4.40426,-5.690928,-5.275271,-6.329994,-129.5127,-7.823247
24,-53.99125,-24.54764,-10.83111,-3.046116,-1.447503,0.2467454,-0.8931118,-0.5014679,-0.4954673,-2.830355,1.663562,-0.3781596,1.668898,2.389174,4.059649,1.328284,-5.284749,9.463336,2.555296,-5.287327,-11.53995,-16.83995,-1.551574,-6.01679,-7.658045,-5.313869,-4.285279,-6.174869,-5.385081,-5.886369,-129.7335,-7.823247
25,-56.75695,-18.50151,-13.66197,-6.45707,-5.308906,-2.715123,-1.913828,-1.880711,-2.9709,-4.551332,-0.3564915,-0.7563789,-2.503697,-4.538326,-3.222929,3.13908,-4.250778,9.207571,1.660945,-4.513572,-10.37298,-17.73301,-1.68087,-5.251645,-6.299013,-5.193182,-3.928336,-3.150247,-4.616404,-5.110027,-128.8503,-6.889136
26,-61.68711,-34.82607,-11.93884,-9.137105,-7.601612,-6.417459,-5.996693,-5.767671,-4.45555,-7.747433,-2.13889,-0.3781596,-3.099781,-2.628349,-2.3881,-3.137372,-4.825206,8.951807,1.788702,-4.255654,-11.79927,-17.86057,-1.034382,-3.721356,-6.299013,-4.106987,-3.452412,-4.23911,-3.957539,-4.666402,-127.7462,-4.78736
27,-62.04785,-27.57071,-14.27737,-8.040727,-5.188238,-4.936525,-4.21044,-4.513813,-4.950433,-6.026456,-2.138891,-0.3781596,-1.788394,-1.553166,-2.149294,-3.016852,-4.365664,9.335457,1.533175,-4.126694,-10.76196,-16.96755,-1.422275,-4.923728,-5.681742,-5.796622,-4.880184,-5.811914,-5.385081,-5.110027,-129.0711,-5.487956
28,-58.80116,-22.97565,-13.29273,-5.360692,-4.343555,-2.961946,-3.317313,-4.764584,-3.960666,-7.255726,-2.732458,-1.512818,-1.19231,-1.792097,-1.791086,-2.172587,-6.088953,8.184506,2.171999,-3.997735,-10.89161,-17.0951,-2.456658,-5.68887,-6.669374,-5.796622,-4.285279,-4.844037,-5.275271,-4.777308,-128.2982,-6.422067
29,-58.92141,-28.53809,-16.73899,-9.380744,-6.998271,-4.072647,-4.975976,-5.140742,-4.702991,-6.764018,-3.681857,-1.764964,-2.265265,-4.180268,-2.984472,-2.172587,-5.514521,9.335457,2.683053,-5.416205,-10.11367,-17.86057,-4.783897,-5.033033,-6.175559,-4.227674,-3.809355,-3.513201,-2.969239,-5.220933,-128.6295,-6.305304
30,-59.76315,-28.53809,-16.86206,-8.406187,-7.118939,-3.579001,-5.741514,-4.513813,-3.836946,-5.780602,-2.495108,-0.8824521,-1.788396,-2.747813,-3.461387,-3.498937,-4.71032,8.568156,2.044229,-3.22398,-11.15093,-18.24327,-4.913062,-3.93997,-4.570657,-4.106987,-2.976488,-3.755173,-4.396781,-3.556647,-128.519,-6.655595
31,-59.52265,-28.90086,-14.15429,-8.528007,-4.584891,-3.208768,-4.593208,-3.385341,-4.331829,-6.149383,-2.969807,-1.134598,-2.622915,-2.389418,-2.268697,-3.739977,-5.284749,9.335457,1.916472,-4.255654,-10.76196,-17.2227,-4.525421,-4.158582,-3.953387,-1.934545,-2.857507,-3.271233,-2.420183,-3.112066,-128.2982,-6.889136
32,-57.23794,-28.0544,-11.93884,-7.06617,-3.61954,-2.838534,-2.806955,-2.633026,-3.342063,-3.936699,-3.088483,-1.512818,-3.218999,-2.628346,-2.3881,-3.860498,-4.940092,8.056627,1.916472,-2.450224,-11.28064,-17.73301,-5.558888,-2.956213,-3.706479,-3.262166,-2.381583,-2.787292,-2.639803,-3.223211,-128.1878,-6.305304
33,-57.35818,-33.375,-10.21571,-7.309809,-3.61954,-4.196057,-2.934544,-2.758412,-2.476017,-4.428405,-2.495108,0.1261329,-2.384481,-2.15049,-3.222929,-2.655291,-6.318724,8.440278,1.788702,-2.966062,-12.18824,-17.35026,-5.688055,-3.065519,-2.718848,-1.450909,-1.310754,-2.666306,-2.529993,-3.000921,-128.9607,-7.823247
34,-59.16191,-32.8913,-15.87742,-8.284367,-4.584891,-4.072647,-2.679365,-3.385341,-3.836946,-6.149383,-3.563183,-0.6303058,-2.503698,-2.986741,-3.222929,-3.016852,-6.548495,8.312392,-0.1277571,-3.739817,-11.4103,-18.11572,-5.042227,-2.956213,-3.089209,-3.141479,-2.381583,-2.666306,-3.298671,-3.667792,-128.7399,-6.655595
35,-65.05405,-33.375,-17.96979,-9.137105,-4.464223,-2.468301,-2.296597,-2.633026,-1.733692,-3.567917,-2.969807,-1.386745,-2.622915,-3.106093,-2.149294,-3.378416,-6.203838,8.696042,1.405418,-2.579184,-11.66961,-18.11572,-2.973847,-2.956213,-3.336118,-3.020788,-2.381583,-3.876156,-3.298671,-2.000614,-127.5254,-5.60472
36,-61.56686,-33.61684,-18.46211,-8.406187,-4.946902,-2.838534,-2.806955,-2.131484,-1.733692,-3.690844,-3.800531,-0.7563789,-2.742132,-4.777032,-3.938303,-2.896332,-5.514521,8.312392,0.7665939,-1.934388,-10.37298,-16.96755,-3.103146,-2.518965,-2.225032,-3.744919,-2.976488,-3.513201,-2.969239,-4.000967,-127.967,-6.18854
37,-60.96562,-35.18884,-17.47747,-10.23348,-5.308899,-2.098067,-4.08285,-3.259955,-3.342063,-5.165967,-3.800531,-0.6303058,-2.980566,-3.225445,-2.984472,-4.101538,-6.318724,7.672977,1.277648,-3.22398,-11.66961,-17.0951,-1.163679,-4.705113,-4.323749,-3.865609,-4.166298,-4.602065,-4.616404,-3.112066,-129.1815,-8.173552
38,-61.32637,-36.27714,-15.87742,-10.3553,-4.222881,-2.715123,-2.296597,-2.382254,-3.094621,-4.059625,-4.512581,-1.512818,-3.218999,-3.583503,-3.342158,-4.583623,-5.974067,8.056627,0.7665939,-3.095021,-10.37298,-17.2227,-0.1292982,-4.049276,-2.965755,-3.382853,-4.166298,-3.513201,-3.737916,-4.444591,-129.0711,-7.589719
39,-61.92761,-34.22145,-15.75434,-10.72076,-5.791578,-3.702413,-3.572492,-3.134569,-2.476017,-3.690844,-2.732458,-0.6303058,-1.788396,-2.15049,-2.149294,-3.860498,-5.629409,7.289327,2.171999,-3.22398,-11.79927,-17.35026,1.16368,-3.065519,-3.336118,-2.779414,-2.738526,-2.908278,-3.518293,-2.889776,-128.2982,-7.239428
40,-61.08587,-29.86824,-15.50818,-7.431628,-3.136862,-2.715123,-1.786239,-2.131483,-1.981134,-3.076209,-0.3564915,-0.5042327,-1.073094,-1.075303,-1.313475,-2.051867,-5.284749,8.056627,1.022121,-2.321266,-10.6323,-16.58479,0.7757868,-2.956213,-2.47194,-3.865609,-2.857507,-2.424338,-2.969239,-3.556647,-128.519,-5.721484
41,-61.32637,-31.07747,-16.24666,-6.82253,-3.860877,-2.961946,-2.424186,-2.883797,-1.857413,-5.043041,-2.257718,-0.5042327,-1.907612,-2.508882,-2.149294,-1.810428,-5.974067,7.161448,1.405418,-2.321266,-10.37298,-17.60541,1.034382,-4.049276,-3.829933,-4.710427,-4.166298,-4.23911,-5.055649,-4.999121,-128.2982,-6.889136
42,-63.85157,-35.67252,-20.67757,-13.03534,-8.084284,-4.319468,-4.338029,-3.761498,-3.342063,-6.026456,-2.851132,-1.134598,-2.026831,-3.941561,-2.865243,-3.137372,-5.744292,7.928742,1.660945,-4.384613,-10.11367,-17.0951,8.275056,-4.814419,-3.459572,-2.900101,-5.951013,-4.481082,-4.506594,-5.775463,-129.5127,-6.655595
43,-68.42099,-40.38851,-23.87767,-15.95901,-11.46301,-6.417459,-6.379462,-6.394599,-5.074153,-6.518165,-3.444507,-0.3781596,-2.146048,-3.702858,-3.461387,-4.222062,-5.514521,6.905677,1.788702,-4.513572,-11.79927,-17.47786,8.921545,-5.033033,-4.817564,-5.434557,-4.642222,-5.327974,-5.934136,-5.553651,-128.7399,-6.071775
44,-68.90199,-39.05836,-18.70828,-13.88808,-8.687631,-6.294048,-4.720798,-4.639197,-5.074153,-5.534749,-3.681857,-1.512818,-3.457433,-2.986741,-2.746014,-5.306748,-5.284749,7.800863,0.5110541,-4.900449,-11.53995,-15.81938,6.594186,-5.36095,-4.076841,-4.348361,-6.069993,-4.965019,-5.275271,-4.666402,-129.5127,-6.071775
45,-65.77554,-36.39806,-19.56984,-12.66988,-6.394918,-4.813114,-3.700082,-3.636112,-3.465783,-3.81377,-2.257768,-0.7563789,-2.146044,-2.031022,-2.268697,-3.137372,-5.859181,6.266262,0.7665939,-4.642531,-11.02127,-17.47786,4.396123,-4.377196,-4.941019,-5.434557,-4.40426,-4.723051,-5.055649,-4.666402,-128.9607,-6.889136
46,-63.97182,-35.43068,-19.69292,-12.66988,-5.67091,-5.059936,-3.572492,-3.886883,-3.589504,-5.165967,-2.138941,-1.260671,-2.622913,-3.225445,-4.057532,-2.414029,-5.744292,7.800863,1.022121,-4.255654,-10.76196,-16.83995,0.387893,-5.36095,-3.336118,-3.141479,-4.047318,-4.360096,-3.957539,-4.111873,-129.6231,-5.721484
47,-65.65529,-38.69559,-20.67757,-15.10628,-8.446288,-5.923814,-5.231156,-5.391512,-4.084388,-5.903529,-3.563183,-1.260671,-3.9343,-4.180268,-3.461387,-3.981018,-5.054978,7.672977,0.7665939,-3.481899,-11.15093,-17.2227,-0.9050842,-4.049276,-3.212663,-3.865609,-4.047318,-3.634187,-4.836026,-3.000921,-128.8503,-4.904123
48,-64.69331,-36.39806,-22.76994,-16.81175,-11.82502,-7.034516,-6.124282,-4.764584,-4.331829,-4.551332,-2.138941,-1.260671,-2.980564,-4.180268,-3.819074,-4.101538,-5.629409,8.056627,1.405418,-3.868776,-10.89161,-16.07454,-3.103146,-4.377196,-2.842301,-2.658723,-4.761203,-3.755173,-3.737916,-1.444888,-129.4023,-5.60472
49,-67.81974,-37.60728,-23.63151,-14.49718,-9.049635,-4.689703,-5.486335,-3.636112,-3.465783,-4.182552,-1.307155,-0.5042327,-2.980564,-2.747813,-3.103701,-3.981018,-5.169864,7.161448,1.660945,-2.966062,-10.37298,-16.20209,-4.266826,-2.846904,-3.089209,-5.072492,-3.809355,-3.876156,-4.067348,-3.556647,-129.1815,-6.889136
50,-64.09206,-34.34237,-22.76994,-12.66988,-8.32562,-4.072647,-5.231156,-3.761498,-4.331829,-3.44499,-2.138941,-1.134598,-2.146044,-1.433699,-1.791086,-3.981018,-5.859181,8.696042,1.788702,-3.868776,-10.50264,-16.45724,-5.042227,-4.267887,-2.965755,-2.658723,-4.047318,-3.029261,-3.298671,-2.334049,-130.396,-7.0059
51,-61.68711,-33.73776,-19.32368,-13.27898,-7.480944,-3.949235,-2.296597,-2.633025,-2.599738,-2.21525,-1.425982,-1.134598,-2.265263,-1.911558,-1.910489,-2.414026,-4.71032,8.312392,0.638824,-2.579184,-11.15093,-17.35026,-6.721378,-4.814419,-2.348486,-4.469052,-4.761203,-3.150247,-4.506594,-2.77863,-128.8503,-5.955012
52,-64.21231,-37.1236,-18.95444,-12.42624,-6.394918,-4.936525,-3.700082,-3.636112,-3.218341,-2.338318,-0.2377161,-1.764964,-2.026828,-1.194769,-1.671683,-2.534745,-5.514521,8.440278,1.277648,-3.868776,-11.4103,-16.32964,-5.688055,-4.049276,-3.583025,-3.744919,-3.21445,-4.844037,-3.628103,-3.112066,-129.5127,-9.341191
53,-62.28834,-32.8913,-20.55449,-11.32986,-7.963622,-4.072647,-2.679365,-3.510726,-2.9709,-2.953282,-2.257768,-1.008525,-2.74213,-2.269953,-2.3881,-2.534745,-5.054978,8.184506,0.8943511,-3.095021,-10.50264,-16.20209,-6.07555,-2.956213,-2.595394,-3.865609,-2.976488,-2.787292,-2.859426,-2.222904,-130.1752,-8.173552
54,-62.52884,-36.03529,-23.26226,-13.4008,-9.290977,-4.072647,-2.679365,-2.131483,-2.599738,-2.707428,-1.544809,-1.386745,-2.026828,-2.867277,-1.313475,-2.414026,-5.399638,8.440278,1.788702,-2.321266,-11.79927,-16.58479,-4.525421,-3.28413,-3.089209,-2.05528,-2.143621,-1.93965,-2.749616,-0.5557261,-130.7272,-8.757372
55,-62.1681,-37.36544,-23.38534,-15.22809,-9.652981,-5.800403,-5.231155,-4.137655,-3.094621,-2.830355,-2.020114,-2.01711,-2.503697,-3.225445,-2.984472,-2.051864,-5.054978,8.696042,0.638824,-2.837102,-11.02127,-16.58479,-5.558888,-2.409463,-2.348486,-1.450909,-2.857507,-0.7273698,-1.540287,-1.111452,-130.2856,-7.356192
56,-65.29454,-40.50943,-23.38534,-15.71537,-9.532313,-5.306758,-4.720797,-3.38534,-3.713225,-3.567917,-3.325833,-1.638891,-3.9343,-3.941561,-3.699845,-3.981018,-4.71032,8.056627,2.299769,-1.547511,-12.44756,-16.32964,-4.00823,-2.080952,-2.47194,-1.571818,-1.072572,-1.93965,-2.31037,-1.000307,-128.8503,-7.356192
57,-65.05404,-43.16973,-25.23156,-19.97907,-13.27305,-7.774982,-4.720797,-4.764584,-3.960666,-3.936699,-3.681857,-0.6303058,-4.530385,-3.941561,-3.699845,-4.463103,-5.859181,8.696042,0.638824,-2.837102,-11.28064,-16.07454,-2.715253,-2.409463,-1.730971,-3.020788,-3.095469,-2.787292,-2.969239,-2.111759,-129.8439,-6.305304
58,-69.14247,-41.35589,-24.36999,-17.90813,-11.58368,-8.268628,-5.486334,-5.266128,-4.084388,-4.059625,-2.257768,-1.260671,-3.695865,-2.867277,-2.865243,-3.739977,-5.399638,7.417212,1.022121,-3.352939,-10.76196,-15.56423,-2.198061,-2.956213,-2.719002,-3.503544,-3.928336,-2.666306,-2.859426,-2.77863,-129.2919,-6.655595
59,-64.9338,-37.84913,-26.09312,-15.71537,-9.532313,-5.059936,-3.444902,-3.636112,-3.094621,-3.690844,-3.088483,-1.512818,-2.980564,-2.986741,-1.910489,-3.137372,-5.859181,8.056627,1.405418,-3.352939,-10.89161,-15.56423,-2.973847,-4.267887,-3.212907,-3.865609,-4.285279,-4.118128,-2.749616,-3.112066,-130.0648,-6.422067
60,-62.64909,-38.57467,-24.73923,-17.29903,-11.34235,-6.294048,-4.08285,-2.131483,-2.847179,-2.830355,-1.663586,-1.512818,-2.622913,-4.180268,-2.865243,-2.172583,-5.514521,8.568156,0.255527,-3.481899,-11.53995,-16.32964,-3.491039,-3.830661,-3.336382,-3.382853,-4.880184,-3.997142,-4.286971,-4.999121,-128.7399,-5.137651
61,-62.88958,-38.81651,-23.87767,-16.68993,-11.70435,-8.021805,-6.251872,-5.76767,-5.197875,-4.674259,-3.563183,-0.7563789,-4.411113,-4.180268,-4.415218,-3.016852,-5.859181,8.312392,1.788702,-4.384613,-11.92893,-15.43662,-4.654719,-4.377196,-4.818095,-1.934545,-4.999165,-5.327974,-4.286971,-3.890082,-128.8503,-6.18854
62,-63.97181,-36.88175,-23.63151,-16.68993,-10.98034,-7.528161,-5.358745,-4.137655,-4.826713,-4.305479,-5.105956,-1.638891,-5.245633,-4.657678,-4.772904,-4.945184,-5.514521,7.672977,0.5110541,-3.868776,-11.28064,-14.79876,-5.171393,-3.830661,-4.200715,-5.796622,-5.237127,-5.9329,-4.177158,-4.888215,-129.2919,-5.371192
63,-66.85777,-38.45374,-25.47771,-17.90813,-11.94569,-7.898394,-5.741514,-4.889969,-4.45555,-5.165967,-4.512581,-0.1260133,-5.841389,-4.538326,-4.653676,-5.186228,-6.663381,7.545092,1.533175,-4.513572,-11.92893,-15.43662,-5.300558,-5.36095,-5.188523,-4.348361,-4.999165,-4.844037,-5.604704,-4.444591,-129.9543,-7.472956
64,-69.26272,-44.49988,-26.09312,-19.12633,-12.79038,-8.762273,-6.251872,-5.516898,-5.074153,-5.411821,-4.156557,-1.008525,-5.484066,-4.418974,-5.369049,-4.222062,-5.284749,8.184506,1.788702,-4.771491,-11.66961,-15.43662,-6.204716,-4.049276,-3.70681,-2.538036,-4.166298,-4.481082,-4.177158,-4.555497,-129.2919,-5.254428
65,-71.06644,-43.5325,-27.69317,-21.31909,-13.99706,-7.898394,-3.955261,-4.513813,-4.084388,-4.674259,-4.037881,-1.386745,-4.291896,-4.180268,-3.222929,-4.101538,-4.940092,7.545092,1.277648,-2.579184,-11.92893,-15.56423,-4.913062,-3.174824,-3.583335,-3.020788,-2.857507,-3.634187,-4.396781,-3.556647,-128.0774,-4.78736
66,-69.62347,-43.89526,-27.32393,-21.4409,-12.06636,-5.800403,-3.955261,-3.510726,-3.342063,-3.81377,-3.563183,-1.512818,-4.530332,-4.538326,-3.580616,-3.498937,-4.825206,8.951807,1.149878,-3.739817,-11.66961,-14.79876,-3.749635,-3.174824,-2.348574,-3.020788,-3.809355,-3.513201,-3.628103,-3.445501,-128.8503,-5.60472
67,-67.69951,-38.45374,-26.58544,-18.63905,-11.22168,-5.676992,-4.593208,-4.012269,-3.094621,-2.953282,-3.563183,-1.512818,-3.815029,-4.180268,-3.938303,-4.222062,-4.940092,8.056627,1.788702,-4.126694,-11.28064,-15.69178,-4.396122,-3.393439,-2.595526,-3.624231,-3.809355,-3.634187,-4.506594,-4.222778,-128.2982,-6.772372
68,-68.78174,-39.54205,-24.61615,-15.71537,-8.566962,-4.196057,-2.806955,-1.880711,-2.599738,-1.476839,-3.800531,-1.134598,-3.218945,-2.508882,-2.865243,-4.342582,-5.744292,8.056627,1.788702,-3.610857,-12.44756,-14.54361,-4.00823,-4.049276,-2.595526,-2.417348,-2.02464,-3.029261,-3.079048,-2.667485,-128.9607,-5.137651
69,-66.49702,-38.33282,-25.23156,-14.25354,-9.411645,-4.44288,-2.424186,-2.131483,-2.723459,-1.846044,-3.919207,-1.008525,-4.530332,-3.822209,-2.984472,-4.101538,-5.859181,8.951807,1.405418,-2.837102,-11.15093,-15.94693,-4.137528,-2.409463,-2.225098,-2.417348,-2.738526,-2.182106,-3.408481,-3.445501,-127.4149,-3.736471
70,-65.77554,-36.39806,-22.4007,-12.91352,-7.239607,-3.825824,-2.551776,-2.883797,-1.981134,-2.461385,-3.444507,-0.7563789,-4.172679,-3.225445,-3.938303,-2.534748,-5.629409,8.184506,2.171999,-3.095021,-11.28064,-15.30907,-3.232444,-2.299958,-2.842478,-0.9672707,-1.429735,-2.787292,-3.079048,-2.334049,-126.5317,-4.20354
71,-65.77554,-37.48636,-22.27762,-12.30442,-6.877604,-4.44288,-2.679365,-3.134569,-2.723459,-4.428405,-3.919207,-0.5042327,-3.099728,-3.702858,-3.461387,-3.619457,-4.71032,7.800863,1.277648,-2.708143,-11.79927,-14.1609,-3.749635,-0.5478992,-1.48369,-1.571818,-1.905659,-1.697193,-0.9900565,-2.000614,-127.967,-4.437068
