26,-80.31281,-70.36602,-53.65469,-42.86762,-38.01096,-21.59748,-14.03513,-10.03105,-9.77421,-6.517544,-4.39395,-1.512163,-5.126435,-5.612103,-4.414928,-3.980797,-28.72146,-22.25164,-30.79123,-4.513572,-21.65362,-88.38557,-3.361742,-3.502744,-3.706479,-3.020788,-2.738526,-2.787292,-4.177158,-2.889776,-118.0302,-3.152652
27,-82.11625,-69.64059,-55.37755,-48.59124,-41.02773,-23.07844,-14.92827,-10.658,-9.650508,-6.271729,-5.818079,-0.3776892,-5.484092,-5.134763,-3.699664,-4.342303,-28.26192,-21.10069,-31.04676,-4.126694,-20.61631,-88.13082,-3.491039,-3.830661,-2.348486,-2.296658,-3.333431,-3.634187,-3.737916,-2.111759,-118.4718,-3.736471
28,-82.59717,-68.79427,-59.31551,-49.4437,-43.32049,-27.15109,-14.5455,-10.53261,-8.7846,-6.640453,-4.275273,-0.629795,-4.411118,-3.583416,-3.580453,-4.824314,-28.95123,-22.25164,-30.15241,-3.997735,-20.87562,-88.51296,-3.361742,-3.502744,-3.829933,-4.106987,-2.976488,-3.513201,-3.737916,-2.77863,-117.699,-4.20354
29,-78.74983,-70.0033,-60.05387,-52.24462,-44.16519,-28.63205,-17.35252,-11.91188,-7.67129,-5.903007,-3.919241,-2.016374,-3.815021,-3.464081,-2.029944,-3.016781,-29.52566,-21.35645,-30.79123,-3.481899,-21.26465,-88.13082,-3.620337,-2.956213,-3.459572,-3.141479,-2.976488,-3.150247,-4.616404,-1.889469,-118.3614,-5.371192
30,-82.83762,-70.0033,-62.88428,-50.78327,-42.23445,-26.16378,-15.18346,-9.905665,-7.794991,-4.796838,-3.325855,0.2525741,-3.695801,-3.702745,-4.176507,-2.051925,-28.49169,-20.33339,-30.40794,-4.126694,-20.48665,-87.74863,-3.232444,-1.752335,-3.089209,-2.175971,-2.619545,-2.666306,-3.408481,-2.334049,-118.4718,-4.20354
31,-81.99603,-70.24511,-61.28448,-51.02682,-37.16626,-21.59748,-13.39717,-8.651782,-7.547588,-3.936486,-5.224691,-1.260058,-4.172679,-3.941417,-3.699664,-3.860296,-28.14704,-21.86798,-30.02465,-2.837102,-20.48665,-88.51296,-3.361742,0.1095208,-2.965755,-3.020788,-2.381583,-2.908278,-3.957539,-3.000921,-117.9198,-3.853248
32,-79.35098,-69.39879,-59.43857,-49.4437,-36.80425,-21.84431,-11.35569,-7.774064,-6.68168,-4.059393,-2.257705,-0.629795,-2.384388,-3.702745,-4.057296,-3.61929,-29.52566,-20.84492,-30.53571,-3.739817,-21.13494,-87.74863,-2.973847,-1.204732,-2.595394,-3.262166,-3.095469,-3.755173,-3.737916,-3.000921,-118.0302,-4.78736
33,-71.77653,-54.89033,-52.17796,-38.24001,-29.08129,-15.92045,-9.314219,-5.642462,-4.826163,-3.813578,-3.325855,-0.5037423,-3.815021,-5.731435,-4.89177,-4.462807,-27.91726,-21.10069,-30.919,-2.579184,-20.35699,-87.11169,-2.973847,-2.956213,-2.595394,-3.624231,-3.809355,-2.908278,-4.396781,-2.55634,-119.2447,-4.553832
34,-68.41011,-52.83497,-48.60918,-32.27283,-25.21981,-14.31607,-9.059035,-6.770957,-5.197266,-3.321947,-3.800563,0.00046855,-4.053459,-4.896092,-4.77256,-6.149838,-28.83635,-21.7401,-30.79123,-3.739817,-20.61631,-88.00343,-2.327359,-4.486502,-4.076841,-3.262166,-3.21445,-3.876156,-4.616404,-4.111873,-118.5822,-5.838248
35,-68.04942,-48.48243,-44.67122,-29.47191,-20.75497,-13.82242,-8.165891,-5.767851,-5.320967,-2.70741,-2.851145,-0.8819003,-4.649556,-4.418753,-4.534139,-6.872851,-29.18101,-20.84492,-29.89688,-4.255654,-20.87562,-87.23909,-3.232444,-5.470259,-2.348486,-3.503544,-3.571393,-3.634187,-3.847726,-3.890082,-119.2447,-5.487956
36,-67.92919,-54.40672,-48.36306,-35.07376,-21.23766,-12.58828,-7.52793,-5.266298,-4.949864,-3.444855,-2.495113,-1.386111,-2.861265,-4.060749,-3.222821,-5.788332,-28.26192,-20.97281,-30.53571,-2.837102,-19.96802,-88.38557,-2.973847,-6.454016,-2.842301,-3.141479,-3.571393,-3.029261,-4.396781,-4.444591,-119.1343,-4.320304
37,-71.17538,-59.12197,-51.19346,-34.70842,-21.96169,-12.09462,-7.910706,-4.639356,-4.207656,-3.567763,-1.66356,-0.7558476,-2.503607,-4.776756,-3.10361,-4.342306,-28.03215,-21.48434,-29.00253,-3.352939,-21.13494,-88.38557,-3.103146,-3.393439,-3.459572,-3.020788,-2.738526,-3.634187,-4.616404,-3.223211,-118.6926,-4.78736
38,-74.06088,-65.16716,-51.93183,-36.90044,-26.18518,-15.17997,-11.99365,-7.147122,-5.568369,-5.903007,-3.444533,-0.1255841,-3.218924,-4.538088,-4.653349,-3.9808,-28.72146,-21.35645,-30.40794,-4.513572,-20.48665,-86.72955,-2.973847,-3.393439,-3.336118,-3.262166,-4.166298,-4.118128,-3.847726,-3.223211,-119.0239,-4.78736
39,-75.02272,-61.17733,-52.54714,-39.09247,-30.40867,-18.01848,-13.14198,-7.397899,-5.197266,-5.16556,-2.969823,-0.8819003,-3.338144,-3.702745,-3.580453,-4.824314,-29.29589,-22.37952,-30.15241,-4.513572,-19.44934,-86.72955,-4.137528,-4.049276,-4.200295,-4.951805,-3.571393,-3.876156,-3.847726,-4.333684,-119.3551,-5.721484
40,-79.23074,-66.01349,-53.16244,-38.84891,-30.28801,-20.36334,-14.29031,-8.651782,-6.434278,-7.254991,-3.800563,-1.007953,-2.384388,-3.583413,-3.699664,-3.378288,-29.87032,-20.58915,-30.53571,-3.868776,-20.09768,-87.11169,-2.715253,-5.36095,-4.941019,-3.503544,-4.166298,-3.634187,-5.494894,-2.667485,-120.3488,-6.772372
41,-83.07809,-69.3988,-53.90081,-43.96364,-33.6668,-20.61017,-15.94901,-10.78338,-8.413497,-8.484067,-5.580724,-0.8819003,-3.815021,-5.6121,-5.130192,-2.655275,-28.49169,-20.71704,-29.51358,-4.513572,-19.44934,-86.9843,-3.232444,-2.518984,-3.829933,-4.106987,-4.40426,-4.844037,-4.286971,-4.000967,-120.9008,-7.0059
42,-84.16015,-72.05868,-53.16244,-41.77161,-32.21875,-21.47406,-17.09734,-12.91498,-12.12453,-11.80257,-9.497077,-0.5037423,-5.245654,-5.970103,-7.037563,-3.498789,-28.72146,-21.22857,-30.919,-5.029408,-20.22733,-88.38557,-3.103146,-1.752335,-4.447203,-4.710427,-4.166298,-4.23911,-5.714517,-4.444591,-120.9008,-6.538831
43,-87.52657,-78.22478,-55.86979,-49.20014,-36.08022,-25.29989,-18.50085,-14.29425,-13.23784,-13.64618,-10.68385,0.00046855,-7.626776,-7.521451,-7.752828,-5.908833,-28.83635,-20.58915,-29.51358,-5.158368,-21.13494,-86.60216,-2.456658,-3.502744,-4.941019,-4.106987,-4.40426,-4.965019,-5.604704,-3.778937,-120.4592,-6.422067
44,-88.24795,-76.04851,-56.85429,-50.17438,-38.49364,-26.90426,-18.88363,-15.42275,-14.22745,-15.98143,-15.07491,-0.1255839,-9.531184,-9.908144,-8.825724,-6.029335,-28.37681,-20.33339,-30.66348,-5.416205,-20.09768,-87.11169,-3.103146,-8.421528,-3.583025,-4.951805,-4.642222,-3.997142,-5.055649,-3.556647,-121.0112,-5.838248
45,-92.93689,-80.64285,-63.99183,-56.62867,-43.92384,-31.47057,-24.1149,-18.0559,-17.31998,-16.47306,-16.61772,-2.016374,-12.50683,-13.24951,-12.04441,-7.113857,-28.83635,-21.86798,-30.28018,-5.931611,-19.96802,-87.49389,-2.844551,-6.672627,-4.323749,-4.227674,-2.857507,-3.876156,-4.286971,-4.444591,-119.4655,-5.838248
46,-92.09528,-82.94003,-63.99183,-54.68021,-42.8378,-30.8535,-25.51842,-18.68284,-18.68069,-18.07086,-18.75391,-0.7558472,-14.29221,-13.24951,-10.61388,-10.48792,-29.06612,-20.84492,-29.89688,-4.642531,-20.61631,-85.83782,-3.103146,-6.235402,-3.953387,-3.382853,-4.285279,-3.755173,-5.385081,-3.556647,-120.5696,-6.18854
47,-91.49413,-79.3129,-65.71469,-54.80198,-39.57969,-30.60667,-24.75286,-19.30979,-18.55699,-17.0876,-16.97375,-0.3776892,-13.93513,-11.69816,-10.7331,-10.00591,-28.37681,-20.58915,-30.28018,-5.416205,-20.22733,-87.49389,-3.620337,-4.814419,-3.212663,-2.900101,-3.928336,-2.787292,-4.506594,-3.334357,-120.3488,-6.422067
48,-90.41207,-77.49935,-67.19142,-53.94952,-41.38975,-29.74277,-23.22176,-19.43517,-17.93849,-16.22724,-15.19359,-1.512163,-12.74487,-10.50482,-7.991249,-9.162392,-28.26192,-20.71704,-29.64136,-3.997735,-19.70865,-87.49389,-2.585954,-2.737598,-3.583025,-3.986296,-2.738526,-3.271233,-5.055649,-3.334357,-120.128,-4.78736
49,-86.56474,-66.37621,-63.25347,-48.46947,-39.70036,-29.12571,-23.60453,-19.30979,-17.93849,-14.50654,-14.36285,-0.8818999,-10.95949,-9.072801,-7.514406,-6.872851,-28.72146,-20.07762,-29.38583,-5.931611,-19.70865,-86.47475,-3.491039,-4.814419,-3.089209,-3.382853,-3.571393,-3.876156,-4.836026,-3.445501,-120.7904,-6.18854
50,-82.95786,-67.58522,-57.96183,-45.30321,-36.20089,-28.38523,-24.37009,-20.31289,-18.68069,-15.61271,-14.83756,-0.8818999,-10.36437,-7.044114,-6.44151,-6.631846,-27.45772,-20.97281,-30.15241,-4.900449,-20.22733,-86.09261,-3.103146,-3.174824,-4.200295,-4.106987,-3.571393,-3.271233,-4.177158,-3.223211,-120.3488,-5.020887
51,-83.31854,-71.57505,-57.22347,-47.98235,-35.35619,-28.1384,-25.39083,-22.06833,-18.55699,-16.10434,-14.6002,0.1265214,-10.84047,-9.072801,-7.633616,-4.944815,-27.57261,-19.69398,-29.25806,-4.900449,-19.83836,-85.96522,-3.491039,-1.533294,-4.076841,-3.382853,-2.857507,-3.755173,-4.286971,-2.000614,-120.5696,-6.071775
52,-87.16589,-74.96036,-58.57714,-50.90505,-39.33834,-27.76816,-24.1149,-20.93983,-17.93849,-16.35015,-15.07491,-1.512163,-12.98293,-10.62415,-8.706512,-7.113857,-28.37681,-20.84492,-30.28018,-5.416205,-19.44934,-85.83782,-4.654719,-1.095211,-3.706479,-3.141479,-3.690374,-3.392215,-3.628103,-2.77863,-121.3425,-6.071775
53,-86.08382,-69.7615,-57.1004,-48.10413,-36.92491,-27.39792,-23.22176,-18.55746,-17.31998,-14.62945,-13.88814,0.1265214,-13.81611,-13.01084,-12.40204,-7.475363,-27.91726,-20.84492,-29.89688,-4.900449,-20.22733,-86.9843,-3.361742,-3.393439,-4.941019,-4.951805,-3.21445,-2.545324,-5.055649,-3.890082,-120.128,-5.020887
54,-88.12772,-76.65301,-58.45407,-51.39217,-41.38974,-31.84081,-25.26323,-19.56056,-18.8044,-15.85852,-16.14301,-1.007953,-15.12539,-12.89151,-11.68678,-10.84942,-28.83635,-19.31032,-29.25806,-6.060463,-19.44934,-86.09261,-2.973847,-7.219159,-5.064473,-4.227674,-4.40426,-3.634187,-4.616404,-2.55634,-120.3488,-6.538831
55,-88.24795,-77.01572,-63.25347,-59.55137,-48.87135,-39.61587,-26.53915,-19.43517,-17.44368,-15.4898,-14.48152,-0.5037419,-14.41123,-11.93683,-11.09073,-8.92139,-27.80238,-20.71704,-30.28018,-5.931611,-19.44934,-85.32829,-3.749635,-8.530836,-5.558288,-6.641443,-4.761203,-2.787292,-2.969239,-2.77863,-120.3488,-4.904123
56,-84.28038,-69.88239,-63.74571,-54.31487,-45.25122,-34.4325,-23.98731,-19.18439,-17.93849,-17.2105,-16.02433,-1.386111,-14.17318,-11.93683,-9.183356,-8.077872,-28.37681,-20.84492,-30.15241,-5.802761,-19.96802,-85.83782,-3.232444,-9.186677,-7.657006,-7.124195,-4.047318,-2.545324,-4.177158,-2.334049,-119.6863,-5.254428
57,-83.43877,-69.7615,-62.02285,-52.60996,-46.69928,-35.29639,-24.62527,-18.55745,-18.80439,-15.12108,-15.31227,-0.6297945,-14.29221,-12.77217,-10.97152,-7.475363,-27.57261,-20.46127,-28.87477,-6.704721,-18.9307,-85.45568,-3.491039,-9.295979,-7.410098,-6.400065,-3.690374,-2.666306,-2.749616,-2.334049,-121.0112,-5.721484
58,-89.20978,-84.39085,-66.9453,-62.59585,-53.93954,-40.85001,-28.70822,-20.43828,-20.16511,-15.98143,-16.85507,-0.6297945,-14.64928,-12.05616,-10.37546,-9.282896,-27.34283,-20.20551,-29.38583,-5.802761,-19.19002,-86.72955,-3.361742,-8.093607,-8.274276,-6.038,-4.642222,-2.424338,-3.957539,-2.55634,-120.128,-4.78736
59,-88.96932,-72.17957,-63.74571,-54.07131,-47.30263,-36.65394,-25.26323,-20.43828,-19.6703,-16.10434,-15.19359,0.000468751,-13.69708,-11.10149,-10.7331,-9.162392,-27.34283,-20.46127,-28.49148,-6.704721,-20.87562,-85.83782,-3.232444,-6.781933,-9.138453,-6.279377,-4.523241,-3.876156,-4.286971,-1.778323,-120.2384,-4.553832
60,-83.07809,-65.89256,-60.05387,-43.72008,-40.3037,-31.34715,-21.81825,-18.68284,-18.06219,-16.35015,-15.90565,-0.7558472,-13.57805,-11.81749,-9.064145,-9.885407,-28.14704,-20.46127,-29.51358,-6.833573,-19.44934,-85.20088,-4.266826,-6.126096,-7.410098,-5.675935,-4.40426,-3.271233,-3.518293,-2.445195,-119.9071,-4.78736
61,-79.95212,-65.52985,-60.29999,-45.54677,-43.19981,-31.96422,-21.69065,-18.18129,-18.30959,-15.36689,-15.43094,-0.2516366,-13.93513,-11.93683,-9.779409,-8.439379,-27.68749,-21.61222,-29.38583,-6.060463,-19.06036,-86.22002,-3.491039,-4.595808,-7.16319,-5.193182,-2.857507,-1.33351,-1.980466,-1.778323,-119.7967,-4.320304
62,-75.62387,-67.82703,-56.11592,-46.521,-39.70035,-27.89157,-20.54232,-17.42896,-18.18588,-14.38363,-14.83756,-0.6297945,-13.34001,-10.14681,-8.587302,-8.92139,-28.03215,-20.58915,-29.25806,-5.158368,-20.22733,-84.94614,-4.00823,-2.956213,-6.299013,-4.348361,-3.095469,-2.303333,-2.639803,-1.667178,-120.128,-5.487956
63,-71.53607,-56.94569,-49.10143,-39.33603,-33.30478,-23.69551,-17.60771,-14.7958,-15.09336,-12.04839,-11.27724,-0.3776892,-12.26877,-9.072801,-8.229671,-7.83687,-26.65352,-19.94974,-29.1303,-5.673909,-19.06036,-84.81874,-4.654719,-7.109853,-4.570657,-2.658723,-2.381583,-1.697193,-2.200558,-2.000614,-120.2384,-4.320304
64,-68.7708,-56.46207,-48.24,-34.2213,-28.47793,-19.00579,-14.67309,-14.04348,-14.59855,-14.13782,-12.58269,-0.8818999,-11.9117,-11.10149,-8.587303,-8.077872,-26.53863,-20.20551,-28.87477,-4.900449,-19.70865,-86.22002,-3.749635,-5.36095,-4.570657,-3.503544,-2.143621,-1.81842,-3.628103,-3.112066,-120.68,-4.904123
65,-71.29562,-59.96829,-52.30101,-36.29155,-29.92598,-18.75896,-13.90754,-11.91187,-13.60894,-12.41711,-12.58269,-0.7558472,-13.10195,-12.1755,-8.706513,-7.595865,-27.68749,-19.05456,-28.747,-5.673909,-19.19002,-85.20088,-2.844551,-4.486502,-4.447203,-2.779414,-2.143621,-2.303333,-3.628103,-2.000614,-120.0176,-5.955012
66,-71.77653,-57.06659,-51.43959,-38.11824,-29.32263,-17.278,-12.37643,-11.53571,-13.85635,-13.64618,-14.71888,-1.134005,-14.64928,-11.93683,-10.13704,-7.716366,-26.7684,-19.94974,-29.89688,-4.771491,-19.70865,-84.94614,-4.266826,-6.891242,-4.076841,-4.469052,-3.095469,-2.545324,-2.969239,-2.334049,-121.3425,-4.78736
67,-68.89102,-52.59315,-48.97836,-33.24707,-25.2198,-14.68631,-11.99365,-11.41032,-12.99044,-13.76909,-13.17607,-0.5037419,-15.00636,-11.57883,-11.20994,-7.716366,-27.68749,-20.46127,-28.87477,-4.642531,-18.41207,-85.32829,-3.749635,-4.049276,-3.953387,-4.831117,-2.619545,-2.545324,-3.298671,-2.77863,-120.9008,-6.889136
68,-65.16392,-47.15248,-46.88632,-27.03633,-21.479,-13.45218,-10.84533,-10.90877,-12.74304,-14.26072,-13.29475,-0.8818999,-14.88734,-14.56219,-12.28284,-9.04189,-27.45772,-19.56609,-28.49148,-4.642531,-19.83836,-84.69135,-4.00823,-5.798176,-3.953387,-2.779414,-2.738526,-2.908278,-3.188861,-1.889469,-121.4529,-6.18854
69,-64.44254,-50.9005,-45.04041,-24.84431,-19.91028,-12.95852,-10.46255,-10.65799,-12.74304,-14.01491,-14.6002,-1.260058,-15.12539,-14.92019,-12.52126,-11.33143,-27.34283,-19.82186,-29.64136,-5.158368,-18.9307,-86.09261,-4.525421,-7.000548,-4.941019,-3.020788,-3.690374,-2.303333,-3.298671,-2.889776,-121.0112,-5.371192
70,-66.36621,-50.41689,-41.34857,-25.20964,-19.54826,-11.72438,-10.71773,-10.65799,-13.11414,-12.04839,-13.0574,-0.2516366,-14.41123,-13.48818,-11.32915,-11.45193,-27.11306,-19.31032,-27.85265,-5.416205,-19.83836,-84.69135,-4.654719,-6.01679,-5.558288,-3.503544,-2.500565,-3.029261,-3.737916,-1.667178,-120.68,-6.305304
71,-68.16965,-53.31857,-39.25653,-23.62651,-17.01417,-11.97121,-11.10051,-12.03726,-12.74304,-13.03165,-12.58269,-0.1255839,-15.00636,-14.56219,-13.95179,-10.48792,-27.57261,-19.43821,-29.1303,-6.575869,-19.44934,-84.3092,-5.042227,-5.907485,-4.817564,-3.744919,-3.21445,-2.787292,-3.737916,-1.444888,-119.9071,-5.371192
