10,-70.34495,-37.84913,-28.18549,-18.51723,-14.11772,-8.762271,-5.996692,-5.266128,-3.960666,-4.920114,-0.2376615,-1.512817,-0.9538728,0.716725,1.552191,3.742633,-14.5905,8.312392,-11.24327,2.321266,2.463601,-75.90169,-6.591848,-1.642815,-0.6182042,-0.9672707,0.3575241,0.2424566,-1.430364,-0.1111453,-124.1935,-4.670596
11,-72.62966,-40.14666,-27.44701,-19.36997,-14.84173,-9.009094,-7.782944,-6.394599,-3.465783,-2.953282,-0.1188878,-0.3781592,0.1190804,1.55298,0.8357742,1.328238,-14.36073,9.335457,-9.710092,1.67647,2.463601,-75.13735,-5.171296,-1.423773,0,1.330004,0.5958735,-0.7273698,-0.110028,-0.2222907,-122.7584,-3.502944
12,-72.62966,-38.09098,-26.33928,-15.59355,-10.49766,-5.059936,-3.189723,-2.758411,-0.9909222,0.6152693,2.970605,-0.3781592,1.788118,5.495319,2.507412,-1.569035,-12.52256,8.696042,-9.582335,1.289592,3.241599,-75.13735,-4.783873,0.2190415,-1.112767,-0.8463619,0.7150482,-0.8485965,-1.430364,-1.667178,-122.4272,-3.619707
13,-65.05404,-37.1236,-23.50842,-13.4008,-10.13565,-6.787692,-4.08285,-3.886883,-1.733692,-0.9846177,1.425858,-0.6303054,-1.192308,1.79191,-0.9552668,-1.206876,-13.90119,9.335457,-9.07128,0.1289595,2.852574,-75.00996,-5.429579,-1.533294,-2.719002,-1.934545,-1.072572,-3.029261,-2.420216,-1.556033,-123.7519,-4.553832
14,-67.33875,-38.69559,-21.04681,-16.32447,-10.85966,-7.404747,-5.613924,-5.015356,-2.599738,-2.584505,-0.1188878,0.2522063,-1.549959,0.2388655,-2.268697,-3.137372,-13.09699,9.463336,-9.710092,0.9027147,3.371257,-76.41122,-5.68786,-2.518984,-2.101622,-0.4836354,0.3575241,-0.4849132,-0.8802243,-0.8891617,-123.1999,-3.269416
15,-69.50321,-43.77434,-27.20085,-21.56272,-16.16909,-8.762271,-6.37946,-5.76767,-3.218341,-4.305479,-1.544807,-1.134598,-2.146043,-0.9557831,-1.671735,-3.619457,-14.5905,9.846986,-9.199038,0.2579181,2.722916,-74.50042,-4.654719,-2.518984,-2.225098,-0.8463619,-2.619545,-3.876156,-2.96936,-2.667485,-123.3103,-4.20354
16,-68.54124,-45.22541,-29.04706,-24.12094,-17.85845,-8.63886,-6.37946,-4.513813,-2.847179,-1.353822,-0.4753664,-0.5042323,-0.3577886,-0.5973877,-1.313526,-2.655291,-13.44164,8.823921,-9.199038,-1.031673,3.76023,-74.88256,-4.525421,-2.956213,-3.459858,-3.020788,-2.619545,-2.787292,-3.957818,-3.890082,-123.4207,-4.320304
17,-67.21851,-46.07187,-48.73997,-23.8773,-18.09978,-7.65157,-4.593207,-3.259954,-1.609971,0.3691325,1.663512,0.2522063,1.19203,2.867093,2.746167,-1.448264,-14.47562,8.184506,-9.837862,-1.031673,2.982232,-74.37302,-5.68786,-4.267887,-4.324191,-2.175971,-2.02464,-3.513201,-3.518502,-2.222904,-124.5246,-4.904123
18,-68.30074,-40.99312,-33.97028,-19.61361,-13.63504,-6.417459,-2.169007,-1.00301,-0.2477381,1.107542,2.257645,0.2522063,1.668899,3.106022,2.865569,0.3625307,-13.67142,9.079693,-9.199038,0.3868776,3.889888,-75.6469,-3.878932,-0.7666453,-1.48369,-0.2418177,0.3575241,-1.21228,-2.859531,-3.223211,-123.6415,-3.152652
19,-63.85157,-40.02574,-31.63175,-18.76087,-12.79036,-7.281338,-3.189723,-2.006097,-1.48625,0.3691325,3.683563,-0.3781592,3.218719,3.583882,2.984972,1.690449,-13.90119,9.079693,-9.965631,0.9027147,2.982232,-75.00996,-3.620337,1.204732,0.3709224,3.14364,0.9533976,-2.666306,-1.650421,-3.112066,-123.3103,-3.736471
20,-67.21851,-43.41158,-31.87791,-21.56273,-17.97911,-9.62615,-5.613924,-2.758411,-2.352296,-2.707428,1.901165,-1.764964,1.19203,0.9556547,1.313334,2.656206,-13.09699,8.440278,-11.24327,1.418551,3.889888,-75.13735,-3.749635,1.423776,-0.7418449,1.209092,-0.5958735,-2.666306,-2.639874,-3.445501,-123.5311,-3.736471
21,-69.26273,-47.52295,-33.72412,-24.4864,-20.75451,-11.60073,-8.676071,-4.513813,-4.208108,-3.076209,-1.188327,6.02E-05,-0.7154407,-1.433641,-1.432929,0.6039727,-14.13096,8.440278,-10.34892,-0.3868776,2.593258,-75.13735,-2.456658,-0.9856901,-2.842478,0.967274,-1.429735,-4.23911,-3.518502,-3.334357,-123.8623,-4.553832
22,-73.83215,-55.8666,-38.64735,-28.50645,-21.59918,-13.32849,-10.20714,-6.896142,-6.558802,-4.551332,-1.42598,6.02E-05,-0.8346575,0.9556547,2.268556,-0.7239441,-13.09699,8.823921,-10.60444,-1.547511,3.371257,-76.02904,-2.973847,0.2190415,-4.571143,-2.296658,-3.571393,-4.23911,-5.385589,-4.999121,-122.8687,-2.919124
23,-75.87637,-51.63431,-39.01659,-20.70999,-16.04841,-9.502739,-5.231155,-3.259954,-2.599738,-0.1231402,2.851778,-0.3781592,2.145767,3.703346,5.373026,1.08685,-13.67142,8.184506,-9.965631,-2.321266,2.074627,-74.88256,-3.491039,0,-3.459858,0.3627297,-1.191747,-1.93965,-4.397131,-5.442745,-123.5311,-4.086776
24,-70.4652,-40.99312,-30.52402,-15.47173,-10.85966,-6.417459,-3.317312,-1.00301,-0.7431942,1.96902,3.327084,-1.008525,3.218719,4.659065,4.059597,6.036357,-13.55653,7.928742,-10.73221,-2.321266,2.333943,-75.90169,-4.396122,-1.204732,-2.101622,-4.106987,-2.619545,-3.150247,-6.374046,-6.99543,-122.8687,-2.919124
25,-67.33876,-38.2119,-32.12407,-12.54806,-8.687624,-5.306757,-1.40347,-1.379168,0.4954456,0.1229965,2.851778,-0.3781592,3.218719,4.181205,5.253624,4.346282,-14.70539,7.928742,-8.560214,-2.321266,2.074627,-75.00996,-1.939467,-1.533294,-2.47205,-4.469052,-3.333431,-4.602065,-8.021474,-7.439054,-123.1999,-4.670596
26,-67.81976,-36.15622,-29.17014,-13.4008,-10.49766,-6.417459,-4.338028,-2.131483,-0.867058,-0.492345,3.089431,-1.260671,2.980285,2.150303,3.223778,4.949881,-14.13096,8.184506,-9.454565,-4.384613,2.722916,-76.02904,-3.878932,-2.080901,-4.200715,-4.469052,-5.832032,-4.965019,-9.009932,-9.657174,-124.0831,-4.437068
27,-67.94,-39.78389,-25.6008,-15.47173,-13.51437,-9.502739,-8.80366,-5.266128,-3.589504,-2.092232,0.7129517,-0.1260129,1.668899,0.9556547,1.790945,2.294048,-14.24585,8.184506,-8.304687,-3.739817,1.037314,-76.41122,-2.715253,-1.204732,-4.077239,-3.382853,-3.452412,-3.876156,-6.593704,-7.439054,-123.5311,-3.502944
28,-69.62347,-46.43464,-20.80065,-21.56273,-18.58247,-13.94554,-11.61063,-8.275385,-5.692757,-3.690844,-1.425927,-0.5042323,1.430466,2.150303,2.865569,0.4832533,-13.90119,8.951807,-9.199038,-4.900449,1.296629,-76.02904,-1.939467,-2.956213,-5.065047,-5.555247,-4.523241,-3.029261,-6.593704,-7.328147,-122.9791,-2.919124
29,-71.66769,-41.9605,-23.38534,-18.88269,-15.3244,-11.60073,-7.272587,-5.642284,-4.331828,-1.846095,2.020044,0.6304256,2.861069,3.464416,4.298402,2.414767,-14.13096,7.928742,-8.687984,-2.837102,2.593258,-76.28383,-0.387893,-2.190422,-4.941571,-3.141479,-4.285279,-6.295855,-10.10822,-10.76624,-122.3168,-3.619707
30,-69.38297,-42.92788,-19.07752,-20.58817,-14.6004,-12.58802,-9.824377,-7.773842,-6.18764,-4.305479,1.544738,-0.7563786,3.934022,3.583882,3.581986,4.225563,-14.36073,8.951807,-9.199038,-1.160633,1.94497,-75.3921,0,-1.533294,-3.953763,-8.210394,-12.85191,-15.49071,-17.13725,-18.75147,-123.1999,-2.101763
31,-69.26273,-39.30021,-22.89302,-19.49179,-14.47973,-9.996383,-7.910534,-5.642284,-3.960666,-3.076209,1.188258,-1.260671,1.668901,1.194584,2.149153,3.742684,-14.24585,8.568156,-9.326808,-7.091277,0.1296578,-77.04816,0.387893,-8.093607,-9.880614,-16.5379,-18.91994,-21.66093,-22.07954,-20.96959,-122.6674,-2.80236
32,-67.94,-43.16973,-23.50842,-19.00451,-15.20374,-11.10708,-8.165713,-6.770757,-4.826711,-2.707428,-0.2376615,-1.134598,1.311249,-0.8363175,-9.65E-05,1.811168,-15.27982,8.696042,-10.22116,-10.57027,0.7779981,-75.6469,2.715253,-10.17043,-11.23885,-16.65858,-18.68198,-20.08813,-20.87142,-19.41691,-123.109,-3.736471
33,-71.90818,-44.13711,-31.87791,-20.58817,-14.84173,-9.996383,-7.655355,-5.516898,-5.321594,-2.584505,-8.03E-06,6.02E-05,1.311249,1.79191,2.746166,-0.6032246,-15.05005,7.289327,-10.47669,-10.31257,1.296629,-76.79337,2.844551,-9.733209,-11.36233,-15.08963,-15.23153,-16.57957,-16.58811,-15.75701,-122.9986,-3.386179
34,-69.14248,-39.05836,-31.26251,-17.17721,-11.82501,-7.898394,-5.741513,-3.886883,-4.826711,-1.723027,-0.2376615,-0.3781592,1.192032,0.9556547,1.313334,1.08685,-15.3947,7.928742,-11.11551,-9.668308,0.2593156,-75.90169,1.16368,-9.733209,-11.4858,-13.64137,-14.87459,-15.24873,-15.37999,-14.75885,-123.8819,-3.035888
35,-67.57925,-43.65342,-33.72412,-16.20265,-10.98033,-10.49003,-7.400177,-7.397686,-5.445316,-4.920114,-1.069447,-0.252086,0.1190804,-0.358458,-0.9553183,0.4832533,-15.62448,7.672977,-9.965631,-7.220127,-1.037262,-77.17551,1.810168,-8.530836,-10.37452,-15.69308,-18.32504,-19.24124,-22.18937,-23.29862,-122.2257,-2.919124
36,-69.02223,-40.14666,-33.60104,-17.29903,-13.63504,-10.36662,-8.293303,-7.397686,-6.682523,-6.518165,-2.138886,-0.7563786,-1.43074,-1.9115,-0.2389018,-0.4825052,-15.62448,9.079693,-10.47669,-10.31257,-0.1296578,-76.15643,-0.2585948,-14.8706,-15.19008,-21.60681,-22.72733,-22.50783,-23.72697,-21.96774,-123.109,-3.035888
37,-71.78793,-38.45374,-34.4626,-18.63905,-14.47973,-9.009094,-6.37946,-5.642284,-5.197874,-4.920114,-1.663579,-1.260671,-0.000136452,0.1194015,1.910347,-1.206825,-14.5905,8.056627,-9.07128,-9.539456,0.1296578,-76.15643,-0.6464878,-12.57517,-13.83185,-19.19304,-19.51484,-21.17699,-23.06799,-24.96221,-123.4402,-4.78736
38,-66.13628,-30.11008,-28.80089,-12.42624,-9.894311,-6.54087,-4.08285,-4.137655,-3.342062,-3.690844,-0.3564883,0.3782794,1.430466,0.4777952,1.193931,1.56973,-15.73936,7.800863,-9.837862,-10.69912,-0.3889734,-76.02904,-2.068763,-14.21477,-13.5849,-18.10684,-19.87179,-20.45109,-21.75005,-23.52043,-124.1027,-3.853235
39,-61.80736,-37.1236,-22.89302,-14.25354,-9.773643,-5.923814,-3.189723,-2.758411,-3.09462,-0.2462082,1.544738,-0.7563786,2.741853,3.225486,2.626763,-0.120347,-14.82028,8.312392,-9.837862,-9.152901,-0.7779467,-76.79337,-1.810168,-13.0124,-13.09099,-17.14134,-15.70745,-18.03139,-20.65176,-19.74963,-122.7778,-3.386179
40,-63.73132,-37.00267,-29.04706,-16.44629,-11.94568,-8.021805,-6.124282,-4.012269,-2.476017,-3.690844,-1.782406,6.02E-05,-0.5962207,-2.628291,-3.699845,-0.120347,-14.82028,8.951807,-9.199038,-9.668308,-0.7779467,-75.77429,-2.198061,-12.68448,-11.11537,-15.69308,-16.54032,-17.78942,-19.88297,-21.0805,-123.7715,-4.553832
41,-70.4652,-45.95095,-30.27786,-20.83181,-15.56574,-11.97096,-8.165713,-6.770757,-4.331829,-5.657676,-4.98728,-1.386744,-2.384475,-4.418974,-5.011362,-4.583623,-14.36073,8.184506,-8.943511,-9.152901,-1.426287,-76.41122,-5.300558,-14.10546,-13.5849,-16.17583,-15.58847,-15.97465,-19.55348,-19.63872,-123.8819,-4.553832
42,-72.14867,-42.08142,-19.93909,-20.34453,-17.13444,-13.69872,-9.569198,-7.397686,-6.06392,-7.87036,-5.461979,-1.008525,-2.742126,-3.702858,-1.91054,-5.668309,-14.70539,8.951807,-8.943511,-9.410604,-1.81526,-76.28383,-5.042227,-12.13795,-12.35014,-15.21032,-12.85191,-15.12775,-16.14879,-17.75331,-124.2131,-4.086776
43,-68.78174,-42.68604,-24.49307,-20.22271,-16.04841,-12.46461,-9.18643,-6.269213,-6.06392,-4.797187,-6.411379,-1.134598,-3.099777,-5.373794,-4.653676,-3.257893,-15.16493,8.823921,-8.815741,-3.868776,-0.9076045,-77.30291,-5.558888,-5.033033,-7.411092,-13.39999,-10.47229,-12.95002,-18.89451,-19.52781,-122.3361,-2.80236
44,-67.57925,-41.9605,-20.92373,-18.88269,-15.08307,-11.97096,-12.12099,-8.526157,-7.919731,-6.641091,-6.648728,0.5043525,-4.291946,-3.941561,-4.534447,-4.463103,-15.50959,9.079693,-8.687984,-4.642531,-2.463549,-76.41122,-6.463046,-6.126096,-7.904996,-12.55518,-11.30516,-13.07101,-18.12571,-17.75331,-122.557,-3.269416
45,-66.73753,-38.93744,-20.30832,-18.27359,-14.23839,-13.94554,-12.88653,-9.65463,-8.414615,-7.255726,-8.666201,-1.008525,-5.603334,-5.612501,-5.726736,-4.583623,-15.3947,6.266262,-9.965631,-5.287327,-2.204234,-76.41122,-5.946385,-6.891242,-9.016281,-13.52069,-10.59127,-12.95002,-17.13725,-16.31154,-122.7778,-3.619707
46,-67.57925,-42.08142,-22.89302,-20.95362,-16.5311,-16.29036,-12.75893,-9.9054,-8.538336,-7.993287,-8.191501,-1.134598,-5.603334,-5.015736,-5.130591,-5.427269,-15.62448,8.312392,-8.432457,-5.673909,-2.463549,-75.51949,-4.913062,-7.984305,-9.510185,-11.71036,-9.877386,-11.13525,-15.37999,-14.42613,-124.2131,-4.78736
47,-65.41479,-39.17928,-26.70852,-20.83181,-17.01377,-16.41377,-13.52447,-11.41003,-10.64159,-9.714264,-9.022225,0.2522063,-5.00725,-5.254443,-5.965193,-4.463103,-15.73936,8.184506,-9.965631,-2.579184,-3.241547,-76.79337,-3.749635,-2.190422,-4.571143,-5.917313,-6.902861,-10.40934,-17.02742,-18.08603,-123.9923,-4.78736
48,-68.78174,-40.75127,-27.57009,-20.83181,-17.37577,-14.80942,-12.75893,-10.7831,-9.528102,-8.730848,-7.242102,-1.260671,-4.291947,-1.672627,-1.671735,-5.427269,-17.23288,7.800863,-10.09339,-4.126694,-3.371205,-76.41122,-1.810168,-2.846904,-5.311999,-5.917313,-7.259804,-11.4982,-16.47828,-18.64056,-123.109,-4.553832
49,-65.29454,-33.25407,-25.6008,-16.20265,-11.82501,-10.73685,-8.676071,-7.021527,-8.043452,-5.657676,-4.98728,-0.5042323,-1.907609,-0.7169064,-0.9553183,-1.568983,-15.85425,7.545092,-9.454565,-2.966062,-1.944918,-76.28383,-1.292977,-2.628293,-4.077239,-8.089704,-7.378785,-9.562445,-15.70948,-17.86422,-122.6674,-3.386179
50,-63.49082,-34.94699,-25.72388,-16.44629,-13.63504,-12.21779,-11.48304,-10.28156,-10.64159,-9.46841,-10.44632,-0.5042323,-8.697943,-9.551142,-10.61512,0.2418113,-17.46265,6.394148,-10.09339,-4.771491,-3.241547,-75.51949,-0.775786,-6.454016,-4.694619,-8.572459,-8.09267,-12.22411,-15.59965,-16.64426,-124.1027,-4.20354
51,-69.50321,-47.52295,-34.4626,-28.62827,-23.77122,-21.2268,-18.62805,-16.55085,-14.47693,-15.61476,-16.26139,-1.134598,-12.98277,-13.37043,-12.99969,-10.97122,-16.88822,7.800863,-10.98774,-4.900449,-3.241547,-77.17551,-1.422275,-4.595808,-4.694619,-3.986296,-5.356108,-7.263732,-12.85393,-14.53704,-123.2194,-2.919124
52,-78.76231,-57.07583,-42.21669,-36.66837,-30.64934,-25.79302,-21.56261,-18.05548,-16.58019,-17.33574,-15.43067,-0.6303054,-13.1018,-11.69949,-12.52278,-11.93539,-17.46265,6.777798,-10.60444,-5.673909,-3.241547,-76.41122,-2.456658,-2.518984,-6.052856,-4.469052,-4.642222,-8.594567,-12.63428,-13.31707,-123.109,-3.269416
53,-82.12924,-53.93184,-39.75508,-33.98834,-28.23596,-25.17596,-20.79708,-19.43472,-17.56995,-17.70452,-13.8879,-0.6303054,-10.72134,-9.312435,-10.37666,-10.73018,-16.54357,7.161448,-11.37104,-3.352939,-2.722916,-76.15643,-4.525421,-6.01679,-5.682428,-5.193182,-5.356108,-9.078507,-13.29325,-14.64795,-123.8819,-3.619707
54,-82.009,-54.53645,-37.41654,-33.86652,-26.66726,-21.35021,-18.88323,-16.17469,-14.60065,-14.26256,-10.32765,-2.143183,-8.697943,-7.641496,-6.799795,-8.801851,-17.11799,7.800863,-9.710092,-2.708143,-3.500863,-76.28383,-4.654719,-5.579565,-5.558951,-2.900101,-2.619545,-5.327974,-9.22959,-9.878986,-122.557,-4.437068
55,-80.56602,-46.67649,-26.58544,-27.41007,-22.68519,-18.88199,-16.71421,-15.04622,-11.8788,-10.94353,-9.022225,0.1261331,-8.697943,-9.551142,-9.42283,-5.547789,-16.1989,8.056627,-10.98774,-3.481899,-2.074576,-76.53863,-6.592211,-6.891242,-4.324191,-3.865609,-5.832032,-6.658809,-10.54753,-13.31707,-122.8882,-4.553832
56,-76.83834,-46.07187,-28.92397,-25.94823,-21.11651,-18.51175,-17.60734,-15.04622,-13.85833,-11.6811,-9.259576,-1.134598,-7.507712,-5.731853,-6.799795,-7.596642,-15.85425,7.800863,-9.837862,-2.708143,-3.500863,-76.79337,-5.558888,-5.033033,-5.435475,-3.262166,-3.452412,-4.481082,-6.044559,-3.890082,-123.109,-4.320304
57,-73.35114,-45.22541,-28.18549,-25.33913,-19.18581,-17.27764,-16.33144,-14.41929,-12.24996,-11.6811,-10.68367,-1.260671,-9.174035,-7.880202,-8.230541,-6.752996,-15.50959,8.184506,-10.60444,-2.450224,-2.204234,-76.41122,-6.592211,-3.721356,-3.336382,-3.382853,-3.809355,-3.513201,-5.056101,-5.553651,-123.9923,-3.386179
58,-76.11684,-48.12756,-25.35463,-26.80097,-19.18581,-17.15423,-15.94867,-14.04313,-12.37368,-13.03329,-10.565,0.3782794,-9.174035,-7.402792,-8.945913,-6.873519,-15.3947,8.696042,-10.34892,-2.450224,-1.944918,-77.17551,-5.946385,-4.705113,-3.70681,-3.382853,-3.333431,-4.481082,-7.033017,-5.664557,-123.5506,-4.320304
59,-75.51561,-48.12756,-32.49332,-25.7046,-19.06514,-16.784,-16.45903,-14.92083,-13.98205,-13.525,-11.27705,-0.6303054,-8.459896,-7.402792,-8.34977,-6.99404,-15.27982,9.207571,-10.34892,-2.321266,-1.037262,-76.28383,-7.883865,-3.065519,-2.101622,-0.1209088,0.1191747,-1.33351,-0.6601682,-0.6668714,-123.2194,-3.970012
60,-74.55363,-44.74172,-35.69341,-27.65371,-21.59918,-17.52447,-16.45903,-14.79545,-12.74484,-13.525,-11.27705,-1.134598,-9.174035,-8.954377,-7.872855,-6.029874,-14.5905,9.591222,-9.199038,-0.2579181,-1.426287,-78.06724,-7.367204,0,0.9891266,1.450912,1.549271,-0.3636833,-2.090533,-5.331839,-122.2257,-3.152652
61,-76.83834,-47.40202,-36.18574,-32.16104,-25.82259,-20.36292,-17.35216,-15.17161,-13.61089,-12.04988,-11.15837,-0.7563786,-8.816965,-8.596318,-8.945913,-7.476121,-15.05005,9.079693,-9.837862,0.2579181,-0.1296578,-76.41122,-7.496369,-0.5476038,0.8654857,-0.2418177,-2.738526,-4.360096,-3.298844,-6.219087,-123.4402,-5.487956
62,-80.56602,-51.75523,-38.77043,-29.84647,-22.56453,-17.15423,-13.01411,-10.65772,-9.775542,-5.903529,-6.292703,-0.6303054,-3.815079,0.716725,-0.1194992,-6.632475,-14.01608,8.568156,-9.454565,1.289592,0.5186825,-76.79337,-7.754699,0.8761693,0.2472818,-3.020788,-2.857507,-4.481082,-4.177473,-6.551805,-121.8945,-4.20354
63,-77.55982,-49.33678,-37.53962,-29.23737,-20.99584,-17.03082,-14.03483,-11.15926,-9.899262,-6.395238,-7.835476,-1.134598,-5.603333,-3.3448,-2.388151,-0.2410664,-14.5905,9.719108,-9.199038,0.5158371,0.1296578,-75.77429,-6.204716,-3.502744,-0.3709224,-1.08818,-3.333431,-4.602065,-5.16593,-3.667792,-123.7519,-5.487956
64,-77.07883,-50.66693,-36.30882,-30.45557,-23.28855,-19.74587,-15.82108,-12.91466,-10.02298,-7.87036,-8.191501,0.3782794,-5.841388,-3.702858,-4.057531,-1.810425,-13.09699,10.4864,-8.943511,1.289592,1.685603,-76.79337,-8.142196,0.6571278,-0.6182042,-4.710427,-7.735727,-9.9254,-9.998389,-10.65533,-122.3168,-3.386179
65,-77.19907,-55.26199,-31.38559,-33.25742,-26.06392,-21.59703,-18.50046,-15.04622,-13.61089,-11.31232,-9.971624,-0.3781592,-7.388688,-5.612501,-5.726736,-3.016852,-13.7863,10.23064,-9.326808,3.352939,0.9076559,-75.90169,-5.946385,0.4380863,-1.60733,-4.951805,-5.951013,-11.4982,-10.10822,-9.435362,-122.4272,-3.386179
66,-85.25568,-59.61521,-38.64735,-38.00839,-28.71864,-21.2268,-16.96939,-14.2939,-11.63135,-10.94353,-9.6156,0.1261331,-6.317482,-4.657678,-3.699845,-3.981018,-13.55653,8.951807,-10.47669,3.481899,1.166971,-75.51949,-6.850543,1.861859,-0.2472818,-0.9672707,-4.523241,-6.658809,-7.691991,-5.331839,-123.8623,-3.619707
67,-84.65444,-55.38292,-37.78578,-35.572,-28.23596,-21.2268,-16.07626,-13.16543,-11.50763,-8.730848,-8.310177,-0.5042323,-4.88803,-3.702858,-3.938302,-2.293306,-13.55653,9.207571,-10.09339,4.126694,1.426287,-75.6469,-5.429723,1.752339,-0.9891266,-1.209088,-4.285279,-7.021763,-10.32788,-8.548115,-122.4272,-4.904123
68,-82.73048,-54.7783,-38.03194,-33.50106,-26.42593,-19.74587,-15.5659,-12.5385,-10.39415,-8.116215,-6.411379,-0.252086,-5.603333,-5.731853,-5.011362,-3.016852,-13.21187,10.10275,-10.22116,0.7737553,1.555945,-76.15643,-5.81722,-0.5476038,-2.719002,-2.175971,-5.59407,-5.811914,-7.691991,-7.993584,-123.0895,-3.736471
69,-80.44577,-55.74568,-38.40118,-34.9629,-28.23596,-21.47362,-16.20385,-14.54467,-11.75507,-10.20597,-11.0397,-0.5042323,-10.12622,-9.193084,-8.588227,-4.945184,-12.75233,8.823921,-10.09339,1.547511,0.6483403,-76.28383,-4.654719,-4.595808,-3.830287,-2.05528,-3.21445,-6.053886,-8.131304,-5.553651,-123.1999,-4.086776
70,-81.88875,-59.13152,-40.00124,-37.03383,-30.408,-26.16325,-19.77636,-17.05239,-12.99228,-11.92695,-11.27705,-0.8824517,-9.888174,-8.357612,-9.3036,-6.873519,-13.09699,9.846986,-10.98774,2.192306,2.204285,-76.02904,-2.973847,2.95707,0.9891266,2.901822,0,-2.060876,-3.957818,-2.77863,-122.8687,-3.502944
71,-85.13544,-62.75919,-43.44749,-39.59205,-31.73536,-25.91643,-20.5419,-18.30625,-15.21926,-14.63134,-13.05717,-0.5042323,-10.0072,-9.789845,-9.661287,-7.596642,-13.55653,8.951807,-10.22116,1.805429,2.333943,-76.66597,-2.327359,3.066591,2.101894,3.022731,-0.9533976,-2.303333,-3.957818,-3.667792,-122.9791,-5.020887
