258,-56.6367,-33.01223,-30.27786,-17.78631,-13.39372,-10.86026,-6.634641,-5.516899,-5.074155,1.476744,-0.9506252,-2.143184,-1.788344,1.194576,3.104376,4.104836,20.33479,6.777798,-8.04916,-3.610857,-16.07813,-58.55714,-3.103146,-7.219159,-4.817564,-4.831117,-4.285279,-4.23911,-6.373382,-3.223211,-124.8755,-4.320304
259,-53.6305,-31.56115,-26.33928,-17.05539,-12.91104,-10.49003,-6.251873,-3.886885,-2.476017,2.215154,-3.088483,-2.017111,-2.145996,1.314042,1.193932,0.8454019,22.51763,8.823921,-7.665863,-3.739817,-15.42979,-58.81224,-4.266826,-6.235402,-4.200295,-3.986296,-4.999165,-4.23911,-5.494894,-4.222778,-126.3109,-5.020887
260,-58.19992,-46.19279,-26.95468,-20.83181,-16.28976,-13.32849,-9.5692,-8.526157,-7.177408,-2.46144,-9.971626,-2.39533,-6.079434,-4.777032,-2.865243,-1.931151,23.09206,8.696042,-7.282578,-2.450224,-16.85608,-60.08801,-3.103146,-4.049276,-2.348486,-3.624231,1.072572,-2.545324,-4.067348,-2.889776,-125.6484,-4.670596
261,-65.53504,-48.12756,-27.81625,-26.55733,-21.11652,-15.42648,-12.75894,-9.403858,-7.548571,-5.780603,-11.0397,-2.647477,-6.912598,-5.970559,-3.699845,-2.05187,23.5516,10.61429,-6.899282,-2.321266,-15.68916,-59.06739,-0.775786,-2.080952,-1.730978,0.967274,-1.072572,-1.697193,-0.9900565,-0.3334356,-124.6547,-3.853248
262,-67.94,-54.53645,-35.32417,-31.79559,-27.51197,-21.47363,-17.22457,-14.2939,-11.50764,-9.714267,-11.15838,-1.134599,-6.317482,-7.522144,-4.772905,-3.257893,25.50466,10.99794,-4.855052,-0.3868776,-15.30013,-58.30198,-1.163679,0.656643,1.483683,0.2418209,0.5958735,2.667016,1.540987,1.889468,-124.3235,-4.086776
263,-74.43339,-59.37336,-42.8321,-37.3993,-32.70072,-26.53349,-22.58333,-17.80471,-15.09554,-11.92695,-12.10777,-1.386745,-7.983804,-5.254443,-3.819074,-3.981018,25.9642,13.93924,-3.321877,1.547511,-13.61453,-59.5777,1.034382,2.956219,4.945626,3.385457,1.906795,2.545786,2.091217,2.667485,-124.8755,-5.487956
264,-77.55983,-60.58259,-41.35513,-42.02845,-35.59678,-29.37194,-24.62476,-20.06165,-15.59042,-14.63135,-14.00657,-1.260672,-9.888175,-6.447969,-5.130592,-4.101538,27.45772,12.7883,-4.216228,1.418551,-13.61453,-57.66407,1.034382,1.423166,3.585577,2.660004,0.7150482,1.939646,2.531396,0.2222903,-126.09,-4.437068
265,-79.2433,-63.96842,-48.24765,-45.56123,-39.57883,-34.06157,-25.77307,-20.43781,-16.45647,-14.63135,-12.34513,-1.512819,-9.055013,-4.657678,-4.892134,-3.619457,28.72146,12.53253,-2.171999,1.547511,-13.22556,-58.55714,1.034382,2.080191,2.225528,1.330004,2.502669,1.69719,2.421352,1.889468,-124.8755,-5.020887
266,-78.64207,-59.73613,-49.97078,-41.90663,-37.28613,-31.71676,-25.00753,-22.82014,-17.44624,-16.84403,-14.12525,-0.6303064,-8.340874,-6.209266,-6.919025,-5.186228,29.06611,13.17195,-2.171999,0.5158371,-12.3179,-58.42953,2.456658,0.9851539,6.058393,3.869096,3.336892,1.333506,3.851941,3.00092,-124.7651,-4.437068
267,-78.64207,-59.73613,-55.50942,-41.05389,-36.44145,-30.72946,-26.02825,-21.31551,-18.55972,-17.82745,-13.8879,-1.764965,-10.12622,-9.9092,-7.872856,-6.150394,31.24895,12.7883,-3.06635,1.418551,-11.92893,-56.89865,3.103146,2.956219,9.396695,1.571821,4.171114,2.909473,4.18208,2.55634,-125.538,-4.904123
268,-79.84454,-57.80137,-50.95543,-40.07933,-37.64814,-31.46993,-27.30414,-23.69784,-18.31228,-15.73769,-14.95597,-1.134599,-10.72134,-10.98337,-7.634398,-8.44029,30.55963,13.17195,-2.299756,2.192306,-12.18824,-56.77105,5.689101,3.503736,6.182034,3.506366,3.813591,3.636839,3.301714,2.55634,-124.8755,-6.18854
269,-76.9586,-53.93184,-44.30907,-38.73932,-34.14875,-30.60605,-25.90066,-21.94244,-19.30205,-13.77086,-16.7361,-0.5042333,-11.5545,-9.789848,-9.065145,-8.560811,31.13406,13.5556,-4.343986,0.5158371,-10.76196,-56.77105,3.749635,1.75168,4.574704,2.780913,2.621844,1.939646,3.301714,-0.3334356,-126.09,-5.020887
270,-74.79413,-55.62476,-32.98564,-34.3538,-31.37336,-27.52077,-23.98682,-20.93935,-20.41554,-18.56501,-18.99092,-1.260672,-13.57789,-12.29626,-11.44972,-9.283937,31.82338,13.29982,-3.960701,1.934388,-12.3179,-56.13319,4.137528,2.737213,0.6181974,3.022731,3.217717,1.81842,2.091217,1.333742,-125.2068,-5.254428
271,-76.11686,-60.94536,-41.97054,-36.30292,-31.85604,-28.8783,-25.64548,-23.07091,-21.90019,-19.67135,-17.80417,-1.134599,-13.93496,-11.34143,-10.1382,-8.681332,30.78941,13.68347,-3.321877,0.9027147,-10.37298,-56.77105,4.137528,0.8756492,0.4945565,1.934548,1.072572,0.9698232,4.072033,0.5557259,-125.3172,-5.487956
272,-72.74992,-50.42509,-40.8628,-33.74471,-29.322,-27.02713,-24.75235,-23.44707,-23.87972,-24.58843,-18.51622,-1.512819,-12.98278,-10.86402,-8.349771,-8.078726,30.21498,12.021,-5.238337,1.031673,-11.4103,-55.11257,3.361742,-0.2193883,-0.8654924,-0.3627265,0,0.48491,1.540987,-1.222597,-126.7525,-6.655595
273,-72.14867,-46.07187,-39.75508,-30.82103,-29.08065,-27.02713,-26.15584,-23.1963,-22.14763,-22.86745,-14.71862,-1.260672,-10.84036,-7.76085,-6.44211,-6.391435,27.5726,10.99794,-6.132688,0.5158371,-12.44756,-56.5159,2.715253,-1.642937,-2.965755,-0.725453,-2.381583,-0.7273698,-1.210148,-2.111759,-126.8629,-7.0059
274,-72.87016,-48.61126,-41.97054,-30.94285,-28.95998,-25.42279,-26.02825,-25.70401,-23.63228,-22.74452,-14.24392,-0.6303064,-10.0072,-6.686676,-6.44211,-7.717165,26.7684,9.719108,-8.04916,-2.579184,-11.4103,-57.40891,0.7757868,-3.174824,-5.434835,-2.779414,-2.381583,-2.545324,-2.529993,-5.220933,-126.7525,-5.371192
275,-75.75611,-54.77831,-35.69341,-32.89197,-28.11531,-25.05255,-22.83851,-22.56937,-21.4053,-18.31915,-16.38007,-2.017111,-12.74473,-7.402792,-8.230543,-7.596642,25.38977,8.056627,-10.22116,-2.837102,-13.22556,-58.42953,-0.6464878,-2.956213,-7.657006,-6.400065,-3.809355,-4.23911,-6.263572,-6.108181,-125.4276,-5.721484
276,-74.19289,-53.32724,-34.33953,-32.64832,-27.02928,-24.06526,-20.15913,-20.93935,-17.8174,-15.36891,-16.02405,-0.6303064,-10.95938,-7.164085,-7.753627,-6.752996,25.04512,9.846986,-8.04916,-3.095021,-13.87385,-56.77105,-1.551574,-1.642937,-6.669374,-2.779414,-3.095469,-3.755173,-3.298671,-3.890082,-125.3172,-5.137651
277,-71.06644,-47.40203,-32.98564,-29.35919,-24.13324,-22.09068,-20.03154,-20.06165,-15.83787,-14.13964,-16.38007,-1.386745,-8.459896,-7.76085,-5.965194,-5.427269,25.04512,8.184506,-8.815741,-2.063347,-13.87385,-56.77105,-4.525421,-0.8764101,-5.92865,-5.072492,-3.571393,-3.513201,-4.945839,-2.77863,-125.0964,-5.371192
278,-72.62967,-50.54602,-24.00075,-28.14099,-22.44387,-19.49905,-19.39359,-18.55702,-15.71415,-13.27915,-15.19332,-1.891038,-6.555527,-4.657678,-3.461388,-3.981018,22.51763,7.545092,-8.943511,-1.934388,-15.30013,-56.38835,-3.232444,-2.628293,-7.533551,-3.020788,-4.761203,-3.150247,-5.055649,-3.556647,-125.4276,-5.137651
279,-67.94,-46.79742,-36.06266,-27.65372,-21.35786,-17.03082,-15.94868,-16.55085,-13.48717,-11.43524,-12.22645,-0.8824529,-4.291953,-4.657678,-3.103701,-4.222062,23.66648,8.056627,-7.154809,-2.837102,-14.91116,-56.26074,-5.300558,-2.846904,-6.422467,-2.175971,-3.928336,-3.755173,-5.275271,-5.553651,-126.5317,-4.904123
280,-67.21851,-43.65343,-33.97028,-26.43552,-21.11652,-16.29036,-17.22457,-18.43163,-15.09554,-13.77086,-12.10778,-1.134599,-5.364906,-5.373794,-4.653677,-4.222062,21.94319,8.056627,-7.793633,-1.934388,-12.70693,-57.91922,-4.137528,-2.299958,-0.1236475,-3.262166,-2.500565,-2.060876,-5.055649,-5.220933,-126.3109,-5.020887
281,-67.33876,-45.22542,-35.07801,-27.41007,-22.68521,-15.79671,-15.18314,-14.41929,-12.24996,-9.099631,-9.971627,-1.134599,-6.079434,-5.373794,-1.313526,-1.810428,19.99013,8.823921,-8.432457,-2.192306,-17.76373,-57.53652,-3.361742,-2.956213,-1.978124,-1.571818,-1.310754,-2.666306,-5.275271,-4.222778,-125.0964,-4.904123
282,-63.73132,-40.99313,-35.93958,-24.36458,-19.90983,-14.31578,-13.14171,-12.5385,-8.043452,-6.149384,-5.46198,-1.008526,-2.861349,-1.075255,0.4775149,0.4832469,19.99013,7.928742,-8.176929,-1.805429,-17.37476,-55.62288,-4.266826,-0.7669054,-4.200295,-2.175971,-0.9533976,-1.091053,-4.506594,-2.111759,-126.09,-4.670596
283,-60.60488,-39.30021,-18.70828,-23.51184,-18.94448,-10.49003,-10.58992,-10.15617,-7.177408,-5.043042,-2.851132,-1.512819,0.4767261,2.269761,4.059598,2.89764,19.41571,8.312392,-7.92139,-1.676469,-16.20779,-56.89865,-2.973847,-2.080952,-6.669374,-0.8463619,-0.8342229,-1.575966,-5.714517,-1.778323,-126.09,-5.838248
284,-60.48463,-37.84914,-16.36974,-21.4409,-16.89312,-8.392039,-9.69679,-8.150001,-5.197875,-1.476894,-1.069505,-2.143184,0.3575093,1.672436,3.581987,2.052603,19.30083,9.079693,-7.92139,-2.450224,-15.42979,-56.89865,-2.844551,-0.6574039,-3.829933,0.3627297,-0.3575241,-0.9698264,-3.408481,-0.5557261,-125.538,-4.320304
285,-58.68092,-39.17929,-41.72437,-23.02456,-18.94448,-9.132507,-7.527767,-6.519985,-5.074153,-2.953282,-0.8318515,-2.017111,0.3575076,-0.239002,3.940195,0.7246857,17.80731,7.545092,-7.538105,-0.7737553,-16.4671,-57.79167,-1.551574,-0.328893,-2.101578,-1.450909,-1.667697,-1.81842,-5.494894,-1.556033,-124.7651,-4.086776
286,-63.85157,-46.67649,-6.769449,-24.4864,-18.94448,-9.255919,-8.165715,-7.2723,-6.435083,-1.846099,0.2375877,-0.8824529,0.834375,1.911366,5.492431,1.811164,15.3947,6.905677,-5.621634,-1.934388,-18.54173,-57.02621,-1.163679,-0.7669054,0.6181974,-2.417348,-2.500565,-3.997142,-6.373382,-1.111452,-124.4339,-4.086776
287,-66.01604,-42.92789,-24.86231,-23.39002,-18.22046,-10.98368,-7.144999,-4.764584,-5.074153,-1.476894,1.069374,-1.386745,1.788111,2.508691,6.686509,4.104837,14.24584,6.010498,-7.154809,-2.192306,-17.2451,-57.79167,-2.198061,-4.814419,-1.236415,-4.951805,-4.166298,-6.053886,-8.240172,-3.556647,-125.2068,-4.320304
288,-66.25653,-50.90879,-38.27811,-23.51184,-19.06515,-10.61344,-6.88982,-7.021527,-4.45555,-1.599962,1.901161,-1.764965,1.430461,4.061735,4.298454,2.776919,11.83324,2.174009,-9.07128,-4.513572,-16.85608,-57.15376,-1.68087,-8.968059,0.3709156,-6.882821,-6.069993,-7.384718,-11.09526,-5.664557,-124.3235,-5.721484
289,-65.41479,-45.46727,-34.58569,-22.41546,-18.4618,-10.36662,-6.634641,-7.773842,-6.311362,-3.567918,1.188201,-0.7563798,2.384196,3.344945,3.70144,2.17332,12.52256,3.452838,-10.47669,-6.575869,-19.96802,-56.89865,-4.266826,-7.984305,0.6181974,-8.451769,-8.449614,-9.199491,-10.43639,-4.444591,-126.09,-5.254428
290,-69.14248,-50.42509,-42.21669,-23.8773,-20.15117,-12.09438,-8.931252,-9.65463,-7.053687,-5.043042,-0.4753712,-3.403916,-0.7154455,1.314042,1.552191,0.9661213,13.21187,4.348018,-9.326808,-6.447019,-17.11544,-58.68468,-5.300558,-6.01679,-2.47194,-7.124195,-7.021842,-6.900778,-9.887338,-6.773618,-125.8692,-4.670596
291,-70.4652,-46.1928,-49.47845,-22.90274,-19.78916,-12.09438,-10.46233,-8.651543,-7.177408,-2.46144,0.2375877,-1.638892,0.3575076,1.672436,1.07458,0.3625242,14.70538,5.243204,-10.34892,-6.575869,-16.85608,-56.89865,-4.00823,-4.158582,-3.583025,-6.15869,-4.523241,-6.295855,-7.032249,-2.889776,-125.2068,-5.838248
292,-69.86397,-48.12756,-42.58593,-23.14638,-19.66849,-12.46461,-11.22786,-8.651543,-8.167173,-4.059626,-1.663639,-1.764965,-0.8346624,1.075112,-0.1194476,-0.9653925,16.54356,5.882618,-9.454565,-5.158368,-15.81882,-57.66407,-4.783897,-3.065519,-3.583025,-3.624231,-4.285279,-3.876156,-5.604704,-1.778323,-125.2068,-3.502944
293,-71.78793,-43.29066,-38.27811,-23.2682,-20.0305,-14.06896,-12.12099,-11.15926,-10.27043,-6.149384,-4.868606,-2.017111,-4.05352,-2.986693,-2.149294,-2.655291,16.1989,6.905677,-8.304687,-3.739817,-15.04082,-58.55714,-3.749635,-4.595808,-4.570657,-4.469052,-2.381583,-2.908278,-5.165459,-1.889469,-124.7651,-5.137651
294,-69.26273,-43.65343,-40.73972,-25.94824,-22.3232,-17.27765,-13.90724,-11.91157,-11.75508,-8.116216,-6.292705,-1.260672,-6.317482,-4.180268,-6.442109,-4.824664,15.73936,6.905677,-8.687984,-3.997735,-17.2451,-56.38835,-5.171393,-3.830661,-3.829933,-4.106987,-2.976488,-3.997142,-4.726216,-3.890082,-124.6547,-4.437068
295,-66.25653,-45.70911,-43.20133,-24.4864,-21.35786,-17.64788,-14.54519,-15.04622,-14.35321,-10.57475,-7.83548,-2.143184,-7.626736,-5.851207,-7.515169,-6.270915,15.96914,6.649912,-9.07128,-3.997735,-15.42979,-57.66407,-4.266826,-2.518965,-8.891545,-2.900101,-4.761203,-3.997142,-5.714517,-5.886369,-123.8819,-4.437068
296,-65.1743,-48.24849,-36.67806,-23.14638,-21.47853,-16.41377,-14.29001,-12.28773,-12.24996,-9.96012,-9.971627,-2.647477,-8.578922,-7.164085,-6.799796,-5.186228,15.73936,5.243204,-9.454565,-5.287327,-14.39253,-57.79167,-3.361742,-3.174824,-4.200295,-4.589739,-3.809355,-5.811914,-7.691114,-5.886369,-124.2131,-5.60472
297,-64.45281,-44.86266,-30.0317,-22.53728,-18.70314,-14.06896,-12.24858,-9.905403,-11.38392,-7.378654,-6.292705,-1.764965,-6.317482,-6.209266,-6.799796,-5.306748,15.05004,4.731668,-10.60444,-6.189315,-15.81882,-56.6435,-4.137528,-5.36095,-7.286644,-6.76213,-5.59407,-5.327974,-7.361682,-4.666402,-123.8819,-3.970012
298,-62.88959,-38.93744,-24.86231,-21.19727,-18.82382,-14.43919,-14.54519,-10.28156,-10.02299,-7.132801,-6.530055,-2.017111,-5.960412,-4.538326,-5.845964,-4.222062,15.85425,3.708603,-10.85998,-5.545057,-15.81882,-57.02621,-4.783897,-3.830661,-5.558288,-7.124195,-4.642222,-4.23911,-6.043949,-4.666402,-122.6674,-2.568832
299,-63.73132,-40.99313,-22.76994,-20.46634,-16.65177,-16.16695,-10.46233,-6.770758,-7.177408,-4.428406,-5.22463,-1.512819,-6.079436,-4.896384,-5.726736,-3.257893,16.88822,6.138383,-9.582335,-3.739817,-16.07813,-56.26074,-3.878932,-4.923728,-5.558288,-4.589739,-3.690374,-3.876156,-5.275271,-3.667792,-122.4465,-3.970012
300,-62.04785,-41.71867,-28.18549,-21.68454,-16.5311,-12.3412,-8.548484,-5.767671,-4.579271,-5.411822,-5.22463,-1.008526,-5.603341,-4.299619,-6.203651,-2.655291,16.31379,5.626847,-9.199038,-5.029408,-15.68916,-57.91922,-4.913062,-4.486502,-5.064473,-3.503544,-4.285279,-2.908278,-4.506594,-4.333684,-123.8819,-3.619707
301,-61.68711,-37.24453,-24.61615,-19.73543,-13.51438,-11.97096,-8.165715,-6.519986,-5.445317,-3.936698,-4.868606,-1.512819,-5.484122,-4.777032,-5.369049,-2.293309,15.73936,4.859554,-9.965631,-3.997735,-15.68916,-58.17438,-3.620337,-4.377196,-5.311381,-5.313869,-4.285279,-2.787292,-5.494894,-4.999121,-123.7715,-4.320304
302,-64.45281,-45.46727,-16.36974,-19.61361,-12.18703,-10.1198,-7.272589,-6.519986,3.096589,-0.6154162,-6.055355,-1.764965,-6.198457,-5.254443,-4.057532,-3.016852,14.24584,5.882618,-9.837862,-4.126694,-15.5595,-58.04683,-2.973847,-3.502744,-5.92865,-3.865609,-4.40426,-4.23911,-6.263572,-3.445501,-123.661,-3.736471
303,-68.66149,-44.13712,-5.1694,-18.51723,-12.91104,-11.97096,-5.996693,-3.259955,-2.847179,-2.46144,-4.512581,-2.39533,-5.364906,-5.135091,-4.892134,-2.896332,15.50959,5.498968,-10.85998,-3.739817,-15.17048,-57.66407,-2.456658,-2.737598,-6.669374,-4.227674,-4.40426,-3.997142,-5.604704,-4.222778,-124.7651,-4.086776
304,-64.57306,-43.41158,-12.185,-22.29364,-14.35906,-10.49003,-7.017409,-4.012269,-4.084388,-0.1231434,-5.343306,-1.512819,-3.815085,-2.747765,-2.984472,-1.448273,14.93516,4.603789,-9.965631,-4.513572,-14.91116,-57.91922,-0.9050842,-4.377196,-7.533551,-5.072492,-4.523241,-3.876156,-5.714517,-5.553651,-124.986,-5.137651
305,-65.29455,-43.77435,-9.600305,-21.19727,-12.3077,-7.898395,-4.465619,-3.259955,-2.228576,-1.353826,-4.987282,-1.764965,-3.815085,-3.464151,-2.984472,-0.7239537,14.47562,5.754733,-10.09339,-3.997735,-15.94847,-57.79167,-1.551574,-4.595808,-5.187927,-3.865609,-3.809355,-3.997142,-5.824327,-3.890082,-125.9796,-5.137651
306,-65.65529,-46.67649,-27.57009,-20.58817,-15.20375,-10.98368,-5.996693,-1.880711,-2.104855,2.584359,-5.105956,-1.512819,-4.76882,-4.657678,-4.29599,-1.448273,15.05004,6.266262,-10.60444,-4.255654,-14.91116,-59.06739,-1.939467,-4.595808,-5.805196,-3.986296,-4.523241,-3.513201,-6.593004,-5.331839,-124.986,-4.553832
307,-66.73753,-48.00663,-17.60055,-21.92818,-14.6004,-12.21779,-3.572492,-2.006097,-4.208108,4.553451,-4.512581,-1.260672,-6.079434,-6.209266,-4.892134,-2.775811,14.93516,5.754733,-9.326808,-3.868776,-16.59676,-58.55714,-2.068763,-3.065519,-5.558288,-4.589739,-3.690374,-4.23911,-6.812627,-3.667792,-124.4339,-4.437068
308,-68.30074,-54.65738,-35.07801,-24.24276,-21.35786,-17.03082,-5.996693,-3.636113,-5.9402,3.815041,-9.496927,-2.017111,-10.36427,-9.073731,-7.157483,-7.11456,15.62447,7.161448,-9.454565,-4.513572,-14.91116,-58.04683,-2.327359,-4.049276,-4.69411,-2.538036,-2.738526,-3.271233,-2.529993,-3.112066,-124.2131,-4.086776
309,-70.4652,-61.79182,-32.24715,-30.57739,-25.33993,-18.38835,-8.165715,-4.137656,-8.043454,3.1997,-9.140903,-1.512819,-10.95938,-11.69949,-12.1651,-9.524977,16.08402,5.882618,-10.98774,-3.739817,-14.65184,-58.17438,-3.232444,-2.518965,-3.706479,-3.262166,-2.619545,-2.545324,-4.067348,-2.667485,-124.2131,-4.670596
310,-70.9462,-55.98753,-49.23229,-32.89197,-26.54661,-18.51176,-12.24858,-7.648458,-9.899266,-0.2462114,-8.784879,-1.764965,-10.84036,-9.789848,-8.826688,-7.958206,15.73936,7.417212,-9.326808,-3.868776,-14.39253,-58.04683,-3.361742,-2.409463,-2.348486,-1.33,-2.262602,-1.454736,-2.749616,-1.333743,-124.8755,-4.086776
311,-72.74992,-55.14106,-38.40119,-33.74471,-26.42594,-21.10339,-13.14171,-9.027702,-9.651825,-3.076209,-7.954154,-1.891038,-9.412082,-8.357615,-6.561338,-6.391435,17.46265,8.184506,-9.837862,-3.352939,-14.0035,-58.68468,-3.491039,-1.861943,-4.570657,-1.571818,-4.047318,-2.666306,-3.408481,-3.445501,-124.2131,-2.919124
312,-70.7057,-49.82047,-33.97028,-31.67377,-22.92654,-18.01811,-11.86581,-7.021528,-6.063921,-2.707428,-4.512581,-1.764965,-6.912596,-5.612501,-5.607508,-4.583623,16.42868,7.545092,-8.943511,-3.868776,-14.0035,-59.7053,-3.361742,-3.393439,-4.076841,-2.417348,-3.928336,-4.23911,-4.396781,-3.000921,-123.9923,-4.20354
313,-70.7057,-49.57863,-32.24715,-28.62827,-20.63384,-14.93283,-9.186431,-5.140742,-4.331829,-3.936698,-3.088483,-1.386745,-2.742132,-1.91151,-2.507554,-2.414032,16.1989,7.928742,-9.582335,-4.771491,-15.04082,-58.55714,-3.749635,-3.502744,-4.200295,-2.417348,-3.690374,-3.634187,-2.200558,-1.778323,-123.109,-3.386179
314,-70.7057,-52.11801,-38.64735,-23.99912,-17.49646,-11.60073,-8.038125,-4.137656,-4.084388,-5.780603,-3.563183,-2.521404,-3.457433,-2.867229,-1.671735,-3.137372,16.77333,7.417212,-10.47669,-3.095021,-14.26287,-58.55714,-2.973847,-2.080952,-1.607337,-1.571818,-2.143621,-1.33351,-2.31037,-2.111759,-122.8882,-3.736471
315,-72.26893,-56.3503,-31.63175,-28.38463,-20.63384,-14.68601,-9.44161,-3.134569,-3.218342,-5.165968,-2.376434,-1.512819,-2.265265,-4.418974,-4.415219,-4.583623,16.1989,6.266262,-10.22116,-2.837102,-14.91116,-58.04683,-1.68087,-1.971448,-2.101578,-0.6045442,-0.7150482,-1.091053,-1.430239,-0.6668714,-122.8882,-3.970012
316,-77.43958,-58.28506,-32.00099,-29.48101,-21.23719,-13.20508,-10.58992,-6.519986,-5.569038,-8.362069,-2.613782,-0.5042331,-3.218999,-4.418974,-3.342159,-4.342582,16.65844,7.033563,-9.326808,-2.450224,-12.70693,-58.93984,-2.715253,-1.752438,-6.82E-06,0.1209121,-1.786678,-0.8485965,-2.31037,-1.889469,-123.4402,-3.386179
317,-75.15487,-51.63431,-33.35488,-31.18649,-20.51317,-14.19237,-9.69679,-7.899229,-6.063921,-7.993289,-4.037883,-1.638891,-4.888037,-5.612501,-4.892134,-5.427269,17.11799,6.777798,-9.582335,-1.805429,-14.26287,-59.5777,-2.844551,-0.7669054,-0.6182106,-0.6045442,-1.310754,-1.81842,-3.737916,-1.889469,-123.3298,-3.035888
318,-77.43958,-54.7783,-37.53962,-32.64832,-20.75451,-15.05625,-10.07956,-10.28156,-5.692759,-8.239142,-4.631258,-1.134599,-4.76882,-5.970559,-5.130592,-5.065708,17.00311,7.161448,-10.22116,-1.418551,-13.61453,-58.68468,-2.198061,-2.080952,0.4945565,-0.6045442,-0.4766988,-0.9698264,-1.760375,-1.222597,-122.9986,-3.970012
319,-79.00281,-58.64782,-39.87816,-33.1356,-19.30649,-14.5626,-9.951968,-8.400773,-5.569038,-8.362069,-3.681857,-1.260672,-2.503698,-2.986693,-4.534448,-3.498937,16.77333,5.626847,-10.34892,-1.031673,-13.22556,-57.28136,-2.715253,-0.9859148,-0.6182106,-2.05528,0.4766988,0.1212267,-2.200558,-0.8891617,-123.109,-3.970012
320,-77.07884,-50.30416,-36.80114,-31.18649,-19.90983,-13.69872,-7.910536,-7.523073,-5.197875,-8.116216,-3.563183,-1.008526,-1.549962,-1.553115,-2.746014,-3.016852,15.73936,5.882618,-9.710092,-0.3868776,-14.7815,-58.68468,-1.422275,-2.190454,-3.583025,-1.450909,-1.667697,-0.8485965,-2.420183,-0.8891617,-124.6547,-5.955012
321,-78.04082,-52.72262,-37.53962,-31.55195,-20.99585,-13.20508,-8.293304,-5.767671,-4.455551,-8.239142,-2.613782,-2.017111,-2.146048,-4.538326,-4.415219,-4.342582,15.73936,7.033563,-8.815741,-0.3868776,-15.04082,-58.42953,-3.103146,-1.204921,1.483683,-0.9672707,-0.3575241,0.9698232,-1.870422,-0.7780166,-124.3235,-4.437068
322,-74.55363,-49.57864,-37.90887,-28.50645,-18.4618,-13.32849,-8.676073,-6.519986,-4.579271,-6.518165,-3.325833,-1.512818,-2.861349,-3.822209,-2.984472,-4.342582,15.16493,7.289327,-7.154809,1.547511,-14.7815,-58.30198,-1.939467,2.080191,0.1236343,4.110913,4.290289,2.667016,-3.957539,1.889468,-123.5506,-5.020887
323,-76.11686,-48.12756,-38.89351,-27.89735,-18.0998,-11.72414,-7.782946,-5.015356,-5.197875,-5.90353,-4.037883,-2.143184,-3.099782,-2.986693,-3.342159,-2.775811,18.15196,9.719108,-5.877161,2.579184,-13.87385,-58.42953,-2.456658,0.9851539,4.451063,-0.3627265,3.813591,0.2424566,1.540987,2.334049,-124.2131,-4.086776
324,-71.06644,-47.88572,-38.03195,-27.04462,-17.37579,-12.09438,-6.88982,-5.266129,-3.713226,-5.657677,-4.631258,-1.512818,-4.053519,-3.702858,-5.249821,-4.704144,18.72639,7.928742,-9.326808,3.739817,-16.59676,-59.7053,-1.551574,0.5471383,-1.854619,-1.450909,1.430096,0.2424566,-0.5498769,0.2222903,-124.6547,-6.18854
325,-69.98421,-45.22542,-35.57033,-27.89735,-18.94448,-15.05625,-10.07956,-7.397686,-5.445317,-5.657677,-4.749932,-2.269257,-4.76882,-4.060916,-5.249821,-3.378416,12.9821,6.649912,-9.582335,-0.1289595,-16.72642,-58.42953,-1.939467,-0.4383945,-2.718848,-0.9672707,0.7150482,0.48491,-1.870422,0.3334356,-125.2068,-5.838248
326,-71.30694,-47.16018,-33.10872,-28.75009,-20.0305,-16.04353,-9.31402,-6.645372,-5.321596,-7.009872,-5.936681,-1.260672,-3.695868,-3.702858,-4.415219,-3.619457,15.05004,7.928742,-9.199038,1.031673,-16.20779,-59.45015,-3.491039,0.7661445,-2.101578,-0.2418177,-2.619545,1.09105,-0.8800124,1.222597,-124.8755,-3.853248
327,-70.7057,-46.43465,-33.2318,-29.96829,-21.5992,-16.53718,-11.48304,-9.027702,-6.435083,-8.362069,-6.767405,-2.647476,-4.76882,-5.731853,-5.845965,-3.498937,13.55653,7.161448,-9.326808,1.547511,-16.4671,-58.81224,-2.198061,0.8756492,-0.3709293,0.967274,0.9533976,0.3636833,-3.957539,2.334049,-123.5506,-4.78736
328,-71.54744,-46.31372,-32.12407,-26.43552,-20.3925,-15.05624,-11.9934,-7.773846,-6.187642,-5.780603,-5.580656,-1.512818,-3.457433,-5.254443,-4.415219,-3.981018,14.01608,8.184506,-9.582335,1.67647,-15.30013,-57.79167,-1.939467,1.313665,-6.82E-06,0.8463651,0.4766988,0.48491,-0.7699683,1.889468,-123.661,-3.970012
329,-70.34496,-48.73218,-27.32393,-25.33914,-19.06515,-14.68601,-11.35545,-9.027702,-7.67229,-8.362069,-6.411381,-1.638891,-4.76882,-4.777032,-4.892134,-3.860498,14.5905,8.184506,-10.09339,2.966062,-15.68916,-58.30198,-2.068763,2.846715,1.607324,1.209092,1.906795,2.182103,-0.1096941,3.445501,-123.3298,-3.736471
330,-70.9462,-49.9414,-30.27786,-28.75009,-22.08187,-16.784,-11.10027,-8.275388,-7.053687,-7.993289,-7.59813,-2.143184,-4.888037,-4.777032,-4.29599,-3.137372,14.36073,7.545092,-7.92139,3.22398,-18.15271,-59.5777,-1.810168,-0.1098836,3.461936,4.47364,3.694416,3.151926,0.7706683,4.334663,-123.3298,-3.853248
