246,-89.0821,-90.96842,-89.31664,-78.62492,-90.65337,-45.98889,-40.46223,12.6469,20.32302,35.15491,-30.59374,-93.0862,-93.17731,-89.02723,-90.27902,-90.72125,-93.82153,-94.18063,43.83409,-30.42018,-0.5172923,0.1264616,-0.1298665,0.328161,-0.4943661,0.000147689,-2.37E-05,-0.6063935,-0.1098418,0.3340212,0.1105771,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
247,-90.42565,-91.62661,-90.36275,-79.91592,-93.93304,-47.9509,-41.37515,10.56082,20.58191,36.1851,-29.01831,-95.1039,-94.58318,-90.69439,-90.51944,-92.30095,-94.2803,-93.41393,43.06732,-30.42018,-0.7763382,0.3812478,0.7752627,0.4377202,-1.482413,0.4840624,0.2383783,-0.3638406,-0.5501851,-0.2218213,0.2210096,1.29975,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
248,-91.23179,-90.70515,-91.67039,-79.65772,-92.3588,-46.72464,-41.37515,10.95191,20.84082,36.05632,-28.88702,-95.50743,-94.19978,-88.47151,-89.67797,-88.46455,-92.90398,-94.05285,43.45071,-31.32235,-0.6468152,-0.000931081,0.1287412,0.2185985,-1.112099,0.1211272,0.3575795,-0.8489465,-0.7703568,-0.2218213,0.2210096,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
249,-89.35081,-91.62661,-91.14732,-80.04502,-90.39099,-44.02687,-40.72307,11.99495,20.71137,36.05632,-29.54345,-93.48974,-94.32758,-88.58265,-89.31734,-90.15708,-95.54192,-95.07512,43.96188,-30.16241,-0.7763382,0.1264616,-0.2591711,0.5472828,-0.2472123,0.1211272,0.7151827,-0.3638406,-0.8804426,0.1116841,0.000144478,1.41679,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
250,-90.96307,-90.57351,-89.18587,-79.91592,-91.70286,-46.23413,-41.37515,11.21267,19.54632,35.54128,-28.23059,-95.50743,-96.11687,-92.2504,-91.72155,-92.41378,-96.34476,-95.33068,43.5785,-30.67794,-0.6468152,0.3812478,-0.000561859,-0.2196451,-0.3708149,-0.483767,0.3575795,0.1212684,-0.7703568,-0.2218213,-0.4415826,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
251,-91.63485,-91.36333,-92.97802,-81.46511,-96.68796,-49.54504,-40.85348,10.43039,19.80523,35.28374,-30.06859,-98.19769,-99.56767,-95.47357,-94.24596,-94.89616,-95.88599,-94.94733,44.60086,-28.87359,-1.294428,-0.637897,0.5166534,0.6568421,-0.1236098,0.000147689,0.3575795,-0.1212877,-0.2199277,-0.777664,-0.3311501,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
252,-95.53117,-95.44409,-94.93948,-84.95079,-98.65575,-49.66767,-40.59265,11.60381,20.71137,35.15496,-30.85631,-97.12157,-97.52275,-92.91726,-95.20765,-96.0245,-93.59214,-94.4362,44.60086,-29.64688,-0.5172923,-0.5105035,-0.2591711,0.5472828,-8.03E-06,-0.1208318,-0.2384257,0.6063743,-0.1098418,-0.4441583,0.000144478,1.29975,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
253,-96.74037,-97.28702,-94.80872,-81.98151,-96.42558,-48.80928,-41.24474,11.73419,20.45248,36.70024,-30.06859,-94.96938,-96.37249,-92.58383,-94.24596,-96.13733,-91.98643,-90.47491,42.81173,-29.90465,-0.3877694,-0.637897,-0.6470833,0.4377202,-0.1236098,0.8469976,-0.953632,-9.63E-06,-0.1098932,-0.3329899,-0.9937423,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
254,-92.97842,-93.33789,-95.07024,-84.82169,-100.8859,-52.12018,-41.63599,10.30001,20.58191,36.31392,-30.9876,-102.7711,-106.3414,-99.25246,-98.0927,-97.37852,-93.13337,-91.49718,43.06732,-29.38912,0.2598437,-0.2557173,-0.5177788,-0.2196451,-0.1236098,0.000147689,-0.5960288,0.2425433,0.3304533,-0.4442097,-0.2207175,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
255,-95.93423,-96.76046,-98.73163,-87.01638,-98.52456,-48.07353,-40.9839,11.34305,20.71137,36.18514,-32.43175,-101.695,-101.2292,-93.58413,-93.4045,-93.65497,-91.75706,-92.51944,42.04497,-30.54906,0.2598437,-0.5105035,-0.6470833,0.2185985,-8.03E-06,0.2421066,-1.429607,0.3638214,0.4405392,0.2228014,-0.5520152,0.2464281,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
256,-96.74037,-97.15537,-96.37788,-84.95079,-96.42558,-47.82827,-41.37515,11.60381,20.19357,36.44269,-30.46245,-97.3906,-100.5901,-94.91785,-95.92891,-98.39403,-93.93622,-93.92506,42.93953,-29.13136,0.1303208,-0.1283246,-0.1298665,-0.1100858,-8.03E-06,0.6050419,-0.3576269,-0.2425625,0.6607108,0.000464136,-0.9937423,0.7146268,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
257,-95.3968,-94.52264,-93.89337,-82.7561,-97.73744,-49.79029,-41.11432,11.60381,20.45248,36.57146,-28.75573,-96.98705,-99.18425,-95.14014,-94.00555,-93.7678,-95.08315,-95.84181,43.32291,-29.77577,0.3893667,-0.1283246,-0.7763864,-0.4387701,0.4944022,0.3630829,0.3575795,-0.4851155,0.3304533,0.000464136,-0.5520152,0.01240585,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
258,-91.23177,-91.2317,-91.93191,-82.3688,-96.42558,-50.03555,-40.85348,11.08229,21.22916,34.76864,-29.0183,-95.50742,-96.88371,-90.24981,-90.63966,-89.2544,-94.96844,-93.92506,44.60086,-29.90465,0.1303208,-0.2557173,-0.1298665,-0.000523332,0.3707996,0.4840624,0.2383783,-0.4851155,0.000192637,0.3339698,-0.2207175,0.7146268,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
259,-90.82871,-91.75825,-90.75504,-81.07782,-92.88354,-48.31878,-40.72307,12.64684,19.67578,36.05637,-30.72503,-96.31449,-96.75592,-90.4721,-91.96197,-91.51109,-92.55991,-93.92506,43.57845,-30.29129,0.2598437,-0.000931081,-0.6470833,-0.1100858,-8.03E-06,0.4840624,-2.37E-05,-0.7276683,0.4405392,0.6674754,-0.4415826,0.5975868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
260,-93.11275,-93.46953,-93.10878,-80.94872,-92.48998,-45.98889,-41.63599,11.60381,20.71137,35.79882,-30.06859,-97.65963,-97.52275,-93.13955,-93.4045,-95.23465,-95.19784,-94.4362,43.57845,-30.80682,0.3893667,0.1264616,-0.2591711,-0.3292076,0.4944022,0.6050419,0.1191771,-0.4851155,-0.5502365,0.3339698,-0.1102881,0.1294459,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
261,-94.05325,-92.2848,-91.80114,-80.94872,-92.3588,-46.84727,-41.24474,10.43039,20.19357,36.44269,-29.67474,-96.04547,-96.37249,-91.36125,-91.84176,-91.05976,-102.0794,-100.6976,43.70625,-29.90465,0.1302678,1.018214,-0.7763864,-0.4387701,-0.1236098,-0.241808,-2.37E-05,0.3638214,-0.4401507,0.4451382,-0.1102881,0.01240585,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
262,-89.48515,-90.04696,-89.4474,-79.91592,-91.96523,-45.98889,-41.37515,10.82153,19.80523,37.3441,-28.75573,-94.43131,-95.60564,-90.02752,-90.27902,-90.72125,-94.96844,-97.24744,43.06728,-30.42018,-0.3878224,1.400393,-0.1298665,-1.096139,-0.2472123,0.3630829,-0.1192249,0.1212684,-0.219979,0.2228014,0.4418716,0.5975868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
263,-89.61951,-90.96842,-91.27808,-80.56142,-93.14592,-46.84727,-41.63599,11.47343,19.41687,35.67006,-29.14959,-94.56582,-94.32758,-90.69439,-89.9184,-89.5929,-95.54192,-95.45847,43.83405,-29.38912,-0.1287765,1.018214,0.3873504,-0.7674544,0.1235945,-0.7257227,-0.476828,0.2425433,-0.219979,0.000464136,-0.2207175,0.1294459,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
264,-91.36613,-89.91533,-89.97044,-78.75403,-92.22761,-47.33778,-41.24474,11.73424,20.32302,35.79882,-28.49316,-92.81716,-92.53828,-88.80494,-90.15881,-89.9314,-92.55991,-91.75275,44.34522,-29.38912,-1.035435,-0.000931081,0.7752627,-0.4387637,-0.8652251,-0.241808,0.1191771,0.970202,0.550625,-0.1107043,0.2210096,1.065734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
265,-90.69435,-91.88988,-90.49351,-80.17413,-91.96523,-49.29979,-41.37515,11.21272,20.32302,35.41251,-30.85631,-96.58352,-97.77837,-93.02841,-93.64491,-93.54212,-93.82153,-93.15836,43.57845,-29.518,0.1302678,0.2538551,-0.000561859,0.3281642,-0.1236098,-1.571619,-0.3576269,0.7276491,0.1102785,-0.3330413,0.1105771,1.182768,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
266,-92.9784,-93.73281,-94.15489,-82.7561,-94.98252,-48.19615,-42.80975,10.30006,20.06412,35.67001,-31.77532,-98.46671,-98.28959,-93.69527,-92.92365,-94.10631,-94.2803,-96.22517,44.08963,-28.74471,-0.6468682,-0.000931081,0.3873504,-0.1100794,-8.03E-06,-0.4837702,0.2383783,-0.1212877,0.2203675,-0.2218727,0.1105771,1.065734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
267,-93.38147,-93.86444,-95.46252,-83.918,-94.45778,-49.17716,-42.28807,11.08234,20.84082,35.28368,-30.85631,-99.5428,-99.05644,-93.36184,-93.76513,-93.54212,-98.63861,-99.67532,44.21743,-29.00247,-0.2582994,-0.637897,0.2580458,-0.1100794,-0.61802,-0.9676849,0.3575795,0.3638214,-0.1098932,0.000464136,-0.5520152,1.650915,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
268,-94.99374,-94.12772,-93.63183,-82.62701,-95.90083,-47.9509,-40.85348,10.16968,20.32302,36.31387,-30.0686,-96.17999,-98.80083,-94.80671,-95.44807,-96.81434,-94.96844,-95.33068,44.47301,-30.03353,-0.1287765,0.7634275,0.2580458,0.7664109,0.1235945,-0.7257292,-0.5960288,-0.1212877,-0.3300649,0.8898122,0.000144478,1.065734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
269,-94.72502,-94.65427,-95.46252,-87.27458,-102.4602,-52.12018,-41.63599,10.82158,19.67578,35.92755,-30.72503,-102.2331,-106.8527,-99.03018,-97.25124,-95.57316,-93.36275,-95.45847,43.57845,-28.22918,0.1302678,-0.1283246,-0.5177788,0.4377267,-0.2472123,-0.362794,-0.476828,0.1212684,0.000244007,0.4451382,-0.2207175,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
270,-98.75569,-100.3147,-100.4315,-87.53278,-102.329,-48.44141,-41.37515,11.08234,19.93467,33.99596,-31.25017,-97.92867,-96.75592,-90.69439,-90.75986,-90.83409,-94.62437,-95.58625,43.32286,-29.64688,0.5188358,0.3812478,-0.6470833,0.2186049,0.4944022,-0.362794,-0.953632,-0.2425625,0.2204189,0.4451896,0.2210096,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
271,-94.72502,-93.07462,-91.27808,-80.81962,-93.67066,-48.19615,-40.59265,10.30006,20.32302,34.76859,-30.19988,-98.19769,-100.9735,-96.25158,-98.0927,-97.60419,-92.21583,-92.39166,43.19507,-29.13136,-0.1287765,0.8908206,0.645958,-0.000520121,0.1235945,0.121124,-0.5960288,-1.212774,-0.2199277,0.6675268,0.8836276,1.533881,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
272,-96.87472,-96.89211,-95.33176,-83.6598,-98.39337,-51.38443,-41.63599,10.6912,19.80523,36.31387,-30.72503,-98.60123,-99.95109,-94.36213,-94.72681,-94.21914,-93.01868,-91.11382,43.45066,-30.29129,-0.3878224,0.2538551,-0.3884741,-0.5483262,-0.1236098,-0.362794,-2.37E-05,-0.4851155,0.000244007,0.5563582,0.5523041,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
273,-93.11276,-93.73281,-93.63183,-82.3688,-94.98252,-46.60202,-42.94016,11.47348,20.58191,34.76859,-31.38146,-98.60123,-96.75592,-92.13926,-91.24071,-92.18811,-94.62437,-96.35295,44.60081,-29.90465,0.1302678,0.8908206,0.645958,0.3281642,-0.3708149,0.2421002,0.1191771,-0.3638406,0.3305047,0.5563582,0.331439,1.065734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
274,-93.9189,-93.46953,-94.02412,-81.46511,-93.14592,-45.98889,-41.37515,10.43044,20.58191,35.79878,-29.93731,-95.64194,-95.60564,-90.13867,-91.60134,-91.17259,-92.78929,-92.90279,44.47301,-30.29129,-0.5173453,-0.2557173,0.1287412,-0.1100794,-0.61802,0.6050354,-0.2384257,-0.6063935,-0.2199277,-0.777664,0.1105771,1.533875,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
275,-92.44099,-92.94298,-91.14732,-80.04502,-91.70286,-46.11152,-41.7664,9.517783,20.71137,35.41246,-30.46246,-95.77646,-98.28959,-92.36153,-93.5247,-95.3475,-93.82153,-92.64722,43.5785,-30.16241,0.3893137,-0.1283246,-0.000561859,-0.000520121,-0.61802,0.6050354,0.1191771,-0.6063935,-0.3300135,0.1116841,-0.4415826,1.533875,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
276,-92.84406,-92.41644,-93.10879,-82.88521,-97.34389,-49.79029,-41.89682,10.43044,19.67578,35.02614,-31.11889,-99.81184,-101.8682,-96.47387,-95.08744,-94.33197,-93.82153,-92.77502,43.96188,-30.03353,-0.1287765,-0.1283246,0.2580458,-0.000520121,-8.03E-06,-0.4837702,0.3575795,-0.1212877,-0.3300135,-0.5553268,-0.2207175,1.065734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
277,-95.93423,-95.839,-96.37788,-85.59628,-100.23,-49.79029,-41.89682,10.30006,20.58191,33.86718,-31.25017,-97.65965,-98.54521,-92.2504,-92.56303,-91.51109,-94.85377,-96.48074,44.21747,-31.06458,-1.164905,-0.2557173,0.2580458,-0.1100794,-0.2472123,-0.362794,0.1191771,-9.63E-06,-0.3300135,-0.5553268,0.2210096,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
278,-94.32197,-93.86444,-92.45497,-81.72331,-95.63845,-48.93191,-42.02724,10.6912,20.32302,35.02614,-30.0686,-95.23841,-96.5003,-91.80582,-94.00555,-92.97795,-96.68884,-95.33068,43.83409,-30.03353,-0.5172923,-0.6378448,0.5166534,0.2186049,-0.4944174,-0.4837702,0.1191771,-0.3638406,-0.5501851,-1.222338,0.000144478,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
279,-92.03792,-92.81135,-92.19344,-81.72331,-97.08151,-50.52604,-42.15766,10.43044,19.67578,36.31387,-30.9876,-98.87025,-101.357,-96.58501,-95.92891,-97.04002,-93.93622,-95.45847,43.83409,-29.38912,-0.2582465,-0.6378448,0.1287428,0.2186049,-8.03E-06,0.121124,-1.548594,0.3638214,0.4405905,-0.2218213,-0.4415826,1.416841,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
280,-95.79988,-96.49719,-98.4701,-87.27458,-101.0171,-50.40342,-42.54891,9.908921,19.93467,34.89737,-33.21947,-102.6366,-101.7404,-94.36213,-93.16407,-94.67048,-92.78929,-94.18063,42.93953,-29.518,-0.2582465,-0.6378448,-0.2591695,0.2186049,0.1235945,0.3630797,-0.953632,0.6063743,0.4405905,-0.4441583,-0.5520152,0.4805532,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
281,-99.15878,-98.34012,-98.33934,-84.17619,-97.34389,-48.44141,-41.50557,9.517782,20.19357,35.67001,-31.51275,-100.0809,-103.4019,-97.25187,-99.41502,-99.52238,-87.16934,-86.6414,42.55614,-30.42018,0.1303208,-0.5104513,-0.9056894,0.547286,-8.03E-06,0.4840592,-0.476828,0.2425433,0.4405905,0.2228527,-0.8833097,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
282,-97.27779,-96.10228,-95.33176,-86.24178,-100.7547,-51.50705,-41.7664,9.126641,19.93467,35.41251,-30.59374,-99.81184,-105.4468,-99.91933,-99.41502,-98.39404,-88.31627,-88.30259,41.40599,-29.90465,0.2598437,-0.2556651,-0.7763848,-0.3292012,-8.03E-06,0.000147689,-0.953632,-0.2425625,0.6607622,0.000515506,-0.6624478,0.5975868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
283,-96.87473,-97.81357,-99.12391,-87.66188,-103.3785,-50.7713,-41.7664,11.3431,20.19357,36.18514,-30.9876,-100.0809,-100.9735,-94.36213,-91.84176,-91.28542,-91.87175,-92.13609,43.06732,-30.42018,-0.2582465,0.3813,-0.1298649,-0.000520121,-0.1236098,0.6050419,0.5959815,-1.091499,-0.1098418,0.5563582,-0.5520152,-0.4557415,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
284,-93.78455,-93.46953,-92.84726,-81.07782,-93.27711,-46.35676,-41.7664,12.25576,20.71137,34.76864,-29.0183,-94.2968,-94.96661,-89.69408,-91.00028,-89.81857,-88.54566,-88.55816,42.93953,-30.80682,0.3893667,-0.1282724,-0.9056894,-1.096132,0.2471971,0.4840624,0.7151827,0.2425433,-0.1098418,0.3340212,-0.6624478,0.4805532,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
285,-92.17228,-91.2317,-90.36275,-81.46511,-93.53947,-49.17716,-41.7664,11.3431,20.06412,35.41251,-30.06859,-95.91096,-98.41739,-94.25099,-94.96723,-95.12183,-88.43096,-88.68594,43.5785,-30.29129,0.5188888,0.6360862,-0.1298649,-0.9865698,-8.03E-06,-0.241808,0.2383783,0.2425433,-0.5501884,0.1116841,0.7731661,0.7146204,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
286,-92.44099,-93.33789,-93.76261,-85.07989,-101.2795,-53.34644,-42.4185,8.996262,20.45248,35.41251,-33.35075,-101.426,-104.6799,-98.25217,-96.89059,-96.92719,-86.36649,-84.59686,43.32291,-30.29129,0.00079784,0.1265138,-0.000560254,-0.2196419,-0.61802,0.000147689,0.4767803,0.1212684,0.000240797,-0.1106529,0.4418716,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
287,-97.94958,-99.26157,-101.6084,-89.08197,-102.5914,-49.91292,-42.15766,11.08234,20.71137,36.57146,-31.11888,-100.6189,-100.8457,-92.91726,-93.88535,-92.86512,-90.03666,-89.19707,44.08968,-29.90465,-0.3877694,-0.2556651,0.2580474,0.1090424,-0.3708149,-0.9676817,0.1191771,0.4850962,0.000240797,0.000515506,-0.2207175,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
288,-94.32197,-93.33789,-91.01656,-80.30322,-93.53947,-46.47939,-42.02724,11.3431,20.71137,36.05637,-29.28088,-96.04547,-98.92862,-94.47328,-96.04913,-96.58868,-96.00069,-95.84181,43.06732,-29.518,0.1303208,-0.2556651,0.2580474,0.3281642,-0.7416226,-1.330145,-2.37E-05,0.6063743,0.2204125,-0.6664954,-0.3311501,1.650915,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
289,-95.53117,-95.31245,-93.89337,-84.95079,-100.4924,-51.2618,-42.28807,10.56082,20.19357,36.05637,-29.28088,-98.19768,-102.1238,-96.47387,-95.32787,-95.3475,-102.8822,-100.442,43.32291,-30.29129,0.3893667,0.2539073,-0.000560254,-0.1100794,-0.4944174,-1.088661,-0.2384257,-0.2425625,0.3304983,-0.2218213,0.000144478,1.650915,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
290,-92.9784,-92.67971,-95.72405,-84.3053,-98.39337,-50.03555,-42.28807,11.47348,19.80523,35.28374,-30.85631,-99.94635,-100.4623,-94.36213,-92.44283,-91.62393,-97.72108,-98.52527,42.68394,-29.26024,0.00079784,0.1265138,0.1287428,0.3281642,-0.4944174,-1.088661,0.1191771,0.3638214,0.000240797,0.4451896,-0.3311501,1.182768,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
291,-94.99374,-94.39099,-92.71648,-80.04502,-91.70286,-46.11152,-41.63599,12.6469,20.97027,34.76864,-30.59374,-95.64193,-95.22221,-89.47179,-90.88009,-89.5929,-95.08315,-94.94733,44.60086,-28.87359,0.2598437,0.6360862,-0.3884725,0.3281642,0.2471971,-0.3627875,-0.71523,0.2425433,0.2204125,0.5563582,-0.6624478,0.2464795,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
292,-91.90356,-92.41644,-90.23197,-78.75402,-91.57167,-47.33778,-42.28807,11.60386,19.80523,36.57146,-29.67474,-94.70033,-95.73344,-92.80612,-94.12577,-95.686,-92.6746,-92.26388,42.17276,-30.03353,0.1303208,0.2539073,-0.1298649,0.3281642,0.2471971,-0.1208318,-0.71523,-0.2425625,0.55067,0.2228527,0.331439,0.1294395,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
293,-94.45631,-93.60117,-93.63183,-83.14339,-98.52456,-51.2618,-43.07058,10.6912,20.32302,35.9276,-30.59374,-99.00475,-101.2291,-96.47387,-95.56829,-95.3475,-87.28404,-86.00249,41.53379,-30.54906,-0.5172923,0.7634792,-0.1298649,-0.4387637,0.8652098,0.000147689,-0.1192249,-0.3638406,-0.2199309,0.000515506,0.1105771,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
294,-94.85939,-95.31245,-96.11633,-84.95078,-97.2127,-48.07353,-42.4185,10.43044,21.35862,35.28374,-31.25017,-98.19768,-98.673,-92.36153,-92.32261,-90.60842,-87.51342,-87.53589,43.19512,-29.77577,0.5188888,-0.5105035,-0.2591695,-0.3292012,-8.03E-06,1.330912,0.1191771,-0.9702213,-0.109845,0.4451896,0.000144478,0.8316604,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
295,-92.84406,-93.60117,-91.93191,-81.8524,-93.27711,-45.37576,-42.02724,11.08234,20.84082,35.79882,-30.46245,-95.37291,-96.75591,-90.13867,-91.12051,-91.73678,-88.43096,-89.06929,42.81173,-30.29129,0.00079784,0.2538551,0.1287412,-0.4387637,-0.3708149,-0.1208318,-2.37E-05,-0.6063935,-0.6602742,0.000515506,0.1105771,1.884982,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
296,-91.36614,-90.70515,-90.75504,-81.5942,-94.45778,-48.68666,-42.02724,10.82158,19.67578,35.9276,-29.67474,-98.06316,-101.8682,-97.58531,-97.37145,-96.92719,-89.69259,-89.45264,43.5785,-29.38912,-0.2582465,-0.3831108,0.645958,0.7664045,-0.4944174,0.3630829,0.7151827,-0.2425625,-0.9905317,-0.2218213,0.000144478,1.416841,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
297,-96.47165,-95.70737,-97.94703,-86.62907,-102.0666,-51.38443,-42.4185,10.43044,20.32302,33.60968,-32.30046,-102.7711,-104.2965,-96.8073,-95.08746,-95.3475,-89.34851,-89.19707,42.55614,-30.93571,-0.2582465,-0.000931081,-0.1298665,0.5472828,-0.3708149,-0.241808,0.2383783,-0.6063935,-0.4401025,-0.1106529,0.4418716,1.299801,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
298,-99.15878,-98.47175,-97.42398,-85.59628,-97.60625,-48.19615,-42.4185,11.3431,20.97027,34.51105,-31.38146,-96.71803,-95.98905,-91.58354,-93.88535,-93.88064,-93.82153,-93.92506,43.7063,-29.90465,-0.9058611,-0.3831108,0.1287412,0.328161,-8.03E-06,0.2421066,0.3575795,-0.4851155,-0.2199309,-0.8888324,-0.3311501,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
299,-93.65018,-94.65427,-92.19343,-81.8524,-94.58897,-48.31878,-43.07058,11.3431,20.71137,36.82896,-30.0686,-96.17999,-98.28958,-94.80671,-94.4864,-96.47585,-98.63861,-97.88635,43.06732,-28.87359,-0.3877694,-0.8926823,-0.000561859,0.328161,0.2471971,-0.1208318,0.2383783,-9.63E-06,-0.3300167,-0.777664,-0.4415826,1.065734,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
300,-93.24712,-92.67971,-93.63183,-82.7561,-97.2127,-49.05453,-43.201,10.56082,20.84082,36.44264,-29.41217,-97.2561,-97.39494,-91.69468,-91.36092,-91.28542,-97.26231,-96.99187,44.21747,-29.26024,-0.6468152,-0.3831108,0.645958,0.2185985,0.2471971,-0.1208318,-0.1192249,0.2425433,-0.2199309,-0.8888324,0.1105771,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
301,-91.63484,-91.49497,-90.62427,-80.69051,-91.44048,-45.98889,-42.4185,10.56082,20.84082,36.31387,-28.88702,-92.81718,-92.15485,-86.69321,-86.79293,-85.98219,-98.06516,-99.67532,43.45071,-28.87359,-0.9058611,-0.5105035,-0.000561859,-0.000523332,-0.3708149,0.2421066,-0.5960288,0.1212684,-0.5502365,-0.8888324,0.1105771,1.299801,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
302,-86.9324,-88.20404,-86.43983,-75.91384,-86.71777,-44.02687,-42.94016,12.12538,19.67578,35.67001,-27.83673,-93.0862,-93.04951,-89.91638,-89.9184,-90.26992,-94.62437,-96.99187,41.91718,-29.90465,0.1303208,-0.7652897,-0.7763864,0.4377202,-0.1236098,-0.1208318,-1.310621,0.6063743,0.3304533,-0.2218727,-0.6624478,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
303,-91.63484,-90.96842,-91.27808,-79.39951,-93.40829,-47.9509,-42.4185,10.95196,20.45248,34.38227,-29.41217,-95.50743,-96.24468,-92.13926,-91.36092,-90.94692,-91.87175,-93.03058,42.55614,-28.74471,0.2598437,-0.8926823,-0.5177788,0.2185985,-8.03E-06,0.4840624,-0.953632,0.2425433,0.4405392,-0.4442097,-0.4415826,0.9486941,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
304,-90.82871,-89.91533,-89.97044,-79.14132,-91.57167,-47.33778,-42.4185,11.3431,20.97027,34.89737,-29.14959,-94.56583,-94.32758,-89.47179,-89.55776,-88.91589,-93.01868,-93.15836,41.78938,-30.16241,0.00079784,-0.3831108,-0.2591711,-0.2196451,0.1235945,0.6050419,-0.5960288,0.2425433,0.4405392,-0.4442097,-0.6624478,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
305,-89.61951,-90.04696,-89.97044,-81.336,-91.17812,-46.72464,-42.28807,11.995,20.06412,36.05632,-30.33117,-92.81718,-92.28266,-87.36007,-88.35566,-89.02873,-91.18359,-92.39166,42.93953,-28.74471,0.00079784,-0.637897,-0.000561859,0.328161,0.2471971,0.3630829,-0.3576269,-0.1212877,0.3304533,0.000464136,-0.2207175,1.41679,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
306,-87.73853,-88.46731,-87.35517,-75.52654,-88.55438,-44.02687,-43.07058,11.73424,20.71137,35.02614,-27.57416,-89.99239,-87.29818,-85.13718,-86.43229,-88.46455,-91.41298,-93.03058,43.06732,-28.61583,0.1303208,-0.637897,-0.1298665,-0.000523332,-0.1236098,0.3630829,-0.3576269,-9.63E-06,0.4405392,-0.2218727,-0.7728772,0.5975354,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
