234,-746.4495,-762.0121,-724.6707,-656.343,-772.2781,-492.9597,-218.0908,89.31021,26.79545,270.2942,-253.3866,-761.5429,-749.6871,-711.746,-712.4739,-728.2166,-760.661,-751.0475,326.7708,-215.2368,-0.1287684,0.3812526,0.258004,0.2185792,0.988816,-0.8466701,-0.3576232,-0.8488662,-0.1098194,0.44519,0.331439,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
235,-727.9201,-740.8318,-747.6664,-660.4741,-723.4886,-463.039,-219.3949,79.0102,25.3715,263.8556,-262.5766,-731.1741,-708.4306,-736.176,-737.583,-717.5034,-754.9344,-786.2745,324.0871,-223.6141,-0.2582898,0.3812526,1.292436,0.437701,0.4944062,1.209965,-0.2384225,-0.9701442,0.000266482,0.8898636,0.8835922,1.884931,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
236,-732.2168,-724.519,-719.3138,-681.7755,-783.4262,-471.2549,-219.1341,86.70261,26.27765,269.5216,-256.1436,-770.6805,-736.6588,-684.0905,-704.3044,-737.802,-755.507,-729.222,317.6974,-227.8672,-0.7763799,-0.6378921,-0.6471251,-0.4387894,-0.8652203,0.363115,0.3575827,-0.9701442,-1.320763,-0.3329891,-0.4415826,0.4805018,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
237,-722.1465,-728.4656,-727.5452,-635.429,-701.4547,-460.4639,-219.1341,82.53046,25.3715,270.8094,-242.8836,-708.8679,-698.3401,-716.0768,-713.1947,-692.9194,-719.4296,-732.6681,320.7644,-220.7787,-0.7763799,0.5086453,0.7752193,0.3281385,-0.7416177,-0.1207997,-0.476824,0.1213455,0.5506989,1.223369,0.7731661,1.533824,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
238,-696.7693,-689.1273,-677.4907,-633.2343,-732.5383,-443.6641,-219.1341,97.52414,25.6304,274.2862,-234.4813,-738.6992,-730.1446,-674.5321,-676.5465,-707.0156,-720.575,-715.1823,330.988,-222.4542,-0.1287684,0.3812526,0.1286994,-0.2196676,-0.3708109,-0.7256938,0.3575827,-0.4850384,-0.6602453,0.3339702,-0.4415826,1.41679,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
239,-703.8857,-709.7849,-730.9423,-663.0562,-722.7017,-455.4362,-218.6124,80.57476,25.3715,264.1132,-254.043,-717.6024,-695.7856,-723.1837,-728.6927,-711.8648,-755.1635,-762.2792,318.3363,-233.9246,-1.29447,0.2538591,0.7752193,0.5472635,-0.7416177,0.000179795,0.1191807,-0.2424855,-0.6602453,-0.1107037,-0.4415826,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
240,-734.4993,-720.8354,-701.1524,-668.9947,-782.6393,-478.2446,-218.3516,95.56845,25.6304,275.9603,-244.8529,-759.3929,-738.9579,-682.0898,-699.9794,-729.9081,-722.2929,-709.5663,323.7037,-224.5163,-1.683039,-1.020071,-0.5178205,0.6568228,-0.2472083,0.000179795,0.7151855,0.9702791,0.2204414,-1.000051,0.000144478,1.53383,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
241,-699.3204,-718.2043,-732.2489,-650.5336,-696.0773,-446.975,-219.9166,88.65832,24.8537,272.2259,-246.9535,-717.7367,-692.5916,-704.306,-712.594,-706.5646,-725.8434,-744.1552,323.7037,-228.5116,-1.035426,-0.1283198,0.5166117,-0.1101051,-0.9886607,-0.8466701,-0.1192213,0.8490042,0.000269692,-0.1107037,0.5523041,2.001971,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
242,-702.2744,-706.1014,-691.2208,-620.7117,-698.4381,-444.032,-219.9166,91.00515,26.1482,268.6202,-239.8641,-710.4805,-686.968,-679.089,-677.3878,-673.0618,-786.087,-764.5767,319.7421,-230.1871,-0.2582898,-0.2557124,-0.1299082,0.5472635,-3.21E-06,-1.209406,-0.953628,0.3638984,0.440613,-0.3330405,0.7731661,1.650864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
243,-660.6301,-666.8807,-684.4213,-632.5888,-694.2411,-422.2046,-219.0037,85.78996,25.50095,269.3929,-252.0737,-728.3523,-696.2965,-705.1944,-715.3572,-714.5713,-751.613,-762.7897,322.1702,-222.7119,-0.7763799,-1.657036,-0.000605202,0.1090167,-0.3708109,-0.1207997,-0.715226,0.9702791,0.6607847,-0.2218719,-0.9937423,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
244,-731.411,-731.7546,-718.3994,-666.6711,-779.4916,-495.2896,-219.7862,93.35199,25.3715,275.7027,-239.6015,-748.7773,-756.84,-709.8583,-698.4175,-714.233,-733.1735,-728.5839,329.4545,-221.9386,-1.164949,-1.274857,-0.6471251,-0.4387894,-0.1236058,0.363115,0.5959843,-0.2424855,-0.219902,0.1116332,0.4418716,2.236045,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
245,-711.539,-719.52,-752.2396,-688.1015,-734.5056,-458.2566,-219.0037,76.92413,25.6304,266.0447,-267.828,-740.3117,-715.3281,-761.05,-769.9005,-748.7408,-772.5723,-764.5767,324.4705,-224.6451,-0.2582368,-1.020071,-0.1299082,-0.2196676,-0.1236058,0.2421355,-0.5960252,0.6064513,0.8809564,0.2228018,-0.3311501,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
246,-774.3776,-762.1437,-730.1585,-666.542,-771.4912,-483.6402,-219.7862,94.00388,25.6304,272.7409,-237.1071,-738.6992,-740.1075,-699.9752,-696.1349,-709.2711,-724.469,-738.7946,328.1765,-223.3563,0.6484206,-0.8926767,-0.7764281,0.6568228,-0.6180152,-0.3627554,-0.476824,0.7277262,0.6607847,-0.4442089,-1.325037,1.299756,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
247,-704.8255,-704.1281,-720.2286,-650.6628,-698.307,-429.6848,-220.047,87.35451,25.3715,274.0287,-254.1743,-735.2055,-706.2593,-733.844,-747.915,-742.0873,-757.225,-743.1341,326.1318,-222.5831,-0.2582368,-0.6378914,-0.9057311,-0.5483487,0.2472011,0.000179795,-0.5960252,-0.6063132,0.440613,0.4451386,-0.2207207,1.299756,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
248,-753.8342,-752.8033,-693.3131,-632.2016,-763.3596,-498.4779,-220.6991,93.74308,26.01875,270.1655,-247.7412,-773.2336,-785.9622,-723.5168,-713.5551,-733.855,-705.3423,-719.2665,323.9593,-228.7694,0.3893747,-0.2557116,-0.6471235,-0.3291723,-0.4944126,0.000179795,-2.05E-05,-0.1212074,0.2204414,-0.4442089,-0.5520152,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
249,-734.0964,-711.7583,-743.6162,-695.717,-741.0634,-435.8161,-219.5253,74.57724,25.75985,263.2117,-272.0292,-767.8586,-729.8892,-735.2876,-761.8512,-772.0843,-713.1304,-687.8616,319.8699,-225.2896,-0.1287155,-0.8926767,-0.9057311,-1.20566,0.6180096,0.8470297,-2.05E-05,-1.091419,0.9910422,0.6674754,-0.8833097,0.3634682,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
250,-767.7984,-788.1916,-736.5607,-642.9168,-751.6869,-503.8734,-221.4816,86.83295,25.75985,265.4008,-246.4284,-744.4774,-769.996,-753.7211,-726.6503,-730.0209,-726.9887,-755.0041,330.0934,-218.8455,0.5188977,-0.000926265,-0.6471235,-0.8769784,-0.4944118,-0.2417791,-2.05E-05,0.1213455,-0.7703311,0.1116332,0.2210064,0.1293945,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
251,-755.9825,-762.933,-786.9944,-735.8494,-790.2463,-477.3862,-220.1774,68.18863,25.75985,254.5839,-297.2361,-791.3743,-756.7122,-818.1273,-836.3376,-809.1858,-775.5501,-756.791,326.3874,-224.0007,-0.5172827,0.3812526,-0.3885143,-0.6578534,-0.123605,-0.2417791,0.3575305,0.2426203,-0.1098161,0.4451386,0.000144478,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
252,-800.9633,-815.555,-769.3557,-686.2941,-802.0502,-517.8528,-220.6991,79.79243,26.27765,258.9622,-267.6967,-780.6241,-792.9872,-780.3719,-774.8262,-763.9648,-708.8928,-710.5874,328.4321,-224.9029,0.3893747,1.145611,0.3873087,-0.3291723,-0.6180144,-0.1207997,0.4767317,0.1212877,0.440613,1.223318,0.000144478,0.4805018,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
253,-742.0184,-747.6727,-742.7016,-675.8371,-752.0803,-479.4709,-221.0903,80.05319,25.3715,266.3022,-250.4982,-725.3959,-714.3061,-715.5216,-712.4739,-700.8133,-741.4197,-734.455,326.643,-223.2275,-0.3877597,-0.3831052,-1.035034,-0.6578534,-0.7416169,0.000179795,-0.1192734,0.1212877,-0.7703344,-0.3330405,0.000144478,0.1293945,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
254,-711.539,-702.944,-711.7358,-681.0011,-755.228,-446.9751,-221.8729,84.22536,25.75985,263.7268,-269.1409,-799.9742,-754.6684,-710.8577,-747.7949,-799.4875,-715.9937,-720.16,327.1541,-221.6809,-0.3877597,0.890825,1.292436,-0.000488015,-0.4944118,0.000179795,-0.357675,-0.9701988,0.000266482,0.2228018,0.8836468,0.9486491,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
255,-785.6564,-814.1078,-793.0046,-668.7366,-756.4084,-524.4746,-221.7424,68.44939,26.1482,255.3566,-259.9508,-750.6585,-769.485,-762.9379,-738.1837,-728.4421,-779.5587,-765.2148,320.6367,-225.5473,-1.682986,-0.2557116,0.5166132,0.4377588,-1.112099,-0.7256938,0.3575305,-0.121262,-0.6602485,-0.6665457,0.331439,2.236045,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
256,-738.9302,-732.2808,-755.506,-713.654,-782.1147,-470.7644,-221.4816,62.19115,24.98315,253.9401,-276.4929,-766.246,-718.9043,-721.0739,-741.1872,-739.0425,-734.2042,-718.8837,324.0871,-217.0411,-0.2582368,0.1264672,0.6459163,0.3281963,-0.2472075,-0.4837349,0.4767317,0.4851187,0.6607814,0.1116332,0.5523041,0.7145755,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
257,-743.6296,-754.1189,-722.4497,-645.2406,-757.9823,-497.0063,-221.612,82.53042,25.88929,264.2419,-246.0345,-736.1459,-735.7645,-723.5168,-711.9933,-703.9708,-729.852,-722.8403,328.3043,-216.7834,0.3893747,0.2538599,1.421741,0.7664399,-0.7416169,-1.45088,0.4767317,0.2425658,0.2204381,0.5563068,0.2210064,1.53383,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
258,-715.03,-713.0737,-708.7307,-658.1505,-738.178,-454.0874,-221.7424,72.49116,25.75985,250.8495,-274.3923,-760.1991,-737.5527,-753.7211,-773.5047,-767.799,-750.2386,-767.257,326.004,-225.8051,0.6484206,0.7634319,0.2580056,0.9855648,-0.4944118,-0.6047144,-0.2384742,-0.121262,-0.4400769,0.000464938,-1.214604,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
259,-778.1372,-777.404,-742.3095,-688.747,-799.0336,-499.091,-222.7858,79.79243,25.3715,259.7349,-263.4955,-782.5054,-778.8092,-723.6279,-726.41,-742.6511,-794.1042,-812.0565,321.659,-225.6762,0.000807472,-0.000926265,-0.2592112,0.4377588,0.494407,-1.209409,-1.66758,-0.6063678,-0.2199052,0.8898122,0.6627336,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
260,-728.3228,-727.8079,-741.5256,-670.9312,-720.8655,-438.0233,-223.0466,75.35952,26.1482,259.7349,-267.3029,-746.0897,-706.5146,-715.1885,-725.0885,-720.3226,-786.087,-774.1492,327.282,-217.8144,-0.3877597,0.890825,0.5166132,0.547318,0.494407,-0.4837349,-0.4768762,-0.2425401,0.2204381,0.2228018,0.331439,0.5975354,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
261,-713.9558,-724.3875,-701.1524,-629.8777,-735.2926,-496.2706,-222.6553,75.75066,25.88929,259.4773,-261.2637,-775.2491,-794.2644,-763.6041,-746.7136,-762.386,-726.6451,-727.0522,321.1478,-228.125,-0.3878127,0.890825,-0.3885143,-0.8769784,-2.41E-06,-0.8466701,-0.9536802,-0.8489208,-0.4400769,1.000981,1.326321,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
262,-764.0388,-765.9588,-792.09,-718.6865,-781.9836,-488.5452,-222.7858,70.2747,24.8537,257.0306,-276.099,-755.0928,-723.6303,-743.9492,-754.6428,-745.4704,-732.0281,-723.6061,316.1638,-226.7073,0.2598004,-0.000926265,0.3873087,-0.3291723,-2.41E-06,0.1211561,0.3575305,-0.7276459,0.2204381,0.6674754,0.2210064,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
263,-723.2205,-741.6211,-712.2583,-646.0151,-767.6877,-502.5245,-222.6553,84.74686,25.6304,265.1433,-255.0932,-772.696,-773.9555,-730.5127,-730.0142,-749.9812,-749.895,-771.086,329.1989,-219.2321,-0.3878127,0.2538599,0.6459163,-0.3291723,-0.8652195,-0.1207997,0.1191285,-0.121262,-0.6602485,0.2228018,0.331439,1.53383,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
264,-736.7818,-739.5162,-757.9884,-675.0623,-728.7349,-460.5865,-222.9162,76.01147,26.27765,260.5075,-262.9704,-740.7147,-720.6926,-726.6261,-725.569,-715.9246,-779.4442,-770.4478,331.3714,-225.1607,-0.2582898,0.890825,0.6459163,0.5472635,-0.123605,-0.4837349,0.2383297,1.28E-05,0.2204381,0.2228018,-0.3311501,1.299756,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
265,-724.966,-720.0461,-733.0328,-700.2334,-778.4424,-462.7937,-223.8291,76.79374,25.63039,263.8556,-278.8561,-791.6429,-744.3224,-729.7354,-752.6004,-776.5951,-773.374,-771.086,323.4481,-226.8362,-0.9059029,-1.147463,-0.2592112,0.7663853,0.494407,-0.3627554,-1.429607,1.28E-05,-0.1098194,-1.000051,0.1105771,1.53383,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
266,-761.0848,-776.4832,-753.2847,-658.1504,-757.3265,-504.8544,-224.0899,78.35831,25.88928,264.2419,-257.1938,-741.3866,-746.6215,-747.9468,-734.2191,-721.112,-759.4011,-800.8248,326.1318,-226.7073,0.6483676,-0.6378914,-0.6471235,-0.000542595,0.1236001,0.6050708,-0.7152782,0.1212877,-0.8804201,-0.1107037,-0.2207207,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
267,-744.1667,-730.5705,-732.7715,-709.6536,-785.5248,-457.6435,-223.5683,83.05198,26.01873,269.3929,-263.6269,-768.6647,-731.1663,-702.9735,-717.8801,-727.3143,-805.6719,-784.6152,321.2756,-228.2538,0.1302774,-0.2557116,-0.6471235,0.2185792,-0.3708101,0.1211561,-0.476824,0.6063935,0.6607814,-0.2218719,-0.5520152,1.299756,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
268,-711.2704,-731.6229,-721.0124,-637.6237,-724.4068,-482.6591,-224.2203,74.57729,24.98314,257.1594,-255.4871,-718.5428,-699.745,-718.6309,-715.4774,-709.4966,-791.3554,-802.2288,318.9753,-230.3159,0.2598004,-0.3831052,-0.5178189,-0.3292269,0.2472019,0.363115,0.5959843,0.2426203,0.8809531,0.000464938,-0.5520152,-0.3387528,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
269,-708.8536,-710.9689,-700.3685,-650.2754,-738.178,-454.4553,-223.8291,87.22413,25.63039,268.4914,-252.5988,-759.5273,-745.472,-712.7454,-715.8378,-725.8483,-791.2409,-786.785,327.0263,-228.125,0.1302774,0.5086461,-0.1299066,-0.6579112,-0.2472075,-0.3627554,-2.05E-05,-0.7275913,-0.219902,0.6674754,0.6627336,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
270,-722.1464,-737.9376,-739.4351,-655.3102,-739.7518,-502.4019,-224.2203,79.27097,25.37148,262.1815,-253.3866,-758.0492,-795.2863,-780.9272,-758.1268,-757.0858,-783.4528,-777.2125,331.7548,-225.2896,0.9074126,1.400397,-0.000603597,-0.000542595,-0.123605,0.2421355,-2.05E-05,-0.2424855,-0.9905028,0.3340215,0.331439,1.53383,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
271,-777.6001,-765.301,-783.7279,-730.5585,-783.6886,-472.236,-224.8724,73.40388,25.75984,262.9542,-274.9175,-768.3961,-727.9731,-724.8494,-739.9858,-745.9215,-781.0475,-774.5321,329.071,-231.4759,-0.3878127,0.2538599,-0.2592112,-1.31528,-1.112099,-0.4837349,-0.1192213,6.74E-05,-0.4400736,-0.2218205,-0.3311501,1.767897,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
272,-728.9941,-741.4896,-727.9372,-635.2999,-714.0456,-462.6712,-224.4812,81.35704,26.40709,263.7268,-256.0123,-737.6242,-723.6304,-740.0626,-738.1837,-733.8551,-814.8344,-810.0144,323.1925,-232.8936,-1.035426,-0.000926265,1.292436,0.6568228,-0.6180144,-0.3627554,-0.2384225,1.091557,0.440613,0.3340215,-0.2207207,0.5975354,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
273,-739.736,-740.174,-736.9526,-662.798,-740.6699,-455.8041,-224.742,79.6621,25.24203,269.6504,-255.4871,-732.3835,-704.471,-704.8613,-714.1558,-706.6774,-771.2111,-789.0824,325.4928,-230.7026,0.2598004,0.6360388,-0.2592112,-1.31528,-1.729287,-0.8466701,0.3575827,0.2426203,-0.6602453,-0.8888312,0.331439,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
274,-727.7858,-734.254,-696.4488,-620.0662,-736.0795,-475.179,-224.742,88.39754,25.37148,268.4914,-247.4787,-749.046,-750.5812,-726.9592,-718.0003,-747.0493,-756.6631,-747.4737,327.7931,-230.4448,0.5188454,0.2538599,1.292436,0.2185792,0.1236001,-1.209406,-0.3576232,0.1213455,-0.1098161,-0.9999996,0.2210064,2.704185,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
275,-731.5454,-747.5411,-781.2454,-706.0403,-764.9335,-491.6109,-224.8724,70.014,25.75984,261.2802,-267.828,-753.2117,-752.7526,-760.1617,-746.8337,-718.0673,-759.0687,-786.785,331.2436,-229.9293,-0.2582898,-0.6378914,0.128701,0.2185792,-0.6180144,-0.8466701,-0.2384225,-0.1212074,0.000269692,0.1116845,-0.2207207,1.767897,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
276,-724.1605,-716.2311,-708.3386,-670.0275,-775.1636,-472.1134,-224.8724,94.65578,25.88928,273.5135,-247.3474,-750.5242,-731.4218,-683.757,-685.2001,-702.0538,-815.084,-842.3058,329.9657,-231.7337,0.1302774,-0.128319,-0.7764265,0.3281385,0.9888164,0.000179795,0.5959843,0.4851733,0.6607847,0.3340215,-0.5520152,1.767897,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
277,-697.0379,-709.1271,-732.1182,-664.8636,-710.111,-448.9371,-226.307,77.70641,25.88928,262.9542,-260.8699,-730.6367,-697.1905,-716.2989,-723.5267,-718.6311,-810.2729,-803.1222,330.988,-232.1203,0.6483676,1.273004,-0.6471235,-0.2196676,-0.6180144,-1.45088,-1.072647,-0.1212074,-0.1098161,0.1116845,0.000144478,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
278,-726.1746,-725.4399,-701.1524,-649.2426,-774.2455,-501.5435,-225.9158,79.6621,25.37148,258.0608,-267.3029,-799.5711,-792.6039,-737.0643,-739.7455,-779.4144,-803.6289,-803.1222,324.2149,-237.92,0.7778906,0.7634311,0.2580056,-0.1101051,0.6180096,0.1211561,-0.3576232,-0.3637604,0.2204414,1.1122,0.331439,1.29975,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
279,-760.2793,-784.7711,-798.3616,-695.5878,-775.8193,-537.7181,-225.9158,64.27728,25.75984,256.1292,-278.9874,-794.4648,-830.7949,-815.5732,-783.8367,-767.0097,-789.9974,-761.6411,321.0201,-233.6669,-0.7763799,-0.000927067,-0.5178205,0.8759446,0.7416117,-0.2417791,-0.953628,-1.576525,-0.7703311,-0.1106523,0.7731661,1.650864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
280,-787.6705,-764.2485,-772.3607,-728.2358,-793.7875,-467.3309,-225.2637,79.53172,25.37148,264.757,-277.6745,-795.5399,-757.6063,-733.0667,-753.3212,-767.6863,-821.2697,-817.4172,320.7645,-235.6001,-1.423993,-0.1283198,0.5166117,-0.4387894,0.3708045,0.4840945,-0.1192213,-0.8488662,0.000269692,0.3340215,0.9943154,1.533824,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
281,-744.5696,-772.9312,-737.8672,-644.8531,-728.7349,-477.141,-226.0462,73.40388,26.01873,251.751,-265.8587,-749.4492,-745.8552,-746.3921,-732.1767,-721.4503,-780.1461,-817.6724,320.1255,-233.538,-0.3878127,-0.5104986,-0.3885159,-0.5483487,-0.9886607,-0.4837349,0.2383815,-0.7275913,-0.6602453,0.5563582,-0.1102881,1.182716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
282,-730.337,-723.2034,-726.7613,-667.9619,-739.2272,-446.9751,-226.0462,77.44564,25.37148,262.4391,-269.5348,-763.4242,-723.1194,-715.6326,-738.3038,-765.882,-845.3254,-818.3106,329.7101,-228.5116,-0.6468586,1.018217,0.387307,0.7663853,-0.8652203,0.1211561,0.9535875,-0.3637604,-0.1098161,-0.8888312,-0.5520152,1.767897,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
283,-752.4916,-769.3792,-747.0132,-663.7016,-787.6232,-526.1913,-227.7416,83.70387,26.14818,265.1433,-258.3754,-788.9554,-818.9161,-769.2674,-751.1588,-772.761,-759.2979,-783.5941,331.627,-231.4759,-1.942083,-0.2557124,0.1286994,0.437701,-0.6180152,-0.4837349,0.2383823,-0.8488662,-0.9905028,0.3340215,0.4418716,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
284,-769.544,-779.2458,-804.5024,-719.3317,-788.9348,-511.7215,-227.0896,61.93045,25.50094,253.6826,-279.6438,-767.321,-778.8092,-805.5792,-790.084,-763.7393,-793.5485,-795.9747,324.5983,-230.4448,-0.2582898,-0.5104986,0.387307,0.6568228,0.2472011,-0.4837349,-0.1192209,-0.1212588,0.2204414,-0.1106523,0.9943154,1.533824,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
285,-779.6143,-758.197,-748.5811,-708.3631,-811.6245,-499.3363,-227.0896,79.79249,25.63039,263.5981,-274.2611,-792.1805,-768.4631,-740.3957,-755.7241,-775.9185,-839.5978,-867.8328,320.6367,-235.6001,-0.9059029,-0.7652848,-0.1299082,0.1090167,-0.4944126,-0.3627554,-0.9536276,0.242569,-0.6602967,-0.8888312,-0.3311501,1.29975,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
286,-780.4199,-798.0581,-765.0439,-662.0234,-796.5417,-555.1309,-227.872,79.27097,24.98314,260.5075,-262.1827,-792.1805,-840.2468,-798.6943,-775.6672,-776.7079,-778.886,-799.0379,313.3524,-232.8936,0.1302774,-0.2557124,0.258004,-0.000542595,-3.21E-06,0.000179795,-0.5960244,0.6064,0.5506475,0.000464938,-0.8833097,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
287,-790.3559,-775.0361,-812.9951,-755.98,-789.5906,-475.179,-227.3504,65.4507,26.01873,252.6524,-296.5797,-790.0305,-755.6903,-785.3689,-799.3156,-788.436,-780.9479,-783.7218,321.5313,-227.9961,-0.7763799,-1.020071,-0.6471251,0.1090167,0.6180087,0.7260502,-1.191634,-0.2425369,0.1103042,-0.5553773,-0.4415826,1.650864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
288,-794.7869,-801.347,-752.5008,-689.6505,-828.6746,-539.3123,-228.785,82.53046,25.50094,263.4693,-278.8561,-846.8712,-841.0132,-766.7133,-799.4357,-888.1251,-751.3939,-748.1119,324.0871,-227.4806,-0.1287684,-0.7652848,-0.7764281,-0.2196676,0.6180087,0.968006,-0.2384216,-0.4850898,0.22039,1.000981,0.1105771,1.884937,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
289,-826.7432,-904.7491,-859.7706,-704.2337,-799.8206,-549.6128,-230.2196,66.49374,25.75984,257.8033,-273.3421,-756.1679,-769.3573,-806.9117,-792.3488,-763.5137,-760.6724,-746.8355,327.7932,-224.6451,0.2598004,-0.2557124,-0.6471251,-0.000542595,0.1235993,0.2421355,0.3575831,-0.7276427,-0.3300392,-0.4442089,-0.5520152,1.065683,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
290,-792.907,-767.0112,-753.0234,-704.8789,-801.7879,-480.4519,-228.6546,80.44439,26.01873,264.2419,-278.0684,-808.843,-788.5166,-749.5013,-771.8085,-800.6152,-764.7963,-774.0216,324.4705,-236.1156,0.2598004,-0.2557124,-0.1299082,0.437701,0.7416113,0.7260502,-0.2384216,-0.8489175,0.5506475,0.8898122,-0.4415826,1.650864,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
291,-799.2177,-801.347,-784.1199,-687.9723,-789.8528,-513.0704,-229.6979,75.0988,24.72424,258.576,-264.5459,-773.9055,-801.6727,-773.4871,-743.2203,-742.9894,-839.5978,-829.7977,317.8252,-235.729,-0.5173357,0.1264664,-0.000605202,-0.5483487,-0.1236058,0.8470297,0.2383823,-1.334023,-1.320812,-1.000051,-0.6624446,0.4805018,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
292,-807.9453,-772.668,-815.739,-769.9167,-811.6245,-482.046,-230.0891,67.40639,25.37148,260.3788,-296.9736,-806.693,-758.5003,-772.1545,-797.5139,-801.5174,-787.019,-788.6995,318.592,-233.2802,0.1302774,0.5086453,-0.2592128,-0.7674737,0.2472011,0.8470297,0.8343871,-0.3638117,-0.3300392,-0.1107037,0.5523041,0.8316091,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
293,-792.2357,-797.6635,-749.8876,-666.8,-796.4105,-536.124,-229.5675,81.09628,26.40709,260.1212,-270.5851,-802.2586,-815.8506,-762.4936,-755.2321,-769.8289,-753.6849,-759.4713,321.5313,-232.2492,-0.6468586,0.3812526,0.1286994,-0.6579112,0.2472011,0.000179795,0.5959851,-0.3638117,0.1103042,0.3339702,0.5523041,1.299756,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
294,-757.191,-750.1722,-773.6673,-709.2664,-755.7526,-472.1134,-229.5675,68.05829,25.37148,258.9622,-283.1885,-764.6336,-731.5495,-760.6059,-768.8055,-759.5667,-747.8428,-743.6447,322.937,-233.4091,-0.6468586,0.890825,0.7752193,-0.000542595,-0.3708109,0.363115,0.5959851,-0.6063646,-0.7703825,0.1116332,1.104984,2.353078,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
295,-762.5618,-752.8033,-721.6656,-671.8349,-785.3935,-502.8924,-231.0021,82.13933,25.63039,263.5981,-278.1997,-814.6212,-806.0155,-764.1593,-776.3729,-818.7713,-741.0843,-733.434,324.7261,-233.2802,-0.6468586,1.400397,0.3873087,-0.4387894,-0.4944126,-0.4837349,-1.97E-05,0.363847,-0.5502108,-0.2218719,-0.1102881,1.299756,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
