281,-439.4822,-451.8333,-443.3419,-388.3345,-438.1187,-274.6385,-154.8386,46.15456,6.989949,163.7994,-162.9307,-467.3456,-451.1655,-445.1328,-451.3917,-464.4314,-476.3582,-483.2821,203.7947,-138.6813,-1.165499,-1.146783,0.1293239,-0.547912,-0.7416177,0.2418434,0.2383683,0.3638438,-0.3301933,-0.3335006,0.1105738,0.4678455,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
282,-449.0215,-454.7288,-457.0695,-402.2772,-435.8881,-260.2938,-155.2299,51.36977,6.601605,168.3065,-154.9222,-468.556,-455.6388,-434.0183,-437.6877,-448.296,-478.881,-473.826,205.328,-138.9391,-0.7770028,-0.7645327,0.3879797,-0.6574906,-0.1234934,-0.2419878,0.1191667,0.242569,-0.2201235,-0.5558023,-0.7728836,0.7018743,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
283,-443.2442,-439.4617,-451.4478,-419.8347,-465.4107,-268.9987,-155.4907,53.84699,5.566012,167.2763,-147.8327,-463.3109,-471.9981,-455.4691,-452.3534,-453.2608,-462.8267,-452.2307,205.2002,-137.3925,-1.165499,-0.8919495,-0.9053057,-0.3287549,-0.6179927,-0.1210276,-0.5959895,0.6063967,0.7704917,-0.4446514,-0.2207207,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
284,-471.0558,-460.5197,-460.338,-421.2548,-491.7843,-303.3279,-154.8386,55.02042,6.342701,164.5721,-155.4474,-464.2523,-465.3521,-473.4745,-475.6743,-464.6571,-451.7033,-452.1028,203.4114,-139.4546,0.6474807,0.637053,-0.6466483,-0.2191764,0.000131636,0.6047176,0.3576208,-0.2425401,0.5503553,0.7780075,0.2210064,-0.5853094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
285,-471.5933,-470.6539,-454.1933,-406.7957,-474.4644,-304.7992,-154.8386,48.37103,7.248854,162.1254,-167.0006,-472.0526,-472.7649,-489.4792,-490.2197,-482.9364,-466.3816,-470.1203,201.4948,-140.6145,0.129486,-0.5096992,-0.1293335,-0.8766477,0.4946309,0.9675886,0.3576208,0.1212909,9.63E-06,0.6668566,0.000141267,0.5848598,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
286,-493.762,-495.7918,-471.5815,-413.1216,-482.5995,-313.7493,-156.0124,44.19886,6.083796,160.065,-176.3219,-479.0459,-461.7735,-480.6989,-491.4218,-492.1889,-439.0892,-442.6469,199.3227,-142.0322,-0.259009,-3.13E-05,-0.775977,-1.095808,-1.112055,0.1208864,0.476822,0.6063967,-0.1100601,0.1111026,0.000141267,0.2338104,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
287,-468.1,-482.1041,-477.9878,-407.8285,-438.7748,-270.47,-156.2732,48.24064,7.248854,166.7612,-158.7295,-469.3629,-451.5489,-424.2376,-423.8635,-432.2734,-457.2077,-456.5753,205.9668,-134.4282,-1.12E-05,0.637053,0.9052945,-0.547912,-0.6179927,-0.3629448,0.7152244,1.091506,0.3302125,-0.7781038,0.000141267,0.4678455,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
288,-418.9258,-423.5366,-437.0664,-401.3735,-448.3532,-265.4432,-155.0995,54.10775,6.86051,169.4655,-145.8634,-451.8796,-448.8649,-441.465,-446.2226,-442.9928,-498.2609,-490.5657,208.5222,-138.0369,-0.5180067,-0.8919495,-0.6466483,-0.1095978,-0.6179927,-0.7258191,0.3576208,0.3638438,0.5503521,0.2222534,-0.9937455,1.05293,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
289,-442.5724,-446.3056,-443.2112,-403.8264,-461.8681,-280.6461,-156.0124,51.36977,6.472153,165.9886,-150.1959,-453.4934,-449.3762,-441.6873,-439.4908,-434.643,-459.8452,-458.8754,206.7334,-137.7791,0.7769795,0.637053,-4.82E-06,0.4382982,-0.3707435,-1.08869,-0.7151907,-0.121262,0.4402823,0.4445551,0.000141267,1.05293,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
290,-445.5283,-441.9623,-439.289,-400.3407,-468.4286,-291.4353,-155.2299,52.02166,6.472153,163.5419,-155.7099,-459.0074,-459.0895,-463.4715,-462.0905,-453.9378,-461.9093,-469.8648,202.517,-138.2946,-0.259009,-3.13E-05,-0.2586622,0.2191411,0.1237567,-0.6048588,-0.8343919,-1.33403,-0.7704724,0.3334041,-0.2207207,0.7018743,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
291,-460.0387,-462.3622,-442.1652,-393.6276,-452.8145,-286.7763,-154.8386,47.1976,7.119402,161.224,-163.062,-462.6385,-441.1965,-436.7969,-439.8515,-444.0083,-445.1669,-439.7078,200.6004,-139.9701,0.6474807,0.2548023,0.2586526,-0.547912,0.1237567,0.8466316,0.119218,-0.606371,0.4402823,1.222611,0.1105738,0.4678455,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
292,-435.5859,-439.7249,-435.3668,-389.4964,-426.0472,-251.8341,-155.4907,51.76091,6.472153,161.8679,-152.0339,-455.3762,-447.3313,-431.9066,-431.6772,-431.2579,-454.1115,-446.4804,200.7282,-140.099,-0.5180067,0.637053,0.2586526,-0.1095978,-0.1234934,-0.1210276,0.3576208,-1.212752,-0.7704724,0.8891581,0.8836244,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
293,-436.5264,-435.6449,-433.9286,-394.144,-446.7787,-266.3014,-156.1428,53.0647,6.601605,165.8598,-153.6093,-458.3349,-452.188,-451.3568,-451.8726,-452.9223,-454.3408,-450.9528,204.5614,-138.1657,0.5179842,0.8918869,0.5173084,0.6574553,-0.6179927,0.1208864,0.2384196,-0.2425401,-0.3301965,0.3334041,0.4418716,1.05293,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
294,-460.5761,-457.361,-447.787,-402.1481,-464.7547,-287.0215,-155.6211,50.58749,7.119402,165.3447,-153.6093,-459.0074,-465.4799,-466.2501,-464.2542,-454.6148,-438.7452,-444.947,207.2445,-135.5881,-0.3885062,-0.5097498,0.7759658,0.6574553,-0.8652428,-0.6048588,-0.1191843,-0.848924,-1.100679,-0.3335006,0.000141267,1.40398,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
295,-471.4589,-468.0216,-442.9497,-384.8488,-453.4706,-294.7456,-155.6211,43.80772,6.213248,160.1938,-167.657,-455.1073,-440.3019,-484.5889,-505.8471,-505.5035,-449.2952,-453.2529,206.4779,-136.6192,-0.3885062,-0.382333,-0.2586606,-0.1095978,0.4946309,0.4837606,-0.1191843,0.3638438,0.3302125,-1.000405,-0.4415858,0.2338104,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
296,-497.6583,-516.0601,-501.913,-415.058,-456.3572,-294.623,-155.2299,44.06848,6.342701,163.2844,-174.0901,-490.7463,-458.4505,-436.6858,-444.9003,-466.801,-432.5528,-426.6739,203.4114,-136.8769,-0.2590074,-1.019417,-0.517318,-0.7670692,-1.729135,-0.3629448,-0.5959895,0.4851219,0.220146,0.2222534,0.1105738,1.520994,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
297,-451.3056,-459.9932,-479.2951,-426.0315,-452.9457,-261.0294,-155.2299,54.75965,6.342701,169.9806,-150.1959,-472.0526,-470.72,-444.3548,-439.2504,-438.2538,-486.9082,-469.3536,204.8169,-135.3303,0.5179842,-0.6371666,-3.21E-06,0.3287196,0.6183074,1.209506,-0.4767883,-0.848924,0.1100762,-0.5558023,-0.7728836,0.7018743,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
298,-444.8565,-437.3559,-436.4127,-399.9534,-457.0132,-274.0255,-154.8386,56.58498,7.378306,166.3749,-146.5199,-445.2897,-442.3468,-446.3553,-445.261,-429.2269,-454.1115,-447.6304,203.667,-134.0415,0.5179842,-1.146834,-1.163962,-0.2191764,-0.6179413,0.6047689,-0.4767883,-0.121262,0.4402823,0.4445551,-0.3311532,0.2338104,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
299,-446.8718,-446.3055,-429.6143,-384.5906,-461.212,-301.6115,-155.6211,50.71787,6.472153,163.4131,-162.7994,-460.3522,-460.3676,-482.6995,-487.6953,-481.3568,-442.7588,-452.3584,203.0281,-137.5213,-1.12E-05,-0.382333,-1.163962,0.3287196,-0.6179413,0.2418947,0.119218,-1.212752,0.4402823,-0.1111989,-0.662451,-0.3512742,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
300,-473.2056,-479.4718,-463.0835,-401.1153,-461.3433,-300.9984,-156.6645,41.85202,6.86051,161.0952,-176.4532,-483.8874,-473.0205,-498.1485,-507.8907,-513.0635,-460.7626,-446.2248,206.6057,-131.2061,0.5179842,0.1273349,-0.3879893,-0.3287549,-0.247067,0.4838119,0.476822,-0.2424887,0.3302125,0.555706,0.1105738,0.2338104,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
301,-509.3473,-519.8768,-500.4749,-428.0971,-476.1702,-306.0252,-155.4907,42.11278,6.342701,163.1556,-176.4532,-483.8874,-460.6232,-470.5847,-486.373,-496.5895,-452.8501,-449.1638,205.328,-135.3303,-1.12E-05,0.5095852,0.2586526,-0.7670692,-0.7415664,-0.1209763,-0.2383855,0.1213423,0.1100762,0.4445551,0.000141267,1.05293,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
302,-478.8485,-487.6318,-482.825,-414.1544,-446.1227,-281.2592,-155.6211,41.46087,6.213248,165.216,-174.0901,-494.6464,-462.6682,-438.4641,-453.0746,-476.9562,-477.6196,-476.7651,207.7556,-131.8505,0.1294876,0.1273349,0.51731,-0.6574906,-0.7415664,0.2418947,0.2384196,-0.2424887,-0.1100601,0.6668566,0.5523041,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
303,-451.1712,-444.3313,-465.829,-414.2834,-439.2997,-249.1368,-155.6211,56.58498,6.731058,171.0108,-146.9137,-468.825,-470.3365,-442.7986,-437.327,-435.5457,-465.6935,-475.3595,206.989,-135.5881,0.2589865,-0.2549154,-3.21E-06,-0.8766477,-0.8651914,-1.088639,-0.7151907,-0.1212106,9.63E-06,0.1111026,-0.1102881,0.7018743,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
304,-448.8871,-438.1456,-439.1582,-407.0539,-471.5778,-287.1441,-155.7515,52.41281,7.119402,164.057,-157.9418,-472.4561,-475.5767,-469.3621,-466.8989,-460.5951,-458.6984,-472.6761,209.9277,-132.366,-0.1295085,0.3821684,0.7759674,1.205351,0.3710573,0.1209377,0.7152244,-0.1212106,0.1100762,0.7780075,0.000141267,1.286959,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
305,-464.2037,-463.8099,-454.4547,-411.4432,-473.9396,-296.3395,-156.1428,47.45836,5.954357,161.6103,-166.0816,-481.4667,-475.8323,-463.916,-466.7787,-463.6416,-460.9919,-456.3197,209.9277,-135.8459,-0.1295085,-0.7645833,-0.517318,-1.93E-05,-0.6179413,-1.209429,-0.4767883,-0.1212106,-0.3301965,-0.2223499,-0.7728836,0.1167896,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
306,-465.4129,-468.5481,-452.8858,-403.4391,-466.7229,-289.1058,-156.2732,45.76342,6.86051,164.1858,-155.9725,-449.5933,-431.7388,-437.2415,-443.4578,-448.4089,-443.2175,-442.008,208.7778,-133.526,1.165477,0.8918359,-3.21E-06,0.3287196,0.7419324,-0.3628935,-0.8343919,-0.4850416,0.5503521,0.1111026,0.331439,0.1167896,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
307,-434.7798,-451.0436,-444.6493,-386.7853,-436.8067,-277.0906,-155.8819,42.76468,6.989949,163.7995,-171.7269,-491.8222,-469.1863,-448.0225,-463.7734,-489.368,-490.0044,-474.9761,208.0112,-135.4592,0.1294876,-0.1274986,0.3879813,0.1095593,0.123808,0.4838119,0.834426,-0.8488726,-0.7704724,-0.6669531,-0.5520184,0.5848598,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
308,-476.5644,-475.7867,-502.6975,-444.8801,-469.7408,-269.7343,-156.2732,52.54319,6.472153,169.4655,-160.9614,-498.5465,-504.2055,-455.9137,-450.43,-455.856,-480.2571,-476.254,202.6448,-139.1968,0.5179842,-0.1274986,0.3879813,0.7670338,-0.7415664,0.1209377,0.3576208,-0.1212106,-0.2201299,0.4445551,0.7731661,1.872043,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
309,-458.9638,-454.3339,-460.7302,-425.386,-485.355,-288.9832,-155.4907,56.32421,5.954357,169.723,-149.5395,-464.1179,-469.5697,-464.0272,-457.1618,-444.7981,-467.987,-461.8144,203.1559,-134.9437,-1.035999,-0.1274986,0.7759674,0.6574553,-0.8651914,-1.93E-05,-0.2383855,-1.819084,-1.100679,-0.3335006,0.6627336,1.05293,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
310,-459.2325,-456.3081,-448.1793,-415.9618,-496.2455,-312.278,-155.6211,53.97738,6.731058,165.0872,-155.7099,-459.5453,-466.3745,-483.144,-483.3677,-466.801,-449.0659,-460.0255,211.461,-133.2682,-0.2590074,-0.6371666,-0.6466467,0.8766124,0.000183006,-0.3628935,1.430432,0.6064481,9.63E-06,-0.7781038,-0.3311532,-0.000224744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
311,-466.6221,-475.3919,-446.7411,-383.0414,-438.5124,-278.9297,-155.4907,47.71912,6.601605,163.2844,-165.9503,-467.0766,-438.896,-436.4634,-446.5833,-460.7079,-472.1153,-467.6925,205.2002,-136.748,-0.3885062,-1.401667,-0.7759754,0.1095593,-0.7415664,0.4838119,-0.1191843,0.1213423,9.63E-06,-0.3335006,0.1105738,1.286959,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
312,-449.8276,-454.5972,-458.5076,-407.183,-441.7927,-260.7842,-156.534,53.0647,6.342701,168.3065,-153.7406,-464.9248,-451.6767,-428.6833,-429.7538,-437.9152,-486.1055,-477.6596,206.4779,-137.0058,0.1294876,-0.6371666,-0.3879893,0.3287228,-0.247067,0.7257259,-0.5959895,6.42E-05,0.5503521,-0.1111989,-0.9937455,-0.000224744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
313,-440.2883,-434.9869,-439.9427,-402.1481,-456.7509,-271.8186,-156.7949,56.97611,6.86051,170.1093,-147.4389,-463.5799,-463.435,-440.0201,-442.977,-440.5104,-444.2495,-442.5191,203.667,-136.8769,0.5179842,-0.6371666,-1.551946,-0.2191699,0.000131636,0.2418947,-0.5959895,-0.2424887,0.4402823,0.4445551,-0.4415858,0.5848598,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
314,-445.6626,-442.094,-430.1373,-391.562,-452.8145,-276.4776,-155.8819,57.49763,7.378306,168.3065,-150.5898,-457.9315,-460.3676,-463.2492,-466.0574,-455.2918,-449.4099,-444.5636,198.8117,-142.29,0.9064792,-8.19E-05,0.2586526,-0.7670659,-0.4943677,-0.1209763,-0.4767883,0.2426203,0.4402823,0.8891581,-0.3311532,0.4678455,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
315,-461.1135,-455.7816,-441.773,-389.1091,-450.7151,-281.627,-156.6645,52.54319,5.954357,165.7311,-154.5284,-456.1831,-440.4297,-435.7966,-438.1685,-436.1098,-416.6131,-431.5297,203.0281,-135.4592,0.1294876,0.6370024,0.3879813,-0.6574874,0.618256,0.3628517,-0.4767883,-0.3637635,0.220146,1.11146,0.331439,0.3508247,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
316,-425.1061,-435.5133,-433.275,-376.1991,-419.7491,-261.7651,-155.3603,49.67482,6.731058,164.057,-162.6681,-469.0939,-446.6922,-439.2421,-449.8289,-471.0887,-452.9647,-444.5636,205.7113,-135.9747,0.2589865,-0.2549154,0.1293255,-0.8766445,-1.112055,-0.2419365,-0.1191843,-0.1212106,-0.3301965,0.1111026,0.331439,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
317,-453.1865,-457.0978,-476.5497,-421.9003,-437.7252,-256.0027,-155.6211,48.89254,6.731058,169.723,-159.6485,-488.998,-479.2831,-437.1303,-442.0153,-455.5175,-466.0376,-456.9586,205.5835,-136.1036,-0.2590074,0.5095852,0.3879813,-0.2191699,-0.3707435,-0.3628935,-0.1191843,0.3638952,0.6603641,-0.3335006,-0.1102881,0.3508247,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
318,-449.4245,-442.4888,-453.4088,-420.3511,-471.4466,-273.7803,-156.6645,59.19258,6.213248,169.0792,-145.7321,-460.2177,-474.1708,-461.0264,-453.3151,-437.2382,-461.7946,-462.4533,201.7504,-138.8102,0.1294876,-0.6371666,-0.1293319,0.2191443,-0.8652428,-1.330187,-0.1191843,-0.6063197,-0.1101147,-0.4446,-0.7728836,0.818895,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
319,-455.2018,-448.2797,-431.8369,-387.689,-461.0808,-290.2093,-155.7515,55.15079,6.731058,166.2462,-155.0535,-445.5587,-430.5886,-452.6906,-468.9425,-461.3849,-433.6996,-443.0302,202.517,-136.2325,0.7769811,0.6370024,-3.21E-06,0.2191443,0.1237567,-0.2419365,-1.191676,-0.3637635,0.2200914,0.666908,-0.3311532,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
320,-442.0349,-472.1016,-461.5146,-387.3017,-419.6179,-266.424,-155.3603,49.54445,6.86051,169.0792,-162.7994,-472.0526,-447.2035,-431.5732,-448.7471,-465.1085,-450.7859,-445.5859,202.0059,-139.4546,0.2589865,-8.19E-05,-0.3879893,-0.1095914,0.1237567,-0.3628935,-0.7151907,-0.9701474,-0.5503906,-0.2222985,0.000141267,-0.000224744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
321,-448.8871,-451.7017,-460.338,-408.8613,-443.4985,-258.4547,-156.2732,55.41154,6.083796,169.0792,-150.1959,-470.1698,-474.2986,-456.3583,-457.0417,-452.9223,-487.1376,-471.7815,200.0894,-136.748,0.7769811,0.8918359,-3.21E-06,-0.1095914,0.618256,-1.93E-05,1.69E-05,-0.7275946,0.6603641,-0.1111475,0.6627336,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
322,-459.6356,-456.7029,-461.6454,-427.4516,-490.6035,-293.2744,-155.3603,55.54193,5.954357,168.3065,-153.0842,-485.6358,-513.0242,-479.6985,-464.4947,-460.8208,-467.4137,-454.6585,202.517,-137.0058,-0.3885062,-0.5097498,-3.21E-06,-0.1095914,-1.235471,0.4838119,0.119218,-0.3637635,-0.3302511,-0.1111475,-0.2207207,1.520988,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
323,-471.9964,-465.5209,-458.1154,-430.4209,-505.5616,-309.7033,-155.8819,56.06346,6.083796,166.3749,-156.1038,-470.5733,-484.1398,-484.0332,-479.7614,-463.416,-445.3963,-451.7195,206.3501,-136.4903,-0.2590074,0.6370024,0.51731,0.9861974,-0.4943677,-0.1209763,0.5960232,6.42E-05,-0.2201845,0.666908,0.4418716,1.403973,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
324,-481.2669,-471.3119,-454.324,-405.7629,-477.4823,-303.0827,-156.2732,52.15205,6.989949,165.3447,-164.7687,-474.3389,-464.074,-471.0293,-477.1168,-478.7616,-455.4875,-455.553,203.2836,-137.908,-1.035999,-1.019417,-0.2586606,-0.1095914,-0.2471184,-0.4838505,0.2384196,6.42E-05,-0.3302511,-0.2222985,-0.1102881,1.286959,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
325,-459.0982,-461.9674,-458.2461,-396.2095,-454.389,-282.7304,-156.9253,52.02166,6.86051,167.4051,-157.4167,-468.556,-458.3227,-442.6876,-444.1791,-445.0238,-479.9131,-481.3653,205.9668,-135.2014,-0.5180051,-0.7645833,-0.6466467,-0.438327,-0.3707435,-1.93E-05,-0.2383855,0.9702791,0.9905702,-0.2222985,-0.2207207,0.7018743,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
326,-432.8988,-439.33,-441.9037,-390.271,-429.7212,-258.0869,-155.7515,52.54319,6.213248,168.1777,-161.0927,-480.2563,-460.112,-434.7964,-441.294,-464.2058,-487.4816,-472.676,203.2836,-138.4235,-0.3885062,-1.146781,-1.034633,-0.8766445,-0.988639,-0.1209763,-0.7151907,6.42E-05,0.6603641,0.4446064,-0.1102881,0.2338104,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
327,-449.5589,-454.9919,-487.0087,-444.1055,-467.9038,-269.6117,-156.1428,50.97862,6.083796,169.9806,-162.9307,-505.0019,-506.506,-459.8038,-459.3257,-471.0888,-477.7343,-473.3149,202.0059,-137.908,1.035978,-1.401615,-1.293289,-1.28E-05,0.741881,0.9676399,-0.3575867,0.1213423,0.2200914,-0.2222985,-1.325043,-0.2342599,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
328,-461.1135,-450.7803,-472.1045,-436.4886,-486.011,-281.0139,-155.4907,54.89008,7.378306,166.3749,-158.7295,-490.0739,-496.537,-472.2519,-472.068,-474.2482,-493.7886,-475.7428,206.4779,-138.2946,0.5179842,-0.254864,-0.9053041,-0.3287549,0.1237567,0.4838119,0.476822,0.3638952,0.1100216,3.21E-06,-0.1102881,0.3508247,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
329,-484.0884,-473.9441,-468.7053,-424.6114,-479.8441,-291.5579,-155.8819,59.58376,6.342701,170.4957,-149.6707,-455.7797,-459.2173,-455.358,-457.282,-448.8603,-488.1696,-498.3605,203.0281,-140.099,-1.12E-05,0.2548038,0.6466387,-0.2191764,-0.3706921,0.4838119,0.119218,0.4851733,-0.6604572,-0.3334492,0.2210064,-0.2342599,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
330,-460.5761,-460.5197,-444.1263,-395.9513,-470.1344,-302.7149,-157.447,47.97993,6.86051,163.5419,-162.2742,-458.6039,-453.7216,-479.4763,-486.7336,-480.2284,-510.187,-497.3383,201.3671,-138.4235,-0.2590074,0.1273871,0.2586526,0.1095593,-0.988639,-0.9676817,-0.2383855,0.4851733,0.1100216,0.2223047,0.8836244,1.403973,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
331,-467.8313,-494.6073,-477.9878,-396.3386,-443.7609,-292.0483,-156.9253,42.63435,6.601605,161.3527,-175.7968,-479.4494,-449.2484,-458.6923,-472.7892,-489.3681,-444.1348,-442.0079,202.7725,-139.1968,-0.6475039,-0.8919479,0.9052961,-0.3287549,-0.247067,-0.6048075,0.476822,0.3638952,-0.2201845,-0.7780524,-0.3311532,0.9359094,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
332,-464.7411,-481.1828,-496.2912,-435.5849,-453.733,-271.696,-156.0124,44.19891,6.601605,168.0489,-163.1933,-487.1151,-473.1483,-442.3542,-445.1408,-455.856,-451.474,-445.5858,200.7282,-141.3878,-0.3885062,-0.7645311,-3.21E-06,0.8766124,0.2474323,-1.330187,0.476822,1.28E-05,-4.82E-05,0.666908,-0.4415858,1.755023,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
333,-442.9755,-438.9352,-450.4018,-412.4761,-460.0311,-270.47,-156.534,56.45464,5.307108,168.1777,-148.6205,-467.7491,-473.404,-455.5803,-448.7471,-443.557,-445.5109,-442.2635,202.1337,-141.2589,0.2589865,0.6370541,-0.3879893,0.8766124,0.4946823,-0.8467247,-0.7151907,-0.9701988,-0.5503328,-0.2222985,-0.7728836,0.7018743,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
334,-460.8448,-446.1739,-435.4976,-400.4698,-470.1344,-282.9756,-156.534,54.23818,7.119402,166.5037,-149.0143,-453.09,-455.8943,-444.0213,-435.4037,-420.6515,-437.4838,-442.9024,204.4336,-139.5835,-1.12E-05,0.7644709,-0.517318,-0.2191764,0.123808,0.1209377,1.69E-05,-0.2425401,-0.2201299,0.7780589,0.331439,0.1167896,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
335,-436.3921,-438.1456,-418.8936,-368.4532,-430.7709,-278.194,-155.8819,51.10906,6.213248,164.7008,-155.7099,-443.1379,-418.0634,-428.0165,-438.2888,-449.8757,-477.2756,-489.0323,201.6226,-145.6409,0.2589865,0.2548038,0.2586526,-0.2191764,0.123808,0.3628517,-0.3575867,-1.33403,-0.4402663,-0.4446,0.331439,0.2338104,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
336,-445.2595,-458.019,-465.1753,-403.6973,-435.3633,-265.198,-157.5774,46.67613,6.083796,167.2763,-159.9111,-481.8701,-463.5628,-428.9057,-433.841,-458.4512,-469.9365,-468.0758,200.3449,-144.8676,-1.12E-05,0.5096374,1.034625,1.205351,-0.247067,0.1209377,-0.4767883,-0.121262,-0.9906088,0.3334555,0.2210064,1.169945,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
337,-455.6049,-447.0952,-467.0057,-427.1934,-459.1126,-259.313,-156.534,55.15084,6.86051,167.9202,-149.6708,-478.1045,-491.0413,-460.4706,-451.8726,-450.6656,-484.8441,-461.6866,200.4727,-142.6766,-0.1295085,-2.97E-05,0.1293255,-0.1095978,-0.8651914,0.3628517,1.69E-05,-0.7276459,-1.320815,-0.555751,0.2210064,1.05293,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
338,-465.0098,-451.3068,-447.264,-412.7343,-479.3192,-284.5695,-157.1861,55.28122,6.083796,167.5338,-149.1456,-454.3004,-461.7735,-459.4703,-455.2385,-435.4329,-500.0957,-494.9103,201.3671,-143.8366,0.2589865,-0.6371143,0.51731,0.9861909,-0.3706921,0.2418947,0.3576208,0.8489497,0.220146,-0.6669017,-0.1102881,1.638008,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
339,-444.7221,-442.6204,-427.9147,-382.3959,-448.0909,-285.9181,-156.6645,50.1964,6.472153,161.8678,-160.5676,-461.2936,-449.6318,-460.2483,-465.0957,-467.1396,-484.0414,-486.2211,198.4283,-142.8055,-0.3885062,-1.019365,-3.21E-06,0.1095593,-0.123442,0.3628517,-1.191676,-0.3638149,-0.6604026,-0.555751,-0.7728836,0.5848598,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
340,-455.7393,-463.9416,-463.2143,-404.601,-447.4348,-277.9489,-156.2732,47.58879,6.989949,164.3145,-161.3553,-470.8422,-451.9323,-439.6867,-447.4248,-460.2566,-446.199,-471.1426,202.517,-139.9701,0.5179842,-0.254864,-0.3879893,-0.1095978,0.4946823,0.6047689,-1.191676,-0.3638149,0.8805583,0.3334555,-0.3311532,-0.000224744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
341,-450.2307,-460.6512,-476.9419,-426.677,-459.5063,-279.2975,-156.1428,47.71917,7.119402,164.1857,-168.1822,-498.5465,-481.4558,-440.0201,-447.1844,-466.4625,-447.8044,-436.2576,200.9838,-142.6766,0.2589865,-0.1274465,-0.2586606,-0.2191764,0.2474323,-1.93E-05,-0.9535935,-0.9701988,0.1100762,0.666908,-0.1102881,0.1167896,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
342,-453.3209,-455.5184,-474.8501,-436.6177,-473.0211,-269.1213,-157.5774,55.28122,6.601605,170.3669,-147.045,-469.4974,-478.2606,-446.2441,-435.8846,-429.1141,-467.4137,-461.8144,199.195,-143.321,0.2589865,-0.5097498,0.1293255,-0.547912,0.3710573,0.4838119,0.476822,-0.848924,-0.5503328,3.21E-06,-0.7728836,-0.2342599,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
