158,-450.2365,65.51923,167.6171,118.5294,71.58595,-48.312,13.45228,-12.50194,37.92873,-94.79718,-120.0242,-135.7285,-150.5651,-141.4894,-127.6669,-118.048,-137.9572,-135.6089,-137.2738,-124.1191,-198.899,-213.8236,-225.5404,-243.7814,-270.2862,-317.2372,-365.4784,-422.0053,-462.4846,-502.4116,-533.8105,-559.2873,-583.4908,-616.7496,-651.6294,-656.9044,-881.6097,-939.4159,-962.9924,-997.5553,-1127.71,-1225.58,-1163.181,185.3857,-164.7459,0.1194127,1.313647,0.7240436,21
159,-446.7432,66.04654,167.3552,119.6927,71.19189,-49.17025,12.27685,-13.80367,36.63422,-97.36958,-120.2868,-136.132,-151.0763,-141.3783,-128.6286,-117.8223,-137.6132,-137.1426,-136.7635,-122.9591,-201.6147,-212.806,-224.3779,-243.1252,-270.4095,-313.8559,-365.5974,-424.0633,-464.1324,-501.3022,-533.1479,-559.0536,-587.0978,-618.8051,-654.829,-659.3397,-882.3343,-940.6493,-963.2473,-997.0542,-1130.305,-1227.546,-1163.3,190.3041,-157.8422,-0.716741,0.3584873,-1.086218,21
160,-451.0426,64.86009,166.1766,118.4001,71.71729,-49.78328,10.44839,-14.19419,34.04518,-96.59785,-122.3879,-138.6879,-153.2491,-143.2677,-130.1914,-121.0951,-137.3838,-136.3758,-135.4878,-122.3147,-202.6493,-214.9684,-227.2197,-243.5627,-271.7672,-316.0296,-366.9065,-424.9107,-466.5492,-504.4083,-535.0256,-560.4556,-586.9777,-619.8932,-653.8445,-660.0703,-881.0063,-941.7594,-965.6696,-999.0585,-1132.654,-1230.494,-1165.91,186.773,-167.1265,0.3583135,0.000321865,-0.241426,21
161,-452.2519,66.17837,161.0695,114.6517,72.11134,-52.48061,7.966913,-18.62009,30.80889,-99.17025,-124.8828,-139.764,-155.294,-144.4903,-131.3935,-121.6594,-138.5306,-137.7816,-135.743,-124.248,-203.4252,-215.7315,-225.7988,-245.6406,-273.2482,-317.7202,-369.0487,-426.2423,-467.5379,-505.9613,-536.1301,-562.3249,-587.2181,-621.7068,-656.0597,-662.0184,-882.8172,-943.8561,-967.4545,-1001.564,-1136.238,-1233.687,-1167.571,181.224,-164.2698,0.9555664,-0.238455,0.4826786,21
162,-448.6242,64.86009,163.9505,115.0394,69.48434,-52.11279,8.881141,-15.49593,33.13902,-98.91301,-121.9939,-138.6879,-151.971,-144.4903,-130.6722,-121.208,-138.0719,-137.3982,-135.9981,-119.737,-203.4252,-214.078,-224.507,-245.5313,-272.8779,-316.6334,-368.0966,-426.1213,-467.0984,-502.9662,-534.2524,-560.6892,-589.9834,-621.9486,-658.2748,-663.1143,-880.1611,-944.4727,-966.3071,-1000.812,-1137.722,-1235.776,-1167.809,187.0252,-161.5321,-0.8361923,0.000321865,-0.8448465,21
163,-453.1924,64.86009,159.3671,111.9373,70.66649,-55.66837,4.963017,-19.66148,28.47876,-102.1285,-127.5091,-142.8578,-158.2337,-148.4916,-135.8414,-126.9636,-135.7784,-136.2479,-133.8294,-119.6081,-202.132,-213.1876,-222.4403,-242.7971,-272.6311,-317.9617,-368.5726,-426.8476,-469.0758,-504.4083,-535.136,-561.6239,-588.4203,-620.7396,-654.9521,-662.6272,-878.9539,-942.9927,-967.072,-1001.438,-1140.194,-1237.004,-1170.893,185.1335,-164.3888,-0.2389394,0.000321865,0.7240436,21
164,-458.701,63.67365,156.2243,109.9984,69.22163,-57.13964,2.48154,-22.39512,27.96095,-104.0578,-128.9535,-145.5481,-160.9176,-150.381,-138.486,-127.8665,-139.2186,-137.6538,-135.6154,-120.7681,-204.0718,-214.078,-225.0237,-242.3597,-273.2482,-318.5655,-369.6437,-426.9687,-468.9659,-504.0755,-536.0197,-561.9744,-589.1418,-622.1904,-656.5519,-664.0883,-881.0063,-945.8295,-971.4066,-1005.322,-1141.924,-1240.198,-1171.249,183.9985,-163.7937,-0.1194897,-0.9547858,0.7240436,21
165,-457.2231,63.14634,157.01,109.0936,67.77678,-57.38485,2.742748,-22.5253,27.44315,-104.315,-128.9535,-145.4136,-159.7673,-150.8256,-137.1637,-127.415,-137.7279,-137.7816,-135.1051,-120.897,-203.8132,-213.0604,-223.0861,-241.5941,-272.1375,-319.4109,-370.9528,-428.7845,-471.0531,-507.4034,-538.6704,-565.3625,-590.2239,-622.1904,-657.7826,-662.8707,-886.3181,-945.8295,-970.1317,-1004.32,-1143.16,-1242.163,-1173.504,189.043,-162.8414,-0.3583906,-0.238455,-0.1207419,21
166,-457.7606,64.20095,159.76,112.1958,67.12003,-57.38485,4.440601,-22.13478,28.73766,-106.2443,-129.7414,-145.6826,-161.0455,-151.3813,-139.4477,-129.1079,-140.0214,-139.0597,-138.6771,-121.5414,-205.6236,-217.1307,-227.2197,-244.547,-274.3589,-320.1354,-371.9049,-430.6004,-472.701,-509.2893,-539.6645,-566.2972,-592.5083,-625.5759,-660.2439,-665.6713,-887.4047,-949.2829,-973.9564,-1007.075,-1145.879,-1243.637,-1177.775,182.1068,-168.0787,0.2388623,0.2390989,0.3619945,21
167,-463.4036,61.69623,156.6171,109.8691,66.85733,-59.59176,0.2612709,-24.21755,25.24247,-107.016,-133.8121,-149.8526,-164.4963,-154.6046,-141.4913,-132.2678,-140.3654,-139.4432,-138.8047,-124.1191,-206.6582,-218.0211,-227.8656,-246.2968,-275.7166,-325.4488,-374.1661,-432.5373,-474.0191,-513.1719,-543.5303,-569.8021,-593.7106,-627.7522,-661.9668,-667.9847,-888.3705,-953.5997,-976.8887,-1010.959,-1147.981,-1246.339,-1180.86,185.0074,-167.1265,0.2388623,-0.238455,0.3619945,21
168,-467.0313,62.61902,154.26,107.0255,65.93787,-62.04388,-1.69779,-27.99258,22.91234,-109.074,-134.6,-149.9871,-165.6466,-155.0492,-141.2509,-131.8164,-143.0029,-141.9993,-140.8459,-123.3458,-206.2702,-219.8018,-226.8322,-248.0466,-277.1975,-324.9658,-375.4752,-432.6583,-474.5685,-511.175,-542.8676,-567.816,-597.9188,-630.5331,-667.0125,-670.7852,-885.9559,-954.8331,-978.291,-1012.086,-1150.453,-1250.27,-1180.504,181.6023,-169.031,-1.313994,-0.3578435,-1.086215,21
169,-465.9564,61.95989,156.7481,107.0255,65.41248,-61.55345,-0.7835621,-23.9572,25.37192,-107.9164,-132.3677,-149.449,-162.1957,-155.0492,-140.7701,-131.5907,-141.5121,-141.7437,-138.422,-121.6703,-205.6236,-218.2755,-227.0905,-249.0309,-277.4444,-323.1544,-374.5231,-432.9004,-474.5685,-509.4002,-541.1003,-567.3487,-596.1153,-628.4777,-664.7973,-668.7153,-891.5094,-952.9831,-977.7811,-1010.833,-1151.936,-1249.41,-1179.673,185.3857,-165.6982,0.7166656,0.000321865,-0.3621101,21
170,-466.4938,61.30075,154.5219,106.2499,64.09897,-65.10902,-3.656854,-28.3831,20.32331,-113.8329,-138.0141,-154.0226,-171.398,-159.2727,-147.7424,-137.572,-140.4801,-140.0822,-137.2738,-119.737,-207.3048,-217.0035,-226.3155,-246.1874,-277.0742,-322.0676,-374.0471,-431.5688,-474.2389,-508.8455,-539.6645,-565.4793,-595.2736,-627.873,-663.3205,-670.2982,-891.2678,-952.3663,-974.8488,-1009.455,-1153.172,-1249.901,-1178.249,185.7641,-164.2698,-0.1194897,-0.9547858,-0.4827942,21
171,-472.2712,59.58699,149.8077,102.1137,62.65411,-67.92896,-7.308655,-31.37708,19.28769,-115.3763,-139.8526,-156.4438,-169.9921,-159.8284,-146.42,-137.1206,-139.9067,-139.4432,-136.1257,-123.8613,-206.5289,-214.4596,-225.5404,-246.953,-276.3336,-319.894,-373.9281,-431.8109,-473.6896,-505.4067,-538.0078,-564.8952,-594.4321,-625.8177,-661.2284,-667.863,-885.9559,-953.3531,-975.2313,-1010.332,-1153.419,-1251.621,-1178.368,185.8902,-164.3888,-0.2389394,-0.1190665,-0.1207419,21
172,-469.1809,61.0371,154.9147,105.7329,62.91681,-65.23163,-2.612021,-29.16414,23.5596,-112.0322,-137.2263,-152.6774,-167.3081,-158.1612,-144.2562,-135.0892,-137.4985,-138.5485,-134.9775,-125.0213,-208.3393,-215.4771,-227.0905,-246.1874,-274.4824,-318.324,-372.024,-431.6898,-474.3487,-507.4034,-538.3391,-564.6615,-593.5904,-625.5759,-661.1054,-666.0366,-886.0767,-951.7497,-975.4863,-1009.831,-1154.903,-1251.253,-1179.317,191.313,-160.937,-0.3583906,-0.1190665,0.2413104,21
173,-472.943,60.24613,157.7957,107.284,62.12872,-64.00557,-1.175374,-27.34171,23.5596,-112.4181,-136.701,-153.4845,-166.4134,-159.2727,-145.2179,-135.7663,-138.3012,-137.526,-135.743,-125.9234,-208.8566,-217.3851,-225.5404,-245.4218,-276.2102,-319.0486,-372.619,-431.2056,-474.019,-507.6253,-538.3391,-564.8952,-593.8309,-627.0267,-661.9668,-667.9847,-887.2839,-953.9698,-978.0361,-1012.086,-1156.139,-1252.604,-1183.114,189.1691,-166.6504,0.1194127,0.2390989,0.2413104,21
174,-478.0486,59.58699,155.0457,105.4744,63.04816,-66.21247,-3.656854,-28.51327,21.35892,-113.5756,-139.7213,-154.8297,-169.353,-160.0507,-146.0594,-136.782,-136.6958,-137.3982,-133.3191,-121.2836,-206.7875,-215.8587,-222.1819,-242.2503,-273.1248,-315.3051,-370.4768,-429.1476,-472.2614,-504.0754,-536.351,-562.6754,-593.5904,-625.334,-661.2284,-666.4019,-887.1633,-952.3663,-976.1237,-1009.831,-1156.88,-1253.095,-1178.249,189.4213,-158.0803,-0.2389394,0.8360412,0.3619945,21
175,-474.5553,58.92785,156.4862,107.6717,61.86601,-63.51515,-0.914167,-26.30033,26.53699,-111.1319,-135.2566,-152.5429,-165.2631,-157.6055,-143.7754,-134.2992,-134.2876,-133.9474,-131.9158,-116.9016,-205.1064,-213.9508,-221.2777,-242.469,-271.2735,-315.0635,-369.6437,-428.6634,-472.7009,-503.6317,-536.0195,-563.7269,-591.6666,-622.5532,-659.5055,-665.306,-880.5234,-950.6397,-973.9564,-1008.077,-1156.509,-1252.358,-1177.538,193.3309,-162.4843,-0.4778402,0.5973157,-0.241426,21
176,-468.9122,59.71882,158.7124,108.4473,62.52276,-62.16648,-0.914167,-27.08136,22.65343,-111.5177,-137.3576,-153.7535,-170.3755,-160.1619,-146.6605,-136.6691,-136.0077,-135.4811,-134.0845,-123.4747,-207.0461,-213.0604,-224.507,-241.4847,-271.6438,-314.7013,-368.4536,-427.3318,-472.5909,-504.9629,-536.4614,-562.3249,-591.7869,-623.7623,-657.7826,-665.0624,-882.2134,-949.5296,-972.809,-1006.449,-1157.127,-1251.375,-1177.063,184.5029,-164.2698,-0.2389394,-0.1190152,0.4826754,21
177,-475.4957,58.92785,153.3434,105.6036,60.28981,-67.19333,-5.87404,-31.24691,18.12263,-117.177,-141.9536,-158.1926,-176.2547,-164.7188,-152.5509,-141.8605,-136.3518,-135.6089,-133.1915,-122.7014,-205.753,-213.442,-222.4403,-240.8285,-270.533,-312.8899,-369.0487,-426.8476,-470.7234,-500.6366,-532.2642,-558.2358,-590.3441,-623.0368,-658.3979,-664.2101,-882.8172,-949.653,-971.6616,-1005.823,-1156.633,-1251.253,-1173.741,188.0341,-160.3418,0.4777631,-0.4771806,0.4826754,21
178,-483.8259,57.74136,148.1053,100.0455,59.50171,-72.09757,-11.6125,-35.93316,14.88633,-120.2639,-145.3677,-161.2864,-176.766,-166.1637,-152.5509,-143.779,-131.9941,-132.6693,-127.7059,-120.3814,-204.0718,-207.0822,-215.594,-238.0944,-266.8305,-308.9048,-364.8834,-424.7896,-468.6363,-496.3103,-526.8521,-553.4457,-588.1799,-618.6841,-653.5984,-659.5832,-880.0405,-942.9927,-965.4146,-999.1837,-1154.161,-1248.427,-1167.571,194.8442,-152.4859,-0.3583906,-0.2384036,-0.4827974,21
179,-485.8412,57.87318,150.3315,100.9503,58.9763,-71.60714,-8.48243,-35.15211,18.12263,-118.0773,-144.4485,-161.1519,-176.2547,-165.608,-152.7913,-142.8762,-128.8978,-129.7297,-125.7923,-117.2882,-202.7786,-206.5734,-214.5607,-235.4696,-265.5963,-308.301,-362.9792,-422.8527,-467.2082,-495.7556,-527.2939,-553.5625,-583.6111,-614.5732,-650.1526,-656.2956,-872.7969,-939.5392,-963.8848,-997.5553,-1154.285,-1246.462,-1166.385,187.4035,-160.3418,0.7166656,0.2391503,-0.1207451,21
180,-483.5572,57.74136,151.5101,101.2089,58.58225,-71.11672,-9.134526,-33.45986,16.43975,-120.0066,-144.9738,-161.5554,-176.3825,-167.2752,-152.7913,-143.4404,-129.9299,-131.0078,-128.3438,-111.2307,-201.0975,-206.1918,-214.6898,-235.3603,-266.3368,-312.1653,-363.9313,-422.0053,-465.9998,-495.9775,-527.6252,-553.5625,-582.1682,-614.936,-649.9064,-657.0262,-875.815,-937.9358,-960.4426,-995.551,-1152.06,-1243.883,-1161.995,188.4124,-158.0803,0.7166656,-0.5965691,0.3619913,21
181,-485.3038,57.34587,150.9863,101.8551,57.26875,-73.81405,-9.656204,-35.02195,15.92195,-122.0645,-146.5495,-162.6315,-177.9162,-166.7194,-154.354,-144.1176,-130.5033,-129.8575,-126.3026,-112.3906,-200.1922,-204.1567,-214.5607,-236.4539,-266.7071,-309.6294,-361.7892,-420.6737,-464.7914,-492.3168,-523.5386,-550.0576,-582.529,-613.1223,-649.2911,-654.1039,-872.0726,-933.4957,-956.4904,-991.1667,-1149.835,-1241.303,-1156.418,190.6825,-153.4381,-0.9556435,-0.5965691,-0.1207451,21
182,-485.4382,56.95039,152.2958,102.5014,57.13739,-70.74891,-7.569492,-33.19952,19.15824,-119.878,-144.8425,-162.6315,-175.4879,-166.4971,-152.4307,-142.5376,-127.8658,-128.3238,-122.7305,-112.3906,-198.7697,-202.3759,-209.7812,-232.6261,-263.745,-306.9727,-360.5991,-417.8894,-463.2534,-491.2075,-522.2131,-548.3051,-578.8017,-608.7697,-645.23,-650.2076,-870.624,-930.9056,-954.3231,-988.0351,-1148.475,-1237.618,-1154.401,195.9792,-150.9385,-3.85E-05,0.7167041,-0.4827974,21
183,-481.9449,57.21404,154.7839,104.311,57.53145,-69.89066,-6.786974,-33.32969,18.25208,-119.1063,-145.3677,-161.1519,-177.2772,-167.7197,-152.7913,-143.779,-126.8337,-128.9628,-125.1544,-111.2307,-198.2524,-203.2663,-211.5897,-232.1886,-263.2514,-306.1273,-360.8371,-418.4947,-462.4845,-492.2058,-523.3176,-549.8239,-577.4792,-609.9788,-645.8453,-650.2076,-871.7104,-931.7689,-954.323,-988.912,-1147.115,-1235.776,-1156.893,192.8264,-156.1758,0.1194127,-0.1190152,-0.8448497,21
184,-488.2597,56.95039,151.641,102.5014,55.69254,-71.48455,-7.569492,-33.98056,17.47537,-121.55,-145.6303,-161.2864,-175.6157,-167.4975,-153.3923,-142.8762,-126.8337,-127.8125,-125.4096,-110.4574,-196.3126,-203.9023,-214.044,-232.4074,-261.8938,-304.4367,-358.9329,-418.8578,-462.0451,-490.4309,-521.7714,-548.0714,-577.8398,-609.1324,-644.8608,-648.8682,-872.0726,-931.0289,-953.4306,-988.912,-1145.261,-1235.898,-1155.706,190.5564,-154.6284,0.2388623,0.8360925,-0.3621133,21
185,-489.3346,55.89577,153.8672,103.1477,56.74334,-72.34278,-7.569492,-33.06934,17.34591,-118.9777,-145.893,-162.497,-177.0216,-168.6089,-155.0753,-146.2618,-127.5217,-127.1735,-124.5166,-107.1064,-197.2178,-203.6479,-214.6898,-231.2044,-260.2893,-303.9536,-357.5049,-415.9525,-460.1776,-490.4309,-522.4341,-547.9546,-576.7578,-607.4397,-643.6301,-648.1376,-868.9337,-929.4255,-952.1558,-986.1561,-1143.778,-1232.582,-1153.452,188.6647,-154.3904,-0.5972914,-0.5965691,-0.9655338,21
186,-493.3653,56.15942,148.7601,100.9503,56.48064,-72.83321,-9.786627,-36.32368,15.66304,-121.1642,-147.2061,-163.5731,-179.5778,-168.9424,-155.6764,-145.8104,-127.5217,-127.9403,-125.9199,-108.7819,-195.666,-207.591,-214.9482,-227.7047,-260.2893,-303.7121,-357.8619,-416.3157,-460.0677,-491.4293,-522.9863,-548.0714,-576.5173,-608.1652,-643.5071,-649.477,-868.4509,-930.4123,-951.5184,-986.0308,-1142.789,-1231.231,-1154.52,186.2685,-158.9135,0.2388623,-0.3577921,0.1206231,21
187,-490.1407,55.23663,150.3315,99.91628,55.42984,-73.69145,-12.2646,-36.97454,12.5562,-123.2221,-148.9132,-165.4564,-182.5174,-171.6098,-157.8402,-148.0675,-128.2098,-128.5794,-127.4507,-113.1639,-196.054,-207.591,-216.6274,-233.2823,-260.783,-303.9536,-356.6718,-414.9841,-460.0677,-488.5451,-519.8937,-546.0853,-576.5173,-607.9233,-643.7532,-650.2076,-866.157,-930.1656,-951.3908,-985.2793,-1141.43,-1230.248,-1150.605,183.7462,-156.4138,-0.4778402,0.2391503,0.1206231,21
188,-496.8586,54.97298,148.1053,98.88223,54.51038,-76.14358,-12.39502,-38.1461,14.36853,-125.28,-150.095,-165.3218,-181.2393,-171.4987,-158.3211,-148.0675,-127.6364,-128.3238,-124.8993,-109.813,-195.2781,-203.1391,-211.5897,-231.97,-260.6596,-305.5235,-356.3147,-414.4999,-458.0903,-488.6561,-519.5623,-544.4496,-575.1947,-605.2634,-640.3074,-647.407,-868.2094,-924.8621,-948.4586,-981.2708,-1138.834,-1227.054,-1147.757,188.2863,-153.5571,0.1194127,0.000373235,-0.4827974,21
189,-491.6187,53.91836,150.4625,100.5626,54.64174,-74.30448,-11.48208,-36.58403,15.40414,-123.608,-149.4384,-165.8599,-179.8334,-171.1653,-156.5179,-147.6161,-128.8978,-129.474,-127.5783,-111.3596,-194.5022,-202.5031,-212.1064,-232.1887,-260.6596,-306.6103,-358.0999,-415.4683,-458.42,-489.7654,-520.225,-546.0853,-573.9924,-604.5379,-638.8306,-644.1194,-864.2256,-922.8886,-946.0363,-978.515,-1138.093,-1223.861,-1145.977,182.6112,-158.1993,-3.85E-05,0.1197616,-0.3621133,21
190,-488.5284,55.36846,152.8196,102.6307,55.16713,-72.83321,-8.87369,-36.7142,17.34591,-121.1642,-147.6,-163.8422,-178.4275,-168.9424,-154.1136,-145.0204,-128.5538,-130.3687,-129.4919,-117.1593,-195.5367,-203.7751,-214.5607,-234.7041,-264.7324,-309.0255,-358.8139,-416.1946,-458.6396,-489.5435,-520.4459,-545.2675,-573.3912,-605.5052,-640.4304,-646.0676,-864.7084,-923.2586,-947.3112,-982.0223,-1136.238,-1223.615,-1145.74,181.9807,-158.7945,0.7166656,0.2391503,0.4826754,21
191,-488.5284,55.36846,153.9982,103.4062,54.37904,-72.09758,-8.48243,-33.98056,17.60482,-121.4214,-145.499,-162.497,-176.3825,-169.0535,-153.1519,-142.7633,-130.1593,-129.3462,-126.8129,-116.7727,-196.7006,-203.2663,-212.4939,-233.173,-262.8811,-307.5764,-358.0999,-415.3473,-458.6396,-490.431,-521.1086,-546.319,-574.1127,-605.3843,-639.9382,-644.363,-861.3281,-921.7786,-944.5064,-977.8886,-1134.014,-1221.158,-1142.774,186.0163,-153.4381,-1.791796,-0.8353974,-0.6034815,21
192,-489.6033,54.97298,155.7005,104.311,55.69254,-71.72975,-6.917396,-32.67882,19.15824,-120.907,-145.7616,-161.6899,-175.8713,-166.6083,-153.1519,-144.0047,-131.1914,-131.9024,-129.8746,-113.5506,-195.7953,-205.8102,-216.1108,-237.3288,-263.745,-308.1802,-359.647,-416.921,-458.7495,-492.9824,-523.7595,-548.7724,-574.2328,-606.8352,-640.0612,-645.7023,-865.3121,-922.5187,-946.9288,-978.8907,-1133.89,-1221.158,-1144.435,184.629,-161.4131,0.8361152,0.1197103,0.2413072,21
193,-489.872,54.84115,154.9148,104.1818,55.03579,-70.6263,-7.960752,-34.11073,19.54659,-120.2639,-145.2364,-163.3041,-176.1269,-167.164,-152.6711,-143.4404,-133.7142,-132.0302,-131.0228,-120.7681,-198.1231,-205.8102,-218.5651,-237.2195,-264.1153,-308.9048,-359.409,-416.5578,-459.5185,-492.6496,-523.2072,-548.1883,-575.315,-607.1979,-641.0458,-644.9718,-873.1592,-922.8886,-946.5462,-979.6423,-1133.025,-1220.053,-1144.079,183.3679,-156.6519,0.5972143,0.3584873,0.1206231,21
194,-491.0812,55.23669,156.6172,105.3451,55.69254,-69.15503,-4.700262,-31.11674,22.26508,-117.177,-142.3475,-158.4615,-172.2926,-164.3854,-149.3051,-139.942,-134.4023,-133.8196,-132.0434,-121.0259,-198.2524,-207.9725,-217.5317,-236.4539,-265.226,-311.0784,-360.361,-417.1631,-459.6283,-493.7589,-524.7535,-550.4081,-577.1185,-608.4069,-643.0148,-646.6765,-869.658,-924.6154,-948.2036,-981.396,-1132.159,-1220.544,-1146.215,184.3768,-159.5086,-0.9556435,-0.5966205,-0.9655338,21
195,-486.5131,56.81862,158.8433,109.6106,56.61199,-67.31594,-3.526249,-29.815,22.65343,-118.3345,-142.0849,-158.5961,-174.082,-164.7188,-151.3487,-140.7319,-135.0903,-135.6089,-134.3397,-124.6346,-199.0283,-211.1525,-224.1195,-238.6413,-267.0773,-315.5465,-363.6933,-420.7948,-462.155,-498.9727,-529.0611,-555.1982,-577.359,-609.9788,-645.353,-649.1117,-873.1592,-927.2054,-952.6658,-985.2793,-1133.766,-1222.264,-1151.317,183.7462,-163.7937,0.3583135,0.2390989,0.3619913,21
196,-488.9315,55.764,156.6171,106.5084,57.9255,-69.64545,-4.700262,-30.59605,20.71166,-117.0484,-143.398,-159.2686,-174.4654,-165.608,-150.9881,-142.3119,-138.5306,-137.1426,-139.1874,-129.9189,-201.744,-213.8236,-224.8946,-244.3282,-270.4095,-318.2032,-366.6685,-423.2159,-464.6816,-503.5208,-533.2582,-558.4694,-581.6874,-616.3868,-649.9064,-656.052,-879.4368,-933.8657,-957.8928,-992.0436,-1134.508,-1225.335,-1157.842,180.4673,-165.222,-3.85E-05,0.2390989,0.7240436,21
197,-487.991,56.55497,155.0457,106.7669,57.40015,-67.92897,-3.917746,-30.72622,22.78288,-115.6335,-142.2162,-159.2686,-173.0595,-164.2742,-148.3434,-138.2491,-140.9388,-138.8041,-139.6977,-126.5679,-203.4252,-216.7491,-228.5114,-246.5155,-273.4951,-323.0336,-369.8818,-426.1213,-467.2082,-509.0674,-538.3391,-564.1942,-586.0158,-619.0468,-653.5984,-658.2437,-881.2476,-938.3058,-962.4824,-998.3068,-1136.609,-1229.266,-1164.486,185.1335,-164.984,-0.9556435,0.000321865,-0.7241656,21
198,-479.6608,56.81862,163.5575,111.4202,57.92555,-63.51515,1.697915,-24.86841,27.3137,-112.1608,-137.4889,-155.0987,-165.7744,-160.6064,-144.136,-134.9763,-143.4616,-140.4657,-144.2903,-130.821,-206.6582,-219.8018,-235.3577,-253.843,-279.0488,-328.4678,-373.333,-430.2372,-470.6137,-511.9516,-541.8734,-569.9189,-590.1037,-623.3995,-659.0132,-664.8188,-887.1631,-945.9528,-974.0838,-1007.201,-1140.812,-1234.056,-1173.385,182.9896,-171.7687,0.8361152,0.1197103,-0.6034815,21
199,-478.5859,57.74141,164.2123,113.2298,59.1077,-63.39254,2.089675,-24.73824,27.44315,-112.6753,-136.8323,-153.4845,-168.0749,-159.3838,-146.0594,-135.7663,-146.9019,-144.8112,-146.9694,-135.5898,-211.3136,-223.2361,-237.8119,-255.921,-282.5045,-330.7623,-376.9033,-433.0215,-473.9093,-515.7233,-545.2974,-572.0219,-595.2737,-631.5003,-665.4127,-672.0027,-893.1993,-953.4764,-977.6536,-1012.337,-1143.284,-1239.092,-1179.08,176.6839,-174.7444,0.3583135,-0.3578435,-0.8448497,21
200,-477.6455,57.2141,160.0219,111.1617,59.23905,-63.14733,-1.959051,-26.56067,24.59521,-112.5467,-138.4081,-155.9058,-169.353,-159.7173,-145.6987,-136.2177,-150.1128,-146.8561,-147.4797,-139.7141,-213.1241,-225.0168,-237.8119,-256.1397,-284.8495,-332.9359,-379.0455,-435.8058,-475.7768,-516.9435,-548.0587,-574.0081,-599.001,-633.5557,-668.9815,-673.4639,-899.5978,-955.3265,-979.5658,-1014.591,-1146.25,-1244.005,-1181.809,177.5667,-173.4351,-0.3583906,0.1197103,-0.6034815,21
201,-474.9583,58.53238,159.629,109.4813,60.28986,-62.90211,0.6530311,-26.30033,26.53699,-110.4888,-136.1758,-152.5429,-166.1578,-157.7167,-142.8137,-133.3963,-149.7688,-149.1567,-149.2657,-141.6473,-213.5121,-225.144,-240.9121,-259.2019,-284.726,-333.2982,-381.9017,-438.9532,-478.8526,-522.2682,-551.9245,-579.0318,-600.4438,-634.2812,-671.4428,-676.2644,-899.5978,-958.5333,-986.0678,-1020.604,-1151.194,-1249.042,-1188.928,179.08,-177.3631,0.2388623,-0.238455,-0.6034815,21
202,-470.3901,58.92786,163.5575,113.6176,59.89581,-60.94043,3.134508,-22.91582,27.8315,-109.8457,-133.4182,-150.1216,-164.1128,-156.2717,-141.4913,-132.1549,-152.865,-150.6904,-152.1999,-142.1628,-216.3571,-231.1223,-239.1037,-260.7331,-289.4159,-335.1096,-383.8058,-442.4639,-481.9286,-524.7086,-553.6917,-580.4338,-604.8923,-641.8984,-677.473,-681.0131,-906.4791,-964.7002,-990.1474,-1023.986,-1154.408,-1252.235,-1192.25,173.405,-178.4343,0.2388623,-0.238455,-0.4827974,21
203,-472.5399,59.85065,163.2957,112.0665,61.86606,-62.16648,2.22028,-23.43651,27.05479,-108.4308,-135.6505,-150.7942,-164.3685,-156.2717,-142.2126,-133.0578,-153.5531,-151.3294,-150.5414,-139.7141,-217.521,-230.8678,-239.6204,-260.1862,-289.9096,-334.7473,-385.3529,-442.706,-483.4665,-524.7086,-555.7903,-582.4199,-608.1387,-642.6238,-677.9653,-682.7178,-901.7708,-966.9203,-991.1674,-1026.491,-1158.364,-1258.622,-1196.521,180.5934,-174.7444,-0.716741,0.4778757,0.4826754,21
204,-476.5706,59.32335,160.2838,112.1958,62.26011,-60.94043,1.044844,-24.21755,28.21986,-109.0739,-133.9434,-151.3323,-166.03,-156.2717,-142.3328,-132.1549,-152.177,-150.5626,-149.3932,-134.0432,-217.6503,-230.7406,-237.6827,-259.7487,-289.6627,-335.955,-386.186,-445.1271,-485.5537,-526.4836,-557.2262,-585.6912,-609.5815,-642.7448,-679.8112,-684.4224,-903.5817,-970.4971,-995.8844,-1030.625,-1161.948,-1262.185,-1201.86,182.1068,-176.0537,-0.716741,0.000321865,-0.6034815,21
205,-473.6147,59.32335,161.8552,111.1617,62.52281,-60.69521,1.306052,-24.21755,26.53699,-109.2026,-133.6808,-151.0632,-165.5188,-157.0498,-142.3328,-132.2678,-153.0944,-150.307,-151.1793,-141.0029,-218.9435,-231.5038,-240.7829,-264.1234,-292.8716,-341.2684,-390.1133,-447.3061,-488.5197,-529.8115,-559.5457,-586.8596,-613.4289,-646.9765,-683.5032,-688.8058,-904.1853,-975.6772,-1000.729,-1035.886,-1166.027,-1267.344,-1207.437,175.8011,-183.0764,0.2388623,0.1197103,0.1206231,21
206,-474.2865,59.85065,159.76,110.9032,62.52281,-62.53429,0.1306145,-24.99859,25.63083,-111.2605,-135.3879,-151.8703,-167.9471,-157.1609,-144.6169,-133.9606,-155.9613,-153.1188,-152.9653,-136.4919,-220.7539,-231.2494,-245.1748,-264.4515,-295.34,-341.8722,-390.3513,-448.0324,-489.838,-528.5912,-560.4293,-586.3922,-614.9919,-648.911,-685.4722,-692.0931,-908.6522,-978.3907,-1002.386,-1038.767,-1170.106,-1272.748,-1209.454,178.1973,-177.125,-3.85E-05,0.2390989,0.7240436,21
