233,-245.071,94.12519,171.9375,127.5767,87.49603,-45.61444,21.28835,-4.431395,45.95448,-105.8769,-144.8147,-170.2651,-199.0036,-215.1776,-204.7218,-190.8074,-172.3588,-162.2906,-164.5734,-174.8983,-415.1176,-424.2035,-431.9571,-450.4791,-450.9665,-452.7681,-450.2098,-447.346,-442.5983,-450.2322,-447.5453,-444.3227,-432.1148,-431.0331,-433.4327,-426.3608,-436.9156,-439.5321,-439.6936,-439.2464,-420.274,-436.2137,-576.0773,199.5092,-141.4153,1.07501,-0.358173,-1.086192,21
234,-236.8752,95.57528,166.1757,123.4404,86.0509,-48.55696,16.58663,-9.509088,41.29425,-109.093,-146.2589,-174.1653,-201.8154,-215.7334,-206.2845,-190.9203,-170.524,-162.4184,-165.3388,-171.4184,-417.8333,-433.6159,-430.0195,-448.5105,-451.2133,-451.3192,-448.9008,-443.836,-439.7421,-443.3535,-442.796,-433.6911,-443.4167,-441.4311,-444.3854,-434.3983,-445.6057,-443.7275,-443.0111,-444.1367,-423.2424,-441.3759,-576.3146,200.1398,-135.5829,0.4777599,1.193599,1.20679,21
235,-235.263,95.57528,168.14,123.5697,85.39403,-46.84049,19.72112,-6.64475,44.40107,-107.5493,-144.5522,-171.7445,-200.5373,-216.1779,-205.3228,-191.5973,-172.3588,-161.0128,-161.3841,-174.5116,-420.549,-428.0193,-430.7946,-450.6978,-450.5963,-440.2114,-445.9256,-448.1933,-446.3333,-456.7782,-453.1783,-444.3227,-433.1969,-432.9676,-435.4017,-430.136,-452.8474,-451.2546,-449.1357,-448.6508,-427.695,-445.1861,-581.6552,204.6798,-132.7262,-0.5972882,-7.18E-05,-0.7241431,21
236,-226.3954,97.02538,165.7829,122.7942,83.68616,-49.17,17.50086,-9.118496,42.07095,-110.2508,-145.6024,-172.148,-199.8982,-215.8445,-205.5633,-190.5818,-168.8039,-158.7127,-157.812,-165.3609,-419.3851,-438.3222,-441.1284,-449.3855,-451.9539,-452.5266,-450.2099,-446.3778,-441.1702,-436.5856,-439.7034,-435.9109,-442.9358,-443.6074,-443.4009,-431.5974,-444.7608,-444.5912,-442.1179,-439.3718,-427.8187,-443.0966,-573.1102,204.0493,-134.5117,0.3583103,-0.5969073,-0.1207258,21
237,-230.4261,96.10258,168.4019,123.699,83.42341,-49.53781,16.06422,-9.639285,39.09358,-111.1513,-150.1975,-175.5102,-205.7774,-220.068,-209.6505,-195.9979,-168.4598,-159.6072,-158.0672,-167.5519,-420.6783,-420.3876,-429.7611,-450.0416,-451.3368,-450.5948,-448.7818,-443.7151,-441.9391,-439.0265,-439.0406,-434.2752,-440.4109,-439.3757,-437.7399,-427.0915,-436.5536,-439.4087,-436.7589,-435.1085,-428.3134,-443.0966,-563.6158,202.662,-134.2736,0.1194111,0.2386622,-1.448241,21
238,-246.8176,96.49807,163.2948,122.1479,83.02928,-48.80217,18.54568,-7.946722,46.08393,-108.3211,-145.7337,-174.1653,-200.6651,-218.0674,-209.1696,-193.7412,-168.5745,-159.2238,-160.2359,-169.8719,-421.8422,-413.3918,-421.4941,-444.464,-448.745,-444.1957,-445.8066,-443.473,-439.8519,-425.6017,-423.7985,-419.4377,-435.4814,-428.615,-425.1873,-409.1895,-415.6732,-417.6912,-410.9846,-407.5223,-421.6346,-431.0514,-531.9281,206.4454,-132.0121,-8.99E-05,1.193599,-0.9655081,21
239,-261.1938,94.78432,171.0209,125.5085,82.63516,-46.35007,21.68016,-5.993761,45.69558,-108.7071,-146.6527,-174.4343,-203.9881,-219.7346,-210.4919,-195.9979,-171.4414,-159.2238,-163.9355,-176.5738,-420.0317,-420.5148,-417.1022,-437.7928,-442.0805,-439.7284,-441.8793,-437.9054,-435.2382,-422.3842,-421.8104,-417.1011,-422.0153,-413.9852,-414.1116,-405.1707,-413.7421,-415.0999,-413.9193,-412.9142,-421.5109,-429.8222,-541.5412,203.9232,-135.1068,0.7166094,0.1192953,-0.9655081,21
240,-263.2092,95.70711,169.8423,126.6719,81.97829,-48.43436,18.67629,-8.727904,43.49491,-111.4086,-148.0969,-175.6447,-206.033,-221.4017,-212.0547,-197.4648,-167.6571,-157.946,-160.8738,-172.8362,-420.2904,-410.5935,-414.0021,-432.4339,-437.3906,-431.2768,-438.5471,-435.8478,-433.2607,-419.6105,-419.27,-415.8159,-421.5344,-419.4261,-418.788,-407.8499,-417.9664,-419.4187,-416.7264,-416.5505,-419.7793,-428.1015,-542.9653,201.527,-136.2971,-0.5973396,-1.31311,-4.49E-05,21
241,-258.5067,93.72971,163.9496,120.3383,81.97829,-53.46118,13.97457,-11.20165,38.70523,-113.4669,-152.0355,-178.1999,-206.6721,-223.069,-212.2951,-198.3674,-169.6066,-158.7127,-161.2565,-176.316,-414.0831,-409.9576,-411.8062,-431.1216,-434.5521,-428.1376,-433.9057,-431.6116,-430.7342,-421.0529,-419.8222,-412.1942,-418.769,-415.1943,-415.0961,-401.7607,-410.8454,-413.1256,-410.219,-410.2809,-418.4188,-426.7495,-538.0995,201.0226,-132.8453,-0.1195395,-0.4775402,-0.4827749,21
242,-257.7006,94.12519,165.7829,121.5016,80.66454,-51.74471,14.10517,-11.72244,41.16479,-113.7241,-150.4601,-179.4103,-206.6721,-222.7355,-214.0983,-199.0444,-168.1158,-158.5849,-162.5322,-173.2228,-416.1522,-408.0497,-407.5434,-422.8098,-428.7515,-416.5468,-428.0744,-429.1909,-428.0977,-414.6179,-415.5146,-413.3625,-413.8395,-405.2799,-404.6356,-393.9667,-403.483,-404.9816,-401.7978,-399.8734,-413.9662,-420.3581,-528.8424,206.6976,-130.3457,-1.07514,1.193599,0.4826882,21
243,-248.2956,95.1798,165.6519,120.726,80.13905,-51.4995,17.23965,-10.94126,42.71821,-111.4086,-150.5914,-177.662,-208.3336,-223.9581,-214.8195,-200.3985,-167.5424,-157.8182,-157.6845,-167.0364,-410.3329,-400.5451,-406.5101,-425.4346,-427.8876,-427.2925,-429.8595,-427.6175,-426.5598,-414.7288,-411.7594,-407.1704,-415.4025,-416.1615,-411.8964,-399.2033,-407.466,-405.7219,-402.5633,-399.8734,-413.4716,-417.2853,-528.4864,204.3015,-129.1554,-0.47789,0.1192953,0.4826882,21
244,-252.3263,94.78432,163.0329,119.9505,78.82529,-53.9516,12.79914,-12.50363,38.57578,-115.9111,-152.692,-180.0827,-207.6945,-224.625,-213.6174,-198.3674,-166.9691,-156.4126,-160.7462,-173.9961,-416.0229,-396.2205,-397.7263,-421.6068,-426.2832,-426.9303,-429.8595,-428.3437,-426.3401,-417.0587,-412.2011,-406.0021,-409.6314,-404.4336,-399.4669,-389.7043,-394.5515,-396.7141,-393.3765,-391.8484,-408.6479,-412.6147,-516.0249,204.6798,-136.0591,0.3582589,-0.5969073,0.7240564,21
245,-267.7773,93.99336,167.7471,121.6308,79.48217,-53.21597,16.58663,-10.55066,42.97711,-113.8528,-151.773,-178.3344,-207.1833,-223.5135,-213.7377,-198.9316,-170.2946,-157.3071,-159.3429,-173.7384,-421.5836,-393.6766,-397.5971,-417.2322,-424.3085,-422.7044,-426.1703,-424.5916,-424.1431,-414.5069,-409.8817,-406.2358,-410.2325,-407.4563,-406.1124,-395.5498,-402.3968,-401.8967,-401.4149,-400.8766,-408.2769,-414.3354,-528.1303,205.4365,-129.8696,-0.8362388,-0.5969073,-0.362094,21
246,-253.8042,93.33423,166.6995,121.7601,78.95667,-53.95159,14.10517,-12.63382,41.16479,-113.4669,-151.5104,-179.4103,-206.7999,-223.5135,-213.7377,-199.8343,-168.4598,-157.1793,-160.4911,-169.8719,-421.1956,-396.8564,-399.4055,-417.1229,-422.087,-424.3947,-427.0033,-423.8654,-422.9347,-418.3901,-415.4042,-409.0397,-411.3146,-409.7535,-411.0349,-396.7676,-405.7762,-405.4752,-405.7532,-404.2621,-408.2769,-413.8438,-529.7918,205.0582,-132.8453,0.2388093,1.074232,0.2413232,21
247,-260.9251,94.52067,165.6519,121.8894,79.87629,-52.35772,15.67241,-11.72244,43.75381,-111.5372,-149.0159,-176.3171,-203.7325,-221.9575,-211.093,-196.5621,-169.0332,-157.8182,-163.5528,-171.8051,-418.9972,-396.2204,-407.9309,-419.9663,-422.8275,-420.6519,-422.957,-420.7186,-420.4081,-410.2909,-410.3235,-402.8477,-409.6314,-406.6099,-404.7587,-393.1142,-399.6207,-400.416,-398.6079,-397.8672,-406.5453,-411.6314,-526.4688,203.5448,-132.7262,-8.99E-05,0.5967637,0.6033723,21
248,-258.7754,93.72971,169.8423,124.4745,78.82529,-49.29259,19.1987,-8.076919,44.78942,-110.1221,-147.703,-177.393,-204.3715,-222.0686,-210.2515,-195.6594,-165.937,-155.6459,-155.0055,-166.7787,-416.9281,-387.6983,-391.3968,-410.7797,-415.5459,-412.9247,-421.1719,-419.7503,-417.9913,-407.1844,-403.0338,-395.1369,-403.1388,-400.5646,-398.9746,-387.634,-392.017,-394.3697,-390.8246,-389.8421,-403.3296,-407.6983,-510.0909,204.806,-127.3699,-8.99E-05,0.8354977,0.8447373,21
249,-259.9846,94.52067,170.759,125.5085,79.48217,-48.43436,21.41896,-5.863567,46.99009,-110.3794,-147.5718,-175.2412,-204.7549,-221.0683,-211.3334,-196.4492,-166.625,-155.9014,-159.0878,-168.8408,-413.0485,-385.1544,-387.6508,-406.077,-412.8308,-411.9588,-416.8876,-415.9982,-416.2337,-406.9625,-401.0457,-390.9309,-398.6902,-393.6729,-392.2061,-378.2567,-385.0166,-386.7192,-385.0828,-383.8233,-398.8771,-402.2902,-504.0382,207.8327,-130.2266,-1.314039,-7.18E-05,-0.1207258,21
250,-273.5547,92.93874,169.9733,125.7671,80.00767,-48.67957,19.72112,-7.165538,45.56613,-109.7362,-148.6221,-175.7792,-204.2437,-221.5129,-211.694,-198.5931,-167.3131,-156.2848,-160.2359,-168.3253,-409.0397,-385.7904,-397.5971,-414.0606,-417.3972,-421.1349,-421.1719,-419.7503,-416.1238,-405.742,-400.4934,-395.1369,-394.6024,-389.5621,-385.8068,-373.7508,-380.7923,-380.5494,-378.1926,-375.1713,-395.2903,-397.128,-500.1217,205.1843,-129.6315,0.9555086,0.8354977,-4.49E-05,21
251,-278.929,93.59788,166.4376,124.4745,80.40179,-49.29259,19.0681,-8.727904,45.82503,-109.9935,-147.5718,-176.1826,-202.8378,-219.5123,-207.6069,-191.823,-163.1848,-152.4513,-153.3471,-161.4945,-399.3408,-386.2992,-387.9091,-413.295,-420.4826,-432.6049,-424.9802,-420.1134,-417.2224,-409.5143,-400.9352,-395.4874,-396.2856,-391.9802,-390.2371,-380.4488,-386.7063,-385.6086,-383.1689,-380.8139,-393.064,-395.4073,-499.5284,206.8238,-127.3699,0.7166094,0.5967637,0.9654214,21
252,-297.0672,91.225,178.3541,132.8762,82.37241,-40.71022,29.12456,1.825255,54.8866,-103.9473,-141.9264,-170.8031,-198.8758,-218.1786,-206.8856,-192.6128,-166.0517,-154.2402,-158.8327,-171.8051,-404.2549,-399.1459,-385.1965,-409.4673,-414.8055,-423.3081,-424.5042,-421.4447,-418.5406,-420.2762,-414.6311,-405.3011,-394.8428,-388.7157,-385.0684,-374.2379,-382.2406,-384.3747,-385.5931,-386.8327,-392.3219,-397.128,-512.3459,203.0403,-134.2736,-0.5973396,0.4773965,0.3620073,21
253,-282.5566,92.14779,172.7232,130.1618,81.71554,-44.14317,25.46766,-1.695035,51.39142,-106.3915,-142.189,-169.9962,-197.7255,-215.3999,-205.0824,-190.9203,-162.3821,-151.6845,-151.6886,-156.9835,-394.1681,-411.4839,-421.7524,-432.9807,-428.7516,-435.3819,-429.2645,-427.7385,-423.2642,-432.4805,-424.4612,-415.4655,-402.7781,-403.7082,-401.8051,-389.3389,-400.3449,-398.1949,-400.2666,-399.1211,-394.4245,-399.2175,-521.959,201.527,-129.9886,-0.2389907,0.8354977,-0.2414099,21
254,-301.0978,90.56586,176.6517,132.4884,83.94891,-43.16233,26.7737,0.782204,53.33318,-102.7895,-141.0074,-168.3823,-195.1693,-214.733,-205.2026,-192.9513,-164.2169,-152.4513,-154.8779,-165.4898,-404.9015,-404.2337,-414.3896,-434.6212,-435.6628,-430.0694,-428.1934,-429.1909,-431.0638,-449.4555,-433.4077,-424.2277,-412.2765,-414.1061,-412.5117,-400.5429,-419.7769,-419.7889,-431.0171,-430.2182,-403.206,-413.2293,-566.5828,203.797,-131.4169,-0.5973396,-0.119439,0.6033723,21
255,-286.0499,90.96135,175.7351,134.0395,84.4744,-40.71022,28.73275,1.042968,57.08726,-100.8598,-138.5129,-167.4409,-194.2747,-213.2881,-203.7601,-189.2277,-160.7766,-150.5345,-152.7092,-155.8236,-388.7367,-413.2646,-427.3069,-440.1988,-439.4888,-440.8151,-437.238,-435.3636,-428.8667,-428.8192,-424.6821,-413.713,-418.0477,-411.8089,-429.7407,-420.028,-452.1233,-451.378,-448.7528,-439.3718,-407.7822,-422.8163,-558.3939,206.8237,-129.6315,-0.2389907,-0.5969073,0.6033723,21
256,-289.0057,90.30222,181.366,136.8832,86.31365,-36.78685,32.65085,5.345546,58.38177,-98.41564,-136.6749,-164.4822,-194.1469,-212.7324,-202.0771,-188.8892,-160.7766,-152.3235,-156.5363,-161.2367,-388.6074,-410.9751,-430.407,-445.8857,-445.4128,-445.1616,-437.476,-431.0064,-424.1431,-412.8427,-408.7772,-402.7309,-413.7193,-407.9399,-410.0504,-399.2033,-415.5526,-416.3339,-407.2843,-401.2527,-402.4639,-412.8606,-522.1964,205.4365,-128.4412,-0.5973396,-7.18E-05,0.1206391,21
257,-290.2149,89.51125,177.4375,136.3661,86.18227,-37.39988,32.65085,5.345546,59.02902,-99.05885,-135.4933,-164.3477,-192.4854,-212.2879,-203.2793,-188.7764,-167.4278,-154.2402,-158.9602,-171.1607,-386.5383,-397.3652,-396.4346,-426.4188,-434.5521,-432.3635,-434.9769,-431.2485,-424.8022,-421.3857,-416.2878,-408.6893,-404.8221,-401.1691,-404.6356,-393.9666,-408.4315,-411.1513,-408.6879,-406.0176,-403.8244,-413.9668,-531.2161,205.9409,-133.6785,-0.2389907,0.7161308,0.7240564,21
258,-280.5412,89.24763,176.6517,133.6517,88.02152,-39.97459,29.38576,3.129066,54.62769,-99.70206,-139.4319,-167.0374,-197.5977,-214.3996,-205.0824,-192.0486,-165.4783,-153.3457,-153.9849,-163.9432,-393.9095,-394.4397,-392.8177,-415.4823,-424.6788,-420.4104,-428.7885,-424.8336,-421.177,-411.7332,-409.7712,-403.1982,-409.7516,-407.5771,-406.6046,-397.4983,-406.0176,-405.9687,-401.1598,-399.2465,-400.856,-410.4024,-522.5524,203.797,-129.1554,-1.07514,-1.432477,-0.4827749,21
259,-258.641,91.09321,173.6398,130.9373,86.44503,-41.56846,25.72887,-0.7823678,52.55648,-102.5322,-139.4319,-168.5168,-196.703,-212.9547,-203.7601,-188.2122,-166.1663,-155.2625,-161.2565,-172.1917,-395.0733,-395.966,-398.6305,-417.0135,-422.7041,-426.2058,-430.2165,-428.2226,-423.1544,-418.0573,-416.9506,-412.4279,-404.9424,-404.5544,-403.2819,-391.531,-398.8966,-400.9095,-396.8215,-396.864,-400.7323,-409.542,-519.704,204.6798,-136.4161,0.836059,1.312966,1.086105,21
260,-261.7313,90.69772,175.6041,130.9374,87.49603,-41.56846,25.59827,-0.7823678,50.48526,-103.1754,-141.4013,-169.4582,-199.5148,-214.8442,-204.3612,-190.5818,-168.9185,-155.7737,-160.3635,-170.9029,-402.8324,-396.8564,-412.452,-425.1064,-426.7769,-427.4132,-429.7405,-427.8595,-424.5825,-419.1667,-414.6311,-409.5071,-410.473,-404.0708,-401.8051,-385.5637,-393.1032,-394.8632,-392.8661,-393.9801,-398.7534,-407.5754,-520.8909,201.6531,-128.2031,-2.030736,-0.7162744,-0.2414099,21
261,-262,92.14782,171.9375,129.774,85.39402,-42.4267,26.25128,-0.7823678,51.77977,-104.3332,-139.9571,-168.5168,-195.0415,-213.5105,-202.4378,-187.7609,-166.7397,-156.0292,-158.705,-169.6141,-398.0476,-389.9879,-395.272,-417.1228,-425.6662,-422.8252,-426.4083,-422.534,-421.2869,-419.7215,-419.7118,-411.9606,-410.473,-406.6098,-402.1743,-390.0696,-403.6037,-400.6628,-398.8631,-396.4879,-399.8665,-407.0838,-520.2975,209.7243,-131.2979,0.4777085,0.3580294,-0.4827749,21
262,-253.6698,92.80695,176.6517,130.8081,87.62739,-44.02056,24.03103,-1.825419,48.41405,-104.3332,-143.108,-168.9203,-197.2143,-213.0659,-202.6782,-187.8737,-168.4599,-157.1793,-161.1289,-173.6095,-402.3152,-387.6984,-408.4476,-425.3252,-429.2453,-427.7754,-427.8364,-426.2861,-423.9233,-420.2762,-414.0788,-401.4458,-408.7898,-404.7962,-398.1132,-388.3647,-398.1724,-396.344,-390.4418,-387.2089,-395.5377,-401.5528,-502.6141,211.1115,-127.8461,-0.1195395,-0.4775402,-0.1207258,21
263,-253.5355,92.80695,175.6041,132.8762,86.18227,-40.46501,26.9043,0.1302999,53.72154,-102.4036,-138.9068,-168.1133,-195.0415,-211.7321,-201.5963,-187.4224,-168.8039,-157.4348,-162.1495,-172.4495,-403.0911,-384.5185,-395.2721,-415.0449,-421.47,-420.2897,-425.2182,-425.3178,-423.1544,-419.6105,-413.637,-403.7824,-400.3735,-393.1891,-393.1906,-381.1795,-387.9133,-390.7912,-386.4863,-386.582,-393.5587,-400.9383,-505.6998,209.0938,-132.4882,-0.1195395,0.3580294,0.4826882,21
264,-246.952,94.25705,171.0208,127.9644,86.57639,-43.53014,22.59439,-4.821986,48.15514,-103.69,-142.189,-169.4582,-198.6202,-214.1773,-204.3612,-190.1304,-168.1158,-156.7959,-161.3841,-174.125,-409.9449,-389.9879,-405.4767,-420.7319,-425.7896,-422.7044,-424.7422,-420.5975,-418.3209,-407.85,-403.3651,-397.7072,-402.2972,-395.97,-392.3292,-377.5261,-384.6545,-382.6471,-376.6615,-372.4128,-389.1062,-392.3345,-491.6955,206.5715,-130.1076,-0.2389907,0.5967637,0.1206391,21
265,-239.6967,94.25705,171.1518,127.9644,85.65678,-44.14316,24.03103,-2.216566,49.83796,-104.3332,-140.4823,-169.7272,-197.8533,-214.8442,-204.3612,-189.2277,-167.6571,-157.1793,-159.8532,-171.6762,-413.4365,-382.7378,-402.7641,-422.5911,-425.6662,-430.0694,-427.1223,-422.6551,-420.9573,-421.1638,-416.5087,-404.717,-400.7342,-397.3,-392.3292,-379.8399,-387.7926,-386.4724,-388.6555,-386.7074,-390.343,-395.1614,-509.8536,204.3015,-132.4882,0.1193597,0.3580294,1.20679,21
266,-251.2514,94.38887,174.2946,129.5155,86.97052,-44.26577,23.63922,-1.825422,49.06125,-104.5905,-143.3706,-169.3237,-196.9586,-213.7327,-204.3612,-190.6946,-168.4599,-156.5404,-159.5981,-166.7786,-409.9449,-398.1284,-413.873,-424.3409,-426.4066,-424.8777,-427.7174,-427.6174,-423.3741,-425.4907,-420.8163,-414.6476,-401.4556,-396.5746,-394.5443,-383.1281,-391.4135,-394.1228,-395.8008,-396.2371,-391.4561,-398.48,-523.6205,207.5804,-129.5125,0.5971582,-0.5969073,0.8447373,21
267,-247.8925,94.91618,172.4613,127.9644,85.78815,-44.38838,21.81077,-3.520014,49.06125,-104.5905,-141.1387,-169.4582,-195.425,-212.1767,-201.8367,-187.7609,-165.3636,-156.4126,-161.1289,-166.9075,-408.7811,-421.1508,-415.0355,-428.4968,-431.837,-422.8252,-424.6231,-423.8654,-422.8248,-421.7185,-417.6132,-413.012,-412.1563,-411.0833,-407.9583,-391.1657,-400.1035,-398.8118,-399.3735,-398.118,-391.8271,-399.3404,-524.4513,205.9409,-130.3457,-0.2389907,-7.18E-05,-0.9655081,21
268,-247.3551,96.10262,175.866,131.7129,86.97052,-40.71022,27.68792,-0.782371,53.20369,-100.8598,-138.119,-164.7512,-191.7185,-210.065,-199.3123,-186.294,-162.8408,-153.4735,-153.7297,-162.3966,-409.4276,-411.7383,-406.2517,-428.1687,-433.5648,-436.3478,-429.5025,-424.9547,-420.5179,-417.6135,-414.2997,-405.6517,-413.5991,-413.2597,-415.0961,-402.9785,-413.6214,-408.9302,-408.688,-404.7638,-394.7955,-402.7819,-525.282,211.3638,-127.1319,0.3582589,1.5517,-0.1207258,21
269,-238.7562,97.42089,172.3303,128.9985,85.39402,-43.28493,22.85559,-3.259614,46.86058,-105.2337,-141.4013,-169.7272,-198.3645,-214.2885,-203.5197,-187.9865,-164.5609,-155.1347,-156.919,-162.9122,-405.4188,-403.0891,-404.3141,-423.5754,-426.2832,-427.6547,-429.2645,-426.1651,-421.3968,-415.9492,-413.9684,-407.4042,-408.7898,-405.6425,-406.7277,-395.3063,-405.5348,-404.1178,-402.8185,-400.2497,-395.0429,-402.4131,-526.9436,211.7422,-129.5125,-0.3584403,-0.2388059,-0.362094,21
270,-226.9328,98.34368,172.0684,128.223,86.0509,-44.75619,22.9862,-1.825422,48.80235,-103.4327,-141.1387,-167.4409,-193.7634,-210.2873,-198.4708,-183.8116,-165.8223,-156.2848,-161.2565,-171.0318,-412.6606,-402.9619,-405.9934,-425.6533,-428.7516,-430.9146,-428.1934,-426.4072,-423.8135,-422.0514,-419.7118,-412.311,-408.0684,-406.6098,-407.343,-396.5241,-404.8106,-406.0921,-406.0085,-406.3938,-396.7744,-406.7151,-534.8952,208.9677,-130.9408,0.2388093,-0.358173,-0.2414099,21
271,-240.9059,98.47551,177.6993,133.1347,86.44502,-39.60677,27.68792,1.564488,54.62764,-99.57343,-136.5436,-164.8857,-190.9517,-208.8424,-199.5527,-186.0683,-168.8039,-156.6681,-160.1083,-169.4852,-418.0919,-408.304,-409.8686,-424.3409,-428.0111,-421.98,-426.6463,-425.0758,-421.9461,-422.6061,-421.8104,-415.115,-414.3205,-415.3151,-413.3732,-402.6132,-411.3282,-408.56,-408.4327,-407.7732,-397.8876,-410.1566,-539.9984,203.4187,-129.2744,-1.07514,-0.8356414,-1.81029,21
272,-230.8292,98.73916,171.5446,127.8352,86.31364,-42.18148,24.29223,-1.955802,51.13247,-99.70206,-137.4626,-163.1373,-188.7789,-206.7307,-195.5857,-183.4731,-164.7902,-155.1347,-156.5363,-165.8765,-412.4019,-397.3653,-413.3562,-428.0593,-429.8623,-432.0012,-431.0496,-427.4965,-422.8249,-421.8295,-417.9446,-411.0258,-414.9216,-417.0078,-417.1882,-403.7093,-412.7765,-410.4109,-411.2398,-410.0302,-400.1139,-411.8773,-538.5743,205.941,-132.6072,-8.99E-05,0.3580294,-0.2414099,21
273,-247.0864,98.21185,178.8779,135.3321,86.44502,-36.90945,31.34481,5.084782,57.21666,-97.90107,-134.7056,-163.5408,-191.0795,-209.3981,-198.591,-183.9245,-167.4278,-155.9014,-157.0466,-166.0054,-408.6517,-408.94,-408.0602,-424.1222,-426.4066,-422.7044,-426.5273,-423.9865,-420.7377,-410.4019,-408.3354,-402.2635,-412.6372,-410.5998,-411.0349,-399.8122,-405.1728,-405.2284,-404.0945,-401.629,-399.6191,-408.19,-527.5369,205.8149,-129.5125,-0.7167892,-0.2388059,-0.1207258,21
274,-269.7927,97.55273,176.1279,133.781,88.54701,-38.50332,30.8224,5.215162,57.34612,-97.3865,-134.9682,-162.4649,-189.1623,-206.8418,-196.5474,-182.3447,-164.9049,-154.368,-157.0466,-163.6855,-406.1947,-392.4046,-391.9136,-413.0764,-419.3719,-422.8252,-425.5752,-422.4131,-418.5406,-408.1829,-406.4577,-402.8477,-405.303,-402.6199,-399.713,-388.73,-395.155,-396.7141,-392.3557,-390.9707,-397.0218,-404.8714,-515.9063,209.5983,-130.3457,1.074958,0.9548649,-0.362094,21
275,-288.8714,94.78436,181.235,137.271,88.15289,-34.82516,31.21421,5.345542,57.34612,-96.35735,-134.443,-162.1959,-189.2901,-205.7303,-195.5857,-181.6677,-168.2305,-157.6904,-165.594,-172.3206,-408.9103,-406.5233,-422.5275,-432.9807,-431.0965,-430.0694,-426.4083,-423.9865,-419.8589,-415.3945,-415.0729,-408.4556,-405.9042,-402.8618,-403.6511,-392.2617,-399.9828,-399.182,-398.2251,-396.7387,-397.1455,-407.0838,-526.3502,210.481,-131.655,-0.9556884,-7.18E-05,-4.49E-05,21
276,-261.3282,96.10263,177.5684,135.5906,88.94114,-36.66424,30.29999,2.607539,55.14545,-97.64378,-136.1497,-163.0028,-195.1693,-209.6204,-200.7548,-186.971,-165.4783,-156.4126,-160.6187,-167.2942,-406.7119,-413.1375,-418.9107,-433.7463,-432.7009,-435.6234,-428.7885,-425.0758,-421.8362,-423.7156,-419.8222,-414.9981,-409.3909,-407.5771,-407.0969,-393.236,-402.2761,-400.416,-400.777,-398.745,-397.8876,-407.2067,-528.4865,205.941,-135.4639,-0.47789,-0.119439,0.1206391,21
277,-239.1593,96.23446,171.4137,129.257,87.49602,-41.44585,25.33706,0.3910603,49.96741,-100.8598,-138.5129,-165.6926,-193.38,-210.3984,-200.0335,-185.5042,-169.8359,-156.7959,-160.8738,-175.6716,-411.7554,-399.146,-412.5812,-433.965,-435.5395,-439.3662,-434.1438,-430.7644,-427.4387,-435.9199,-427.6642,-418.3862,-414.9216,-412.4134,-410.7888,-398.9597,-407.7073,-407.3261,-407.0292,-406.8954,-400.1139,-409.1733,-535.0139,204.4276,-136.5351,-1.07514,-0.5969073,0.3620073,21
278,-246.952,95.83897,178.2231,133.5225,89.33526,-40.09719,29.38576,2.607539,52.94478,-100.8598,-138.5129,-164.7512,-193.38,-209.9538,-200.6346,-186.6325,-170.7533,-156.7959,-160.2359,-173.8672,-413.8245,-403.3434,-426.5319,-439.8707,-439.3654,-442.5054,-437,-433.5482,-430.6244,-434.9214,-427.9956,-419.3209,-414.8014,-412.6552,-409.9274,-398.838,-406.5004,-408.6834,-407.5396,-408.6509,-400.2375,-410.894,-532.5215,207.4543,-133.6785,-0.3584403,0.2386622,1.327471,21
279,-238.6219,95.83897,171.6756,129.257,87.62739,-42.91711,21.54956,-4.171,47.24894,-104.3332,-142.0577,-169.8617,-199.1314,-213.2882,-204.842,-189.6791,-167.6571,-157.8182,-160.7462,-173.3517,-412.4019,-401.9442,-414.0021,-433.5276,-436.1565,-433.8123,-436.167,-432.4589,-427.5485,-423.1609,-419.4909,-410.5585,-416.8454,-414.1061,-413.8654,-400.7865,-409.3971,-409.0536,-408.0499,-406.1431,-400.6086,-410.6482,-528.1304,205.6888,-131.5359,-0.2389907,0.2386622,-0.4827749,21
280,-243.4587,96.23446,172.0684,128.4815,87.1019,-43.28493,24.16163,-3.389817,49.96741,-103.3041,-141.0074,-166.7685,-195.6806,-211.0653,-200.7548,-187.4224,-173.6202,-161.1406,-169.4211,-181.6002,-421.9715,-404.9969,-414.7771,-430.9028,-433.6882,-428.9828,-430.5735,-428.4648,-427.9879,-425.9346,-421.5894,-415.8159,-409.1505,-404.9172,-405.8662,-392.8706,-401.9139,-402.8838,-402.8185,-402.2559,-400.7323,-409.6649,-529.9106,203.7971,-139.6299,1.074958,0.4773965,-0.2414099,21
281,-258.3723,96.89359,172.9851,128.4815,86.70777,-43.28493,22.85559,-3.389817,47.37839,-105.491,-141.7951,-169.1893,-196.703,-213.3993,-201.5963,-187.8737,-175.6843,-163.4408,-171.0796,-177.3471,-426.3683,-417.8437,-429.1153,-439.6519,-439.4888,-436.3478,-432.9537,-429.554,-427.1091,-422.0514,-418.8282,-411.7268,-414.5609,-414.3479,-414.1116,-402.1261,-409.7592,-408.9302,-408.8155,-407.6477,-401.5981,-410.4024,-532.9963,202.7882,-139.5109,0.5971582,0.2386622,-1.086192,21
