144,200.9838,202.75,201.0096,198.2807,200.44,126.3057,199.1705,195.8699,199.6138,187.5312,169.2753,142.2274,135.4339,121.967,116.2563,128.3295,170.7308,187.3948,204.8189,208.5788,203.7034,210.3673,206.4104,209.8457,210.2503,204.4565,210.9884,210.7811,210.3767,211.5563,195.665,193.6973,210.1964,205.4367,209.7346,210.2025,203.7924,207.8756,209.8899,194.9933,209.9599,204.6726,-97.43939,0.1260595,2.09E-05,3.37E-05,-5.24E-05,-1.61E-05
145,198.9659,200.9044,199.9619,197.6344,198.7324,125.8147,198.1257,197.6956,198.3192,184.5689,171.1153,142.9008,134.2818,115.1724,106.8594,125.842,165.6756,189.9531,207.6299,208.9658,203.5739,209.2206,204.8585,207.7637,208.8906,203.0047,208.0084,207.7492,208.5053,209.1105,192.8982,191.8247,209.7148,206.7668,208.6255,208.8621,202.342,207.7521,208.4847,194.1143,208.4735,200.9804,-96.60863,0.756341,0.2384674,-0.7166656,0.5968875,-0.2413843
146,199.2349,199.8498,200.3548,197.2466,199.3892,125.201,196.8196,195.3483,197.4131,190.7512,169.9324,144.2476,140.9383,116.5091,108.6665,123.9199,160.6203,189.6973,202.519,205.741,201.2429,209.348,203.9532,206.8871,208.8906,202.7628,208.6044,208.7194,208.0649,209.7776,193.4516,191.9418,208.7517,206.0056,208.1326,208.0091,201.4958,206.8875,207.9737,193.1098,207.978,201.4727,-97.20204,0.2521158,-1.192207,-0.3583151,0.1193356,-0.3620684
147,200.8492,203.4091,202.45,200.3488,201.6221,128.0241,200.6071,199.3909,201.2966,195.1304,175.4523,150.5778,139.4022,117.2888,125.6532,131.4953,156.9437,189.0577,202.7746,206.9019,201.6314,208.8383,203.9532,206.0104,205.9241,199.6173,206.2203,205.93,205.9733,206.9983,190.9062,190.0692,208.2702,205.8847,208.2558,207.1561,201.1332,205.0347,206.5685,190.2219,205.2529,202.7034,-98.62621,0.5042283,0.7153572,0.1194849,0.8356635,0.7240853
148,201.2528,202.0909,201.7953,200.0903,200.7027,126.4284,200.2153,198.2172,200.3905,191.6528,170.5896,137.9174,135.4339,117.066,107.7027,138.1662,163.9522,176.2663,184.5031,189.6171,192.4369,205.7803,202.0132,205.2434,207.6546,202.0369,207.0547,205.5662,205.5329,207.6653,191.4595,190.0692,205.8624,205.0385,205.1751,205.4501,198.9575,204.1701,205.9297,190.7242,206.12,200.365,-97.91412,0.5042283,-0.1192024,-0.3583151,-0.2388284,-0.4827492
149,199.504,199.9816,200.7477,198.0222,198.3384,125.8147,196.8196,197.826,199.3549,187.7888,169.1439,145.3251,140.4263,121.967,111.7988,124.3722,152.8076,180.7433,197.0248,200.4524,195.9334,205.9077,201.4959,205.6817,205.5533,199.9802,206.6972,205.8087,205.4228,206.4424,191.9022,190.3032,205.6216,204.7967,205.0519,205.2064,198.7157,203.429,205.1633,189.5941,206.3677,202.4573,-99.93169,1.008454,0.1192441,0.8361842,-0.4776042,0.2413489
150,200.4457,201.1681,201.9262,198.1514,200.1773,126.5512,198.5175,198.2172,198.9665,197.4487,180.8407,155.6959,139.5302,115.3952,102.4019,132.5129,141.2034,170.638,194.8527,203.4192,199.9478,207.9464,203.0479,206.8871,208.149,202.6418,207.2932,207.2641,207.6246,208.3323,192.2342,190.0692,205.9828,204.3131,205.7913,207.0343,199.8036,205.6523,207.2072,192.1053,208.1019,199.8727,-96.60863,-0.7563346,-0.7153155,-1.433366,-0.5969922,-0.2413843
151,202.06,203.8046,203.3667,200.3488,202.4102,127.5331,200.7377,197.3044,198.8371,192.0392,164.4126,145.5945,136.458,116.0635,109.9917,125.842,152.2331,174.3475,195.1082,203.4192,199.6888,208.4561,203.0479,205.6817,206.2949,200.948,205.9819,206.0513,205.7531,206.8871,191.9022,189.718,207.0663,204.6758,205.2984,206.1813,199.0783,205.5288,205.9297,191.1009,205.7484,204.4265,-99.57565,0.8823973,0.5961356,0.4778354,0.1193356,0.362033
152,200.7147,201.4317,201.7953,199.5732,201.2281,128.2696,200.2153,197.5652,200.7788,199.7671,184.1263,159.6017,140.1703,120.5189,103.4862,128.4425,149.0161,173.9638,196.7693,201.4843,197.6169,206.29,201.7546,206.0105,206.913,200.2222,206.2203,206.5364,206.4136,207.2206,191.1275,189.2499,206.1032,202.6206,204.9287,204.1097,197.9904,203.429,205.291,191.1009,205.8722,196.0574,-103.1361,-0.2521093,-0.3576473,-0.1194159,-0.4776042,0.120668
153,202.4636,204.3319,204.4143,200.7366,203.3297,129.4971,202.305,202.1294,203.2383,198.2215,173.7438,145.7292,145.1626,127.0907,114.5697,131.2692,159.9309,168.0797,191.1473,201.4843,198.2644,206.9271,203.0479,205.5722,206.2949,200.7061,205.8627,204.596,205.4228,207.443,191.5702,190.5373,205.1401,203.7086,204.6822,204.8409,199.3201,204.7877,205.802,191.4775,206.8632,196.3036,-100.9998,0.2521158,0.7153572,-0.2388655,0.3581116,-0.4827492
154,203.5398,205.9138,206.6404,203.968,206.2194,128.6378,203.0886,201.4774,204.9212,201.1838,174.7952,142.362,134.5379,128.8728,113.124,135.2265,144.9949,169.7426,195.4916,202.5162,197.6169,206.9271,202.2719,206.2296,206.5421,200.5851,205.3859,205.6875,204.1018,204.5526,189.5781,188.7817,206.9459,203.7086,206.4074,206.1813,199.8036,204.7877,206.5685,191.7287,205.5006,203.1958,-97.79544,-0.5042221,-0.7153155,-0.2388655,0.2387237,-0.1207002
155,205.2887,206.7048,205.2,204.3558,205.9567,129.9881,203.2192,200.1733,204.9212,202.4718,180.5779,148.9616,139.1462,123.9719,113.4854,126.2943,148.5565,177.0337,196.5137,202.7742,198.0053,206.0351,199.4266,202.3943,204.5645,198.8914,204.6707,203.5045,204.432,206.776,190.6848,188.8988,204.7789,203.3459,204.4358,203.1349,198.5948,201.8233,203.758,188.7152,202.5277,198.0267,-103.1361,0.6302848,0.5961356,-0.4777663,0.5968875,-0.2413843
156,205.4232,206.7048,206.2476,203.5802,204.9059,129.3743,203.0886,203.3031,202.7205,195.9031,177.1608,150.4431,138.5061,122.9694,104.3295,135.7918,159.9309,181.127,200.858,205.612,198.6528,207.0545,202.6599,205.0243,206.4185,200.1012,206.6971,206.0513,205.8632,207.443,191.9022,191.5907,205.3809,203.9504,205.0519,206.0594,199.0783,204.6642,205.6742,191.9798,206.3677,206.888,-93.0482,1.008454,2.09E-05,0.7167346,0.8356635,0.120668
157,205.1541,206.3093,206.7714,203.8387,205.9567,129.0061,203.8722,202.1294,201.2966,191.7815,178.3436,155.1571,131.8497,115.618,118.5453,118.1536,153.6118,168.2076,194.7249,205.0961,201.2428,208.8383,203.9532,207.435,209.0142,202.7628,208.366,207.9917,209.1658,210.8893,194.7796,192.0588,206.9459,202.7415,205.7913,206.425,200.2871,205.7758,208.6125,193.6121,208.7212,203.3188,-100.4064,0.1260595,-0.8345388,0.597285,-0.2388284,0.4827171
158,205.0196,206.7048,204.4143,203.1925,204.7745,129.9881,203.7416,201.6078,205.0507,199.3807,174.5323,159.8711,132.2337,119.4051,107.2208,142.4626,164.8713,184.4528,203.2857,208.9658,201.7608,208.9658,204.9878,207.9829,207.531,203.0047,209.0812,207.9917,208.175,210.7781,193.4516,192.0588,207.909,204.7967,208.2558,208.7403,201.6167,207.8756,208.868,193.8632,208.7212,194.9498,-98.38884,-0.7563346,-0.238424,-1.075016,-5.24E-05,-0.4827492
159,204.0779,205.782,205.069,203.1925,203.5924,128.0241,202.0438,200.695,203.8856,193.8423,181.1036,157.8508,136.714,120.1848,108.4256,125.1636,150.165,170.3822,202.6468,207.2889,200.3363,208.0738,203.8238,206.9967,208.3962,202.7628,208.4852,209.3258,209.1658,210.1111,193.8942,193.4632,208.0294,204.434,206.9003,207.6436,200.4079,207.3815,207.0795,192.1053,207.978,196.3036,-100.5251,0.2521158,-0.1192024,-0.1194159,-0.5969922,-0.4827492
160,204.616,204.2001,206.5095,203.5802,204.6432,129.9881,202.958,202.7815,206.3452,198.4791,179.5265,157.7161,137.6101,122.5239,112.6421,132.739,157.9778,170.3822,196.0026,208.5788,203.9623,211.3867,206.2811,208.75,211.4863,205.7872,210.9884,210.7811,209.386,210.7781,194.7796,192.6439,209.9556,205.0385,209.981,208.4966,203.188,208.7402,210.7842,195.4955,210.9509,204.6727,-89.84383,0.378172,0.3576891,-0.1194159,0.7162757,0.4827171
161,206.903,208.1549,208.3428,204.3558,206.4821,130.97,204.5252,202.6511,205.439,202.343,184.1263,160.9485,145.0346,125.3085,116.0153,139.2968,156.4841,180.7433,198.5581,208.7078,202.6673,209.6028,205.2465,208.5308,209.1378,202.7628,208.8428,208.962,208.6154,209.1105,193.2302,192.4099,208.3905,205.4011,207.8862,208.0091,201.3749,208.1226,208.868,193.8632,209.3406,209.1033,-95.42183,-0.2521093,2.09E-05,-0.9555664,-0.2388284,-0.8448015
162,206.4994,208.5504,209.5214,207.4579,208.5837,131.952,207.0067,205.1288,207.3808,201.3126,180.7093,157.312,149.3869,127.4248,108.3051,129.7993,157.8629,179.592,196.897,204.5801,200.3363,208.9658,204.5998,207.5446,208.0254,201.19,206.8163,205.93,205.8632,206.8871,191.2382,189.4839,207.909,205.4011,207.0236,207.278,201.6167,206.5169,207.0795,192.482,207.3587,203.0727,-99.10093,3.21E-06,-0.238424,-0.2388655,-0.2388284,0.4827171
163,208.7864,210.2642,209.5214,207.8457,208.8464,133.6704,207.1373,204.6071,206.863,200.7974,184.3892,163.9116,148.7469,126.311,107.9436,134.2089,157.2884,186.7552,200.0913,204.1931,199.4299,207.9464,204.3412,206.7775,207.4074,201.9159,208.366,207.3853,206.854,208.6658,193.2302,190.7713,206.9459,204.1922,205.7913,206.1813,200.2871,204.6642,206.824,192.1053,207.2348,199.2574,-98.38884,-0.7563346,0.2384674,-0.7166656,-0.1194404,-1.61E-05
164,209.0554,210.1323,210.438,206.6824,208.715,132.1975,205.8313,206.0416,207.8986,205.6918,183.6006,159.0629,141.4504,120.6303,117.3405,134.6611,159.1267,184.069,203.9245,205.741,199.6888,206.6722,203.0479,205.353,206.4185,200.2222,205.1475,206.1726,206.4136,206.8871,191.2382,190.6543,207.1867,205.0385,205.5448,206.425,199.4409,204.9112,206.313,189.4686,205.9961,204.3034,-98.98225,0.5042283,0.2384674,0.2389345,0.2387237,-0.4827492
165,205.2887,206.7048,207.1642,203.5802,205.8253,128.6378,204.6558,203.3031,207.2513,197.0623,170.9838,146.9413,131.8497,122.0783,113.3649,138.1662,154.6459,174.2196,198.5581,203.0322,198.9119,206.6722,202.4012,205.4626,206.1713,200.948,207.174,206.1726,205.5329,207.9988,192.3449,190.3032,206.2236,203.225,205.1751,205.0846,198.8366,204.1701,206.5685,191.4775,206.7393,198.0267,-98.98225,3.21E-06,-0.7153155,-0.3583151,-0.8357682,-0.3620684
166,205.8268,207.2321,206.6404,204.8728,207.1388,131.5838,205.0477,202.1294,204.5329,197.4487,178.6065,158.9283,133.5138,106.8185,103.0043,141.1059,149.7055,179.8478,201.1135,205.225,198.2644,207.3093,203.1772,205.9009,206.2949,199.8592,206.5779,206.4151,206.4136,207.443,192.1235,191.5906,207.1867,205.2802,205.9145,206.5468,199.9245,205.5288,206.5685,191.2264,206.12,205.5342,-94.59106,-0.1260531,-0.3576473,0.1194849,0.1193356,-0.6034333
167,204.0779,205.3866,204.6762,201.6414,203.461,128.0241,201.652,200.0429,202.9794,199.123,185.9663,163.6422,137.4821,122.9694,112.8831,132.739,164.182,182.5341,202.3912,207.1599,201.1134,209.8577,204.7292,208.0925,208.6434,202.5208,207.5315,206.9002,207.5145,208.3323,192.4555,190.5373,207.3071,204.5549,207.6397,207.5217,199.9245,207.011,208.1015,193.6121,208.2257,205.4111,-97.08335,-0.6302783,-0.4768706,0.1194849,0.7162757,-1.61E-05
168,204.347,205.2547,205.3309,202.8047,205.0372,129.2516,203.0886,202.5206,200.0021,187.016,176.898,146.4026,125.5772,112.9447,106.6185,138.2792,153.0374,173.4521,193.0639,200.8393,198.5234,206.7997,201.6253,203.9285,204.6881,199.9802,206.3395,205.8087,204.6522,206.2201,191.3488,190.6543,206.8255,203.3459,205.5448,204.3534,199.0784,202.935,205.0355,189.4686,204.8813,199.1343,-103.8482,0.378172,0.1192441,-0.1194159,-0.1194404,0.6034012
169,203.0017,204.3319,204.8071,202.2876,204.1178,129.4971,203.0886,201.347,204.015,193.7135,170.8524,145.4598,133.2578,114.7269,111.5578,119.5103,158.0926,164.1144,185.5253,204.0641,198.3939,207.1819,204.4706,207.435,208.6434,202.7628,206.2203,207.2641,208.175,208.777,192.4555,191.3565,205.9828,203.9504,205.4216,205.2064,199.6827,205.6523,207.335,193.4865,208.2257,197.7805,-98.15148,-0.1260531,0.5961356,3.37E-05,0.3581116,-1.086167
170,204.7505,206.573,205.3309,204.0973,205.0372,129.4971,203.3498,200.9558,204.2739,201.6991,184.3892,154.8877,135.4339,118.7368,106.3775,125.729,135.6885,173.8359,194.4694,204.3221,200.0774,206.7997,202.272,205.353,206.2949,200.4641,206.1011,206.4151,205.4228,206.5536,191.2382,189.3669,206.7051,204.434,207.1468,206.425,199.6827,205.1582,205.6742,191.1009,205.9961,202.8266,-101.7119,-0.1260531,-0.4768706,3.37E-05,-0.2388284,-0.2413843
171,205.0196,204.8592,206.6404,203.1925,203.8551,127.4104,200.8683,200.9558,203.2383,191.1376,170.8524,142.2273,122.377,116.5091,118.0634,129.0079,155.2203,177.1617,199.4525,204.0641,198.2644,205.7803,202.272,204.8051,204.6881,198.6494,205.1475,204.3534,204.2119,206.2201,189.9101,188.7817,205.5012,203.5877,204.4358,204.719,198.3531,203.182,205.802,189.343,204.2619,199.6266,-101.3559,3.21E-06,0.3576891,0.7167346,0.8356635,0.4827171
172,203.2707,205.2547,204.6762,201.5121,203.7237,129.1288,202.305,199.3909,201.2966,193.8424,168.7496,143.4395,134.0258,122.5239,111.7988,134.3219,163.1479,182.5341,199.1969,202.9032,199.0414,206.7997,201.496,204.9147,207.6546,201.432,208.2467,207.0215,207.9548,209.6664,194.0049,192.6439,205.0197,203.225,204.0661,204.719,197.8696,204.0466,205.6742,191.6031,207.3587,199.8728,-99.45696,0.2521158,-0.3576473,-0.8361152,-0.5969922,-1.086167
173,203.2707,204.9911,205.4619,202.2876,203.5924,128.8833,202.305,200.8254,203.4972,200.9263,183.6006,146.9413,139.1462,125.0857,109.8712,131.7214,155.6799,174.8592,202.9023,208.0628,201.7609,212.0238,205.8932,208.6404,209.5087,203.8516,210.75,208.962,209.386,211.3339,195.4436,193.3462,207.4274,204.0713,208.0094,208.0091,201.6167,208.1226,210.2732,195.4955,210.4554,203.0727,-96.01521,0.756341,-0.4768706,0.4778354,-0.1194404,0.6034012
174,204.8851,204.5956,204.6762,202.2876,203.067,128.6379,200.2153,198.7389,202.7205,200.5399,171.7724,141.6886,129.6735,121.1873,121.798,119.7365,159.4714,185.604,199.9636,206.1279,200.2069,208.5835,205.5052,208.2021,208.8906,203.4886,208.0083,208.8407,209.0558,209.7775,193.6729,192.2928,208.8721,205.4011,208.0094,208.3747,201.4958,206.6404,209.379,193.2354,208.8451,194.4575,-102.78,-0.3781658,-0.3576473,-0.477715,-0.1194404,-1.61E-05
175,202.8672,202.0909,203.3667,199.961,202.2789,127.9014,200.9989,201.0862,203.1089,202.3431,180.5779,148.9616,124.5531,120.0734,122.4004,142.9149,152.1182,173.3242,197.5359,204.709,201.5019,210.1125,204.4706,206.9967,208.0254,202.3998,207.6507,207.6279,207.2944,208.6658,193.5622,191.4736,208.5109,205.2802,208.0094,208.6184,200.8915,207.752,208.2292,192.7332,207.7303,196.5498,-96.48994,0.1260595,0.2384674,0.2389859,0.5968875,0.4827171
176,203.5398,205.1229,205.3309,202.6754,204.2491,128.2696,202.6968,201.8686,203.8856,201.3127,183.6006,150.8472,131.7216,124.7516,114.9311,142.9149,154.4161,172.0451,195.4915,204.58,201.2429,208.711,205.7639,208.3117,208.767,201.19,208.366,207.7492,208.175,209.6663,194.0049,192.2929,207.5478,204.1922,207.0236,207.0343,200.8915,206.6404,208.2292,192.8587,208.3496,197.9036,-99.10091,3.21E-06,-0.3576473,0.2389859,-0.4776042,-1.61E-05
177,206.0958,207.8913,207.2952,205.2606,206.7448,131.5838,205.7007,204.4767,207.3808,202.6007,182.9435,161.2179,135.818,119.8506,119.6295,125.729,156.7139,173.0684,199.5802,207.2889,201.2429,207.9464,201.884,205.353,206.913,199.9802,205.1475,204.4747,204.1018,205.7754,189.9101,188.3136,207.909,205.0385,207.3932,207.278,200.408,206.2699,207.2072,190.7242,205.9961,199.5035,-94.35369,-0.1260531,-0.1192024,-1.313865,-0.5969922,-0.4827492
178,207.0375,207.1003,207.95,203.968,204.3805,129.4971,203.2192,202.2598,205.0507,201.3127,187.5434,160.9485,130.3136,122.9694,120.1114,158.4049,154.416,183.6853,197.7914,202.9032,196.5809,203.7416,199.8147,203.3806,204.0701,199.2543,205.0283,203.8683,204.1018,205.9977,191.2382,189.2499,205.742,203.346,204.0661,202.8911,196.9026,202.5644,202.736,189.7197,203.271,196.3036,-101.8306,-0.6302783,-0.4768706,0.2389859,-5.24E-05,0.6034012
179,204.8851,207.6276,208.2118,206.0361,207.9269,131.0928,206.8761,204.868,206.2157,204.919,190.0405,165.3931,135.3059,120.0734,113.9673,148.3421,158.6671,188.674,203.4135,206.5149,200.2069,207.4368,203.4359,206.2296,206.7894,202.1579,207.0547,207.5066,208.3952,209.1105,192.6769,190.8884,205.5012,203.5878,206.161,205.2064,199.6827,204.4171,206.6962,191.8542,206.987,199.1343,-93.87897,3.21E-06,2.09E-05,-0.1193645,-5.24E-05,0.7240853
180,208.1137,210.0005,208.0809,206.0361,207.6642,131.461,205.7007,202.651,206.9924,201.4415,183.9949,158.2548,123.7851,114.17,105.7751,146.533,155.9096,180.4874,201.7524,207.0309,202.5379,209.8577,204.9879,207.1063,208.6434,201.9159,207.1739,206.6577,206.0834,207.5541,192.0129,190.3032,206.5847,204.6758,206.9003,207.5217,201.2541,206.8874,208.868,193.2354,208.2257,198.642,-95.30314,0.2521158,0.1192441,-0.5971646,0.4774997,-0.8448015
181,207.5756,208.6823,206.7714,205.2606,205.5626,129.8653,205.4395,202.9118,206.6041,198.2215,175.978,146.6719,139.1462,122.858,108.9074,136.5832,146.1438,173.1963,197.2804,203.9351,198.0053,204.761,200.72,203.5997,203.3285,197.1977,203.0018,202.4129,202.1203,202.6626,187.6967,187.2602,204.8993,203.1042,204.0661,203.866,197.7487,202.5644,203.758,187.5851,202.6516,190.7653,-103.4921,1.008454,2.09E-05,0.3584355,-0.2388284,0.362033
182,205.6922,204.9911,205.7238,203.451,204.3805,128.2696,201.3908,200.4341,203.8856,201.4415,176.1094,145.8638,133.1298,118.2912,113.9673,131.9476,149.131,174.7313,197.5359,202.6452,198.2644,205.398,200.5907,203.9285,205.5533,199.7383,206.1011,204.7172,206.0834,207.3317,192.2342,190.6543,204.1769,202.8624,203.2035,203.3786,197.507,202.8114,205.6742,190.7242,206.12,194.3344,-92.4548,-0.7563346,-0.9537621,-0.5971646,-5.24E-05,0.7240853
183,204.7505,206.9685,206.5095,204.2265,206.088,131.7065,205.5701,202.651,205.8274,194.2288,173.4809,156.6386,129.8015,118.7368,117.461,140.6536,154.0714,184.1969,198.4303,204.1931,201.2428,210.7496,204.5999,206.2296,205.8005,200.4641,207.5315,206.4151,206.4137,207.1094,191.5702,189.3669,206.7051,204.1922,205.7913,206.9124,199.9245,206.0228,207.4627,191.7287,206.3677,206.3957,-90.67458,0.1260595,0.7153572,0.5973364,-5.24E-05,0.6034012
184,203.6743,204.8593,204.4143,202.1584,203.5924,128.7606,202.5662,201.347,204.4034,199.6383,183.3378,150.4431,131.9777,122.6353,123.3642,137.4878,155.3352,172.9405,197.7915,204.5801,198.0053,204.7609,201.2373,204.3667,205.6769,199.6173,203.9555,204.7172,204.1018,205.1084,189.3568,187.4943,205.2605,202.6206,204.559,203.3786,197.6279,202.935,204.3968,190.3475,204.6335,199.1343,-97.08335,0.2521158,-0.4768706,-0.477715,-0.7163802,0.7240853
185,205.1541,206.0457,206.1166,203.451,204.3805,130.2335,202.1744,201.6078,203.6267,193.5848,182.9435,155.2918,137.6101,124.7516,116.9791,133.3043,156.8288,182.5341,199.9636,203.1612,197.4874,205.398,200.4613,202.2847,204.3173,198.4075,203.7171,203.1406,203.111,204.886,189.3568,188.0795,203.9362,202.6206,204.4358,203.2567,197.2652,203.182,204.269,188.9663,203.5187,197.2882,-95.89654,0.2521158,-0.1192024,-1.911114,-0.7163802,-1.448219
186,204.347,205.6502,207.2952,202.9339,206.2194,130.7245,203.4804,202.651,204.5329,199.6383,183.8635,156.3692,136.33,113.5017,107.8232,144.4978,151.4288,174.4754,193.575,201.4843,197.3578,205.7803,201.884,204.4763,205.1825,197.8026,204.6707,204.596,204.2119,205.553,189.3568,188.7817,204.1769,203.1042,204.4358,203.5004,197.507,203.9231,204.9078,189.5941,203.3948,197.7804,-94.94709,-0.7563346,0.3576891,0.8362356,0.5968875,0.6034012
187,205.2887,207.6276,207.1642,204.3558,204.9059,128.2696,202.305,200.4341,203.4972,201.9566,179.6579,146.8066,142.3464,125.6427,116.0153,140.9928,157.8628,177.6733,195.3638,203.0322,196.3219,203.9964,198.9094,202.3943,204.0701,197.6816,203.4787,203.1406,204.2119,205.553,190.3528,188.1965,204.4177,202.137,203.5732,202.8912,197.0235,201.6998,202.736,188.2129,202.7755,196.7959,-98.38884,3.21E-06,0.2384674,-0.2388141,-0.3582162,0.362033
188,203.2707,204.332,203.3667,201.8999,204.6432,129.4971,201.652,199.1301,204.4034,203.3734,185.8349,151.5206,122.249,116.0635,108.6665,133.8697,162.4585,176.9058,197.5359,203.0322,196.7104,205.1432,200.72,202.9422,203.3285,198.2865,203.9555,203.0194,202.8909,203.6631,189.0247,187.1432,203.6954,201.7743,201.9712,202.6474,196.54,202.8114,203.3748,189.4686,203.7664,197.2882,-94.35371,0.1260595,0.3576891,-0.8360638,0.2387237,-0.6034333
189,205.5577,206.1775,206.5095,204.2265,204.2491,129.1288,201.652,200.6949,204.4034,197.9639,178.3436,153.9449,138.3781,121.6328,126.1351,133.3043,157.2884,173.1963,196.6415,202.2582,196.7104,203.9964,200.332,204.1476,204.6881,199.6173,205.5051,206.2939,205.9733,206.8871,191.4595,189.601,203.3342,201.6534,202.5873,202.4037,196.54,202.5644,203.6303,190.8497,204.8813,202.3342,-94.82842,-0.6302783,-1.19226,-0.7166142,0.2387237,0.9654503
190,203.0017,205.3866,205.7238,202.9339,205.4313,128.7606,201.9132,200.6949,203.2383,196.8047,172.6924,154.6183,140.8103,121.5214,112.5216,131.9476,153.382,173.0684,201.6246,203.1612,198.3939,207.9464,202.5306,205.6817,206.4185,200.5851,205.7435,204.9598,203.8816,205.7754,189.5781,187.8454,205.8624,202.7415,204.9287,205.6939,199.6827,204.2936,206.9517,191.352,205.7484,206.1495,-89.60646,0.5042283,0.4768593,0.3584355,0.2387237,0.120668
191,203.5398,204.7274,204.5452,200.9951,202.8043,128.3923,203.2192,199.9125,203.8856,198.7367,168.881,152.3287,146.8268,134.8877,121.4366,137.7139,147.5225,177.0337,196.5137,199.6784,194.8974,204.6335,200.2027,202.9422,203.3285,196.8347,203.1211,203.2619,203.3312,204.219,188.3608,187.3773,203.6954,201.7743,202.2177,202.4037,195.4521,201.6998,202.4806,187.7107,202.7755,200.8573,-100.9998,-0.1260531,-0.3577003,8.51E-05,0.1193356,-1.61E-05
192,205.1541,206.573,207.1642,205.7776,206.2194,131.0928,206.6149,203.3031,206.2157,202.343,179.2636,153.2715,130.0575,122.7467,119.8705,136.6963,148.3267,166.8006,190.3807,199.8074,198.5234,206.29,200.5907,205.0242,205.8005,198.7704,204.3131,204.596,204.432,205.4418,190.0208,188.5477,203.3342,201.4117,203.0803,203.7442,198.1114,203.3055,205.802,190.5986,205.2529,198.5189,-95.30315,0.6302848,-3.21E-05,0.3584355,-0.7163802,0.4827171
193,208.2483,207.8913,208.2118,206.2946,207.2702,131.2155,205.4395,204.7375,206.0863,203.1158,178.0808,152.8674,127.8814,122.6353,125.5327,141.7842,137.1821,163.6027,193.3194,200.9683,198.0053,206.5448,202.9186,205.2434,205.5533,200.3432,206.5779,205.5662,206.0833,206.8871,191.7916,190.0692,204.6585,202.0161,204.3125,204.9627,198.474,204.2936,206.1853,191.1009,205.3767,197.4112,-97.08335,-0.1260531,0.4768593,-0.1193645,0.4774997,0.2413489
194,207.5756,207.7595,208.0809,204.8728,206.2194,131.7065,204.9171,203.0423,205.1801,202.7294,178.8693,154.349,135.4339,125.3085,121.6776,140.8797,147.1778,176.522,200.9858,206.5149,200.0773,207.0545,202.9186,204.9146,205.5533,199.8592,205.2667,205.2024,205.3127,205.7754,190.1315,189.2499,206.3439,203.3459,206.0377,205.9376,198.9575,204.7877,206.313,190.8497,205.5006,202.088,-92.69217,-0.3781658,-0.1192554,0.716786,0.3581116,0.362033
195,205.4232,206.4412,206.6405,204.6143,204.6432,128.8833,203.4804,202.7814,205.3096,194.7439,173.3495,153.1368,134.4099,125.4199,119.9909,134.2088,164.1819,186.3714,201.2413,206.257,199.9478,207.0545,202.1426,205.1338,206.7894,201.069,207.0547,207.0215,207.0741,209.3328,193.2303,191.1225,205.742,201.8952,205.1751,204.9627,198.474,204.1701,206.824,191.7287,206.987,204.4265,-93.52293,0.5042283,-3.21E-05,0.9556868,0.1193356,-0.1207002
196,206.3649,206.7048,206.5095,204.6143,206.7448,131.461,204.9171,201.8686,205.6979,199.2518,176.7665,143.8435,131.0816,116.1749,105.4137,136.4701,155.565,185.7319,203.5412,206.7729,199.8183,208.2012,204.5999,207.3254,207.9018,202.7628,208.7236,208.3556,208.5053,208.8881,193.341,192.1758,207.4274,203.7086,206.6539,207.278,200.5288,206.8874,207.9737,193.8632,208.5974,206.3956,-90.43723,-0.3781658,0.5960826,-0.2388141,0.2387237,0.2413489
197,203.4053,204.0683,204.5452,200.7365,202.6729,127.9014,199.1705,199.2605,201.5555,195.7743,180.0522,151.2512,134.4099,121.41,108.546,127.4249,145.2246,188.0343,202.3913,206.515,201.5019,209.0932,204.4706,208.0925,210.1267,203.1257,209.7964,209.3258,209.0557,210.5557,194.2263,192.761,207.909,203.5877,207.7629,208.131,201.4958,207.6285,208.7402,194.3655,208.969,203.8111,-93.99766,-0.3781658,-0.4769236,0.2389859,0.2387237,0.7240853
198,201.7909,203.2773,204.2833,201.5121,203.461,127.2876,201.7826,200.8253,202.85,196.4183,172.2981,154.349,137.6101,114.8383,113.8468,129.9123,157.4032,184.9644,203.669,205.483,201.3724,207.9464,205.3759,207.7637,207.6546,202.5208,208.366,207.5067,207.1842,209.5551,194.337,192.5269,209.1129,205.1594,207.8862,207.3999,201.6167,206.6404,208.357,193.1098,207.3587,200.7342,-95.89655,0.2521158,0.4768593,-0.3582638,0.1193356,0.7240853
199,205.2887,206.573,205.7238,204.2265,204.9059,131.0928,204.6559,201.7382,203.8856,200.5398,183.9949,155.5611,132.7457,119.2937,113.4854,134.3219,152.348,182.9178,200.9858,205.2251,200.9839,209.2206,204.9878,208.4212,210.1267,203.4886,209.4388,209.5684,208.7254,209.9998,194.1156,192.4099,207.5478,204.1922,207.27,207.6436,201.1332,208.2461,209.89,194.9933,209.5883,199.8727,-92.33612,-0.3781658,-0.3577003,-0.477715,0.2387237,-0.9654856
